,cycle_length,sim_id
370509,16,599
370510,16,599
370518,13,599
370549,23,599
370570,16,599
370578,16,599
370582,14,599
370586,16,599
370595,11,599
370597,11,599
370604,16,599
370620,14,599
370628,23,599
370684,11,599
370707,16,599
370711,14,599
370730,17,599
370744,23,599
370752,11,599
370755,20,599
370767,17,599
370768,23,599
370774,16,599
370775,11,599
370789,23,599
370796,13,599
370824,23,599
370845,11,599
370881,16,599
370942,17,600
370994,17,600
371018,6,600
371020,6,600
371025,2,600
371026,2,600
371036,13,600
371039,13,600
371040,6,600
371041,13,600
371046,17,600
371052,13,600
371055,13,600
371067,13,600
371070,19,600
371078,17,600
371098,13,600
371099,13,600
371111,13,600
371112,19,600
371136,17,600
371242,19,600
371247,13,600
371260,13,600
371261,13,600
371315,13,600
371344,17,600
371345,17,600
371426,17,600
371440,17,600
371445,17,600
371483,6,600
371534,6,600
371552,6,600
371586,22,601
371590,13,601
371592,13,601
371593,13,601
371643,22,601
371644,22,601
371645,22,601
371649,22,601
371662,6,601
371681,22,601
371696,7,601
371697,13,601
371700,22,601
371701,22,601
371710,13,601
371713,13,601
371731,13,601
371751,22,601
371755,7,601
371756,9,601
371797,22,601
371812,6,601
371813,6,601
371814,13,601
371831,7,601
371832,7,601
371840,13,601
371855,22,601
371856,22,601
371857,22,601
371862,7,601
371871,6,601
371875,2,601
371929,2,601
371956,7,601
371959,9,601
372013,6,601
372033,22,601
372068,9,601
372085,6,601
372090,7,601
372151,22,601
372181,6,602
372182,6,602
372183,15,602
372194,9,602
372195,9,602
372213,15,602
372228,9,602
372233,9,602
372234,9,602
372246,15,602
372290,15,602
372307,15,602
372308,6,602
372361,3,602
372364,3,602
372385,15,602
372401,15,602
372402,6,602
372462,3,602
372478,15,602
372491,9,602
372509,15,602
372593,15,602
372616,9,602
372632,6,602
372638,15,602
372668,9,602
372682,6,602
372743,9,602
372905,3,603
372930,4,603
373017,3,603
373040,4,603
373074,3,603
373131,4,603
373133,4,603
373265,2,603
373291,2,603
373411,10,604
373412,6,604
373502,10,604
373509,10,604
373547,2,604
373549,2,604
373561,6,604
373627,6,604
373763,6,604
373797,6,604
373846,6,604
373848,10,604
373959,10,604
374150,2,605
374325,2,605
374666,13,606
374668,10,606
374675,15,606
374686,21,606
374687,21,606
374700,15,606
374701,15,606
374708,15,606
374709,15,606
374722,8,606
374724,21,606
374725,21,606
374732,24,606
374733,24,606
374741,21,606
374742,21,606
374744,23,606
374748,15,606
374757,10,606
374766,15,606
374774,10,606
374788,15,606
374790,15,606
374791,21,606
374806,13,606
374807,13,606
374816,13,606
374817,24,606
374819,24,606
374820,24,606
374821,24,606
374826,24,606
374831,13,606
374832,2,606
374833,2,606
374843,8,606
374846,2,606
374847,2,606
374853,21,606
374857,13,606
374858,4,606
374859,4,606
374860,8,606
374869,10,606
374890,10,606
374891,13,606
374892,10,606
374903,15,606
374905,15,606
374960,10,606
374992,24,606
374993,10,606
375004,24,606
375014,15,606
375015,24,606
375022,8,606
375023,8,606
375029,13,606
375039,4,606
375040,23,606
375076,15,606
375128,24,606
375133,24,606
375159,24,606
375162,13,606
375206,4,606
375289,14,607
375317,18,607
375349,5,607
375377,14,607
375401,4,607
375418,2,607
375420,5,607
375422,2,607
375473,18,607
375475,18,607
375477,4,607
375509,18,607
375510,18,607
375591,18,607
375593,14,607
375607,14,607
375608,14,607
375614,14,607
375619,18,607
375644,4,607
375666,14,607
375674,5,607
375676,14,607
375679,5,607
375704,14,607
375740,4,607
375753,14,607
375772,14,607
375857,5,607
375867,14,607
375936,6,608
375938,6,608
375958,4,608
375983,6,608
375995,4,608
376004,5,608
376005,5,608
376012,4,608
376054,6,608
376055,6,608
376280,5,608
376282,4,608
376349,5,608
376355,6,608
376356,5,608
376390,6,608
376536,11,609
376537,11,609
376566,2,609
376567,2,609
376579,12,609
376582,11,609
376593,11,609
376612,12,609
376613,12,609
376633,11,609
376694,11,609
376717,11,609
376798,11,609
376806,12,609
376839,12,609
376842,11,609
376908,2,609
376909,2,609
376920,12,609
376935,11,609
376968,11,609
377261,3,610
377266,8,610
377297,8,610
377342,3,610
377350,8,610
377352,8,610
377388,6,610
377527,6,610
377529,8,610
377531,6,610
377535,8,610
377545,6,610
377569,8,610
377589,8,610
377630,6,610
377644,3,610
377651,6,610
377775,11,611
377779,11,611
377800,11,611
377831,11,611
377886,11,611
377887,11,611
377902,11,611
377935,11,611
377988,11,611
378084,11,611
378141,11,611
378192,12,611
378397,6,612
378402,6,612
378426,5,612
378428,6,612
378452,5,612
378512,6,612
378567,6,612
378568,6,612
378597,6,612
378599,6,612
378616,5,612
378617,5,612
378624,5,612
378684,6,612
378725,3,612
378727,3,612
378729,6,612
378751,6,612
378772,6,612
378832,3,612
379076,8,613
379077,8,613
379111,2,613
379142,8,613
379200,5,613
379201,5,613
379320,5,613
379322,5,613
379365,5,613
379373,8,613
379374,8,613
379408,8,613
379436,2,613
379452,8,613
379485,8,613
379641,20,614
379655,7,614
379694,13,614
379695,13,614
379763,7,614
379786,13,614
379810,20,614
379828,13,614
379835,7,614
379839,13,614
379889,13,614
379891,20,614
379893,7,614
379959,7,614
379965,20,614
380023,20,614
380030,7,614
380032,20,614
380110,20,614
380127,13,614
380141,13,614
380198,7,614
380281,4,615
380285,14,615
380286,14,615
380293,4,615
380295,8,615
380296,8,615
380349,3,615
380377,4,615
380379,4,615
380381,3,615
380382,3,615
380393,4,615
380436,3,615
380460,4,615
380468,3,615
380477,3,615
380519,4,615
380574,8,615
380590,14,615
380591,14,615
380658,14,615
380744,14,615
380745,14,615
380761,8,615
380827,4,615
380832,14,615
380871,14,615
380904,11,616
380905,11,616
380906,30,616
380908,15,616
380911,15,616
380929,26,616
380932,11,616
380934,11,616
380947,15,616
380965,11,616
380967,11,616
380978,6,616
381001,15,616
381009,15,616
381013,11,616
381014,15,616
381015,15,616
381016,11,616
381019,30,616
381025,26,616
381031,6,616
381033,6,616
381042,15,616
381052,6,616
381059,15,616
381068,15,616
381069,15,616
381070,15,616
381105,15,616
381106,15,616
381108,35,616
381121,15,616
381123,2,616
381124,2,616
381136,15,616
381153,15,616
381216,15,616
381217,30,616
381230,6,616
381250,15,616
381275,26,616
381285,11,616
381292,6,616
381293,15,616
381296,15,616
381320,15,616
381321,15,616
381340,26,616
381369,35,616
381406,26,616
381444,15,616
381448,15,616
381522,5,617
381523,5,617
381556,5,617
381578,6,617
381583,9,617
381591,6,617
381592,6,617
381596,5,617
381647,9,617
381649,9,617
381664,5,617
381665,5,617
381670,5,617
381693,5,617
381726,2,617
381810,6,617
381833,6,617
381842,9,617
381843,9,617
381849,9,617
381916,5,617
382011,6,617
382012,2,617
382035,5,617
382144,8,618
382150,10,618
382154,13,618
382165,10,618
382166,10,618
382167,13,618
382168,13,618
382175,4,618
382238,4,618
382257,17,618
382325,6,618
382357,10,618
382358,8,618
382377,4,618
382378,4,618
382392,5,618
382393,5,618
382417,8,618
382424,4,618
382425,6,618
382431,16,618
382451,13,618
382454,8,618
382476,4,618
382479,5,618
382480,5,618
382501,14,618
382506,8,618
382540,10,618
382547,6,618
382548,13,618
382549,13,618
382566,4,618
382571,13,618
382591,8,618
382598,16,618
382608,5,618
382617,10,618
382626,13,618
382662,4,618
382668,6,618
382672,10,618
382673,10,618
382680,6,618
382681,6,618
382721,10,618
382751,8,618
382791,14,619
382793,15,619
382794,9,619
382797,15,619
382817,9,619
382821,9,619
382854,14,619
382896,9,619
382901,9,619
382902,9,619
382919,15,619
382920,2,619
382921,2,619
382923,15,619
382935,9,619
382936,15,619
382943,15,619
382949,9,619
382993,15,619
383041,3,619
383051,15,619
383052,15,619
383057,15,619
383142,3,619
383143,14,619
383183,15,619
383184,15,619
383189,9,619
383251,15,619
383252,15,619
383254,3,619
383368,14,619
383441,2,620
383443,2,620
383460,4,620
383766,4,620
383823,4,620
383894,4,620
384034,4,621
384056,7,621
384059,8,621
384062,8,621
384074,4,621
384099,6,621
384100,6,621
384103,5,621
384109,7,621
384111,6,621
384131,5,621
384133,5,621
384195,11,621
384203,8,621
384211,4,621
384212,16,621
384213,11,621
384233,4,621
384234,4,621
384245,6,621
384278,6,621
384288,8,621
384289,8,621
384293,6,621
384298,8,621
384322,7,621
384339,8,621
384340,8,621
384411,4,621
384416,11,621
384417,11,621
384425,16,621
384433,5,621
384442,11,621
384473,4,621
384484,4,621
384491,16,621
384493,16,621
384520,5,621
384566,11,621
384609,16,621
384652,4,622
384653,4,622
384769,3,622
384770,3,622
384837,4,622
384839,4,622
384901,4,622
384908,4,622
385184,3,622
385297,11,623
385327,11,623
385329,11,623
385331,11,623
385332,11,623
385380,11,623
385466,11,623
385487,11,623
385489,11,623
385536,11,623
385578,11,623
385894,18,624
385896,11,624
385898,8,624
385914,8,624
385915,4,624
385917,11,624
385923,16,624
385925,7,624
385934,14,624
385938,11,624
385940,8,624
385944,18,624
385972,18,624
385996,11,624
385997,11,624
386024,16,624
386028,7,624
386043,11,624
386053,18,624
386055,11,624
386056,4,624
386080,14,624
386081,7,624
386112,16,624
386115,16,624
386116,11,624
386131,4,624
386141,4,624
386152,11,624
386158,11,624
386161,16,624
386171,11,624
386179,3,624
386180,3,624
386194,14,624
386195,5,624
386198,11,624
386199,11,624
386263,3,624
386267,16,624
386276,5,624
386278,11,624
386296,18,624
386303,11,624
386316,11,624
386325,5,624
386364,11,624
386369,5,624
386403,5,624
386459,11,624
386519,8,625
386520,8,625
386585,8,625
386589,8,625
386592,8,625
386674,8,625
386676,8,625
386715,7,625
386718,7,625
386862,7,625
386880,8,625
386910,7,625
386915,7,625
386962,7,625
386982,7,625
387134,10,626
387135,8,626
387138,10,626
387151,22,626
387152,22,626
387159,15,626
387160,8,626
387163,22,626
387164,8,626
387165,8,626
387170,8,626
387174,26,626
387175,17,626
387184,16,626
387185,16,626
387190,15,626
387192,16,626
387222,17,626
387223,17,626
387229,16,626
387230,16,626
387236,17,626
387251,15,626
387254,2,626
387255,22,626
387258,10,626
387262,15,626
387264,16,626
387273,15,626
387280,26,626
387281,26,626
387282,16,626
387283,16,626
387284,2,626
387287,8,626
387288,12,626
387290,15,626
387291,15,626
387298,16,626
387323,17,626
387325,12,626
387338,16,626
387340,16,626
387341,16,626
387349,16,626
387357,26,626
387364,16,626
387376,17,626
387386,4,626
387388,4,626
387390,15,626
387397,12,626
387398,12,626
387400,22,626
387405,16,626
387406,16,626
387418,17,626
387435,8,626
387442,22,626
387458,12,626
387464,15,626
387468,15,626
387477,15,626
387480,15,626
387494,12,626
387507,17,626
387508,4,626
387509,4,626
387520,12,626
387525,10,626
387558,26,626
387576,16,626
387577,22,626
387597,16,626
387620,18,626
387631,21,626
387661,15,626
387666,19,626
387682,16,626
387777,6,627
387799,6,627
387913,2,627
387916,2,627
387935,11,627
387936,11,627
388044,11,627
388045,11,627
388047,6,627
388145,11,627
388155,6,627
388252,6,627
388259,6,627
388402,4,628
388403,4,628
388431,4,628
388480,5,628
388488,5,628
388604,3,628
388605,3,628
388646,3,628
388674,5,628
388801,5,628
388802,4,628
388803,5,628
388991,3,629
388997,7,629
388999,7,629
389042,8,629
389043,8,629
389056,3,629
389063,3,629
389115,8,629
389124,16,629
389127,16,629
389155,8,629
389156,8,629
389163,7,629
389177,7,629
389206,16,629
389207,16,629
389293,16,629
389297,8,629
389299,8,629
389335,2,629
389336,2,629
389363,7,629
389396,16,629
389438,7,629
389486,7,629
389616,6,630
389626,3,630
389627,3,630
389640,16,630
389644,3,630
389646,3,630
389651,16,630
389652,2,630
389653,2,630
389655,7,630
389657,7,630
389685,3,630
389686,3,630
389712,19,630
389721,3,630
389726,19,630
389734,6,630
389735,13,630
389737,10,630
389748,16,630
389759,10,630
389783,7,630
389791,16,630
389810,16,630
389853,6,630
389864,13,630
389871,7,630
389921,3,630
389939,11,630
389941,11,630
389947,6,630
389953,16,630
389974,19,630
389999,11,630
390040,13,630
390079,6,630
390081,7,630
390082,6,630
390086,16,630
390126,3,630
390152,16,630
390185,11,630
390852,15,632
390853,4,632
390855,4,632
390915,15,632
390929,3,632
390946,10,632
390974,15,632
390976,15,632
390979,15,632
391043,15,632
391044,9,632
391045,10,632
391046,10,632
391062,4,632
391089,15,632
391090,15,632
391096,9,632
391107,9,632
391108,9,632
391110,15,632
391118,4,632
391124,9,632
391125,10,632
391127,10,632
391146,15,632
391163,9,632
391177,10,632
391209,9,632
391210,9,632
391234,3,632
391252,15,632
391302,3,632
391309,9,632
391312,4,632
391501,10,633
391554,6,633
391575,6,633
391590,6,633
391592,10,633
391594,10,633
391595,10,633
391596,10,633
391601,10,633
391616,6,633
391638,10,633
391639,10,633
391664,6,633
391678,11,633
391679,10,633
391876,6,633
391928,10,633
392123,18,634
392124,14,634
392127,2,634
392128,2,634
392147,14,634
392148,14,634
392196,14,634
392198,14,634
392208,15,634
392209,15,634
392212,14,634
392227,5,634
392228,5,634
392243,15,634
392291,14,634
392292,14,634
392305,14,634
392361,15,634
392381,14,634
392389,14,634
392390,14,634
392413,14,634
392423,15,634
392428,15,634
392451,5,634
392452,15,634
392453,5,634
392457,14,634
392557,14,634
392575,5,634
392651,15,634
392738,7,635
392766,4,635
392767,4,635
392783,16,635
392784,16,635
392787,2,635
392798,16,635
392799,16,635
392826,9,635
392827,9,635
392834,10,635
392835,10,635
392836,9,635
392838,9,635
392845,16,635
392855,5,635
392863,16,635
392871,16,635
392874,16,635
392883,7,635
392886,7,635
392900,16,635
392901,16,635
392920,9,635
392923,4,635
392929,16,635
392943,4,635
392969,9,635
392974,9,635
393001,5,635
393021,7,635
393022,4,635
393024,4,635
393039,9,635
393040,5,635
393046,2,635
393048,7,635
393089,10,635
393101,5,635
393111,16,635
393113,16,635
393119,16,635
393145,5,635
393159,4,635
393161,10,635
393171,16,635
393213,4,635
393250,10,635
393251,10,635
393256,16,635
393357,13,636
393360,13,636
393363,5,636
393373,4,636
393385,24,636
393388,24,636
393396,4,636
393430,24,636
393440,4,636
393448,13,636
393453,6,636
393455,6,636
393467,3,636
393468,3,636
393490,24,636
393491,24,636
393504,6,636
393505,4,636
393511,13,636
393512,5,636
393529,8,636
393530,8,636
393576,13,636
393585,8,636
393598,8,636
393600,8,636
393608,24,636
393609,4,636
393624,24,636
393625,6,636
393627,5,636
393639,4,636
393649,5,636
393650,5,636
393653,13,636
393668,13,636
393691,8,636
393709,24,636
393719,24,636
393720,24,636
393734,8,636
393735,24,636
393744,3,636
393768,24,636
393773,8,636
393791,6,636
393796,24,636
393829,24,636
393838,13,636
393845,24,636
393848,4,636
393857,24,636
393911,4,636
393949,8,637
393956,12,637
393957,12,637
393959,14,637
393960,10,637
393962,10,637
393963,13,637
393966,6,637
393975,3,637
393976,7,637
393977,3,637
393979,11,637
393980,11,637
394000,12,637
394001,12,637
394002,18,637
394003,18,637
394004,18,637
394005,25,637
394006,11,637
394016,7,637
394024,10,637
394026,13,637
394028,13,637
394029,13,637
394031,13,637
394034,25,637
394035,25,637
394036,8,637
394037,5,637
394043,25,637
394067,6,637
394069,6,637
394071,7,637
394072,3,637
394076,16,637
394077,11,637
394078,13,637
394079,13,637
394114,13,637
394132,14,637
394135,5,637
394136,5,637
394147,25,637
394148,16,637
394149,16,637
394150,8,637
394176,25,637
394177,8,637
394178,8,637
394179,10,637
394181,10,637
394182,10,637
394197,12,637
394201,6,637
394202,8,637
394208,13,637
394210,8,637
394211,8,637
394223,16,637
394225,16,637
394232,8,637
394236,13,637
394240,10,637
394249,6,637
394253,5,637
394261,16,637
394263,13,637
394277,10,637
394278,13,637
394281,9,637
394282,8,637
394283,16,637
394287,13,637
394298,7,637
394302,13,637
394318,12,637
394322,13,637
394334,10,637
394353,6,637
394354,9,637
394356,7,637
394366,10,637
394370,13,637
394378,18,637
394380,8,637
394388,5,637
394389,18,637
394429,8,637
394442,8,637
394459,13,637
394473,13,637
394479,18,637
394499,12,637
394513,17,637
394576,10,638
394577,10,638
394646,10,638
394719,7,638
394720,7,638
394722,10,638
394778,10,638
394789,10,638
394790,7,638
394791,7,638
394808,2,638
394809,2,638
394882,10,638
394944,2,638
394945,2,638
394947,10,638
394995,10,638
395021,7,638
395039,7,638
395122,10,638
395127,7,638
395180,3,639
395181,3,639
395182,11,639
395183,11,639
395219,11,639
395258,11,639
395264,3,639
395416,2,639
395420,2,639
395524,3,639
395548,11,639
395586,3,639
395588,11,639
395589,11,639
395598,11,639
395606,11,639
395626,11,639
395651,11,639
395691,3,639
395820,4,640
395988,4,640
396110,4,640
396196,4,640
396504,2,641
396506,2,641
397011,13,642
397015,13,642
397026,5,642
397027,5,642
397051,9,642
397052,9,642
397053,5,642
397054,5,642
397056,22,642
397085,22,642
397086,22,642
397118,13,642
397131,13,642
397147,13,642
397148,13,642
397184,13,642
397185,8,642
397187,8,642
397202,13,642
397221,13,642
397224,6,642
397225,6,642
397234,13,642
397260,13,642
397262,13,642
397279,17,642
397280,17,642
397296,6,642
397297,6,642
397300,9,642
397308,8,642
397309,5,642
397331,6,642
397344,13,642
397373,8,642
397391,13,642
397400,17,642
397402,17,642
397416,6,642
397420,13,642
397423,13,642
397424,13,642
397435,17,642
397447,17,642
397450,13,642
397492,13,642
397597,13,642
397671,6,643
397679,9,643
397680,9,643
397689,9,643
397692,9,643
397697,6,643
397698,6,643
397707,9,643
397711,6,643
397717,9,643
397727,9,643
397731,9,643
397781,9,643
397787,6,643
397789,6,643
397865,9,643
397867,9,643
397886,9,643
397965,9,643
398299,9,644
398317,9,644
398318,9,644
398411,9,644
398412,9,644
398601,9,644
398602,9,644
398681,9,644
398682,9,644
398945,7,645
398947,7,645
399114,7,645
399115,7,645
399178,7,645
399196,7,645
399221,4,645
399315,4,645
399317,4,645
399349,4,645
399398,7,645
399486,27,646
399489,27,646
399491,27,646
399496,27,646
399502,20,646
399506,20,646
399507,28,646
399510,20,646
399523,6,646
399526,6,646
399534,4,646
399558,20,646
399564,27,646
399614,6,646
399616,20,646
399618,20,646
399621,14,646
399624,20,646
399625,20,646
399631,20,646
399632,20,646
399642,20,646
399648,7,646
399659,28,646
399660,28,646
399664,7,646
399665,7,646
399666,28,646
399669,27,646
399671,28,646
399691,7,646
399697,20,646
399702,27,646
399705,24,646
399708,14,646
399709,27,646
399728,24,646
399731,24,646
399732,14,646
399736,14,646
399741,20,646
399742,20,646
399751,28,646
399755,7,646
399757,7,646
399761,14,646
