,cycle_length,sim_id
816059,5,2373
816060,5,2373
816063,3,2373
816090,7,2374
816092,7,2374
816097,6,2374
816107,4,2374
816108,4,2374
816109,12,2374
816112,12,2374
816119,16,2374
816121,11,2374
816130,4,2374
816143,10,2374
816147,10,2374
816149,8,2374
816150,8,2374
816154,10,2374
816160,5,2374
816161,15,2374
816162,5,2374
816163,16,2374
816164,14,2374
816165,10,2374
816166,8,2374
816167,5,2374
816169,5,2374
816170,11,2374
816172,11,2374
816175,3,2374
816176,3,2374
816182,7,2374
816187,12,2374
816191,10,2374
816193,3,2374
816195,5,2374
816197,4,2374
816199,4,2374
816200,9,2374
816205,17,2374
816206,6,2374
816208,6,2374
816209,8,2374
816210,8,2374
816211,6,2374
816213,8,2374
816218,15,2374
816219,8,2374
816221,10,2374
816223,5,2374
816230,10,2374
816232,10,2374
816234,8,2374
816235,8,2374
816241,8,2374
816247,8,2374
816248,7,2374
816252,10,2374
816258,5,2374
816263,4,2374
816265,5,2374
816284,2,2374
816292,12,2374
816295,5,2374
816306,8,2374
816311,16,2374
816313,2,2374
816323,5,2374
816325,13,2374
816327,12,2374
816341,10,2374
816347,11,2374
816348,9,2374
816349,9,2374
816350,4,2374
816352,12,2374
816353,2,2374
816358,10,2374
816365,7,2374
816366,8,2374
816380,13,2374
816383,14,2374
816386,4,2374
816395,5,2374
816396,2,2374
816415,10,2374
816436,5,2375
816437,5,2375
816455,10,2375
816456,6,2375
816457,4,2375
816460,12,2375
816468,7,2375
816469,10,2375
816470,7,2375
816478,4,2375
816482,6,2375
816483,6,2375
816490,6,2375
816495,6,2375
816505,4,2375
816506,12,2375
816508,6,2375
816509,6,2375
816523,8,2375
816524,8,2375
816527,12,2375
816528,12,2375
816529,14,2375
816531,10,2375
816536,13,2375
816537,13,2375
816538,8,2375
816539,7,2375
816544,6,2375
816549,5,2375
816560,14,2375
816569,4,2375
816577,5,2375
816580,6,2375
816587,7,2375
816588,4,2375
816589,8,2375
816594,7,2375
816600,6,2375
816601,6,2375
816607,12,2375
816616,4,2375
816619,10,2375
816623,12,2375
816625,6,2375
816644,4,2375
816650,13,2375
816652,14,2375
816654,8,2375
816655,8,2375
816693,6,2375
816724,5,2375
816732,8,2375
816738,15,2375
816746,4,2375
816780,7,2376
816781,7,2376
816788,5,2376
816800,13,2376
816801,13,2376
816810,14,2376
816816,7,2376
816829,14,2376
816830,14,2376
816832,7,2376
816838,14,2376
816839,8,2376
816850,6,2376
816858,5,2376
816859,7,2376
816864,19,2376
816865,19,2376
816870,7,2376
816871,2,2376
816876,2,2376
816877,2,2376
816881,6,2376
816882,6,2376
816883,6,2376
816887,8,2376
816890,8,2376
816895,13,2376
816904,6,2376
816919,13,2376
816920,7,2376
816921,13,2376
816922,14,2376
816923,6,2376
816926,8,2376
816944,5,2376
816945,14,2376
816950,6,2376
816951,19,2376
816952,5,2376
816955,6,2376
816966,2,2376
816968,19,2376
816969,19,2376
816986,7,2376
816987,9,2376
816988,10,2376
816997,19,2376
817030,6,2376
817041,6,2376
817067,14,2376
817071,9,2376
817090,7,2376
817092,5,2376
817116,6,2377
817117,7,2377
817118,12,2377
817132,8,2377
817138,6,2377
817139,13,2377
817141,6,2377
817142,7,2377
817145,7,2377
817147,7,2377
817148,6,2377
817150,9,2377
817151,6,2377
817156,7,2377
817157,7,2377
817158,7,2377
817159,7,2377
817171,9,2377
817174,5,2377
817176,10,2377
817177,12,2377
817178,2,2377
817182,8,2377
817184,8,2377
817186,7,2377
817187,9,2377
817190,7,2377
817192,6,2377
817197,12,2377
817198,12,2377
817199,16,2377
817212,7,2377
817226,4,2377
817230,4,2377
817234,6,2377
817235,4,2377
817242,5,2377
817250,10,2377
817252,7,2377
817265,7,2377
817267,6,2377
817272,4,2377
817273,7,2377
817274,7,2377
817276,8,2377
817282,7,2377
817291,13,2377
817293,13,2377
817298,13,2377
817300,6,2377
817302,5,2377
817305,7,2377
817310,13,2377
817311,7,2377
817317,8,2377
817322,2,2377
817324,6,2377
817327,12,2377
817334,6,2377
817337,8,2377
817338,5,2377
817339,5,2377
817340,7,2377
817341,10,2377
817342,9,2377
817344,7,2377
817347,7,2377
817350,8,2377
817353,6,2377
817360,13,2377
817368,7,2377
817370,10,2377
817372,7,2377
817373,6,2377
817374,6,2377
817375,10,2377
817379,12,2377
817380,12,2377
817398,11,2377
817401,6,2377
817402,8,2377
817404,8,2377
817414,7,2377
817418,7,2377
817421,6,2377
817425,6,2377
817426,9,2377
817428,8,2377
817435,8,2377
817457,9,2378
817458,8,2378
817470,8,2378
817471,8,2378
817472,11,2378
817478,6,2378
817479,10,2378
817480,9,2378
817489,6,2378
817493,6,2378
817496,5,2378
817504,10,2378
817506,11,2378
817507,10,2378
817515,6,2378
817520,8,2378
817521,9,2378
817527,6,2378
817531,6,2378
817538,6,2378
817542,10,2378
817543,9,2378
817545,10,2378
817546,16,2378
817552,11,2378
817556,6,2378
817569,13,2378
817580,11,2378
817581,8,2378
817583,8,2378
817586,9,2378
817590,8,2378
817591,8,2378
817594,10,2378
817597,6,2378
817601,9,2378
817603,9,2378
817605,5,2378
817614,6,2378
817615,6,2378
817620,8,2378
817621,5,2378
817624,4,2378
817627,9,2378
817630,13,2378
817636,9,2378
817638,13,2378
817639,13,2378
817644,6,2378
817650,6,2378
817651,8,2378
817652,6,2378
817656,7,2378
817658,4,2378
817665,6,2378
817668,13,2378
817671,4,2378
817677,5,2378
817681,13,2378
817687,7,2378
817688,7,2378
817690,6,2378
817691,3,2378
817692,6,2378
817695,5,2378
817709,7,2378
817715,9,2378
817723,9,2378
817731,9,2378
817739,6,2378
817742,11,2378
817745,4,2378
817746,6,2378
817759,3,2378
817760,3,2378
817761,6,2378
817762,10,2378
817764,12,2378
817807,9,2379
817809,9,2379
817810,12,2379
817811,5,2379
817812,5,2379
817813,6,2379
817814,5,2379
817815,7,2379
817816,7,2379
817817,13,2379
817818,8,2379
817819,8,2379
817820,8,2379
817822,9,2379
817824,8,2379
817825,2,2379
817826,11,2379
817827,9,2379
817828,5,2379
817829,5,2379
817831,9,2379
817832,9,2379
817843,9,2379
817846,5,2379
817847,13,2379
817848,13,2379
817849,8,2379
817850,4,2379
817851,10,2379
817854,9,2379
817855,9,2379
817856,4,2379
817857,4,2379
817861,9,2379
817866,5,2379
817867,4,2379
817870,9,2379
817871,14,2379
817872,9,2379
817873,11,2379
817874,11,2379
817875,8,2379
817877,8,2379
817880,9,2379
817881,8,2379
817883,7,2379
817885,8,2379
817887,8,2379
817888,8,2379
817889,13,2379
817890,13,2379
817891,10,2379
817892,10,2379
817894,10,2379
817896,10,2379
817899,11,2379
817900,6,2379
817906,10,2379
817908,10,2379
817909,6,2379
817910,15,2379
817911,16,2379
817913,6,2379
817917,5,2379
817919,3,2379
817922,5,2379
817923,6,2379
817925,5,2379
817927,3,2379
817928,6,2379
817929,7,2379
817930,3,2379
817935,16,2379
817938,4,2379
817939,8,2379
817940,8,2379
817942,9,2379
817943,16,2379
817947,11,2379
817950,8,2379
817951,11,2379
817954,7,2379
817955,6,2379
817958,13,2379
817959,13,2379
817960,10,2379
817961,11,2379
817962,14,2379
817965,10,2379
817966,8,2379
817969,7,2379
817970,9,2379
817971,9,2379
817972,8,2379
817984,2,2379
817986,10,2379
817989,8,2379
817991,6,2379
817992,6,2379
817996,9,2379
817998,8,2379
818000,3,2379
818002,4,2379
818007,14,2379
818011,6,2379
818014,5,2379
818016,3,2379
818019,8,2379
818020,8,2379
818021,2,2379
818022,2,2379
818023,8,2379
818026,8,2379
818028,9,2379
818029,7,2379
818031,9,2379
818032,9,2379
818039,8,2379
818042,6,2379
818044,7,2379
818048,13,2379
818049,16,2379
818055,9,2379
818056,9,2379
818058,15,2379
818059,15,2379
818064,15,2379
818065,15,2379
818066,4,2379
818069,8,2379
818074,12,2379
818075,7,2379
818079,11,2379
818081,9,2379
818082,6,2379
818097,16,2379
818104,9,2379
818125,9,2379
818126,9,2379
818129,8,2379
818135,7,2379
818137,5,2379
818144,9,2379
818151,15,2379
818187,8,2380
818188,8,2380
818195,22,2380
818199,8,2380
818201,4,2380
818202,13,2380
818205,4,2380
818209,8,2380
818217,4,2380
818223,5,2380
818228,5,2380
818238,10,2380
818239,10,2380
818240,11,2380
818252,14,2380
818253,14,2380
818268,14,2380
818269,2,2380
818272,4,2380
818273,4,2380
818276,10,2380
818290,4,2380
818291,14,2380
818292,14,2380
818298,4,2380
818301,22,2380
818302,11,2380
818303,11,2380
818305,4,2380
818307,11,2380
818308,12,2380
818319,2,2380
818320,6,2380
818325,6,2380
818330,4,2380
818338,10,2380
818350,10,2380
818356,4,2380
818358,14,2380
818361,4,2380
818385,14,2380
818387,8,2380
818398,4,2380
818401,2,2380
818404,10,2380
818413,16,2380
818418,4,2380
818421,22,2380
818424,10,2380
818425,2,2380
818436,5,2380
818451,10,2380
818469,22,2380
818474,4,2380
818481,14,2380
818503,8,2381
818504,8,2381
818505,3,2381
818507,8,2381
818512,16,2381
818513,11,2381
818514,11,2381
818515,9,2381
818516,8,2381
818518,8,2381
818520,9,2381
818521,12,2381
818522,6,2381
818523,6,2381
818525,12,2381
818526,12,2381
818532,6,2381
818533,6,2381
818534,10,2381
818535,9,2381
818536,8,2381
818537,3,2381
818539,7,2381
818540,7,2381
818545,10,2381
818546,10,2381
818553,9,2381
818558,7,2381
818566,6,2381
818567,6,2381
818568,6,2381
818569,6,2381
818570,6,2381
818571,14,2381
818572,8,2381
818575,13,2381
818576,13,2381
818578,8,2381
818580,3,2381
818582,10,2381
818584,9,2381
818587,10,2381
818588,7,2381
818590,7,2381
818593,7,2381
818595,13,2381
818597,4,2381
818599,2,2381
818600,2,2381
818601,7,2381
818605,13,2381
818607,8,2381
818611,4,2381
818613,13,2381
818616,7,2381
818617,14,2381
818618,14,2381
818619,9,2381
818623,9,2381
818624,14,2381
818625,6,2381
818628,14,2381
818629,8,2381
818630,8,2381
818632,8,2381
818640,6,2381
818642,15,2381
818645,13,2381
818650,5,2381
818651,7,2381
818652,7,2381
818655,14,2381
818656,13,2381
818660,6,2381
818661,14,2381
818662,6,2381
818674,15,2381
818676,11,2381
818677,7,2381
818679,8,2381
818680,6,2381
818681,7,2381
818683,9,2381
818686,3,2381
818687,9,2381
818688,10,2381
818691,15,2381
818693,8,2381
818694,11,2381
818695,17,2381
818696,4,2381
818697,15,2381
818700,4,2381
818701,11,2381
818706,5,2381
818713,3,2381
818715,5,2381
818721,11,2381
818722,11,2381
818732,7,2381
818735,7,2381
818744,8,2381
818748,12,2381
818749,12,2381
818755,17,2381
818756,8,2381
818759,3,2381
818768,13,2381
818771,10,2381
818773,9,2381
818774,17,2381
818777,14,2381
818779,15,2381
818784,16,2381
818787,10,2381
818789,7,2381
818808,5,2381
818810,5,2381
818811,8,2381
818848,4,2382
818850,4,2382
818851,6,2382
818853,6,2382
818855,9,2382
818860,7,2382
818863,11,2382
818864,7,2382
818867,9,2382
818874,7,2382
818876,7,2382
818877,15,2382
818880,13,2382
818881,6,2382
818882,6,2382
818885,14,2382
818886,6,2382
818887,7,2382
818890,7,2382
818898,9,2382
818899,5,2382
818900,10,2382
818901,11,2382
818902,9,2382
818917,7,2382
818920,7,2382
818925,6,2382
818926,5,2382
818929,10,2382
818932,14,2382
818941,7,2382
818942,3,2382
818948,12,2382
818949,4,2382
818959,7,2382
818960,3,2382
818961,7,2382
818962,13,2382
818963,10,2382
818969,2,2382
818970,2,2382
818974,7,2382
818979,11,2382
818981,5,2382
818982,5,2382
818983,6,2382
818992,9,2382
818994,9,2382
819001,6,2382
819002,17,2382
819004,10,2382
819006,10,2382
819010,10,2382
819017,14,2382
819022,7,2382
819025,9,2382
819027,9,2382
819028,9,2382
819029,11,2382
819031,10,2382
819043,12,2382
819055,5,2382
819057,12,2382
819059,3,2382
819071,5,2382
819072,9,2382
819074,7,2382
819075,14,2382
819076,18,2382
819077,11,2382
819080,6,2382
819087,14,2382
819091,7,2382
819093,14,2382
819096,13,2382
819098,13,2382
819099,10,2382
819101,15,2382
819103,10,2382
819104,7,2382
819106,7,2382
819114,13,2382
819116,5,2382
819119,10,2382
819123,5,2382
819130,7,2382
819131,7,2382
819139,5,2382
819148,10,2382
819149,4,2382
819164,6,2382
819172,7,2382
819177,10,2382
819187,9,2382
819201,6,2383
819209,11,2383
819211,11,2383
819218,13,2383
819221,7,2383
819226,12,2383
819228,12,2383
819229,6,2383
819230,6,2383
819231,10,2383
819233,14,2383
819236,15,2383
819241,11,2383
819242,3,2383
819243,3,2383
819245,2,2383
819247,11,2383
819249,11,2383
819252,7,2383
819255,7,2383
819260,2,2383
819263,3,2383
819264,10,2383
819268,12,2383
819271,12,2383
819275,10,2383
819276,12,2383
819277,11,2383
819278,3,2383
819284,10,2383
819286,10,2383
819289,10,2383
819291,7,2383
819294,12,2383
819296,10,2383
819297,12,2383
819298,14,2383
819301,8,2383
819303,14,2383
819304,7,2383
819309,10,2383
819312,14,2383
819314,10,2383
819327,3,2383
819328,3,2383
819329,7,2383
819332,10,2383
819333,6,2383
819334,7,2383
819337,14,2383
819339,10,2383
819344,11,2383
819345,10,2383
819346,7,2383
819351,7,2383
819357,4,2383
819360,10,2383
819361,4,2383
819362,7,2383
819366,4,2383
819367,10,2383
819368,4,2383
819374,10,2383
819378,4,2383
819379,6,2383
819383,14,2383
819388,10,2383
819391,10,2383
819393,10,2383
819404,16,2383
819407,10,2383
819408,12,2383
819409,10,2383
819410,7,2383
819411,7,2383
819413,4,2383
819417,10,2383
819420,10,2383
819423,16,2383
819428,16,2383
819430,11,2383
819432,11,2383
819436,13,2383
819439,10,2383
819440,10,2383
819447,10,2383
819448,14,2383
819474,6,2383
819479,4,2383
819515,10,2383
819528,18,2383
819536,10,2383
819540,10,2383
819548,9,2384
819549,9,2384
819551,9,2384
819552,4,2384
819560,9,2384
819562,14,2384
819563,7,2384
819569,14,2384
819570,14,2384
819577,7,2384
819578,14,2384
819580,7,2384
819581,12,2384
819582,5,2384
819586,15,2384
819587,9,2384
819591,14,2384
819595,4,2384
819598,9,2384
819599,9,2384
819605,9,2384
819606,3,2384
819610,5,2384
819611,11,2384
819612,8,2384
819615,6,2384
819623,11,2384
819631,14,2384
819633,9,2384
819635,7,2384
819639,2,2384
819641,8,2384
819643,2,2384
819644,4,2384
819645,4,2384
819650,7,2384
819651,7,2384
819653,14,2384
819654,16,2384
819657,11,2384
819659,11,2384
819660,7,2384
819661,9,2384
819662,4,2384
819663,15,2384
819664,16,2384
819665,16,2384
819669,4,2384
819672,16,2384
819673,7,2384
819676,10,2384
819677,11,2384
819678,4,2384
819679,5,2384
819689,11,2384
819691,10,2384
819698,6,2384
819700,6,2384
819701,14,2384
819702,9,2384
819703,5,2384
819706,6,2384
819707,9,2384
819722,8,2384
819723,8,2384
819728,9,2384
819729,9,2384
819731,15,2384
819745,9,2384
819748,6,2384
819749,12,2384
819750,5,2384
819751,9,2384
819753,3,2384
819758,16,2384
819765,7,2384
819773,9,2384
819774,7,2384
819776,14,2384
819780,6,2384
819782,15,2384
819784,3,2384
819787,11,2384
819804,11,2384
819810,7,2384
819845,15,2384
819853,14,2384
819869,7,2384
819874,9,2385
819879,15,2385
819882,4,2385
819886,11,2385
819890,13,2385
819891,13,2385
819895,5,2385
819900,9,2385
819901,6,2385
819903,13,2385
819904,8,2385
819906,11,2385
819911,8,2385
819915,9,2385
819916,9,2385
819933,11,2385
819942,5,2385
819950,9,2385
819955,3,2385
819956,3,2385
819961,8,2385
819964,5,2385
819966,4,2385
819967,4,2385
819969,12,2385
819972,15,2385
819973,14,2385
819975,3,2385
819978,12,2385
819980,9,2385
819984,3,2385
819987,11,2385
819988,9,2385
820003,9,2385
820004,9,2385
820005,13,2385
820006,6,2385
820007,6,2385
820017,4,2385
820018,4,2385
820019,5,2385
820020,3,2385
820021,9,2385
820023,5,2385
820032,9,2385
820040,15,2385
820041,8,2385
820043,3,2385
820044,9,2385
820051,4,2385
820052,14,2385
820054,14,2385
820058,4,2385
820060,4,2385
820061,5,2385
820063,6,2385
820064,4,2385
820077,4,2385
820086,14,2385
820093,6,2385
820097,3,2385
820098,3,2385
820105,3,2385
820121,5,2385
820122,5,2385
820124,9,2385
820127,11,2385
820128,8,2385
820137,6,2385
820146,14,2385
820148,11,2385
820149,4,2385
820150,6,2385
820151,4,2385
820155,6,2385
820175,18,2385
820178,8,2385
820184,9,2385
820206,18,2385
820221,11,2386
820222,11,2386
820238,13,2386
820239,13,2386
820240,2,2386
820241,2,2386
820242,20,2386
820244,20,2386
820246,15,2386
820247,11,2386
820250,17,2386
820251,14,2386
820255,4,2386
820256,16,2386
820257,6,2386
820260,13,2386
820263,5,2386
820265,5,2386
820266,11,2386
820268,4,2386
820270,4,2386
820275,7,2386
820277,6,2386
820282,7,2386
820288,4,2386
820293,11,2386
820296,7,2386
820297,10,2386
820302,13,2386
820308,7,2386
820317,6,2386
820319,6,2386
820321,6,2386
820322,11,2386
820324,12,2386
820326,11,2386
820328,13,2386
820333,7,2386
820336,12,2386
820337,9,2386
820338,22,2386
820339,5,2386
820347,3,2386
820352,12,2386
820353,9,2386
820354,10,2386
820363,13,2386
820364,22,2386
820366,3,2386
820371,12,2386
820372,11,2386
820374,7,2386
820375,7,2386
820380,14,2386
820387,22,2386
820388,7,2386
820392,9,2386
820394,20,2386
820395,14,2386
820396,12,2386
820397,11,2386
820398,7,2386
820399,20,2386
820407,5,2386
820409,11,2386
820413,13,2386
820428,5,2386
820430,6,2386
820434,14,2386
820442,22,2386
820451,9,2386
820455,13,2386
820457,20,2386
820460,20,2386
820464,20,2386
820475,15,2386
820478,11,2386
820489,11,2386
820492,12,2386
820500,3,2386
820518,9,2386
820526,11,2386
820541,9,2386
820553,12,2387
820555,3,2387
820558,6,2387
820559,11,2387
820561,6,2387
820564,9,2387
820566,9,2387
820576,8,2387
820577,8,2387
820582,8,2387
820583,6,2387
820586,8,2387
820589,8,2387
820590,6,2387
820591,7,2387
820594,7,2387
820595,6,2387
820605,10,2387
820607,13,2387
820609,7,2387
820611,3,2387
820612,8,2387
820621,2,2387
820622,13,2387
820624,9,2387
820627,5,2387
820628,10,2387
820632,5,2387
820633,3,2387
820634,10,2387
820642,8,2387
820649,7,2387
820653,8,2387
820654,6,2387
820656,10,2387
820657,7,2387
820658,5,2387
820662,8,2387
820668,10,2387
820669,6,2387
820671,9,2387
820675,9,2387
820677,5,2387
820678,6,2387
820679,6,2387
820681,12,2387
820690,11,2387
820693,10,2387
820696,10,2387
820697,8,2387
820699,3,2387
820701,8,2387
820702,11,2387
820706,8,2387
820708,7,2387
820709,7,2387
820711,7,2387
820713,7,2387
820716,10,2387
820718,10,2387
820721,5,2387
820722,9,2387
820723,5,2387
820725,3,2387
820727,10,2387
820733,8,2387
820734,5,2387
820738,11,2387
820740,7,2387
820741,5,2387
820743,12,2387
820749,9,2387
820750,5,2387
820772,6,2387
820774,10,2387
820777,5,2387
820778,10,2387
820780,5,2387
820781,2,2387
820783,5,2387
820784,5,2387
820790,7,2387
820792,6,2387
820795,3,2387
820801,5,2387
820802,10,2387
820803,9,2387
820806,7,2387
820807,5,2387
820809,7,2387
820810,11,2387
820812,5,2387
820815,11,2387
820817,5,2387
820820,5,2387
820826,7,2387
820834,5,2387
820838,8,2387
820839,5,2387
820842,6,2387
820851,11,2387
820859,6,2387
820861,5,2387
820880,5,2387
820882,12,2387
820884,8,2387
820888,6,2387
821086,4,2388
821087,4,2388
821153,4,2388
821157,4,2388
821225,8,2389
821226,8,2389
821227,11,2389
821228,14,2389
821229,13,2389
821232,2,2389
821235,5,2389
821236,5,2389
821238,14,2389
821240,14,2389
821242,7,2389
821243,4,2389
821245,4,2389
821248,11,2389
821250,11,2389
821257,20,2389
821261,14,2389
821264,8,2389
821266,8,2389
821268,5,2389
821272,18,2389
821273,18,2389
821276,8,2389
821277,8,2389
821279,18,2389
821282,7,2389
821284,5,2389
821286,9,2389
821287,6,2389
821288,8,2389
821294,6,2389
821295,6,2389
821301,8,2389
821302,9,2389
821303,9,2389
821304,8,2389
821305,8,2389
821306,4,2389
821310,7,2389
821311,9,2389
821313,6,2389
821318,4,2389
821323,5,2389
821328,18,2389
821334,7,2389
821335,7,2389
821337,9,2389
821338,5,2389
821339,9,2389
821340,9,2389
821343,8,2389
821344,8,2389
821347,8,2389
821348,5,2389
821350,8,2389
821361,8,2389
821362,8,2389
821367,5,2389
821369,6,2389
821370,5,2389
821373,10,2389
821374,7,2389
821375,2,2389
821377,11,2389
821378,9,2389
821384,3,2389
821388,4,2389
821389,6,2389
821395,7,2389
821396,9,2389
821397,10,2389
821399,9,2389
821400,8,2389
821401,8,2389
821402,7,2389
821406,11,2389
821410,6,2389
821414,9,2389
821415,9,2389
821416,9,2389
821417,11,2389
821418,5,2389
821421,4,2389
821423,2,2389
821424,11,2389
821425,8,2389
821428,5,2389
821429,6,2389
821434,7,2389
821435,3,2389
821436,10,2389
821437,3,2389
821440,9,2389
821443,7,2389
821448,8,2389
821452,8,2389
821455,13,2389
821456,6,2389
821464,8,2389
821467,9,2389
821468,4,2389
821475,12,2389
821476,18,2389
821482,11,2389
821485,8,2389
821490,9,2389
821491,10,2389
821495,7,2389
821498,13,2389
821500,14,2389
821502,14,2389
821508,8,2389
821509,9,2389
821515,12,2389
821516,2,2389
821517,8,2389
821518,4,2389
821521,11,2389
821528,7,2389
821529,7,2389
821532,9,2389
821571,5,2390
821574,18,2390
821577,6,2390
821579,9,2390
821581,8,2390
821584,11,2390
821586,7,2390
821587,17,2390
821588,7,2390
821591,20,2390
821592,20,2390
821593,3,2390
821594,13,2390
821596,3,2390
821597,8,2390
821598,9,2390
821599,4,2390
821600,20,2390
821601,11,2390
821602,11,2390
821606,11,2390
821612,4,2390
821613,5,2390
821614,4,2390
821616,21,2390
821618,3,2390
821619,15,2390
821621,7,2390
821624,21,2390
821625,22,2390
821626,21,2390
821627,9,2390
821628,9,2390
821636,2,2390
821639,20,2390
821640,20,2390
821642,5,2390
821644,8,2390
821646,3,2390
821647,3,2390
