,cycle_length,sim_id
249134,7,965
249137,7,965
249138,5,965
249139,7,965
249143,6,965
249154,7,965
249155,3,965
249158,6,965
249162,10,965
249164,7,965
249168,6,965
249171,6,965
249172,7,965
249175,9,965
249178,13,965
249179,13,965
249182,9,965
249183,9,965
249185,10,965
249189,7,965
249190,13,965
249198,3,965
249203,5,965
249204,7,965
249206,11,965
249207,5,965
249208,9,965
249209,7,965
249212,7,965
249213,5,965
249214,5,965
249221,7,965
249223,7,965
249227,6,965
249250,2,966
249251,2,966
249252,7,966
249253,8,966
249266,3,966
249267,3,966
249268,16,966
249275,16,966
249276,16,966
249281,8,966
249283,8,966
249284,7,966
249286,7,966
249288,4,966
249290,4,966
249291,4,966
249311,7,966
249316,3,966
249317,3,966
249326,7,966
249338,7,966
249352,16,966
249353,16,966
249359,7,966
249362,7,966
249363,8,966
249376,3,966
249380,4,966
249398,8,966
249399,8,966
249407,7,966
249408,5,966
249430,8,966
249437,5,966
249440,7,966
249460,7,966
249469,7,966
249476,16,966
249480,16,966
249485,9,967
249486,8,967
249487,5,967
249491,15,967
249495,5,967
249496,9,967
249497,3,967
249498,9,967
249503,5,967
249505,7,967
249507,3,967
249508,10,967
249509,13,967
249510,13,967
249512,8,967
249515,7,967
249516,10,967
249517,10,967
249520,3,967
249522,5,967
249526,10,967
249527,5,967
249533,7,967
249535,5,967
249537,11,967
249538,15,967
249539,5,967
249540,3,967
249541,13,967
249543,7,967
249544,5,967
249545,8,967
249547,8,967
249548,9,967
249553,9,967
249563,7,967
249567,7,967
249569,6,967
249571,9,967
249572,9,967
249577,9,967
249578,3,967
249581,8,967
249585,11,967
249586,5,967
249589,5,967
249591,5,967
249599,9,967
249600,3,967
249602,8,967
249605,3,967
249609,5,967
249614,5,967
249622,7,967
249623,10,967
249627,11,967
249630,7,967
249631,7,967
249636,9,967
249637,9,967
249639,9,967
249642,5,967
249646,7,967
249647,9,967
249648,10,967
249649,5,967
249652,5,967
249655,7,967
249656,8,967
249657,9,967
249659,5,967
249662,13,967
249664,3,967
249665,10,967
249666,10,967
249671,9,967
249673,10,967
249675,5,967
249676,7,967
249683,7,967
249689,9,967
249691,5,967
249692,9,967
249696,7,967
249697,7,967
249709,3,967
249710,10,967
249711,9,967
249722,14,967
249733,14,967
249737,12,967
249745,5,967
249762,7,968
249769,8,968
249770,8,968
249771,7,968
249772,14,968
249774,14,968
249775,8,968
249776,8,968
249777,8,968
249780,17,968
249781,17,968
249782,10,968
249783,10,968
249788,8,968
249791,8,968
249792,8,968
249803,10,968
249804,5,968
249810,2,968
249811,8,968
249812,8,968
249815,16,968
249818,16,968
249822,8,968
249823,5,968
249825,8,968
249826,8,968
249835,16,968
249848,5,968
249849,7,968
249855,8,968
249856,10,968
249857,10,968
249864,11,968
249867,10,968
249871,16,968
249872,16,968
249878,8,968
249881,10,968
249893,5,968
249899,10,968
249905,3,968
249908,5,968
249913,8,968
249915,7,968
249917,7,968
249918,8,968
249919,8,968
249925,16,968
249949,8,968
249951,3,968
249952,2,968
249953,8,968
249959,16,968
249960,7,968
249964,7,968
249965,16,968
249976,16,968
249984,3,968
249986,10,968
250007,6,969
250010,6,969
250011,16,969
250013,16,969
250025,9,969
250026,3,969
250027,6,969
250029,14,969
250030,13,969
250032,4,969
250033,4,969
250036,9,969
250037,3,969
250046,6,969
250054,9,969
250075,21,969
250077,13,969
250079,8,969
250087,13,969
250095,16,969
250104,4,969
250114,9,969
250115,9,969
250117,9,969
250123,16,969
250125,4,969
250129,9,969
250132,3,969
250135,4,969
250138,16,969
250139,4,969
250140,4,969
250149,6,969
250150,13,969
250151,6,969
250162,8,969
250165,9,969
250167,11,969
250168,11,969
250180,11,969
250185,9,969
250194,9,969
250201,4,969
250220,9,969
250231,9,969
250235,13,969
250252,9,969
250253,13,969
250255,9,969
250265,8,970
250268,6,970
250271,10,970
250272,6,970
250273,14,970
250274,10,970
250275,5,970
250276,11,970
250277,5,970
250278,7,970
250279,7,970
250281,6,970
250284,4,970
250293,8,970
250294,4,970
250297,8,970
250299,5,970
250302,9,970
250314,10,970
250318,11,970
250321,10,970
250325,6,970
250331,7,970
250332,11,970
250335,9,970
250336,7,970
250343,17,970
250346,10,970
250349,13,970
250350,4,970
250351,5,970
250356,4,970
250357,4,970
250358,5,970
250359,8,970
250360,8,970
250361,3,970
250363,10,970
250365,9,970
250377,6,970
250383,3,970
250390,4,970
250391,17,970
250400,13,970
250401,13,970
250404,6,970
250413,8,970
250416,8,970
250421,2,970
250422,2,970
250424,13,970
250429,8,970
250431,3,970
250435,6,970
250436,6,970
250439,6,970
250442,6,970
250444,4,970
250447,8,970
250451,10,970
250460,13,970
250480,8,970
250484,6,970
250499,8,970
250501,6,970
250503,4,970
250523,11,970
250534,9,971
250535,9,971
250539,7,971
250544,9,971
250545,14,971
250546,14,971
250547,9,971
250549,7,971
250557,12,971
250558,12,971
250561,15,971
250563,15,971
250564,15,971
250565,11,971
250566,2,971
250567,2,971
250569,11,971
250571,9,971
250572,9,971
250573,9,971
250574,8,971
250575,8,971
250581,11,971
250584,13,971
250586,18,971
250588,18,971
250596,3,971
250597,3,971
250599,12,971
250603,9,971
250608,9,971
250610,9,971
250611,9,971
250612,9,971
250613,12,971
250615,9,971
250621,11,971
250622,11,971
250623,9,971
250627,8,971
250637,12,971
250644,9,971
250652,7,971
250661,11,971
250663,9,971
250667,9,971
250690,11,971
250691,15,971
250697,9,971
250699,7,971
250700,7,971
250705,9,971
250707,9,971
250708,9,971
250715,3,971
250717,11,971
250724,12,971
250727,15,971
250735,9,971
250737,9,971
250739,3,971
250741,3,971
250744,7,971
250760,9,971
250769,12,971
250770,11,971
250777,3,971
250788,9,971
250798,9,972
250799,3,972
250800,11,972
250801,9,972
250803,4,972
250804,16,972
250811,11,972
250812,10,972
250814,10,972
250817,9,972
250819,3,972
250823,9,972
250824,9,972
250826,9,972
250828,11,972
250829,11,972
250830,15,972
250831,15,972
250839,14,972
250842,15,972
250845,15,972
250846,10,972
250847,10,972
250849,15,972
250851,4,972
250866,11,972
250867,3,972
250868,15,972
250872,8,972
250875,4,972
250876,9,972
250877,9,972
250878,4,972
250888,6,972
250889,5,972
250891,16,972
250892,16,972
250896,5,972
250900,4,972
250901,9,972
250905,18,972
250907,9,972
250913,9,972
250914,9,972
250915,9,972
250919,5,972
250921,4,972
250922,4,972
250925,9,972
250927,14,972
250932,5,972
250939,4,972
250943,8,972
250944,18,972
250947,14,972
250951,15,972
250952,15,972
250953,9,972
250954,5,972
250960,13,972
250962,9,972
250963,14,972
250965,14,972
250966,17,972
250967,8,972
250968,9,972
250977,14,972
250984,9,972
250991,5,972
250998,14,972
251000,8,972
251002,9,972
251003,8,972
251004,10,972
251011,6,972
251012,18,972
251015,10,972
251016,8,972
251029,9,972
251033,9,972
251034,8,972
251038,4,972
251042,5,972
251048,15,972
251058,11,973
251059,11,973
251060,2,973
251063,8,973
251064,8,973
251065,8,973
251066,11,973
251068,17,973
251077,10,973
251079,16,973
251080,8,973
251082,12,973
251084,10,973
251087,12,973
251088,11,973
251094,4,973
251098,4,973
251099,7,973
251102,4,973
251103,4,973
251106,12,973
251107,11,973
251109,5,973
251110,10,973
251111,8,973
251113,10,973
251114,8,973
251117,10,973
251118,9,973
251120,9,973
251122,7,973
251127,8,973
251129,5,973
251134,8,973
251136,5,973
251137,11,973
251142,2,973
251143,4,973
251144,10,973
251145,11,973
251149,11,973
251150,11,973
251151,13,973
251152,15,973
251158,11,973
251161,8,973
251162,8,973
251163,4,973
251166,12,973
251169,7,973
251171,8,973
251174,7,973
251177,11,973
251181,13,973
251184,13,973
251188,8,973
251189,16,973
251190,12,973
251193,4,973
251194,4,973
251196,11,973
251198,11,973
251201,12,973
251202,11,973
251206,9,973
251213,8,973
251218,8,973
251221,10,973
251222,8,973
251223,8,973
251233,8,973
251234,10,973
251235,12,973
251236,11,973
251243,17,973
251244,10,973
251245,4,973
251247,4,973
251249,8,973
251251,10,973
251252,11,973
251254,14,973
251256,17,973
251268,10,973
251275,8,973
251280,14,973
251284,8,973
251285,14,973
251288,8,973
251289,11,973
251292,8,973
251298,4,973
251319,6,974
251320,10,974
251321,10,974
251324,3,974
251325,6,974
251326,6,974
251327,4,974
251329,6,974
251331,9,974
251332,4,974
251337,6,974
251340,7,974
251342,3,974
251348,4,974
251349,4,974
251352,3,974
251354,3,974
251357,7,974
251363,8,974
251365,4,974
251366,6,974
251367,6,974
251377,14,974
251380,14,974
251386,6,974
251387,6,974
251390,6,974
251394,3,974
251400,3,974
251406,7,974
251409,6,974
251423,6,974
251435,7,974
251436,7,974
251437,7,974
251440,6,974
251441,3,974
251446,4,974
251447,6,974
251453,2,974
251454,2,974
251456,6,974
251457,4,974
251465,6,974
251472,7,974
251473,7,974
251478,7,974
251479,7,974
251484,11,974
251488,6,974
251491,10,974
251493,9,974
251496,6,974
251497,3,974
251502,7,974
251514,6,974
251521,9,974
251525,11,974
251526,11,974
251527,6,974
251535,5,974
251536,3,974
251537,6,974
251557,4,974
251570,7,975
251571,8,975
251572,4,975
251573,7,975
251576,15,975
251577,12,975
251579,7,975
251581,8,975
251583,7,975
251584,4,975
251586,4,975
251589,6,975
251590,2,975
251591,2,975
251593,12,975
251594,4,975
251595,10,975
251596,4,975
251599,8,975
251600,7,975
251602,7,975
251604,6,975
251606,2,975
251607,5,975
251613,4,975
251617,8,975
251623,10,975
251626,12,975
251628,3,975
251629,5,975
251632,4,975
251633,9,975
251634,8,975
251635,10,975
251636,2,975
251637,7,975
251638,7,975
251639,2,975
251655,8,975
251656,10,975
251658,12,975
251660,7,975
251664,10,975
251667,6,975
251669,15,975
251674,4,975
251681,10,975
251684,11,975
251685,10,975
251686,5,975
251700,4,975
251705,10,975
251707,4,975
251708,10,975
251709,4,975
251719,5,975
251720,12,975
251721,8,975
251724,4,975
251725,18,975
251726,7,975
251733,12,975
251736,10,975
251737,8,975
251738,12,975
251740,8,975
251744,7,975
251746,3,975
251752,10,975
251753,2,975
251755,4,975
251770,8,975
251772,8,975
251776,5,975
251783,10,975
251784,9,975
251813,4,975
251818,4,975
251838,15,976
251839,15,976
251844,3,976
251847,3,976
251855,7,976
251856,10,976
251857,7,976
251858,15,976
251859,15,976
251860,4,976
251861,4,976
251862,4,976
251869,10,976
251870,4,976
251881,7,976
251884,7,976
251887,4,976
251888,4,976
251889,8,976
251892,8,976
251893,8,976
251900,3,976
251903,6,976
251906,8,976
251907,4,976
251923,10,976
251927,12,976
251929,12,976
251932,8,976
251938,7,976
251947,7,976
251954,4,976
251955,6,976
251957,10,976
251962,15,976
251969,12,976
251971,7,976
251991,12,976
252002,10,976
252025,12,976
252027,12,976
252028,16,976
252039,12,976
252046,15,976
252074,10,976
252085,7,977
252086,7,977
252091,4,977
252092,15,977
252093,4,977
252094,6,977
252096,4,977
252098,8,977
252102,11,977
252103,14,977
252111,2,977
252114,2,977
252115,7,977
252116,7,977
252117,8,977
252119,7,977
252120,6,977
252121,6,977
252125,15,977
252126,7,977
252129,4,977
252130,6,977
252132,3,977
252133,9,977
252134,4,977
252135,9,977
252136,7,977
252137,12,977
252139,12,977
252146,11,977
252149,10,977
252150,8,977
252153,8,977
252157,8,977
252158,3,977
252159,11,977
252160,6,977
252164,6,977
252165,12,977
252167,8,977
252169,15,977
252173,15,977
252175,14,977
252176,12,977
252197,7,977
252200,7,977
252203,8,977
252206,4,977
252208,7,977
252212,10,977
252213,2,977
252214,10,977
252215,10,977
252216,12,977
252217,3,977
252218,2,977
252221,7,977
252224,7,977
252225,7,977
252226,2,977
252229,2,977
252231,12,977
252239,4,977
252240,11,977
252241,12,977
252245,6,977
252249,16,977
252251,7,977
252257,10,977
252260,8,977
252264,11,977
252265,8,977
252267,8,977
252268,7,977
252271,14,977
252274,13,977
252276,9,977
252277,4,977
252278,3,977
252279,7,977
252283,11,977
252286,8,977
252289,22,977
252295,8,977
252298,12,977
252301,6,977
252303,12,977
252306,18,977
252313,6,977
252339,9,977
252351,4,978
252353,4,978
252357,8,978
252358,5,978
252359,5,978
252363,4,978
252366,9,978
252372,7,978
252373,7,978
252381,6,978
252385,7,978
252388,4,978
252389,8,978
252390,8,978
252395,13,978
252399,4,978
252400,8,978
252405,8,978
252406,8,978
252407,9,978
252408,4,978
252409,5,978
252413,7,978
252417,7,978
252418,4,978
252422,13,978
252423,13,978
252424,13,978
252433,12,978
252434,7,978
252439,7,978
252441,8,978
252442,10,978
252445,13,978
252449,8,978
252450,6,978
252454,5,978
252456,5,978
252461,12,978
252464,10,978
252468,7,978
252470,8,978
252471,13,978
252474,12,978
252475,6,978
252478,9,978
252479,6,978
252481,6,978
252484,4,978
252491,6,978
252492,7,978
252496,2,978
252497,8,978
252506,10,978
252507,16,978
252515,8,978
252517,9,978
252518,4,978
252519,13,978
252520,9,978
252533,8,978
252538,16,978
252542,7,978
252544,7,978
252561,8,978
252563,5,978
252564,6,978
252566,13,978
252567,5,978
252568,15,978
252569,13,978
252572,7,978
252573,4,978
252574,8,978
252575,8,978
252579,15,978
252581,2,978
252585,6,978
252593,9,978
252595,8,978
252596,4,978
252597,13,978
252612,4,978
252625,5,979
252629,3,979
252630,3,979
252637,16,979
252639,16,979
252641,19,979
252643,19,979
252668,16,979
252679,5,979
252683,16,979
252689,5,979
252691,5,979
252692,16,979
252697,3,979
252702,5,979
252703,5,979
252710,16,979
252711,3,979
252712,3,979
252717,3,979
252722,6,979
252731,4,979
252733,4,979
252750,6,979
252751,10,979
252752,4,979
252753,7,979
252757,10,979
252760,7,979
252769,4,979
252771,4,979
252773,3,979
252774,3,979
252775,6,979
252779,4,979
252788,3,979
252808,10,979
252810,5,979
252811,8,979
252816,6,979
252817,3,979
252820,8,979
252831,16,979
252837,6,979
252850,5,979
252875,7,980
252877,7,980
252878,8,980
252889,7,980
252890,7,980
252891,7,980
252893,4,980
252895,8,980
252896,8,980
252897,16,980
252898,10,980
252899,6,980
252901,6,980
252903,6,980
252904,11,980
252905,8,980
252906,6,980
252907,6,980
252910,6,980
252911,6,980
252912,7,980
252913,3,980
252915,7,980
252917,10,980
252918,8,980
252921,4,980
252922,4,980
252923,3,980
252925,6,980
252928,12,980
252930,12,980
252931,4,980
252932,4,980
252933,6,980
252937,8,980
252942,4,980
252943,4,980
252947,13,980
252949,6,980
252951,3,980
252954,5,980
252955,7,980
252959,7,980
252960,7,980
252970,3,980
252971,4,980
252973,5,980
252974,5,980
252975,4,980
252977,8,980
252979,4,980
252985,8,980
252987,8,980
252991,7,980
252992,3,980
252994,9,980
252995,3,980
252996,10,980
253000,12,980
253002,4,980
253004,6,980
253011,11,980
253017,6,980
253018,11,980
253029,7,980
253030,7,980
253031,7,980
253050,6,980
253051,7,980
253052,6,980
253055,6,980
253057,6,980
253060,8,980
253072,7,980
253073,11,980
253079,11,980
253083,11,980
253095,11,980
253100,5,980
253101,5,980
253104,6,980
253117,8,980
253131,10,981
253132,10,981
253134,6,981
253137,6,981
253138,6,981
253139,6,981
253140,6,981
253141,10,981
253142,4,981
253144,4,981
253146,6,981
253165,9,981
253166,6,981
253175,9,981
253188,8,981
253198,6,981
253207,4,981
253218,9,981
253225,12,981
253246,10,981
253247,12,981
253248,7,981
253264,4,981
253267,10,981
253276,4,981
253298,6,981
253299,8,981
253312,12,981
253330,6,981
253332,2,981
253347,4,981
253356,4,981
253358,2,981
253371,6,981
253393,6,982
253394,6,982
253399,10,982
253400,8,982
253411,4,982
253412,5,982
253413,5,982
253416,4,982
253419,8,982
253420,8,982
253424,8,982
253426,8,982
253427,6,982
253428,6,982
253433,5,982
253434,10,982
253436,5,982
253440,10,982
253448,10,982
253461,8,982
253464,8,982
253466,3,982
253469,6,982
253478,4,982
253479,12,982
253482,4,982
253485,6,982
253492,10,982
253495,10,982
253521,8,982
253525,10,982
253527,6,982
253533,3,982
253560,8,982
253561,3,982
253579,8,982
253585,12,982
253611,6,982
253612,6,982
253613,6,982
253614,5,982
253653,11,983
253662,9,983
253664,9,983
253665,5,983
253666,6,983
253667,5,983
253668,10,983
253669,11,983
253670,10,983
253677,12,983
253680,8,983
253681,3,983
253692,6,983
253693,6,983
253698,5,983
253705,5,983
253707,6,983
253708,9,983
253712,9,983
253718,3,983
253722,12,983
253723,10,983
253733,6,983
253744,6,983
253745,7,983
253746,4,983
253747,6,983
253748,5,983
253751,6,983
253753,9,983
253755,6,983
253756,6,983
253764,10,983
253766,6,983
253770,6,983
253774,4,983
253783,10,983
253790,4,983
253793,10,983
253817,4,983
253829,6,983
253843,12,983
253849,3,983
253851,10,983
253857,9,983
253862,10,983
253863,10,983
253870,4,983
253880,12,983
253904,5,984
253925,5,984
253927,5,984
253938,5,984
253952,6,984
253961,8,984
253979,6,984
253980,6,984
253981,6,984
253984,2,984
253986,8,984
253997,5,984
254018,6,984
254023,2,984
254024,4,984
254047,6,984
254048,10,984
254049,6,984
254050,4,984
254053,4,984
254063,8,984
254065,6,984
254066,6,984
254079,6,984
254105,10,984
254127,8,984
254163,10,985
254164,10,985
254177,10,985
254182,7,985
254187,10,985
254189,14,985
254190,10,985
254193,5,985
254194,5,985
254198,7,985
254199,14,985
254200,4,985
254201,4,985
254204,14,985
254207,14,985
254208,6,985
254209,6,985
254210,5,985
254211,5,985
254217,6,985
254218,12,985
254219,6,985
254220,8,985
254222,6,985
254230,6,985
254233,7,985
254234,10,985
254235,6,985
254241,6,985
254244,6,985
254245,6,985
254246,9,985
254247,4,985
254252,7,985
254253,14,985
254255,7,985
254256,10,985
254268,6,985
254279,12,985
254280,7,985
254284,10,985
254285,10,985
254286,4,985
254297,5,985
254298,10,985
254302,7,985
254319,8,985
254322,6,985
254323,10,985
254324,4,985
254328,11,985
254329,12,985
254332,6,985
254333,8,985
254335,7,985
254337,7,985
254339,14,985
254341,9,985
254344,9,985
254353,13,985
254354,8,985
254356,6,985
254365,8,985
254366,14,985
254368,9,985
254375,6,985
254417,5,986
254418,6,986
254419,6,986
254429,2,986
254434,3,986
254439,6,986
254440,6,986
254441,9,986
254442,9,986
254446,9,986
254450,14,986
254454,11,986
254455,11,986
254458,6,986
254459,11,986
254465,5,986
254468,5,986
254478,6,986
254482,9,986
254483,9,986
254484,13,986
254485,2,986
254487,11,986
254493,8,986
254494,3,986
254495,4,986
254496,4,986
254502,3,986
254504,8,986
254508,4,986
254514,3,986
254516,11,986
254518,3,986
254523,3,986
254527,5,986
254542,4,986
254543,7,986
254544,5,986
254549,6,986
254550,11,986
254551,5,986
254552,5,986
254558,5,986
254560,5,986
254564,7,986
254565,7,986
254568,2,986
254571,2,986
254579,6,986
254580,6,986
254582,10,986
254583,5,986
254592,14,986
254600,3,986
254604,9,986
254606,11,986
254611,5,986
254613,16,986
254615,16,986
254618,11,986
254619,11,986
254620,11,986
254621,6,986
254625,9,986
254628,5,986
254629,7,986
254634,11,986
254648,8,986
254649,9,986
254662,4,987
254663,8,987
254664,13,987
254665,5,987
254666,8,987
254667,4,987
254668,8,987
254672,8,987
254674,7,987
254675,6,987
254677,7,987
254680,5,987
254681,21,987
254682,3,987
254687,6,987
254688,9,987
254689,6,987
254696,6,987
254700,13,987
254702,9,987
254703,9,987
254704,6,987
254706,6,987
254713,8,987
254717,9,987
254719,8,987
254721,13,987
254725,14,987
254726,2,987
