,cycle_length,sim_id
1164438,17,1673
1164539,2,1674
1164541,2,1674
1164682,6,1674
1164820,6,1674
1164821,6,1674
1164995,6,1674
1165004,6,1674
1165117,6,1674
1165251,7,1675
1165253,2,1675
1165332,2,1675
1165353,2,1675
1165354,2,1675
1165355,7,1675
1165392,6,1675
1165393,6,1675
1165395,2,1675
1165404,6,1675
1165461,2,1675
1165520,6,1675
1165528,7,1675
1165638,6,1675
1165690,6,1675
1165976,2,1676
1165979,2,1676
1166603,5,1677
1166604,5,1677
1166635,20,1677
1166636,3,1677
1166639,3,1677
1166647,5,1677
1166656,4,1677
1166657,13,1677
1166659,13,1677
1166672,20,1677
1166698,5,1677
1166699,6,1677
1166700,6,1677
1166726,13,1677
1166753,3,1677
1166764,20,1677
1166771,10,1677
1166788,10,1677
1166789,5,1677
1166791,10,1677
1166811,6,1677
1166812,6,1677
1166816,13,1677
1166829,6,1677
1166830,6,1677
1166855,10,1677
1166873,13,1677
1166887,13,1677
1166888,13,1677
1166890,10,1677
1166899,4,1677
1166910,13,1677
1166912,13,1677
1166914,20,1677
1166918,3,1677
1166959,3,1677
1166961,3,1677
1166962,13,1677
1166972,20,1677
1166977,13,1677
1166994,20,1677
1166996,20,1677
1166997,10,1677
1166998,20,1677
1167013,13,1677
1167102,10,1677
1167137,20,1677
1167386,2,1678
1167503,2,1678
1168768,8,1680
1168770,8,1680
1168793,2,1680
1168794,2,1680
1168796,3,1680
1168806,5,1680
1168828,4,1680
1168830,4,1680
1168887,8,1680
1168888,8,1680
1168924,5,1680
1168933,5,1680
1168944,4,1680
1168951,3,1680
1168957,5,1680
1169016,5,1680
1169044,8,1680
1169058,8,1680
1169071,8,1680
1169231,8,1680
1169269,4,1680
1169335,3,1680
1169860,2,1681
1169961,2,1681
1170062,4,1682
1170110,5,1682
1170154,2,1682
1170256,5,1682
1170259,5,1682
1170260,5,1682
1170386,4,1682
1170404,5,1682
1170405,5,1682
1170456,5,1682
1170457,5,1682
1170477,4,1682
1170498,4,1682
1170499,5,1682
1170527,2,1682
1170806,2,1683
1170842,2,1683
1170875,12,1683
1170976,12,1683
1170998,12,1683
1171011,12,1683
1171103,12,1683
1171144,12,1683
1171238,12,1683
1171246,12,1683
1171248,12,1683
1171250,12,1683
1171415,4,1684
1171421,5,1684
1171422,5,1684
1171428,11,1684
1171431,4,1684
1171443,4,1684
1171464,20,1684
1171503,20,1684
1171504,20,1684
1171534,13,1684
1171540,2,1684
1171541,2,1684
1171543,11,1684
1171557,5,1684
1171566,18,1684
1171568,11,1684
1171570,11,1684
1171571,18,1684
1171598,11,1684
1171625,18,1684
1171634,3,1684
1171635,3,1684
1171636,3,1684
1171655,5,1684
1171681,4,1684
1171685,11,1684
1171691,13,1684
1171694,3,1684
1171736,13,1684
1171749,11,1684
1171822,18,1684
1171844,20,1684
1171864,20,1684
1171877,11,1684
1171889,11,1684
1171906,18,1684
1171913,13,1684
1171919,26,1684
1171920,18,1684
1171938,11,1684
1171951,20,1684
1171974,20,1684
1172021,18,1684
1172092,5,1684
1172102,11,1684
1172375,2,1685
1172399,2,1685
1172827,6,1686
1172828,6,1686
1172831,9,1686
1172832,9,1686
1172835,5,1686
1172836,5,1686
1172845,6,1686
1172863,12,1686
1172865,11,1686
1172871,9,1686
1172877,9,1686
1172878,12,1686
1172884,9,1686
1172891,11,1686
1172908,9,1686
1172916,6,1686
1172919,6,1686
1172983,11,1686
1173001,5,1686
1173003,5,1686
1173017,12,1686
1173056,5,1686
1173071,7,1686
1173084,6,1686
1173085,12,1686
1173106,11,1686
1173120,5,1686
1173125,3,1686
1173126,12,1686
1173146,7,1686
1173170,12,1686
1173175,3,1686
1173195,12,1686
1173197,9,1686
1173204,12,1686
1173223,11,1686
1173232,5,1686
1173256,7,1686
1173296,7,1686
1173300,5,1686
1173365,3,1686
1173367,3,1686
1173370,3,1686
1173376,9,1686
1173377,9,1686
1173386,5,1686
1173412,3,1686
1173496,5,1686
1173525,24,1687
1173581,24,1687
1173583,24,1687
1173586,24,1687
1173587,24,1687
1173590,7,1687
1173592,7,1687
1173629,24,1687
1173650,7,1687
1173655,7,1687
1173656,24,1687
1173703,7,1687
1173724,24,1687
1173787,7,1687
1173809,24,1687
1173811,24,1687
1173851,7,1687
1173868,24,1687
1173909,24,1687
1173971,24,1687
1173979,24,1687
1174056,2,1687
1174080,24,1687
1174088,24,1687
1174099,24,1687
1174129,2,1687
1174900,13,1689
1174901,13,1689
1174912,5,1689
1174917,5,1689
1174934,12,1689
1174946,8,1689
1174949,8,1689
1174950,6,1689
1174951,6,1689
1174952,10,1689
1174956,8,1689
1174957,12,1689
1174958,12,1689
1174963,6,1689
1174964,6,1689
1174966,8,1689
1174986,8,1689
1174988,8,1689
1175039,6,1689
1175050,16,1689
1175052,5,1689
1175056,10,1689
1175058,10,1689
1175059,10,1689
1175062,10,1689
1175070,8,1689
1175086,10,1689
1175108,8,1689
1175109,5,1689
1175115,16,1689
1175129,12,1689
1175136,12,1689
1175139,8,1689
1175140,8,1689
1175155,5,1689
1175156,12,1689
1175163,16,1689
1175174,15,1689
1175181,8,1689
1175193,16,1689
1175196,3,1689
1175228,10,1689
1175232,10,1689
1175244,13,1689
1175255,8,1689
1175259,6,1689
1175279,8,1689
1175291,10,1689
1175329,12,1689
1175331,15,1689
1175344,15,1689
1175355,3,1689
1175356,3,1689
1175379,6,1689
1175380,10,1689
1175433,15,1689
1175477,8,1689
1175478,12,1689
1175757,7,1690
1175758,7,1690
1175760,8,1690
1175770,7,1690
1175771,14,1690
1175773,14,1690
1175787,6,1690
1175798,14,1690
1175800,14,1690
1175803,6,1690
1175850,6,1690
1175851,6,1690
1175861,7,1690
1175862,7,1690
1175868,14,1690
1175892,6,1690
1175938,14,1690
1175940,14,1690
1176222,6,1690
1176959,14,1692
1176967,14,1692
1176969,14,1692
1176985,14,1692
1176986,14,1692
1177033,10,1692
1177034,10,1692
1177094,14,1692
1177135,10,1692
1177143,2,1692
1177144,2,1692
1177145,14,1692
1177147,14,1692
1177152,14,1692
1177182,10,1692
1177185,14,1692
1177203,10,1692
1177299,10,1692
1177300,10,1692
1177347,10,1692
1177367,10,1692
1177408,10,1692
1177437,14,1692
1177438,14,1692
1177443,14,1692
1177446,14,1692
1177635,5,1693
1177640,20,1693
1177641,20,1693
1177648,23,1693
1177650,23,1693
1177667,23,1693
1177685,6,1693
1177687,3,1693
1177694,3,1693
1177716,8,1693
1177717,8,1693
1177723,4,1693
1177724,8,1693
1177727,4,1693
1177747,8,1693
1177748,6,1693
1177750,19,1693
1177774,11,1693
1177775,11,1693
1177782,5,1693
1177783,5,1693
1177808,11,1693
1177817,10,1693
1177823,3,1693
1177827,11,1693
1177834,16,1693
1177838,8,1693
1177839,12,1693
1177846,3,1693
1177857,11,1693
1177868,4,1693
1177870,4,1693
1177874,3,1693
1177907,5,1693
1177908,5,1693
1177912,19,1693
1177917,3,1693
1177919,5,1693
1177920,5,1693
1177923,19,1693
1177924,19,1693
1177935,8,1693
1177939,6,1693
1177948,6,1693
1177954,19,1693
1177967,19,1693
1177968,19,1693
1177978,5,1693
1177980,5,1693
1177981,5,1693
1177994,10,1693
1178003,3,1693
1178012,5,1693
1178060,10,1693
1178069,16,1693
1178084,19,1693
1178102,23,1693
1178105,19,1693
1178119,14,1693
1178121,14,1693
1178129,8,1693
1178162,5,1693
1178163,5,1693
1178168,19,1693
1178171,14,1693
1178177,6,1693
1178182,10,1693
1178183,10,1693
1178203,6,1693
1178213,11,1693
1178221,3,1693
1178243,5,1693
1178245,5,1693
1178282,19,1693
1178288,11,1693
1178289,3,1693
1178343,4,1694
1178357,4,1694
1178376,9,1694
1178410,10,1694
1178445,10,1694
1178446,4,1694
1178460,4,1694
1178461,4,1694
1178472,2,1694
1178497,4,1694
1178510,4,1694
1178525,7,1694
1178535,4,1694
1178552,7,1694
1178553,7,1694
1178582,4,1694
1178608,9,1694
1178610,2,1694
1178611,7,1694
1178676,10,1694
1178677,4,1694
1178679,4,1694
1178682,7,1694
1178688,4,1694
1178729,10,1694
1178845,4,1694
1178860,10,1694
1179037,15,1695
1179042,7,1695
1179043,7,1695
1179046,8,1695
1179054,8,1695
1179055,8,1695
1179066,14,1695
1179081,18,1695
1179082,10,1695
1179083,10,1695
1179088,18,1695
1179089,18,1695
1179093,14,1695
1179094,13,1695
1179101,15,1695
1179102,15,1695
1179134,10,1695
1179145,15,1695
1179153,15,1695
1179160,15,1695
1179165,14,1695
1179166,14,1695
1179170,9,1695
1179177,14,1695
1179182,8,1695
1179188,6,1695
1179189,6,1695
1179196,14,1695
1179197,14,1695
1179207,19,1695
1179209,19,1695
1179217,14,1695
1179219,27,1695
1179235,18,1695
1179236,18,1695
1179246,6,1695
1179247,6,1695
1179248,10,1695
1179255,16,1695
1179257,9,1695
1179265,6,1695
1179266,6,1695
1179301,14,1695
1179323,7,1695
1179337,13,1695
1179338,16,1695
1179339,13,1695
1179340,18,1695
1179342,27,1695
1179344,27,1695
1179351,18,1695
1179358,14,1695
1179372,6,1695
1179375,10,1695
1179378,9,1695
1179379,27,1695
1179386,15,1695
1179390,14,1695
1179393,6,1695
1179394,6,1695
1179399,14,1695
1179404,9,1695
1179406,9,1695
1179416,9,1695
1179417,6,1695
1179425,18,1695
1179426,18,1695
1179427,9,1695
1179438,7,1695
1179439,2,1695
1179440,2,1695
1179441,18,1695
1179448,27,1695
1179459,27,1695
1179460,7,1695
1179461,7,1695
1179467,15,1695
1179468,9,1695
1179505,7,1695
1179508,13,1695
1179510,6,1695
1179528,16,1695
1179531,18,1695
1179544,13,1695
1179564,15,1695
1179601,9,1695
1179616,18,1695
1179683,6,1695
1179765,10,1696
1179768,7,1696
1179770,7,1696
1179804,10,1696
1179805,10,1696
1179813,13,1696
1179814,13,1696
1179824,10,1696
1179839,7,1696
1179858,7,1696
1179942,13,1696
1179957,10,1696
1179958,10,1696
1179963,10,1696
1179964,10,1696
1179994,10,1696
1180038,16,1696
1180067,13,1696
1180100,10,1696
1180101,10,1696
1180198,10,1696
1180214,7,1696
1180215,7,1696
1180239,13,1696
1180240,13,1696
1180241,13,1696
1180265,10,1696
1180271,10,1696
1180317,7,1696
1180441,18,1697
1180442,16,1697
1180444,27,1697
1180445,2,1697
1180446,16,1697
1180456,28,1697
1180460,28,1697
1180462,16,1697
1180464,4,1697
1180469,13,1697
1180470,13,1697
1180482,4,1697
1180484,4,1697
1180492,7,1697
1180500,28,1697
1180527,13,1697
1180528,13,1697
1180548,16,1697
1180549,18,1697
1180551,2,1697
1180552,25,1697
1180553,25,1697
1180562,13,1697
1180565,13,1697
1180568,24,1697
1180604,21,1697
1180606,31,1697
1180620,18,1697
1180622,18,1697
1180629,27,1697
1180633,4,1697
1180668,21,1697
1180705,18,1697
1180712,31,1697
1180717,7,1697
1180719,7,1697
1180723,9,1697
1180726,25,1697
1180728,18,1697
1180752,2,1697
1180759,25,1697
1180764,21,1697
1180773,9,1697
1180803,7,1697
1180813,4,1697
1180820,28,1697
1180822,28,1697
1180824,4,1697
1180838,28,1697
1180842,9,1697
1180844,24,1697
1180852,7,1697
1180853,7,1697
1180868,13,1697
1180875,7,1697
1180885,2,1697
1180887,9,1697
1180896,28,1697
1180899,21,1697
1180948,13,1697
1180949,4,1697
1180960,13,1697
1180961,13,1697
1180980,28,1697
1180992,4,1697
1181029,21,1697
1181121,6,1698
1181123,6,1698
1181125,6,1698
1181126,6,1698
1181180,4,1698
1181190,2,1698
1181213,4,1698
1181225,5,1698
1181228,5,1698
1181282,4,1698
1181330,4,1698
1181346,5,1698
1181349,2,1698
1181425,6,1698
1181461,2,1698
1181520,5,1698
1181575,6,1698
1181586,5,1698
1181691,2,1698
1181863,10,1699
1181864,10,1699
1181893,10,1699
1181986,10,1699
1182143,10,1699
1182148,10,1699
1182149,10,1699
1182243,10,1699
1182332,10,1699
1182375,10,1699
1182508,10,1700
1182509,6,1700
1182521,2,1700
1182522,2,1700
1182584,3,1700
1182595,9,1700
1182604,10,1700
1182627,9,1700
1182629,9,1700
1182653,6,1700
1182654,6,1700
1182667,10,1700
1182668,10,1700
1182682,3,1700
1182701,16,1700
1182730,16,1700
1182733,16,1700
1182738,3,1700
1182747,16,1700
1182749,10,1700
1182750,16,1700
1182751,6,1700
1182785,10,1700
1182831,24,1700
1182832,16,1700
1182853,24,1700
1182854,24,1700
1182869,16,1700
1182870,16,1700
1182875,9,1700
1182876,9,1700
1182883,10,1700
1182901,22,1700
1182915,3,1700
1182919,10,1700
1182924,24,1700
1182938,6,1700
1182939,6,1700
1182993,16,1700
1183011,22,1700
1183012,24,1700
1183021,9,1700
1183034,16,1700
1183064,24,1700
1183106,10,1700
1183118,9,1700
1183155,9,1700
1183173,9,1700
1183218,13,1701
1183219,28,1701
1183221,19,1701
1183226,10,1701
1183236,10,1701
1183238,10,1701
1183253,19,1701
1183266,20,1701
1183274,19,1701
1183276,20,1701
1183277,10,1701
1183303,19,1701
1183315,10,1701
1183326,9,1701
1183328,10,1701
1183329,9,1701
1183331,6,1701
1183332,6,1701
1183338,7,1701
1183351,17,1701
1183353,17,1701
1183354,20,1701
1183366,6,1701
1183369,6,1701
1183375,21,1701
1183378,7,1701
1183379,23,1701
1183380,23,1701
1183384,19,1701
1183393,23,1701
1183394,23,1701
1183396,7,1701
1183414,9,1701
1183416,9,1701
1183417,19,1701
1183430,10,1701
1183431,19,1701
1183433,10,1701
1183436,10,1701
1183439,10,1701
1183460,10,1701
1183486,20,1701
1183507,3,1701
1183508,3,1701
1183509,19,1701
1183512,33,1701
1183547,13,1701
1183552,3,1701
1183555,10,1701
1183556,10,1701
1183560,9,1701
1183574,9,1701
1183579,7,1701
1183585,10,1701
1183616,10,1701
1183631,23,1701
1183642,6,1701
1183647,19,1701
1183682,23,1701
1183683,23,1701
1183697,10,1701
1183710,7,1701
1183742,9,1701
1183743,6,1701
1183751,10,1701
1183770,10,1701
1183784,7,1701
1183817,23,1701
1183826,10,1701
1183846,7,1701
1184604,16,1703
1184659,16,1703
1184674,3,1703
1184676,16,1703
1184677,3,1703
1184681,2,1703
1184682,2,1703
1184688,16,1703
1184717,16,1703
1184718,16,1703
1184772,16,1703
1184773,16,1703
1184781,2,1703
1184783,2,1703
1184803,16,1703
1184830,16,1703
1184877,16,1703
1185014,16,1703
1185069,16,1703
1185089,3,1703
1186019,9,1705
1186021,9,1705
1186022,9,1705
1186023,9,1705
1186172,14,1705
1186231,14,1705
1186271,2,1705
1186272,2,1705
1186277,9,1705
1186278,14,1705
1186298,9,1705
1186301,14,1705
1186317,9,1705
1186331,9,1705
1186383,14,1705
1186455,9,1705
1186665,15,1706
1186667,12,1706
1186669,12,1706
1186670,12,1706
1186672,7,1706
1186673,18,1706
1186674,18,1706
1186675,18,1706
1186676,18,1706
1186677,8,1706
1186678,15,1706
1186679,7,1706
1186680,8,1706
1186681,18,1706
1186682,18,1706
1186685,29,1706
1186687,29,1706
1186704,10,1706
1186729,20,1706
1186736,10,1706
1186740,16,1706
1186741,8,1706
1186743,8,1706
1186750,13,1706
1186752,13,1706
1186754,13,1706
1186756,13,1706
1186761,10,1706
1186763,14,1706
1186765,10,1706
1186777,11,1706
1186778,11,1706
1186780,14,1706
1186788,7,1706
1186790,13,1706
1186806,10,1706
1186807,20,1706
1186811,17,1706
1186814,17,1706
1186815,11,1706
1186816,11,1706
1186817,21,1706
1186819,13,1706
1186835,8,1706
1186839,15,1706
1186841,11,1706
1186847,11,1706
1186851,17,1706
1186853,17,1706
1186859,10,1706
1186860,10,1706
1186861,13,1706
1186862,13,1706
1186864,20,1706
1186868,12,1706
1186883,23,1706
1186884,23,1706
1186885,8,1706
1186890,12,1706
1186906,8,1706
1186910,16,1706
1186911,16,1706
1186915,15,1706
1186920,14,1706
1186931,14,1706
1186936,10,1706
1186937,12,1706
1186942,14,1706
1186943,15,1706
1186944,20,1706
1186945,15,1706
1186947,18,1706
1186951,4,1706
1186952,4,1706
1186955,17,1706
1186961,11,1706
1186969,11,1706
1186972,7,1706
1186991,13,1706
1186994,12,1706
1186995,14,1706
1186998,12,1706
1186999,12,1706
1187002,7,1706
1187003,11,1706
1187004,7,1706
1187009,12,1706
1187016,29,1706
1187017,7,1706
1187022,11,1706
1187026,17,1706
1187027,17,1706
1187033,12,1706
1187078,18,1706
1187082,15,1706
1187083,15,1706
1187086,13,1706
1187089,13,1706
1187099,14,1706
1187101,21,1706
1187122,17,1706
1187132,10,1706
1187140,15,1706
1187143,8,1706
1187161,29,1706
1187163,14,1706
1187168,4,1706
1187174,23,1706
1187176,12,1706
1187196,15,1706
1187204,14,1706
1187206,13,1706
1187210,16,1706
1187212,11,1706
1187248,4,1706
1187271,21,1706
1187302,18,1706
1187313,12,1706
1187316,14,1706
1187327,16,1706
1187346,20,1706
1187380,14,1707
1187383,14,1707
1187385,11,1707
1187397,19,1707
1187398,19,1707
1187415,13,1707
1187417,13,1707
1187423,7,1707
1187426,7,1707
1187427,13,1707
1187442,9,1707
1187443,9,1707
1187445,10,1707
1187447,13,1707
1187448,13,1707
1187468,9,1707
1187469,9,1707
1187476,13,1707
1187480,7,1707
1187482,13,1707
1187525,15,1707
1187547,9,1707
1187548,21,1707
1187550,9,1707
1187559,22,1707
1187562,9,1707
1187563,11,1707
1187567,10,1707
1187579,9,1707
1187584,13,1707
1187586,10,1707
1187592,14,1707
1187614,9,1707
1187620,11,1707
1187622,17,1707
1187636,13,1707
1187637,13,1707
1187655,10,1707
1187665,7,1707
1187666,7,1707
1187667,10,1707
1187686,10,1707
1187692,14,1707
1187698,14,1707
1187701,10,1707
1187705,13,1707
1187722,13,1707
1187731,13,1707
1187737,11,1707
1187740,10,1707
1187747,13,1707
1187776,13,1707
1187787,11,1707
1187788,10,1707
1187812,15,1707
1187814,13,1707
1187826,10,1707
1187830,10,1707
1187832,15,1707
1187837,13,1707
1187858,7,1707
1187862,15,1707
1187876,13,1707
1187877,22,1707
1187879,13,1707
1187909,15,1707
1187943,10,1707
1187985,22,1707
1187999,7,1707
1188043,9,1708
1188044,9,1708
1188060,5,1708
1188068,5,1708
1188070,5,1708
1188094,13,1708
1188191,9,1708
1188192,9,1708
1188196,9,1708
1188239,13,1708
1188241,13,1708
1188242,9,1708
1188243,9,1708
1188275,5,1708
1188276,5,1708
1188294,13,1708
1188321,9,1708
1188356,13,1708
1188400,5,1708
1188401,5,1708
1188411,2,1708
1188422,13,1708
1188439,9,1708
1188452,2,1708
1188498,13,1708
1188826,17,1709
1188828,17,1709
1188848,17,1709
1188849,17,1709
1188875,17,1709
1188915,17,1709
1188917,17,1709
1188918,17,1709
1188937,17,1709
1188991,17,1709
1188992,17,1709
1189000,17,1709
1189063,4,1709
1189065,4,1709
1189080,17,1709
1189081,4,1709
1189104,17,1709
1189105,17,1709
1189161,4,1709
1189183,17,1709
1189388,17,1709
1189438,4,1710
1189439,4,1710
1189450,3,1710
1189451,3,1710
1189516,3,1710
1189539,8,1710
1189588,4,1710
1189595,3,1710
1189608,3,1710
1189617,8,1710
1189637,8,1710
1189713,4,1710
1189723,8,1710
1189724,8,1710
1189779,8,1710
1189830,8,1710
1189867,3,1710
1189891,8,1710
1190220,5,1711
1190221,5,1711
1190242,5,1711
1190245,5,1711
1190249,5,1711
1190865,12,1712
1190866,12,1712
1190878,11,1712
1190879,11,1712
1190883,11,1712
1190884,11,1712
1190888,12,1712
1190889,9,1712
1190890,6,1712
1190891,19,1712
1190896,12,1712
1190897,11,1712
1190898,11,1712
1190907,19,1712
1190908,6,1712
1190911,6,1712
1190919,6,1712
1190944,9,1712
1190945,9,1712
1190946,9,1712
1190963,22,1712
1190964,22,1712
1190971,25,1712
1190985,12,1712
1191007,6,1712
1191041,9,1712
1191046,12,1712
1191081,11,1712
1191118,9,1712
1191134,11,1712
1191143,12,1712
1191150,9,1712
1191151,11,1712
1191174,12,1712
1191175,12,1712
1191176,9,1712
1191184,2,1712
1191186,2,1712
1191194,20,1712
1191199,6,1712
1191202,19,1712
1191203,9,1712
1191204,11,1712
1191231,22,1712
1191237,12,1712
1191244,22,1712
1191245,15,1712
1191246,11,1712
1191249,22,1712
1191251,22,1712
1191294,22,1712
1191296,22,1712
1191339,15,1712
1191358,6,1712
1191370,22,1712
1191382,20,1712
1191417,6,1712
1191434,19,1712
1191439,6,1712
1191509,15,1712
1191517,12,1712
1191559,11,1713
1191582,26,1713
1191583,14,1713
1191618,16,1713
1191619,16,1713
1191628,26,1713
1191638,16,1713
1191649,11,1713
1191651,11,1713
1191660,3,1713
1191661,3,1713
1191673,17,1713
1191674,17,1713
1191677,14,1713
1191678,14,1713
1191681,12,1713
1191682,12,1713
1191709,17,1713
1191711,11,1713
1191713,12,1713
1191714,11,1713
1191741,16,1713
1191742,16,1713
1191744,23,1713
1191748,23,1713
1191752,3,1713
1191757,11,1713
1191772,11,1713
1191802,16,1713
1191813,14,1713
1191816,14,1713
1191832,11,1713
1191842,23,1713
1191852,23,1713
1191861,23,1713
1191875,14,1713
1191876,14,1713
1191904,26,1713
1191905,26,1713
1191925,16,1713
1191949,11,1713
1191959,14,1713
1191964,16,1713
1191966,26,1713
1191982,11,1713
1192018,12,1713
1192048,16,1713
1192060,16,1713
1192101,26,1713
1192102,26,1713
1192140,26,1713
1192147,16,1713
1192153,11,1713
1192182,2,1713
1192183,2,1713
1192250,5,1714
1192251,5,1714
1192277,9,1714
1192278,9,1714
1192383,5,1714
1192400,9,1714
1192568,5,1714
1192576,9,1714
1192628,9,1714
1192629,9,1714
1192644,5,1714
1192692,9,1714
1192695,9,1714
1192702,9,1714
1192978,2,1715
1193005,5,1715
1193006,5,1715
1193021,5,1715
1193095,5,1715
1193152,4,1715
1193172,4,1715
1193176,2,1715
1193181,6,1715
1193257,6,1715
1193258,6,1715
1193297,5,1715
1193303,4,1715
1193340,6,1715
1193368,4,1715
1193415,6,1715
1193555,6,1715
1193664,6,1716
1193669,6,1716
1193771,6,1716
1193823,6,1716
1194051,6,1716
1194064,6,1716
1194065,6,1716
1194131,6,1716
1194164,6,1716
1194345,5,1717
1194346,5,1717
1194347,10,1717
1194349,10,1717
1194353,2,1717
1194355,2,1717
1194359,4,1717
1194361,4,1717
1194362,10,1717
1194363,10,1717
1194378,12,1717
1194380,10,1717
1194388,10,1717
1194407,10,1717
1194420,5,1717
1194438,5,1717
1194439,5,1717
1194467,11,1717
1194469,11,1717
1194478,11,1717
1194494,12,1717
1194495,12,1717
1194547,12,1717
1194557,12,1717
1194569,10,1717
1194593,10,1717
1194643,17,1717
1194644,17,1717
1194655,11,1717
1194683,4,1717
1194687,10,1717
1194691,11,1717
1194692,11,1717
1194716,4,1717
1194732,11,1717
1194785,12,1717
1194818,2,1717
1194842,11,1717
1194884,11,1717
1194893,12,1717
1194894,2,1717
1194978,17,1717
1195022,5,1718
1195023,17,1718
1195026,5,1718
1195027,6,1718
1195028,6,1718
1195035,9,1718
1195042,5,1718
1195043,5,1718
1195044,6,1718
1195046,18,1718
1195047,6,1718
1195056,6,1718
1195071,17,1718
1195073,17,1718
1195080,7,1718
1195086,11,1718
1195106,12,1718
1195109,23,1718
1195115,9,1718
1195116,9,1718
1195120,17,1718
1195125,24,1718
1195129,17,1718
1195130,8,1718
1195141,12,1718
1195155,15,1718
1195156,12,1718
1195181,3,1718
1195191,5,1718
1195193,3,1718
1195224,5,1718
1195232,7,1718
1195233,8,1718
1195234,5,1718
1195236,5,1718
1195248,5,1718
1195250,7,1718
1195280,12,1718
1195281,17,1718
1195284,5,1718
1195288,17,1718
1195291,3,1718
1195294,6,1718
1195305,23,1718
1195333,23,1718
1195379,5,1718
1195380,7,1718
1195384,8,1718
1195385,5,1718
1195386,3,1718
1195397,17,1718
1195408,7,1718
1195409,7,1718
1195437,13,1718
1195439,17,1718
1195477,19,1718
1195479,18,1718
1195503,12,1718
