,cycle_length,sim_id
195040,7,2263
195041,5,2263
195042,4,2263
195045,14,2263
195048,15,2263
195049,6,2263
195050,7,2263
195051,10,2263
195053,4,2263
195055,3,2263
195056,4,2263
195057,5,2263
195059,6,2263
195060,6,2263
195061,4,2263
195065,14,2263
195067,10,2263
195068,14,2263
195069,6,2263
195071,14,2263
195082,6,2264
195084,2,2264
195086,8,2264
195088,8,2264
195091,2,2264
195095,6,2264
195096,3,2264
195098,3,2264
195102,3,2264
195104,6,2264
195108,2,2264
195109,8,2264
195111,6,2264
195125,2,2264
195128,5,2264
195134,5,2264
195172,3,2265
195176,5,2265
195177,3,2265
195179,5,2265
195180,10,2265
195181,5,2265
195191,7,2265
195193,7,2265
195195,11,2265
195196,5,2265
195197,5,2265
195198,9,2265
195199,16,2265
195201,5,2265
195202,5,2265
195203,11,2265
195204,5,2265
195205,5,2265
195207,9,2265
195209,5,2265
195210,3,2265
195212,11,2265
195213,11,2265
195215,7,2265
195217,11,2265
195220,5,2265
195221,5,2265
195223,10,2265
195224,5,2265
195225,9,2265
195226,11,2265
195227,5,2265
195231,5,2265
195233,7,2265
195236,11,2265
195237,6,2265
195238,5,2265
195242,11,2265
195254,3,2266
195256,5,2266
195264,5,2266
195265,5,2266
195266,5,2266
195280,5,2266
195304,3,2266
195306,3,2266
195350,8,2267
195351,4,2267
195360,2,2267
195364,4,2267
195370,8,2267
195372,8,2267
195373,4,2267
195378,8,2267
195388,8,2267
195389,2,2267
195395,4,2267
195424,12,2268
195425,3,2268
195426,4,2268
195428,3,2268
195445,12,2268
195448,12,2268
195451,12,2268
195452,4,2268
195454,4,2268
195455,12,2268
195456,4,2268
195465,8,2268
195466,8,2268
195468,8,2268
195470,6,2268
195476,6,2268
195477,6,2268
195480,12,2268
195482,3,2268
195503,5,2269
195506,5,2269
195510,4,2269
195511,4,2269
195512,5,2269
195513,5,2269
195516,4,2269
195517,4,2269
195526,6,2269
195527,5,2269
195528,4,2269
195530,4,2269
195532,9,2269
195534,5,2269
195536,6,2269
195539,7,2269
195548,4,2269
195556,5,2269
195570,7,2269
195576,4,2269
195587,5,2270
195588,5,2270
195589,5,2270
195601,2,2270
195603,2,2270
195605,2,2270
195609,2,2270
195610,6,2270
195611,5,2270
195612,4,2270
195613,4,2270
195614,5,2270
195615,5,2270
195616,9,2270
195622,9,2270
195625,4,2270
195626,8,2270
195628,4,2270
195633,7,2270
195635,6,2270
195636,5,2270
195637,6,2270
195639,6,2270
195641,8,2270
195645,9,2270
195655,6,2270
195658,6,2270
195666,6,2270
195667,9,2270
195694,4,2271
195697,4,2271
195699,4,2271
195741,4,2271
195742,4,2271
195849,5,2273
195850,6,2273
195851,4,2273
195852,5,2273
195854,2,2273
195855,8,2273
195860,5,2273
195861,3,2273
195862,3,2273
195864,3,2273
195865,5,2273
195866,5,2273
195869,6,2273
195870,3,2273
195875,9,2273
195876,5,2273
195879,4,2273
195880,4,2273
195881,3,2273
195882,5,2273
195883,5,2273
195885,5,2273
195886,4,2273
195889,3,2273
195890,4,2273
195891,5,2273
195895,3,2273
195896,5,2273
195897,5,2273
195898,2,2273
195903,2,2273
195904,2,2273
195908,2,2273
195910,3,2273
195911,2,2273
195916,4,2273
195920,4,2273
195922,3,2273
195923,8,2273
195926,2,2273
195939,3,2274
195942,3,2274
195948,8,2274
195956,15,2274
195961,8,2274
195962,8,2274
195966,8,2274
195971,3,2274
195972,3,2274
195976,15,2274
195978,6,2274
195979,4,2274
195981,4,2274
195982,12,2274
195983,12,2274
195984,3,2274
195993,15,2274
195998,4,2274
196003,6,2274
196008,12,2274
196012,15,2274
196020,3,2274
196022,4,2274
196042,2,2275
196047,2,2275
196110,3,2276
196117,4,2276
196120,6,2276
196121,4,2276
196123,6,2276
196143,4,2276
196145,4,2276
196156,6,2276
196170,3,2276
196172,3,2276
196198,3,2277
196200,3,2277
196201,8,2277
196202,8,2277
196205,8,2277
196209,3,2277
196210,5,2277
196211,5,2277
196212,9,2277
196216,7,2277
196219,4,2277
196220,2,2277
196221,5,2277
196222,5,2277
196223,8,2277
196224,2,2277
196225,8,2277
196226,9,2277
196234,8,2277
196236,4,2277
196238,2,2277
196245,2,2277
196252,6,2277
196257,8,2277
196270,5,2277
196289,2,2278
196294,3,2278
196297,3,2278
196299,5,2278
196319,4,2278
196326,5,2278
196329,2,2278
196332,4,2278
196338,3,2278
196346,4,2278
196364,6,2279
196365,3,2279
196366,6,2279
196367,6,2279
196368,7,2279
196371,7,2279
196372,7,2279
196374,4,2279
196375,3,2279
196377,7,2279
196378,7,2279
196379,12,2279
196380,10,2279
196383,6,2279
196384,11,2279
196385,15,2279
196387,11,2279
196391,3,2279
196393,9,2279
196394,2,2279
196395,2,2279
196396,7,2279
196398,7,2279
196400,7,2279
196401,7,2279
196402,7,2279
196403,9,2279
196404,5,2279
196405,5,2279
196406,12,2279
196408,4,2279
196410,3,2279
196411,7,2279
196412,7,2279
196414,11,2279
196415,11,2279
196417,6,2279
196418,8,2279
196419,8,2279
196420,11,2279
196422,5,2279
196423,5,2279
196429,3,2279
196430,8,2279
196432,10,2279
196437,3,2279
196442,12,2279
196453,4,2279
196456,3,2280
196457,3,2280
196462,5,2280
196463,3,2280
196464,5,2280
196465,6,2280
196469,4,2280
196470,5,2280
196472,5,2280
196473,3,2280
196474,3,2280
196480,6,2280
196486,4,2280
196487,3,2280
196489,3,2280
196490,5,2280
196493,5,2280
196494,5,2280
196495,4,2280
196496,6,2280
196503,5,2280
196506,4,2280
196509,5,2280
196513,3,2280
196543,7,2281
196550,13,2281
196552,10,2281
196554,6,2281
196555,4,2281
196556,4,2281
196558,4,2281
196559,4,2281
196561,7,2281
196565,8,2281
196567,7,2281
196568,6,2281
196570,6,2281
196571,2,2281
196574,8,2281
196576,4,2281
196577,4,2281
196578,7,2281
196580,7,2281
196581,8,2281
196583,6,2281
196585,4,2281
196586,4,2281
196587,6,2281
196589,7,2281
196592,10,2281
196595,7,2281
196596,2,2281
196597,13,2281
196603,6,2281
196604,8,2281
196605,10,2281
196612,7,2281
196622,6,2282
196623,6,2282
196635,5,2282
196642,5,2282
196648,2,2282
196651,2,2282
196659,7,2282
196667,7,2282
196669,5,2282
196671,5,2282
196674,6,2282
196682,7,2282
196684,7,2282
196686,5,2282
196689,7,2282
196700,6,2282
196707,5,2283
196712,4,2283
196720,5,2283
196721,4,2283
196724,7,2283
196725,7,2283
196734,5,2283
196735,3,2283
196736,5,2283
196738,8,2283
196745,6,2283
196746,6,2283
196752,7,2283
196755,4,2283
196756,4,2283
196775,3,2283
196779,3,2283
196780,5,2283
196784,5,2283
196803,3,2284
196804,3,2284
196818,3,2284
196882,6,2285
196884,6,2285
196889,5,2285
196890,4,2285
196891,6,2285
196897,6,2285
196902,6,2285
196910,6,2285
196932,5,2285
196933,4,2285
196945,4,2285
196946,5,2285
196947,6,2285
196953,5,2285
196957,6,2285
196961,6,2285
196963,4,2285
196978,5,2286
196983,4,2286
196986,4,2286
196987,6,2286
196989,6,2286
196994,6,2286
196995,5,2286
196999,4,2286
197009,5,2286
197019,6,2286
197020,4,2286
197022,4,2286
197040,5,2286
197047,4,2286
197048,4,2286
197056,2,2287
197057,2,2287
197060,2,2287
197083,3,2287
197144,4,2288
197145,3,2288
197149,3,2288
197152,4,2288
197155,4,2288
197160,2,2288
197161,4,2288
197163,3,2288
197164,4,2288
197187,4,2288
197189,4,2288
197208,4,2288
197221,4,2288
197227,2,2288
197232,4,2289
197233,6,2289
197235,4,2289
197236,4,2289
197237,4,2289
197239,6,2289
197240,9,2289
197241,8,2289
197242,8,2289
197243,3,2289
197244,8,2289
197245,9,2289
197246,3,2289
197247,6,2289
197249,6,2289
197251,7,2289
197252,6,2289
197253,6,2289
197254,7,2289
197255,6,2289
197256,7,2289
197257,4,2289
197258,4,2289
197259,8,2289
197260,5,2289
197262,9,2289
197263,8,2289
197266,8,2289
197269,6,2289
197270,2,2289
197271,2,2289
197273,3,2289
197275,8,2289
197278,6,2289
197280,4,2289
197281,7,2289
197282,6,2289
197284,8,2289
197290,6,2289
197291,5,2289
197292,5,2289
197293,6,2289
197294,6,2289
197295,9,2289
197299,8,2289
197302,5,2289
197303,9,2289
197304,9,2289
197306,11,2289
197307,6,2289
197315,11,2289
197316,5,2289
197319,6,2290
197320,6,2290
197325,5,2290
197329,9,2290
197331,5,2290
197335,2,2290
197337,2,2290
197338,3,2290
197340,3,2290
197346,4,2290
197347,4,2290
197348,3,2290
197354,14,2290
197357,3,2290
197360,4,2290
197361,3,2290
197366,10,2290
197370,3,2290
197373,4,2290
197374,5,2290
197375,6,2290
197378,5,2290
197379,3,2290
197390,3,2290
197398,3,2290
197487,8,2292
197488,8,2292
197489,5,2292
197493,6,2292
197494,6,2292
197496,6,2292
197497,3,2292
197498,4,2292
197499,4,2292
197500,3,2292
197501,5,2292
197502,5,2292
197504,10,2292
197509,3,2292
197511,3,2292
197512,8,2292
197513,4,2292
197515,5,2292
197517,5,2292
197518,5,2292
197519,5,2292
197522,3,2292
197526,8,2292
197527,5,2292
197530,3,2292
197534,5,2292
197536,8,2292
197540,5,2292
197541,8,2292
197542,8,2292
197543,8,2292
197544,2,2292
197547,4,2292
197548,7,2292
197549,4,2292
197550,7,2292
197561,4,2292
197563,4,2292
197567,2,2292
197568,7,2292
197578,9,2293
197579,7,2293
197580,4,2293
197581,3,2293
197584,2,2293
197585,5,2293
197586,2,2293
197587,2,2293
197589,6,2293
197592,6,2293
197593,9,2293
197594,4,2293
197597,2,2293
197598,6,2293
197599,3,2293
197601,2,2293
197602,7,2293
197603,2,2293
197611,7,2293
197612,7,2293
197613,3,2293
197614,3,2293
197618,4,2293
197619,6,2293
197620,7,2293
197621,7,2293
197623,3,2293
197624,6,2293
197625,7,2293
197627,7,2293
197628,4,2293
197631,6,2293
197632,7,2293
197634,7,2293
197636,5,2293
197637,3,2293
197638,4,2293
197640,8,2293
197643,5,2293
197644,8,2293
197647,5,2293
197648,6,2293
197649,7,2293
197653,2,2293
197654,2,2293
197657,6,2293
197665,5,2294
197666,4,2294
197668,4,2294
197670,10,2294
197674,4,2294
197675,4,2294
197677,5,2294
197678,5,2294
197679,4,2294
197680,7,2294
197683,4,2294
197685,4,2294
197686,8,2294
197687,2,2294
197697,4,2294
197698,4,2294
197699,2,2294
197701,4,2294
197702,5,2294
197704,7,2294
197705,7,2294
197706,7,2294
197707,4,2294
197711,4,2294
197713,8,2294
197714,8,2294
197716,5,2294
197717,5,2294
197720,10,2294
197721,4,2294
197723,10,2294
197727,8,2294
197729,7,2294
197730,7,2294
197731,7,2294
197732,4,2294
197734,5,2294
197735,8,2294
197739,4,2294
197740,4,2294
197745,5,2294
197747,4,2294
197756,8,2295
197757,8,2295
197758,8,2295
197759,5,2295
197760,5,2295
197762,10,2295
197763,10,2295
197764,5,2295
197767,5,2295
197768,10,2295
197770,4,2295
197771,4,2295
197774,2,2295
197779,9,2295
197780,10,2295
197787,5,2295
197793,8,2295
197805,6,2295
197806,5,2295
197809,10,2295
197819,2,2295
197830,5,2295
197851,4,2296
197856,4,2296
197859,3,2296
197860,3,2296
197872,4,2296
197875,4,2296
197876,6,2296
197877,6,2296
197880,3,2296
197893,4,2296
197895,4,2296
197908,5,2296
197917,4,2296
197930,4,2296
197938,7,2297
197942,5,2297
197943,7,2297
197944,3,2297
197946,5,2297
197949,5,2297
197952,3,2297
197953,5,2297
197976,3,2297
197982,8,2297
197994,2,2297
197998,7,2297
198000,7,2297
198006,2,2297
198008,8,2297
198043,4,2298
198045,4,2298
198048,4,2298
198054,4,2298
198055,5,2298
198061,11,2298
198065,3,2298
198066,3,2298
198068,3,2298
198069,5,2298
198071,11,2298
198073,5,2298
198109,5,2299
198111,2,2299
198120,4,2299
198126,4,2299
198128,4,2299
198134,5,2299
198135,5,2299
198136,4,2299
198139,4,2299
198143,6,2299
198146,5,2299
198148,4,2299
198160,8,2299
198161,2,2299
198164,6,2299
198174,4,2299
198175,2,2299
198176,2,2299
198194,8,2299
198211,3,2300
198217,5,2300
198219,4,2300
198220,4,2300
198223,5,2300
198226,2,2300
198230,3,2300
198235,4,2300
198236,4,2300
198245,5,2300
198257,3,2300
198273,2,2300
198278,4,2301
198279,2,2301
198282,4,2301
198289,4,2301
198290,4,2301
198293,5,2301
198294,6,2301
198301,5,2301
198303,5,2301
198307,4,2301
198308,6,2301
198309,4,2301
198312,6,2301
198313,6,2301
198314,4,2301
198317,4,2301
198319,10,2301
198321,6,2301
198329,17,2301
198332,10,2301
198338,4,2301
198343,10,2301
198344,10,2301
198345,7,2301
198346,7,2301
198352,8,2301
198353,2,2301
198355,4,2301
198359,6,2301
198363,5,2301
198364,6,2301
198378,8,2302
198382,8,2302
198427,8,2302
198435,8,2302
198437,8,2302
198441,8,2302
198442,8,2302
198446,8,2302
198460,3,2303
198461,5,2303
198463,2,2303
198467,2,2303
198469,6,2303
198472,8,2303
198479,5,2303
198480,5,2303
198481,10,2303
198482,3,2303
198484,9,2303
198491,8,2303
198493,10,2303
198495,8,2303
198497,10,2303
198502,5,2303
198504,5,2303
198507,5,2303
198509,7,2303
198514,8,2303
198515,8,2303
198516,5,2303
198517,9,2303
198519,9,2303
198522,8,2303
198523,11,2303
198524,7,2303
198527,10,2303
198528,7,2303
198536,7,2303
198538,10,2303
198551,6,2304
198552,6,2304
198553,7,2304
198556,6,2304
198557,6,2304
198558,6,2304
198559,4,2304
198560,4,2304
198563,6,2304
198565,6,2304
198569,4,2304
198572,6,2304
198573,2,2304
198575,2,2304
198582,4,2304
198584,4,2304
198586,7,2304
198596,6,2304
198600,7,2304
198601,6,2304
198602,7,2304
198607,4,2304
198614,7,2304
198619,6,2304
198629,4,2304
198644,4,2305
198645,4,2305
198654,4,2305
198691,4,2305
198722,3,2306
198723,7,2306
198724,7,2306
198725,7,2306
198727,3,2306
198729,3,2306
198733,2,2306
198734,2,2306
198738,7,2306
198739,3,2306
198749,7,2306
198755,4,2306
198757,3,2306
198761,4,2306
198762,4,2306
198764,7,2306
198767,3,2306
198770,4,2306
198772,3,2306
198778,3,2306
198813,2,2307
198820,3,2307
198823,3,2307
198828,3,2307
198835,4,2307
198837,3,2307
198839,4,2307
198840,3,2307
198851,4,2307
198852,4,2307
198853,3,2307
198883,2,2307
198899,3,2308
198900,3,2308
198913,3,2308
198914,3,2308
198918,3,2308
198924,5,2308
198934,3,2308
198937,5,2308
198938,5,2308
198940,10,2308
198945,3,2308
198954,5,2308
198961,5,2308
198963,10,2308
198971,5,2308
198977,3,2308
198979,5,2308
198982,3,2308
198985,5,2309
198986,2,2309
198987,5,2309
198988,10,2309
198991,8,2309
198993,5,2309
198996,8,2309
198997,6,2309
198998,10,2309
198999,9,2309
199000,6,2309
199004,10,2309
199005,3,2309
199007,2,2309
199008,3,2309
199009,3,2309
199017,6,2309
199020,5,2309
199021,6,2309
199023,10,2309
199026,9,2309
199027,4,2309
199028,5,2309
199029,9,2309
199032,3,2309
199033,6,2309
199036,4,2309
199037,4,2309
199039,11,2309
199040,4,2309
199041,8,2309
199042,6,2309
199049,9,2309
199054,9,2309
199057,9,2309
199058,6,2309
199059,6,2309
199062,6,2309
199063,6,2309
199064,3,2309
199074,11,2310
199076,6,2310
199083,3,2310
199084,3,2310
199088,4,2310
199091,4,2310
199095,8,2310
199096,8,2310
199098,6,2310
199099,3,2310
199100,8,2310
199101,4,2310
199102,9,2310
199103,5,2310
199104,4,2310
199105,2,2310
199106,2,2310
199108,7,2310
199113,6,2310
199114,3,2310
199119,8,2310
199120,7,2310
199121,6,2310
199122,6,2310
199125,8,2310
199126,12,2310
199130,4,2310
199133,4,2310
199136,3,2310
199137,8,2310
199142,9,2310
199147,4,2310
199156,4,2310
199163,6,2311
199164,11,2311
199167,6,2311
199170,6,2311
199173,13,2311
199178,7,2311
199179,12,2311
199183,14,2311
199187,6,2311
199195,12,2311
199196,7,2311
199206,12,2311
199209,7,2311
199212,3,2311
199213,3,2311
199216,7,2311
199217,6,2311
199218,3,2311
199220,13,2311
199231,13,2311
199243,7,2311
199246,6,2311
199258,9,2312
199260,2,2312
199262,9,2312
199263,9,2312
199264,9,2312
199267,5,2312
199268,7,2312
199270,2,2312
199273,9,2312
199275,5,2312
199276,7,2312
199278,7,2312
199280,3,2312
199281,3,2312
199286,7,2312
199289,2,2312
199292,5,2312
199293,5,2312
199294,3,2312
199296,9,2312
199298,7,2312
199301,3,2312
199302,3,2312
199303,7,2312
199304,3,2312
199306,3,2312
199311,7,2312
199313,3,2312
199319,7,2312
199322,3,2312
199323,9,2312
199324,2,2312
199346,6,2313
199347,6,2313
199359,4,2313
199360,4,2313
199365,6,2313
199368,6,2313
199379,6,2313
199380,7,2313
199384,6,2313
199389,3,2313
199393,3,2313
199396,4,2313
199406,3,2313
199410,3,2313
199412,3,2313
199415,6,2313
199421,3,2313
199435,6,2314
199436,3,2314
199437,6,2314
199438,5,2314
199439,5,2314
199441,5,2314
199442,3,2314
199443,4,2314
199446,6,2314
199448,6,2314
199459,5,2314
199460,7,2314
199461,7,2314
199462,7,2314
199464,3,2314
199465,3,2314
199466,5,2314
199467,3,2314
199482,4,2314
199502,7,2314
199503,7,2314
199511,7,2314
199512,4,2314
199517,6,2314
199522,6,2315
199527,6,2315
199528,6,2315
199534,6,2315
199580,6,2315
199604,6,2315
199610,2,2316
199611,2,2316
199612,3,2316
199641,3,2316
199656,3,2316
199700,6,2317
199703,5,2317
199710,6,2317
199715,7,2317
199716,7,2317
199717,6,2317
199721,6,2317
199727,2,2317
199729,5,2317
199737,5,2317
199740,5,2317
199741,7,2317
199751,6,2317
199760,2,2317
199764,2,2317
199766,2,2317
199785,4,2318
199786,4,2318
199787,5,2318
199788,5,2318
199789,2,2318
199790,5,2318
199792,5,2318
199793,5,2318
199805,2,2318
199809,6,2318
199810,6,2318
199811,5,2318
199812,5,2318
199815,5,2318
199816,8,2318
199817,8,2318
199823,3,2318
199825,3,2318
199831,3,2318
199832,5,2318
199833,4,2318
199843,6,2318
199844,8,2318
199845,4,2318
199851,5,2318
199863,5,2318
199866,4,2319
199874,7,2319
199878,4,2319
199882,7,2319
199885,4,2319
199888,4,2319
199902,2,2319
199903,2,2319
199904,7,2319
199905,7,2319
199908,4,2319
199910,4,2319
199912,9,2319
199918,14,2319
199919,9,2319
199924,4,2319
199927,7,2319
199930,14,2319
199938,9,2319
199945,9,2319
199948,4,2319
199949,9,2319
199959,3,2320
199960,4,2320
199961,5,2320
199962,3,2320
199963,4,2320
199964,5,2320
199965,5,2320
199966,2,2320
199967,2,2320
199968,3,2320
199969,3,2320
199974,4,2320
199975,4,2320
199983,3,2320
199984,4,2320
199985,3,2320
199986,7,2320
199987,6,2320
199988,4,2320
199991,5,2320
199994,4,2320
200001,4,2320
200003,6,2320
200004,6,2320
200005,5,2320
200007,6,2320
200008,5,2320
200009,5,2320
200010,6,2320
200011,7,2320
200012,6,2320
200013,5,2320
200014,4,2320
200016,4,2320
200017,5,2320
200023,4,2320
200035,6,2320
200040,12,2320
200042,7,2320
200048,6,2321
200051,6,2321
200072,6,2321
200081,6,2321
200082,6,2321
200095,6,2321
200124,4,2322
200125,6,2322
200126,4,2322
200127,2,2322
200131,2,2322
200136,3,2322
200139,6,2322
200140,2,2322
200141,12,2322
200142,6,2322
200147,2,2322
200152,6,2322
200153,4,2322
200154,3,2322
200155,3,2322
200156,10,2322
200160,4,2322
200170,6,2322
200181,10,2322
200194,10,2322
200210,9,2323
200212,9,2323
200214,4,2323
200215,4,2323
200231,4,2323
200234,5,2323
200235,5,2323
200250,9,2323
200251,4,2323
200255,5,2323
200264,9,2323
200265,3,2323
200267,3,2323
200268,4,2323
200270,10,2323
200271,10,2323
200290,3,2323
200293,7,2324
200294,7,2324
200300,5,2324
200304,5,2324
200306,5,2324
200312,10,2324
200313,5,2324
200314,7,2324
200316,5,2324
200325,5,2324
200331,5,2324
200338,5,2324
200346,5,2324
200350,5,2324
200358,10,2324
200365,7,2324
200384,2,2325
200385,4,2325
200386,4,2325
200388,4,2325
200390,8,2325
200391,4,2325
200392,4,2325
200393,6,2325
200394,4,2325
200395,3,2325
200401,4,2325
200402,7,2325
200404,7,2325
200405,4,2325
200407,4,2325
200408,4,2325
200409,4,2325
200414,4,2325
200415,6,2325
200416,6,2325
200417,4,2325
200418,2,2325
200420,2,2325
200422,6,2325
200425,4,2325
200430,5,2325
200434,4,2325
200435,7,2325
200436,3,2325
200437,4,2325
200439,4,2325
200441,6,2325
200446,4,2325
200449,6,2325
200453,4,2325
200455,6,2325
200456,5,2325
200459,3,2325
200489,3,2326
200490,3,2326
200520,3,2326
200640,6,2328
200645,2,2328
200647,7,2328
200649,7,2328
200650,7,2328
200651,4,2328
200652,6,2328
200655,7,2328
200656,7,2328
200658,7,2328
200659,4,2328
200660,4,2328
200662,6,2328
200663,5,2328
200668,7,2328
200669,3,2328
200672,3,2328
200673,5,2328
200679,7,2328
200680,6,2328
200685,7,2328
200687,4,2328
200691,5,2328
200698,9,2328
200707,5,2328
200711,2,2328
200721,5,2328
200725,8,2329
200727,7,2329
200728,7,2329
200729,7,2329
200730,7,2329
200731,7,2329
200745,5,2329
200746,5,2329
200753,3,2329
200754,3,2329
200757,7,2329
200763,7,2329
200764,5,2329
200765,5,2329
200768,8,2329
200772,5,2329
200775,3,2329
200783,7,2329
200793,7,2329
200811,3,2330
200812,3,2330
200813,12,2330
200820,3,2330
200821,6,2330
200824,5,2330
200828,3,2330
200831,2,2330
200833,2,2330
200834,6,2330
200843,6,2330
200849,12,2330
200858,10,2330
200861,10,2330
200864,12,2330
200868,6,2330
200870,12,2330
200871,3,2330
200872,3,2330
200899,8,2331
200900,7,2331
200901,7,2331
200904,4,2331
200907,9,2331
200908,3,2331
200910,7,2331
200913,12,2331
200914,2,2331
200915,2,2331
200918,5,2331
200921,5,2331
200922,4,2331
200923,8,2331
200924,5,2331
200925,5,2331
200927,9,2331
200933,6,2331
200935,12,2331
200937,3,2331
200939,7,2331
200940,6,2331
200941,4,2331
200947,5,2331
200948,4,2331
200955,9,2331
200957,5,2331
200960,5,2331
200962,4,2331
200971,4,2331
200977,6,2331
200995,3,2332
200997,3,2332
200998,6,2332
200999,6,2332
201005,4,2332
201008,6,2332
201009,6,2332
201016,6,2332
201018,3,2332
201027,4,2332
201047,4,2332
201049,6,2332
201050,4,2332
201069,3,2333
201071,3,2333
201073,4,2333
201074,3,2333
201077,5,2333
201078,4,2333
201079,8,2333
201085,4,2333
201086,2,2333
201087,4,2333
201091,4,2333
201092,6,2333
201093,4,2333
201094,6,2333
201098,3,2333
201099,3,2333
201104,6,2333
201105,4,2333
201107,2,2333
201112,4,2333
201113,3,2333
201117,4,2333
201118,4,2333
201120,4,2333
201125,7,2333
201126,7,2333
201140,4,2333
201145,6,2333
201149,6,2333
201233,8,2335
201234,5,2335
201235,6,2335
201236,5,2335
201237,4,2335
201238,8,2335
201239,7,2335
201247,6,2335
201249,6,2335
201252,5,2335
201256,6,2335
201261,6,2335
