,cycle_length,sim_id
932320,3,2263
932331,15,2263
932332,18,2263
932336,7,2263
932337,7,2263
932339,7,2263
932340,7,2263
932358,10,2263
932365,7,2263
932366,10,2263
932381,10,2263
932405,11,2263
932423,15,2263
932424,15,2263
932427,12,2263
932434,10,2263
932436,10,2263
932473,10,2263
932484,16,2263
932504,16,2263
932507,10,2263
932564,13,2264
932605,13,2264
932606,12,2264
932622,12,2264
932623,6,2264
932624,12,2264
932628,14,2264
932630,13,2264
932649,12,2264
932650,12,2264
932708,4,2264
932710,4,2264
932720,12,2264
932734,13,2264
932738,13,2264
932744,4,2264
932760,12,2264
932806,6,2264
932807,6,2264
932810,12,2264
932820,6,2264
932823,6,2264
932840,12,2264
932848,6,2264
932851,12,2264
932887,4,2264
932907,12,2264
932908,12,2264
932968,7,2265
932969,10,2265
932971,7,2265
932978,10,2265
932980,6,2265
932983,6,2265
932984,8,2265
932985,8,2265
932986,6,2265
932989,6,2265
932990,13,2265
932991,13,2265
932994,12,2265
932995,12,2265
932997,4,2265
932999,10,2265
933005,7,2265
933006,7,2265
933010,10,2265
933014,4,2265
933016,4,2265
933017,4,2265
933022,13,2265
933029,11,2265
933030,10,2265
933031,4,2265
933033,10,2265
933034,15,2265
933036,6,2265
933043,8,2265
933044,8,2265
933046,20,2265
933047,4,2265
933049,12,2265
933055,7,2265
933060,4,2265
933062,15,2265
933063,6,2265
933064,7,2265
933065,8,2265
933067,20,2265
933073,8,2265
933076,7,2265
933077,10,2265
933081,12,2265
933087,11,2265
933096,13,2265
933098,11,2265
933102,9,2265
933103,16,2265
933104,9,2265
933105,10,2265
933112,11,2265
933114,6,2265
933115,6,2265
933117,13,2265
933127,4,2265
933131,17,2265
933132,17,2265
933136,13,2265
933152,2,2265
933153,2,2265
933154,10,2265
933155,10,2265
933169,9,2265
933171,14,2265
933172,8,2265
933173,10,2265
933176,7,2265
933182,14,2265
933183,20,2265
933191,17,2265
933193,12,2265
933195,9,2265
933197,7,2265
933198,7,2265
933199,16,2265
933200,16,2265
933201,20,2265
933204,6,2265
933208,7,2265
933209,7,2265
933211,7,2265
933220,17,2265
933221,15,2265
933224,6,2265
933226,4,2265
933228,12,2265
933230,12,2265
933238,9,2265
933240,12,2265
933244,13,2265
933248,2,2265
933253,13,2265
933254,9,2265
933260,12,2265
933261,16,2265
933262,17,2265
933263,13,2265
933268,2,2265
933271,11,2265
933273,4,2265
933275,14,2265
933279,4,2265
933280,9,2265
933282,15,2265
933283,15,2265
933285,17,2265
933287,7,2265
933300,15,2265
933305,6,2265
933308,10,2265
933314,7,2265
933320,6,2265
933321,8,2265
933337,10,2265
933349,7,2265
933350,14,2265
933357,8,2265
933372,3,2266
933375,3,2266
933408,3,2266
933416,3,2266
933562,3,2266
933572,3,2266
933783,4,2267
933785,7,2267
933786,9,2267
933789,9,2267
933793,11,2267
933795,11,2267
933797,15,2267
933822,4,2267
933823,4,2267
933831,7,2267
933832,11,2267
933833,4,2267
933835,13,2267
933837,11,2267
933852,11,2267
933887,5,2267
933889,5,2267
933894,10,2267
933905,17,2267
933906,10,2267
933918,4,2267
933919,4,2267
933927,12,2267
933928,12,2267
933935,10,2267
933936,12,2267
933937,4,2267
933938,10,2267
933952,9,2267
933958,4,2267
933965,10,2267
933966,14,2267
933967,3,2267
933972,4,2267
933974,4,2267
933980,5,2267
933982,15,2267
933983,9,2267
933992,4,2267
934000,11,2267
934010,7,2267
934013,7,2267
934015,10,2267
934016,7,2267
934018,7,2267
934023,11,2267
934026,15,2267
934029,10,2267
934030,10,2267
934037,3,2267
934038,3,2267
934039,4,2267
934040,5,2267
934050,10,2267
934114,5,2267
934117,9,2267
934121,7,2267
934126,12,2267
934148,7,2267
934219,11,2268
934220,11,2268
934230,11,2268
934263,11,2268
934266,11,2268
934304,6,2268
934308,6,2268
934309,6,2268
934323,11,2268
934324,11,2268
934424,11,2268
934443,6,2268
934447,5,2268
934489,5,2268
934494,5,2268
934496,5,2268
934501,11,2268
934509,5,2268
934510,11,2268
934547,11,2268
934609,14,2269
934615,14,2269
934617,6,2269
934623,12,2269
934626,14,2269
934627,12,2269
934636,18,2269
934643,14,2269
934644,18,2269
934646,12,2269
934650,6,2269
934656,14,2269
934657,3,2269
934659,3,2269
934662,11,2269
934690,6,2269
934691,6,2269
934693,14,2269
934694,14,2269
934698,4,2269
934699,11,2269
934701,11,2269
934702,4,2269
934703,4,2269
934706,4,2269
934722,15,2269
934733,8,2269
934737,14,2269
934738,19,2269
934739,14,2269
934742,11,2269
934746,14,2269
934747,19,2269
934749,14,2269
934750,14,2269
934760,8,2269
934761,8,2269
934769,14,2269
934789,8,2269
934790,14,2269
934791,14,2269
934815,11,2269
934816,19,2269
934817,11,2269
934820,18,2269
934821,14,2269
934822,19,2269
934824,19,2269
934829,11,2269
934831,14,2269
934836,11,2269
934837,14,2269
934840,6,2269
934843,14,2269
934849,19,2269
934852,6,2269
934854,11,2269
934855,14,2269
934856,17,2269
934895,8,2269
934900,8,2269
934901,14,2269
934904,17,2269
934906,14,2269
934908,3,2269
934932,14,2269
934941,11,2269
934947,11,2269
934974,8,2269
934986,8,2269
935005,20,2270
935006,20,2270
935010,9,2270
935016,14,2270
935019,14,2270
935026,7,2270
935027,7,2270
935030,16,2270
935031,8,2270
935033,10,2270
935043,13,2270
935044,7,2270
935045,7,2270
935047,5,2270
935059,10,2270
935068,17,2270
935069,17,2270
935071,8,2270
935075,7,2270
935077,10,2270
935083,17,2270
935084,17,2270
935089,14,2270
935099,12,2270
935105,9,2270
935106,9,2270
935109,8,2270
935110,17,2270
935113,17,2270
935115,13,2270
935116,8,2270
935120,5,2270
935121,5,2270
935122,7,2270
935123,7,2270
935124,8,2270
935125,8,2270
935138,8,2270
935139,8,2270
935144,14,2270
935152,4,2270
935153,4,2270
935159,7,2270
935165,14,2270
935168,14,2270
935174,9,2270
935175,18,2270
935191,9,2270
935193,9,2270
935202,8,2270
935209,14,2270
935210,8,2270
935211,8,2270
935212,8,2270
935218,9,2270
935219,9,2270
935223,7,2270
935229,7,2270
935232,7,2270
935234,7,2270
935238,4,2270
935239,5,2270
935251,13,2270
935253,8,2270
935262,7,2270
935263,8,2270
935266,13,2270
935270,7,2270
935271,14,2270
935281,19,2270
935282,7,2270
935286,9,2270
935287,17,2270
935299,20,2270
935304,5,2270
935311,8,2270
935312,8,2270
935313,7,2270
935321,9,2270
935323,7,2270
935324,7,2270
935325,9,2270
935329,7,2270
935335,14,2270
935338,13,2270
935346,4,2270
935353,17,2270
935354,14,2270
935367,17,2270
935373,8,2270
935415,8,2270
935437,21,2271
935444,7,2271
935445,7,2271
935454,7,2271
935456,11,2271
935467,10,2271
935469,9,2271
935474,11,2271
935477,21,2271
935478,21,2271
935480,10,2271
935482,7,2271
935483,7,2271
935487,9,2271
935488,7,2271
935499,7,2271
935500,17,2271
935501,7,2271
935509,10,2271
935510,9,2271
935532,9,2271
935533,9,2271
935561,7,2271
935562,7,2271
935563,7,2271
935575,10,2271
935578,19,2271
935583,13,2271
935594,21,2271
935597,11,2271
935598,11,2271
935603,13,2271
935604,13,2271
935621,9,2271
935639,8,2271
935640,7,2271
935646,13,2271
935647,10,2271
935655,13,2271
935657,21,2271
935662,2,2271
935666,11,2271
935669,7,2271
935671,2,2271
935672,11,2271
935674,7,2271
935687,11,2271
935713,11,2271
935717,11,2271
935746,9,2271
935814,10,2272
935816,10,2272
935817,10,2272
935821,9,2272
935823,9,2272
935829,8,2272
935832,4,2272
935834,4,2272
935835,13,2272
935838,10,2272
935839,11,2272
935840,10,2272
935849,5,2272
935850,5,2272
935855,11,2272
935865,3,2272
935866,14,2272
935868,3,2272
935871,7,2272
935873,11,2272
935874,11,2272
935881,12,2272
935887,7,2272
935891,7,2272
935893,9,2272
935894,7,2272
935896,3,2272
935897,7,2272
935898,13,2272
935900,13,2272
935901,13,2272
935921,16,2272
935922,10,2272
935925,7,2272
935927,13,2272
935928,9,2272
935932,8,2272
935935,8,2272
935944,13,2272
935946,8,2272
935947,16,2272
935949,9,2272
935950,10,2272
935959,9,2272
935963,13,2272
935964,7,2272
935976,9,2272
935978,9,2272
935979,9,2272
935981,4,2272
935982,4,2272
935983,7,2272
935984,7,2272
936013,10,2272
936021,8,2272
936027,16,2272
936035,5,2272
936037,5,2272
936038,12,2272
936044,9,2272
936052,16,2272
936054,10,2272
936059,10,2272
936060,11,2272
936072,9,2272
936080,7,2272
936083,13,2272
936084,13,2272
936086,16,2272
936097,5,2272
936135,13,2272
936214,21,2273
936215,21,2273
936220,8,2273
936223,5,2273
936224,7,2273
936225,8,2273
936226,8,2273
936230,16,2273
936236,2,2273
936237,9,2273
936241,13,2273
936243,8,2273
936244,8,2273
936245,9,2273
936252,13,2273
936253,2,2273
936256,23,2273
936257,22,2273
936264,10,2273
936265,14,2273
936266,9,2273
936272,11,2273
936281,9,2273
936283,11,2273
936290,3,2273
936291,7,2273
936300,9,2273
936301,3,2273
936304,5,2273
936305,3,2273
936308,13,2273
936309,8,2273
936311,7,2273
936319,12,2273
936325,8,2273
936326,3,2273
936327,11,2273
936330,8,2273
936335,22,2273
936339,19,2273
936341,19,2273
936344,11,2273
936352,11,2273
936355,19,2273
936356,19,2273
936367,3,2273
936376,14,2273
936379,15,2273
936380,19,2273
936384,14,2273
936385,14,2273
936388,8,2273
936390,8,2273
936391,7,2273
936392,7,2273
936393,9,2273
936396,17,2273
936399,17,2273
936400,18,2273
936402,18,2273
936403,14,2273
936404,14,2273
936417,8,2273
936418,14,2273
936419,9,2273
936423,18,2273
936430,9,2273
936433,17,2273
936437,9,2273
936441,9,2273
936445,9,2273
936451,16,2273
936452,9,2273
936454,5,2273
936460,8,2273
936463,14,2273
936466,22,2273
936471,3,2273
936473,15,2273
936474,15,2273
936483,9,2273
936484,8,2273
936485,11,2273
936486,5,2273
936487,14,2273
936489,14,2273
936490,8,2273
936493,14,2273
936497,8,2273
936498,16,2273
936503,5,2273
936504,23,2273
936512,8,2273
936518,3,2273
936519,3,2273
936521,9,2273
936522,9,2273
936523,7,2273
936529,19,2273
936531,14,2273
936534,7,2273
936545,9,2273
936551,14,2273
936553,13,2273
936569,16,2273
936570,17,2273
936577,16,2273
936589,16,2273
936595,8,2273
936604,8,2273
936616,12,2273
936634,2,2274
936639,16,2274
936642,10,2274
936643,8,2274
936648,5,2274
936649,8,2274
936650,8,2274
936653,13,2274
936655,12,2274
936657,11,2274
936658,11,2274
936663,6,2274
936664,12,2274
936666,11,2274
936670,11,2274
936673,4,2274
936674,4,2274
936682,10,2274
936683,10,2274
936685,13,2274
936687,6,2274
936690,6,2274
936691,11,2274
936692,20,2274
936695,4,2274
936698,8,2274
936704,6,2274
936707,23,2274
936709,13,2274
936712,3,2274
936715,11,2274
936723,3,2274
936724,9,2274
936725,9,2274
936726,9,2274
936728,8,2274
936729,4,2274
936730,4,2274
936731,9,2274
936732,9,2274
936740,9,2274
936741,9,2274
936745,16,2274
936746,5,2274
936748,5,2274
936752,4,2274
936753,9,2274
936754,4,2274
936755,13,2274
936760,2,2274
936771,13,2274
936773,13,2274
936777,6,2274
936778,8,2274
936787,20,2274
936796,2,2274
936797,2,2274
936802,9,2274
936805,8,2274
936806,6,2274
936807,5,2274
936814,6,2274
936815,6,2274
936823,6,2274
936833,5,2274
936838,8,2274
936847,11,2274
936850,11,2274
936852,13,2274
936854,23,2274
936855,23,2274
936857,13,2274
936858,3,2274
936860,13,2274
936861,6,2274
936873,13,2274
936878,7,2274
936881,9,2274
936882,3,2274
936885,7,2274
936894,6,2274
936923,8,2274
936935,6,2274
936937,3,2274
936938,3,2274
936939,10,2274
936962,6,2274
936968,6,2274
936976,11,2274
936987,4,2274
937041,10,2275
937056,6,2275
937080,10,2275
937081,10,2275
937102,13,2275
937104,7,2275
937115,7,2275
937117,7,2275
937123,22,2275
937126,10,2275
937130,6,2275
937131,6,2275
937132,13,2275
937133,6,2275
937134,6,2275
937135,12,2275
937138,7,2275
937141,7,2275
937146,6,2275
937148,2,2275
937153,7,2275
937154,7,2275
937158,7,2275
937196,22,2275
937197,24,2275
937198,22,2275
937199,6,2275
937205,2,2275
937219,6,2275
937222,7,2275
937233,6,2275
937242,6,2275
937255,6,2275
937256,6,2275
937261,7,2275
937272,10,2275
937310,7,2275
937315,13,2275
937317,10,2275
937348,7,2275
937434,7,2276
937435,7,2276
937438,10,2276
937440,12,2276
937441,10,2276
937447,21,2276
937452,6,2276
937455,10,2276
937456,2,2276
937459,2,2276
937461,9,2276
937462,9,2276
937473,11,2276
937474,11,2276
937475,13,2276
937477,14,2276
937479,16,2276
937480,6,2276
937484,5,2276
937496,17,2276
937498,5,2276
937499,6,2276
937500,5,2276
937501,12,2276
937503,8,2276
937505,8,2276
937506,12,2276
937507,12,2276
937510,10,2276
937512,12,2276
937514,11,2276
937522,6,2276
937526,6,2276
937527,6,2276
937533,11,2276
937534,11,2276
937538,11,2276
937540,3,2276
937542,14,2276
937543,13,2276
937544,6,2276
937553,11,2276
937554,9,2276
937555,11,2276
937556,9,2276
937559,11,2276
937561,12,2276
937563,5,2276
937565,14,2276
937568,12,2276
937572,11,2276
937575,11,2276
937576,6,2276
937577,6,2276
937587,8,2276
937588,8,2276
937595,11,2276
937598,18,2276
937602,11,2276
937604,8,2276
937608,18,2276
937616,5,2276
937629,11,2276
937631,11,2276
937632,10,2276
937640,9,2276
937641,6,2276
937645,11,2276
937647,9,2276
937652,10,2276
937654,11,2276
937655,10,2276
937659,13,2276
937666,16,2276
937667,3,2276
937674,16,2276
937676,7,2276
937681,11,2276
937689,14,2276
937691,12,2276
937693,12,2276
937694,6,2276
937696,11,2276
937703,6,2276
937705,12,2276
937708,11,2276
937711,11,2276
937717,8,2276
937719,12,2276
937732,9,2276
937733,8,2276
937734,6,2276
937736,13,2276
937738,6,2276
937747,8,2276
937756,13,2276
937759,13,2276
937764,14,2276
937766,3,2276
937767,15,2276
937768,14,2276
937772,17,2276
937776,17,2276
937777,11,2276
937786,6,2276
937808,6,2276
937816,11,2276
937820,25,2276
937824,15,2276
937830,15,2276
937849,5,2277
937865,13,2277
937868,21,2277
937869,13,2277
937874,11,2277
937877,9,2277
937879,13,2277
937880,13,2277
937884,4,2277
937885,4,2277
937886,7,2277
937887,9,2277
937899,9,2277
937900,9,2277
937908,10,2277
937910,7,2277
937911,11,2277
937913,11,2277
937921,10,2277
937933,9,2277
937934,9,2277
937941,7,2277
937961,5,2277
937962,5,2277
937967,9,2277
937970,9,2277
937972,13,2277
937989,7,2277
937990,10,2277
937991,7,2277
938000,9,2277
938011,11,2277
938041,13,2277
938042,11,2277
938048,13,2277
938051,4,2277
938058,8,2277
938066,11,2277
938068,20,2277
938069,13,2277
938070,4,2277
938086,7,2277
938114,4,2277
938127,4,2277
938128,10,2277
938148,8,2277
938154,7,2277
938172,13,2277
938190,9,2277
938197,10,2277
938215,7,2277
938259,11,2278
938260,12,2278
938263,6,2278
938264,6,2278
938266,7,2278
938267,13,2278
938268,7,2278
938272,7,2278
938274,7,2278
938275,13,2278
938283,12,2278
938284,12,2278
938296,13,2278
938298,13,2278
938308,6,2278
938309,19,2278
938310,14,2278
938311,6,2278
938313,10,2278
938315,10,2278
938316,17,2278
938318,12,2278
938321,12,2278
938323,11,2278
938325,6,2278
938329,5,2278
938330,5,2278
938331,10,2278
938333,10,2278
938336,14,2278
938338,17,2278
938339,14,2278
938341,20,2278
938342,20,2278
938349,12,2278
938351,11,2278
938356,10,2278
938370,6,2278
938382,10,2278
938386,7,2278
938388,5,2278
938389,10,2278
938390,10,2278
938391,6,2278
938392,6,2278
938395,14,2278
938399,17,2278
938409,16,2278
938412,17,2278
938426,14,2278
938429,13,2278
938447,12,2278
938448,10,2278
938458,10,2278
938462,12,2278
938463,12,2278
938465,7,2278
938470,7,2278
938483,12,2278
938485,12,2278
938488,6,2278
938490,5,2278
938491,12,2278
938492,10,2278
938502,10,2278
938515,12,2278
938521,17,2278
938522,11,2278
938523,11,2278
938540,11,2278
938542,6,2278
938543,12,2278
938544,6,2278
938547,15,2278
938553,10,2278
938576,6,2278
938577,13,2278
938580,14,2278
938582,11,2278
938601,7,2278
938602,7,2278
938603,10,2278
938610,7,2278
938626,3,2278
938627,3,2278
938628,3,2278
938763,4,2279
938764,4,2279
938787,4,2279
938819,4,2279
938825,3,2279
938826,3,2279
938837,3,2279
939091,5,2280
939094,13,2280
939096,5,2280
939097,8,2280
939099,8,2280
939100,17,2280
939101,9,2280
939102,15,2280
939103,4,2280
939108,4,2280
939109,13,2280
939111,4,2280
939112,11,2280
939113,20,2280
939116,11,2280
939117,11,2280
939122,14,2280
939128,9,2280
939129,9,2280
939131,13,2280
939132,11,2280
939133,12,2280
939134,12,2280
939135,11,2280
939138,9,2280
939146,10,2280
939147,5,2280
939149,10,2280
939152,8,2280
939153,9,2280
939157,11,2280
939158,8,2280
939160,8,2280
939166,4,2280
939167,4,2280
939168,4,2280
939171,11,2280
939173,11,2280
939176,11,2280
939182,6,2280
939183,6,2280
939184,9,2280
939185,8,2280
939186,9,2280
939192,5,2280
939196,4,2280
939198,13,2280
939199,4,2280
939200,8,2280
939214,10,2280
939215,4,2280
939217,11,2280
939218,11,2280
939223,20,2280
939224,9,2280
939225,9,2280
939226,11,2280
939227,9,2280
939228,8,2280
939235,11,2280
939238,9,2280
939239,5,2280
939240,12,2280
939242,9,2280
939243,13,2280
939244,8,2280
939245,13,2280
939248,8,2280
939249,20,2280
939251,20,2280
939253,8,2280
939254,8,2280
939256,12,2280
939257,11,2280
939258,9,2280
939259,8,2280
939262,14,2280
939263,13,2280
939264,13,2280
939266,13,2280
939268,8,2280
939270,8,2280
939271,15,2280
939272,13,2280
939275,13,2280
939277,13,2280
939278,17,2280
939282,10,2280
939286,13,2280
939290,13,2280
939296,11,2280
939297,11,2280
939298,13,2280
939300,9,2280
939307,13,2280
939308,6,2280
939309,6,2280
939317,4,2280
939318,13,2280
939319,11,2280
939324,14,2280
939327,14,2280
939328,15,2280
939330,17,2280
939331,17,2280
939337,8,2280
939339,13,2280
939342,8,2280
939347,10,2280
939348,4,2280
939349,8,2280
939350,8,2280
939351,13,2280
939352,9,2280
939354,5,2280
939356,5,2280
939358,15,2280
939359,5,2280
939361,13,2280
939366,15,2280
939374,6,2280
939386,11,2280
939387,15,2280
939391,10,2280
939392,4,2280
939395,8,2280
939396,8,2280
939397,6,2280
939399,15,2280
939400,15,2280
939405,17,2280
939408,9,2280
939420,13,2280
939423,9,2280
939430,10,2280
939432,8,2280
939433,17,2280
939441,13,2280
939448,15,2280
939451,8,2280
939460,14,2280
939461,8,2280
939470,5,2280
939479,13,2280
939489,12,2280
939507,14,2281
939520,12,2281
939521,12,2281
939528,23,2281
939529,4,2281
939532,23,2281
939539,16,2281
939540,16,2281
939547,13,2281
939548,13,2281
939555,13,2281
939556,16,2281
939557,2,2281
939569,9,2281
939571,9,2281
939572,9,2281
939573,8,2281
939580,8,2281
939582,9,2281
939583,12,2281
939585,13,2281
939586,4,2281
939597,12,2281
939608,9,2281
939612,17,2281
939613,17,2281
939615,8,2281
939617,4,2281
939619,11,2281
939620,5,2281
939633,12,2281
939634,12,2281
939635,2,2281
939637,2,2281
939642,11,2281
939644,7,2281
939645,9,2281
939646,17,2281
939648,17,2281
939658,7,2281
939660,7,2281
939661,9,2281
939667,7,2281
939674,9,2281
939676,8,2281
939696,5,2281
939697,5,2281
939702,17,2281
939705,13,2281
939712,13,2281
939714,12,2281
939715,23,2281
939733,13,2281
939735,8,2281
939736,15,2281
939742,17,2281
939752,8,2281
939753,12,2281
939759,16,2281
939766,5,2281
939767,9,2281
939768,15,2281
939780,4,2281
939781,7,2281
939789,7,2281
939796,5,2281
939803,23,2281
939805,10,2281
939813,12,2281
939822,2,2281
939829,12,2281
939843,13,2281
939845,9,2281
939847,17,2281
939876,14,2281
939877,16,2281
939883,13,2281
939886,14,2281
939908,23,2281
939911,23,2281
939912,23,2281
939943,15,2282
939944,15,2282
939959,11,2282
939967,10,2282
939970,10,2282
939979,7,2282
939987,13,2282
939988,13,2282
939991,7,2282
939992,22,2282
939993,7,2282
940006,6,2282
940007,6,2282
940014,6,2282
940015,6,2282
940024,14,2282
940027,14,2282
940031,9,2282
940032,9,2282
940037,18,2282
940038,11,2282
940041,6,2282
940047,14,2282
940048,14,2282
940052,18,2282
940061,18,2282
940068,10,2282
940070,10,2282
940076,21,2282
940082,14,2282
940088,16,2282
940089,11,2282
940108,14,2282
940115,6,2282
940116,8,2282
940153,14,2282
940170,14,2282
940178,11,2282
940181,11,2282
940183,8,2282
940184,11,2282
940188,11,2282
940189,11,2282
940216,8,2282
940217,8,2282
940227,11,2282
940236,11,2282
940250,7,2282
940257,8,2282
940259,10,2282
940263,14,2282
940265,12,2282
940271,11,2282
940312,9,2282
940315,16,2282
940356,11,2283
940377,16,2283
940379,16,2283
940383,11,2283
940388,17,2283
940389,16,2283
940402,11,2283
940403,11,2283
940408,19,2283
940431,11,2283
940446,11,2283
940477,16,2283
940489,11,2283
940492,16,2283
940493,16,2283
940494,11,2283
940497,16,2283
940502,2,2283
940503,2,2283
940509,11,2283
940529,11,2283
940552,19,2283
940556,19,2283
940557,19,2283
940566,16,2283
940573,16,2283
940591,11,2283
940594,16,2283
940596,16,2283
940611,11,2283
940616,16,2283
940623,11,2283
940624,11,2283
940626,16,2283
940631,11,2283
940654,16,2283
940703,16,2283
940722,16,2283
940761,24,2284
