,cycle_length,sim_id
375646,6,1619
375652,11,1619
375656,15,1619
375664,18,1619
375677,6,1619
375678,11,1619
375688,5,1619
375689,5,1619
375690,6,1619
375698,6,1619
375700,5,1619
375702,11,1619
375710,16,1619
375713,6,1619
375963,10,1621
375965,4,1621
375971,10,1621
375973,2,1621
375984,10,1621
375986,14,1621
375987,14,1621
375993,14,1621
375994,14,1621
376005,4,1621
376006,10,1621
376046,2,1621
376054,4,1621
376063,4,1621
376070,10,1621
376120,10,1621
376135,14,1621
376140,10,1621
376178,14,1621
376328,2,1622
376331,2,1622
376429,3,1623
376430,3,1623
376457,3,1623
376458,3,1623
376509,3,1623
376568,3,1623
376667,6,1624
376669,6,1624
376671,3,1624
376675,3,1624
376676,3,1624
376680,9,1624
376686,6,1624
376688,12,1624
376692,9,1624
376708,6,1624
376711,6,1624
376713,6,1624
376733,12,1624
376737,12,1624
376738,12,1624
376746,11,1624
376762,12,1624
376764,12,1624
376765,6,1624
376766,6,1624
376767,12,1624
376768,2,1624
376770,2,1624
376774,2,1624
376775,2,1624
376776,10,1624
376779,10,1624
376785,7,1624
376790,6,1624
376813,6,1624
376820,9,1624
376821,6,1624
376822,7,1624
376827,9,1624
376830,12,1624
376835,6,1624
376839,12,1624
376856,12,1624
376862,6,1624
376952,3,1625
377021,3,1625
377022,3,1625
377122,4,1626
377124,4,1626
377221,4,1626
377222,4,1626
377232,2,1626
377234,2,1626
377367,5,1627
377368,5,1627
377414,5,1627
377427,2,1627
377428,2,1627
377446,5,1627
377449,3,1627
377450,3,1627
377453,5,1627
377528,3,1627
377567,10,1628
377579,3,1628
377580,3,1628
377581,10,1628
377599,10,1628
377600,10,1628
377607,7,1628
377608,7,1628
377635,7,1628
377674,7,1628
377675,3,1628
377681,7,1628
377700,7,1628
377701,7,1628
377702,10,1628
377707,10,1628
377734,7,1628
377745,7,1628
377793,10,1628
377807,5,1629
377812,7,1629
377814,7,1629
377815,5,1629
377816,6,1629
377817,5,1629
377818,13,1629
377820,13,1629
377841,7,1629
377845,5,1629
377847,5,1629
377856,5,1629
377870,5,1629
377879,5,1629
377890,7,1629
377896,5,1629
377897,5,1629
377898,7,1629
377899,5,1629
377945,5,1629
377946,7,1629
377962,7,1629
378002,5,1629
378003,7,1629
378013,5,1629
378016,7,1629
378022,5,1629
378042,11,1630
378044,6,1630
378053,7,1630
378055,7,1630
378059,13,1630
378060,11,1630
378061,11,1630
378067,6,1630
378068,13,1630
378069,13,1630
378076,7,1630
378077,7,1630
378079,10,1630
378086,4,1630
378102,7,1630
378121,17,1630
378132,6,1630
378134,10,1630
378143,7,1630
378145,13,1630
378147,6,1630
378150,13,1630
378153,7,1630
378161,11,1630
378163,11,1630
378166,11,1630
378171,4,1630
378180,13,1630
378186,11,1630
378188,11,1630
378192,4,1630
378199,4,1630
378217,6,1630
378218,6,1630
378233,17,1630
378235,17,1630
378240,17,1630
378250,17,1630
378282,6,1631
378283,6,1631
378292,4,1631
378340,6,1631
378365,6,1631
378413,6,1631
378431,4,1631
378453,4,1631
378470,4,1631
378490,6,1631
378531,6,1632
378532,6,1632
378533,6,1632
378573,6,1632
378584,5,1632
378585,5,1632
378595,6,1632
378596,5,1632
378606,5,1632
378607,5,1632
378612,6,1632
378642,6,1632
378644,6,1632
378710,6,1632
378711,6,1632
378974,3,1634
379031,7,1634
379049,3,1634
379055,3,1634
379056,7,1634
379062,7,1634
379068,7,1634
379069,2,1634
379077,2,1634
379080,2,1634
379083,2,1634
379089,6,1634
379098,3,1634
379099,3,1634
379100,7,1634
379133,3,1634
379157,7,1634
379242,6,1635
379243,6,1635
379262,5,1635
379281,6,1635
379285,5,1635
379286,5,1635
379296,5,1635
379328,6,1635
379331,5,1635
379370,6,1635
379371,6,1635
379490,4,1636
379565,4,1636
379604,4,1636
379605,4,1636
379666,9,1637
379684,6,1637
379686,6,1637
379698,7,1637
379699,6,1637
379711,9,1637
379714,9,1637
379715,9,1637
379754,9,1637
379755,9,1637
379763,7,1637
379764,7,1637
379802,9,1637
379820,9,1637
379821,9,1637
379822,6,1637
379823,6,1637
379832,6,1637
380129,12,1639
380136,12,1639
380140,12,1639
380156,11,1639
380163,11,1639
380164,11,1639
380171,11,1639
380195,11,1639
380203,11,1639
380206,12,1639
380212,12,1639
380240,11,1639
380244,12,1639
380287,12,1639
380302,3,1639
380307,3,1639
380323,3,1639
380337,11,1639
380371,8,1640
380373,2,1640
380374,15,1640
380376,15,1640
380379,17,1640
380385,15,1640
380386,6,1640
380387,4,1640
380390,2,1640
380392,14,1640
380404,8,1640
380407,15,1640
380408,7,1640
380409,7,1640
380425,8,1640
380428,8,1640
380435,13,1640
380445,17,1640
380448,17,1640
380450,7,1640
380454,4,1640
380455,6,1640
380460,7,1640
380466,5,1640
380468,5,1640
380474,17,1640
380476,4,1640
380479,4,1640
380483,4,1640
380485,7,1640
380486,13,1640
380487,5,1640
380494,13,1640
380496,8,1640
380501,13,1640
380504,4,1640
380520,4,1640
380525,2,1640
380526,2,1640
380527,4,1640
380528,8,1640
380544,2,1640
380546,5,1640
380547,5,1640
380550,4,1640
380554,13,1640
380557,4,1640
380571,2,1640
380621,8,1641
380623,4,1641
380624,4,1641
380681,8,1641
380697,8,1641
380698,4,1641
380702,8,1641
380703,4,1641
380730,8,1641
380742,2,1641
380743,2,1641
380759,2,1641
380760,2,1641
380828,14,1642
380829,14,1642
380832,14,1642
380833,14,1642
380837,14,1642
380847,7,1642
380854,7,1642
380855,7,1642
380882,16,1642
380897,14,1642
380900,14,1642
380903,14,1642
380907,7,1642
380909,7,1642
380913,14,1642
380918,14,1642
380921,14,1642
380944,16,1642
380961,14,1642
380969,14,1642
380977,7,1642
381020,14,1642
381038,7,1642
381057,3,1643
381058,3,1643
381059,2,1643
381060,2,1643
381061,8,1643
381069,8,1643
381070,8,1643
381078,8,1643
381079,8,1643
381085,8,1643
381097,8,1643
381134,8,1643
381144,3,1643
381168,8,1643
381191,8,1643
381248,8,1643
381317,6,1644
381320,6,1644
381333,6,1644
381386,6,1644
381396,6,1644
381481,6,1644
381526,9,1645
381527,9,1645
381534,9,1645
381584,4,1645
381598,9,1645
381600,9,1645
381617,9,1645
381624,4,1645
381626,9,1645
381637,4,1645
381639,4,1645
381644,9,1645
381693,9,1645
381800,2,1646
381801,2,1646
381993,2,1647
382060,3,1647
382126,3,1647
382127,3,1647
382182,2,1647
382228,12,1648
382234,16,1648
382237,8,1648
382238,7,1648
382239,10,1648
382240,10,1648
382241,8,1648
382243,16,1648
382244,7,1648
382248,6,1648
382249,6,1648
382253,16,1648
382260,21,1648
382261,20,1648
382263,20,1648
382267,7,1648
382271,20,1648
382278,7,1648
382280,7,1648
382281,10,1648
382283,10,1648
382291,16,1648
382301,20,1648
382311,20,1648
382314,6,1648
382317,6,1648
382320,16,1648
382342,16,1648
382355,6,1648
382364,21,1648
382366,6,1648
382367,16,1648
382394,10,1648
382395,7,1648
382404,10,1648
382423,16,1648
382430,7,1648
382491,11,1649
382517,11,1649
382528,12,1649
382529,11,1649
382533,15,1649
382534,11,1649
382566,15,1649
382567,11,1649
382568,11,1649
382589,15,1649
382600,11,1649
382601,11,1649
382613,12,1649
382619,11,1649
382624,11,1649
382634,15,1649
382668,12,1649
382674,11,1649
382690,12,1649
382726,5,1650
382729,3,1650
382730,3,1650
382732,7,1650
382735,7,1650
382736,7,1650
382756,5,1650
382757,5,1650
382777,7,1650
382785,14,1650
382796,7,1650
382800,7,1650
382801,8,1650
382802,7,1650
382803,7,1650
382812,8,1650
382813,11,1650
382817,5,1650
382819,7,1650
382820,4,1650
382832,7,1650
382839,7,1650
382840,7,1650
382854,4,1650
382860,7,1650
382864,7,1650
382879,11,1650
382885,11,1650
382886,7,1650
382887,5,1650
382888,4,1650
382892,4,1650
382895,3,1650
382911,5,1650
382914,7,1650
382934,5,1650
383023,5,1651
383025,2,1651
383038,2,1651
383083,2,1651
383085,2,1651
383096,2,1651
383097,4,1651
383108,2,1651
383112,5,1651
383143,5,1651
383435,9,1653
383440,8,1653
383441,8,1653
383504,8,1653
383505,8,1653
383515,9,1653
383519,8,1653
383528,9,1653
383539,8,1653
383551,9,1653
383553,8,1653
383554,8,1653
383561,9,1653
383641,11,1654
383642,11,1654
383644,18,1654
383645,18,1654
383648,10,1654
383650,11,1654
383652,10,1654
383661,2,1654
383662,7,1654
383666,9,1654
383668,9,1654
383670,10,1654
383675,10,1654
383678,9,1654
383679,9,1654
383683,7,1654
383684,7,1654
383685,11,1654
383695,8,1654
383702,10,1654
383703,10,1654
383706,13,1654
383708,10,1654
383709,10,1654
383710,11,1654
383711,7,1654
383715,9,1654
383719,7,1654
383720,13,1654
383723,9,1654
383729,7,1654
383730,8,1654
383731,7,1654
383732,2,1654
383733,7,1654
383735,8,1654
383736,16,1654
383737,18,1654
383744,9,1654
383749,10,1654
383750,7,1654
383751,7,1654
383754,16,1654
383755,16,1654
383756,13,1654
383762,9,1654
383764,7,1654
383765,7,1654
383768,7,1654
383769,9,1654
383771,9,1654
383773,10,1654
383778,10,1654
383779,15,1654
383786,15,1654
383801,10,1654
383817,7,1654
383819,9,1654
383821,9,1654
383829,10,1654
383830,9,1654
383847,8,1654
383874,2,1655
383985,2,1655
384096,16,1656
384097,16,1656
384100,14,1656
384107,16,1656
384109,16,1656
384126,5,1656
384128,7,1656
384130,5,1656
384131,5,1656
384133,5,1656
384135,16,1656
384156,14,1656
384158,14,1656
384171,14,1656
384175,14,1656
384179,14,1656
384184,7,1656
384186,7,1656
384214,7,1656
384226,7,1656
384234,16,1656
384242,14,1656
384243,14,1656
384246,8,1656
384252,7,1656
384254,16,1656
384282,16,1656
384291,14,1656
384310,5,1656
384319,8,1657
384322,8,1657
384354,3,1657
384358,9,1657
384361,3,1657
384362,3,1657
384363,3,1657
384366,3,1657
384369,8,1657
384370,8,1657
384378,3,1657
384379,3,1657
384380,15,1657
384393,18,1657
384394,15,1657
384396,15,1657
384397,15,1657
384398,3,1657
384400,4,1657
384407,18,1657
384408,18,1657
384413,18,1657
384438,3,1657
384455,17,1657
384459,15,1657
384462,8,1657
384466,15,1657
384473,15,1657
384479,8,1657
384485,4,1657
384488,8,1657
384491,8,1657
384516,18,1657
384583,9,1658
384584,9,1658
384586,9,1658
384590,11,1658
384591,11,1658
384593,11,1658
384598,10,1658
384599,9,1658
384603,14,1658
384606,9,1658
384622,9,1658
384628,14,1658
384630,2,1658
384632,2,1658
384634,14,1658
384635,13,1658
384636,9,1658
384637,9,1658
384693,11,1658
384697,10,1658
384698,9,1658
384708,13,1658
384736,14,1658
384741,9,1658
384751,11,1658
384776,14,1658
384780,11,1658
384787,14,1658
384826,9,1659
384827,9,1659
384867,8,1659
384886,8,1659
384899,5,1659
384902,5,1659
384906,9,1659
384923,8,1659
384926,8,1659
384929,8,1659
384930,8,1659
384931,8,1659
384934,8,1659
384935,3,1659
384936,3,1659
384947,5,1659
384967,3,1659
384976,9,1659
384977,5,1659
384980,9,1659
385012,5,1659
385049,7,1660
385050,7,1660
385052,5,1660
385065,5,1660
385086,7,1660
385087,8,1660
385092,5,1660
385107,7,1660
385128,8,1660
385141,6,1660
385143,7,1660
385146,7,1660
385162,6,1660
385179,6,1660
385182,6,1660
385201,7,1660
385231,8,1660
385232,8,1660
385250,5,1660
385257,8,1660
385264,5,1660
385291,20,1661
385294,19,1661
385295,19,1661
385299,9,1661
385306,8,1661
385316,19,1661
385332,10,1661
385333,8,1661
385334,8,1661
385335,8,1661
385355,8,1661
385361,8,1661
385367,19,1661
385374,19,1661
385379,19,1661
385389,19,1661
385401,9,1661
385404,19,1661
385406,8,1661
385426,8,1661
385436,19,1661
385447,8,1661
385528,10,1662
385529,10,1662
385542,12,1662
385547,12,1662
385555,10,1662
385556,12,1662
385559,10,1662
385567,12,1662
385571,10,1662
385573,10,1662
385588,10,1662
385590,10,1662
385629,12,1662
385663,12,1662
385666,12,1662
385668,12,1662
385669,10,1662
385687,10,1662
385691,13,1662
385692,12,1662
385693,12,1662
385714,13,1662
385733,13,1662
385770,2,1663
385897,2,1663
385994,10,1664
386036,2,1664
386037,2,1664
386054,10,1664
386055,10,1664
386059,10,1664
386084,10,1664
386108,10,1664
386119,10,1664
386150,10,1664
386239,4,1665
386243,4,1665
386252,7,1665
386254,7,1665
386255,7,1665
386257,7,1665
386281,5,1665
386283,4,1665
386296,4,1665
386297,4,1665
386334,4,1665
386346,2,1665
386347,2,1665
386362,4,1665
386425,4,1665
386502,6,1666
386512,6,1666
386556,6,1666
386557,6,1666
386566,6,1666
386639,6,1666
386698,5,1667
386699,5,1667
386700,5,1667
386725,8,1667
386726,10,1667
386728,8,1667
386738,5,1667
386739,5,1667
386741,10,1667
386742,8,1667
386743,8,1667
386762,10,1667
386786,10,1667
386787,10,1667
386788,10,1667
386789,10,1667
386799,10,1667
386800,5,1667
386803,10,1667
386806,5,1667
386807,6,1667
386810,5,1667
386816,10,1667
386831,5,1667
386834,10,1667
386841,8,1667
386844,10,1667
386848,8,1667
386854,5,1667
386862,9,1667
386863,10,1667
386870,10,1667
386881,6,1667
386909,9,1667
386924,6,1667
386927,6,1667
386939,4,1668
386941,4,1668
386942,8,1668
386943,11,1668
386946,11,1668
386957,10,1668
386965,4,1668
386980,16,1668
386981,10,1668
386992,4,1668
386993,4,1668
386995,11,1668
386996,11,1668
386997,11,1668
387011,10,1668
387014,8,1668
387017,10,1668
387024,8,1668
387028,8,1668
387030,10,1668
387038,11,1668
387039,11,1668
387050,4,1668
387063,4,1668
387072,10,1668
387079,8,1668
387083,11,1668
387088,4,1668
387091,10,1668
387093,10,1668
387094,10,1668
387111,4,1668
387116,10,1668
387120,16,1668
387127,10,1668
387137,4,1668
387222,9,1669
387223,9,1669
387225,3,1669
387243,3,1669
387258,9,1669
387259,9,1669
387266,9,1669
387312,3,1669
387327,9,1669
387638,11,1671
387640,11,1671
387648,11,1671
387649,11,1671
387655,5,1671
387657,5,1671
387659,5,1671
387662,5,1671
387664,6,1671
387694,6,1671
387695,6,1671
387744,6,1671
387751,5,1671
387756,6,1671
387767,11,1671
387806,11,1671
387817,11,1671
387849,6,1671
387857,11,1672
387858,10,1672
387863,3,1672
387880,15,1672
387881,15,1672
387927,11,1672
387928,11,1672
387929,11,1672
387930,11,1672
387931,10,1672
387954,10,1672
387957,3,1672
387961,15,1672
387962,10,1672
387970,15,1672
387972,13,1672
387973,11,1672
387980,10,1672
387995,3,1672
388006,11,1672
388007,11,1672
388013,10,1672
388014,10,1672
388034,10,1672
388036,10,1672
388050,10,1672
388051,13,1672
388117,5,1673
388119,2,1673
388131,4,1673
388144,5,1673
388147,7,1673
388150,4,1673
388159,5,1673
388177,5,1673
388178,2,1673
388179,4,1673
388180,5,1673
388187,4,1673
388195,7,1673
388202,4,1673
388209,5,1673
388234,7,1673
388270,7,1673
388318,5,1674
388325,8,1674
388326,8,1674
388344,4,1674
388346,11,1674
388347,8,1674
388355,8,1674
388357,2,1674
388368,5,1674
388371,4,1674
388377,2,1674
388380,11,1674
388385,11,1674
388387,11,1674
388392,11,1674
388393,11,1674
388395,8,1674
388396,8,1674
388413,8,1674
388420,11,1674
388457,5,1674
388460,4,1674
388461,2,1674
388472,5,1674
388474,11,1674
388479,11,1674
388488,2,1674
388522,5,1674
388704,2,1675
388755,2,1675
388801,11,1676
388820,8,1676
388830,8,1676
388831,12,1676
388832,13,1676
388833,11,1676
388834,11,1676
388839,15,1676
388840,6,1676
388848,9,1676
388850,9,1676
388853,8,1676
388854,8,1676
388856,8,1676
388862,8,1676
388865,13,1676
388868,10,1676
388870,8,1676
388873,9,1676
388874,9,1676
388875,8,1676
388876,8,1676
388877,11,1676
388881,8,1676
388883,8,1676
388888,8,1676
388893,6,1676
388898,8,1676
388899,6,1676
388903,8,1676
388908,6,1676
388921,6,1676
388924,11,1676
388949,11,1676
388950,11,1676
388951,11,1676
388959,8,1676
388966,11,1676
388978,11,1676
388985,11,1676
388994,9,1676
389004,11,1676
389008,9,1676
389012,11,1676
389021,6,1676
389043,4,1677
389069,4,1677
389080,2,1677
389083,4,1677
389103,4,1677
389112,2,1677
389292,7,1678
389303,3,1678
389304,3,1678
389322,3,1678
389326,3,1678
389330,7,1678
389332,7,1678
389365,3,1678
389370,2,1678
389371,2,1678
389378,7,1678
389409,3,1678
389437,7,1678
389457,7,1678
389478,8,1678
389485,7,1678
389506,14,1679
389509,14,1679
389524,5,1679
389526,14,1679
389527,14,1679
389528,14,1679
389529,14,1679
389531,5,1679
389532,5,1679
389534,2,1679
389535,2,1679
389538,8,1679
389539,8,1679
389541,2,1679
389547,8,1679
389554,8,1679
389555,8,1679
389558,15,1679
389575,5,1679
389576,14,1679
389578,6,1679
389591,10,1679
389596,5,1679
389618,14,1679
389624,2,1679
389640,14,1679
389641,15,1679
389688,6,1679
389723,14,1679
389743,3,1680
389746,3,1680
389759,2,1680
389815,2,1680
389887,3,1680
389966,8,1681
389967,8,1681
389981,3,1681
389982,8,1681
389984,8,1681
390002,5,1681
390009,5,1681
390012,8,1681
390018,5,1681
390025,4,1681
390034,2,1681
390035,4,1681
390036,2,1681
390038,4,1681
390040,4,1681
390043,4,1681
390047,4,1681
390061,8,1681
390085,8,1681
390087,4,1681
390092,4,1681
390093,8,1681
390102,5,1681
390103,5,1681
390105,3,1681
390117,3,1681
390220,3,1682
390266,13,1682
390268,13,1682
390276,13,1682
390312,13,1682
390329,13,1682
390332,13,1682
390333,2,1682
390340,13,1682
390341,13,1682
390363,13,1682
390381,2,1682
390382,13,1682
390408,13,1682
390457,7,1683
390487,7,1683
390489,7,1683
390492,7,1683
390531,7,1683
390555,7,1683
390599,7,1683
390674,6,1684
390675,12,1684
390676,6,1684
390691,8,1684
390693,6,1684
390707,12,1684
390708,12,1684
390718,6,1684
390729,12,1684
390732,12,1684
390763,6,1684
390766,6,1684
390790,12,1684
390829,6,1684
390830,6,1684
390833,6,1684
390836,12,1684
390838,6,1684
390860,6,1684
390866,8,1684
390867,6,1684
390913,5,1685
390919,13,1685
390922,7,1685
390954,5,1685
390964,11,1685
390970,5,1685
390971,11,1685
390972,13,1685
390973,13,1685
390976,13,1685
390982,7,1685
391001,11,1685
391003,11,1685
391027,7,1685
391028,13,1685
391029,13,1685
391040,13,1685
391042,8,1685
391045,5,1685
391063,5,1685
391076,7,1685
391090,7,1685
391379,4,1687
391380,4,1687
391469,3,1687
391486,3,1687
391487,3,1687
391551,4,1687
391568,4,1687
391597,4,1688
391598,4,1688
391599,7,1688
391602,13,1688
391604,13,1688
391607,7,1688
391616,8,1688
391618,8,1688
391628,7,1688
391631,7,1688
391633,8,1688
391634,7,1688
391647,15,1688
391659,7,1688
391661,8,1688
391663,5,1688
391664,5,1688
391666,3,1688
391674,13,1688
391675,8,1688
391676,8,1688
391685,4,1688
391688,2,1688
391689,2,1688
391699,13,1688
391707,7,1688
391708,7,1688
391713,7,1688
391716,8,1688
391719,7,1688
391724,13,1688
391737,2,1688
391742,3,1688
391746,3,1688
391757,4,1688
391783,13,1688
391793,5,1688
391795,13,1688
391800,5,1688
391801,13,1688
391802,2,1688
391834,6,1689
391835,6,1689
391836,6,1689
391844,12,1689
391855,12,1689
391864,12,1689
391865,2,1689
391883,3,1689
391885,3,1689
391886,2,1689
391891,6,1689
391894,17,1689
391896,6,1689
391920,12,1689
391925,3,1689
391927,17,1689
391930,16,1689
391957,12,1689
391967,4,1689
391974,4,1689
391975,4,1689
391980,6,1689
391988,12,1689
392020,4,1689
392055,3,1690
392057,3,1690
392066,8,1690
392077,8,1690
392080,14,1690
392083,14,1690
392091,8,1690
392093,8,1690
392099,14,1690
392101,8,1690
392110,2,1690
392113,2,1690
392118,14,1690
392123,14,1690
392125,8,1690
392126,8,1690
392157,8,1690
392159,3,1690
392160,8,1690
392200,8,1690
392247,14,1690
392656,2,1692
392659,2,1692
392764,2,1693
392962,2,1693
392998,12,1694
392999,12,1694
393000,15,1694
393014,15,1694
393015,5,1694
393018,5,1694
393021,12,1694
393022,12,1694
393036,15,1694
393038,5,1694
393046,5,1694
393054,5,1694
393057,12,1694
393058,12,1694
393069,5,1694
393077,12,1694
393078,15,1694
393087,5,1694
393089,5,1694
393102,16,1694
393103,3,1694
393111,5,1694
393114,7,1694
393115,5,1694
393145,15,1694
393148,12,1694
393150,7,1694
393160,3,1694
393171,3,1694
393193,12,1694
393194,18,1694
393227,3,1695
393288,3,1695
393342,3,1695
393461,8,1696
393462,8,1696
393463,6,1696
393466,13,1696
393467,8,1696
393468,7,1696
393472,16,1696
393474,16,1696
393475,7,1696
393476,7,1696
393486,7,1696
393487,7,1696
393489,8,1696
393499,8,1696
393522,16,1696
393523,8,1696
393524,8,1696
393533,6,1696
393547,6,1696
393561,13,1696
393565,6,1696
393566,8,1696
393575,16,1696
393583,8,1696
393585,8,1696
393594,6,1696
393599,6,1696
393604,16,1696
393608,16,1696
393613,9,1696
393614,9,1696
393631,16,1696
393636,7,1696
393637,7,1696
393638,9,1696
393642,9,1696
393646,9,1696
393647,13,1696
393651,13,1696
393665,10,1696
393666,10,1696
393667,9,1696
393803,2,1697
393804,2,1697
394159,3,1699
394160,7,1699
394161,3,1699
394163,8,1699
394169,7,1699
394170,10,1699
394171,11,1699
394172,7,1699
394173,7,1699
394174,11,1699
394178,10,1699
394187,7,1699
394188,7,1699
394190,3,1699
394192,12,1699
394193,11,1699
394199,7,1699
394200,10,1699
394201,7,1699
394208,12,1699
394209,7,1699
394211,10,1699
394212,7,1699
394220,7,1699
394222,13,1699
394228,2,1699
394229,2,1699
394230,11,1699
394231,3,1699
394232,7,1699
394233,12,1699
394234,7,1699
394241,7,1699
394242,7,1699
394243,10,1699
394247,7,1699
394248,7,1699
394250,7,1699
394252,13,1699
394254,7,1699
394263,7,1699
394266,11,1699
394276,3,1699
394283,7,1699
394284,9,1699
394286,10,1699
394292,8,1699
394293,7,1699
394299,12,1699
394301,7,1699
394305,3,1699
394306,7,1699
394315,10,1699
394317,10,1699
394319,7,1699
394320,7,1699
394321,10,1699
394323,7,1699
394335,10,1699
394345,7,1699
394352,7,1699
394353,7,1699
394367,7,1699
394393,16,1700
394394,16,1700
394408,12,1700
