,cycle_length,sim_id
49470,3,273
49471,4,273
49472,7,273
49473,3,273
49477,3,273
49478,7,273
49479,9,273
49486,4,273
49489,7,273
49493,4,273
49496,3,273
49501,5,273
49503,6,273
49506,10,273
49507,7,273
49509,7,273
49511,5,273
49512,7,273
49513,11,273
49514,7,273
49515,14,273
49516,3,273
49517,3,273
49523,3,273
49524,3,273
49527,3,273
49534,9,273
49536,4,273
49550,4,273
49552,7,273
49553,5,273
49560,3,273
49562,2,273
49567,3,273
49571,6,273
49573,9,273
49586,5,273
49588,8,273
49597,9,273
49607,6,273
49613,8,274
49614,5,274
49615,7,274
49617,6,274
49619,9,274
49620,5,274
49621,12,274
49622,9,274
49623,5,274
49624,5,274
49625,6,274
49626,12,274
49628,6,274
49629,8,274
49632,8,274
49634,5,274
49635,7,274
49638,10,274
49639,14,274
49642,10,274
49644,5,274
49645,8,274
49648,4,274
49651,13,274
49654,9,274
49655,8,274
49656,3,274
49658,3,274
49660,3,274
49662,6,274
49664,4,274
49667,5,274
49669,4,274
49671,5,274
49672,2,274
49673,6,274
49674,5,274
49675,3,274
49676,3,274
49677,4,274
49678,8,274
49679,6,274
49680,4,274
49681,2,274
49682,10,274
49687,8,274
49688,7,274
49689,7,274
49690,3,274
49691,6,274
49695,3,274
49696,5,274
49697,2,274
49702,10,274
49704,2,274
49705,4,274
49706,4,274
49707,8,274
49708,11,274
49709,8,274
49710,5,274
49713,5,274
49717,17,274
49718,5,274
49720,5,274
49721,5,274
49723,9,274
49725,9,274
49726,6,274
49728,6,274
49734,10,274
49737,10,274
49739,8,274
49741,5,274
49742,6,274
49745,6,274
49748,4,274
49749,10,274
49750,9,274
49751,8,274
49753,9,274
49754,5,274
49755,8,274
49756,2,274
49759,8,274
49771,7,274
49772,8,274
49773,12,274
49775,6,274
49776,6,274
49785,6,274
49789,4,274
49793,12,274
49799,2,275
49800,7,275
49801,2,275
49802,5,275
49805,5,275
49808,5,275
49809,8,275
49810,5,275
49811,5,275
49812,5,275
49813,5,275
49814,5,275
49815,5,275
49816,6,275
49819,4,275
49820,5,275
49822,5,275
49824,6,275
49825,8,275
49829,3,275
49830,6,275
49831,5,275
49833,5,275
49834,3,275
49835,3,275
49836,3,275
49843,7,275
49844,6,275
49845,5,275
49846,2,275
49847,6,275
49850,5,275
49851,3,275
49852,3,275
49853,3,275
49856,6,275
49857,6,275
49859,4,275
49860,5,275
49861,5,275
49862,4,275
49865,6,275
49866,10,275
49867,8,275
49868,7,275
49870,9,275
49874,6,275
49875,8,275
49876,4,275
49877,8,275
49879,10,275
49880,6,275
49881,6,275
49882,6,275
49883,8,275
49885,9,275
49886,3,275
49887,4,275
49888,7,275
49891,2,275
49892,9,275
49893,5,275
49896,3,275
49901,6,275
49902,6,275
49904,5,275
49909,4,275
49910,2,275
49912,4,275
49914,5,275
49915,5,275
49916,2,275
49918,10,275
49919,9,275
49923,5,275
49925,5,275
49929,5,275
49930,6,275
49932,9,275
49933,9,275
49935,5,275
49936,8,275
49938,5,275
49941,6,275
49942,8,275
49944,7,275
49951,4,275
49952,6,275
49958,7,275
49962,7,275
49963,7,275
49966,10,275
49967,5,275
49977,10,275
50002,6,276
50003,6,276
50010,6,276
50011,5,276
50017,3,276
50019,3,276
50020,5,276
50031,5,276
50057,5,276
50062,2,276
50065,2,276
50066,5,276
50090,6,276
50094,2,276
50097,5,276
50102,6,276
50107,3,276
50123,6,276
50139,2,276
50142,5,276
50162,5,277
50163,6,277
50164,5,277
50165,6,277
50168,6,277
50169,11,277
50171,9,277
50172,9,277
50173,9,277
50174,6,277
50176,2,277
50177,6,277
50178,9,277
50179,5,277
50180,6,277
50181,6,277
50182,5,277
50185,9,277
50188,6,277
50191,6,277
50192,6,277
50193,6,277
50196,4,277
50198,5,277
50200,12,277
50201,6,277
50205,4,277
50206,6,277
50212,10,277
50213,7,277
50214,9,277
50215,2,277
50216,4,277
50217,7,277
50223,4,277
50225,5,277
50226,4,277
50234,5,277
50238,5,277
50239,6,277
50243,8,277
50244,5,277
50245,4,277
50246,7,277
50247,5,277
50248,11,277
50249,6,277
50250,5,277
50252,4,277
50253,4,277
50255,12,277
50257,5,277
50258,6,277
50259,4,277
50261,6,277
50262,2,277
50263,4,277
50265,4,277
50270,4,277
50272,5,277
50273,9,277
50277,8,277
50280,6,277
50281,6,277
50282,8,277
50284,4,277
50286,5,277
50287,7,277
50288,5,277
50290,2,277
50291,4,277
50292,8,277
50293,2,277
50294,4,277
50295,7,277
50297,4,277
50300,9,277
50303,12,277
50306,12,277
50308,6,277
50309,5,277
50310,4,277
50314,8,277
50316,5,277
50317,8,277
50319,6,277
50320,5,277
50329,8,277
50330,6,277
50343,6,278
50344,9,278
50346,5,278
50347,6,278
50348,6,278
50349,4,278
50355,5,278
50356,9,278
50357,7,278
50358,5,278
50360,4,278
50364,8,278
50365,5,278
50366,8,278
50367,4,278
50368,8,278
50369,9,278
50372,11,278
50374,9,278
50375,4,278
50376,5,278
50377,5,278
50380,5,278
50383,14,278
50384,5,278
50386,3,278
50389,6,278
50390,6,278
50391,6,278
50394,13,278
50395,6,278
50400,4,278
50402,6,278
50409,3,278
50410,2,278
50411,13,278
50412,13,278
50417,4,278
50418,6,278
50420,10,278
50421,5,278
50426,4,278
50430,4,278
50433,9,278
50436,6,278
50437,2,278
50438,5,278
50441,14,278
50442,14,278
50443,3,278
50445,4,278
50446,5,278
50449,2,278
50450,3,278
50451,3,278
50459,4,278
50460,15,278
50461,4,278
50462,4,278
50466,2,278
50472,6,278
50473,5,278
50479,4,278
50480,4,278
50481,5,278
50488,6,278
50494,6,278
50498,3,278
50502,7,278
50508,7,278
50509,7,278
50517,6,278
50520,14,279
50522,2,279
50527,7,279
50528,11,279
50530,9,279
50534,6,279
50535,4,279
50538,5,279
50540,9,279
50541,5,279
50542,8,279
50543,7,279
50547,7,279
50549,8,279
50552,5,279
50557,6,279
50558,3,279
50563,4,279
50564,4,279
50565,5,279
50566,10,279
50567,9,279
50571,7,279
50572,9,279
50573,7,279
50575,4,279
50576,5,279
50577,4,279
50578,5,279
50583,6,279
50587,7,279
50588,7,279
50589,7,279
50590,7,279
50595,7,279
50596,5,279
50598,6,279
50599,6,279
50600,13,279
50606,3,279
50607,5,279
50608,6,279
50609,4,279
50610,6,279
50611,2,279
50612,6,279
50618,5,279
50619,8,279
50621,5,279
50622,7,279
50623,5,279
50625,5,279
50626,6,279
50627,5,279
50628,4,279
50630,4,279
50632,4,279
50633,7,279
50634,9,279
50636,9,279
50637,7,279
50642,3,279
50643,6,279
50645,3,279
50647,6,279
50648,5,279
50651,5,279
50652,7,279
50654,9,279
50659,4,279
50660,7,279
50665,6,279
50666,7,279
50668,6,279
50670,14,279
50673,4,279
50676,4,279
50679,7,279
50680,6,279
50681,5,279
50682,4,279
50686,4,279
50688,6,279
50690,8,279
50691,5,279
50692,6,279
50695,5,279
50700,5,279
50703,5,279
50708,8,280
50712,4,280
50713,6,280
50715,6,280
50717,2,280
50722,8,280
50723,8,280
50724,8,280
50726,8,280
50727,8,280
50737,9,280
50738,13,280
50739,6,280
50740,11,280
50742,8,280
50743,8,280
50744,8,280
50746,6,280
50747,7,280
50749,5,280
50754,8,280
50755,6,280
50756,2,280
50757,4,280
50758,4,280
50762,4,280
50763,6,280
50764,4,280
50765,8,280
50768,8,280
50778,8,280
50779,9,280
50783,11,280
50789,11,280
50791,8,280
50798,8,280
50801,9,280
50803,9,280
50804,3,280
50805,3,280
50806,5,280
50808,10,280
50811,4,280
50814,6,280
50816,11,280
50821,8,280
50824,9,280
50825,5,280
50827,11,280
50829,9,280
50834,8,280
50835,6,280
50838,13,280
50841,9,280
50842,3,280
50843,5,280
50848,5,280
50849,5,280
50850,9,280
50852,4,280
50853,12,280
50858,8,280
50860,9,280
50900,5,281
50902,5,281
50904,7,281
50905,11,281
50906,7,281
50921,2,281
50922,5,281
50924,6,281
50925,2,281
50926,5,281
50927,5,281
50928,7,281
50936,5,281
50937,5,281
50938,6,281
50949,7,281
50951,5,281
50953,15,281
50956,7,281
50959,8,281
50963,11,281
50964,6,281
50966,13,281
50974,7,281
50976,13,281
50977,7,281
50978,5,281
50980,7,281
50984,3,281
50985,11,281
50986,5,281
50988,7,281
50990,7,281
50996,7,281
50999,12,281
51001,5,281
51002,11,281
51003,2,281
51004,2,281
51005,3,281
51013,8,281
51014,8,281
51015,8,281
51016,15,281
51027,8,281
51028,8,281
51036,8,281
51037,5,281
51039,6,281
51043,5,281
51063,11,281
51066,8,281
51073,5,282
51074,5,282
51075,13,282
51076,13,282
51077,5,282
51078,5,282
51079,5,282
51080,5,282
51083,8,282
51084,5,282
51087,7,282
51088,3,282
51089,3,282
51094,2,282
51095,2,282
51101,6,282
51102,6,282
51103,5,282
51104,3,282
51106,3,282
51110,4,282
51113,4,282
51114,2,282
51117,6,282
51118,3,282
51119,5,282
51120,3,282
51121,8,282
51122,3,282
51124,11,282
51126,10,282
51127,8,282
51128,8,282
51130,8,282
51131,8,282
51133,8,282
51134,9,282
51135,5,282
51137,5,282
51139,3,282
51144,10,282
51145,9,282
51146,7,282
51149,7,282
51151,7,282
51154,13,282
51156,4,282
51158,6,282
51159,4,282
51161,5,282
51162,7,282
51163,5,282
51166,5,282
51171,2,282
51172,6,282
51173,7,282
51174,2,282
51176,4,282
51177,4,282
51182,8,282
51183,6,282
51188,8,282
51189,7,282
51190,5,282
51191,7,282
51192,4,282
51194,9,282
51195,4,282
51196,6,282
51197,9,282
51198,2,282
51199,6,282
51201,9,282
51203,3,282
51204,6,282
51206,6,282
51210,9,282
51213,6,282
51214,6,282
51215,8,282
51217,4,282
51218,5,282
51220,7,282
51221,5,282
51223,3,282
51225,3,282
51235,6,282
51236,4,282
51239,3,282
51254,3,283
51255,6,283
51256,3,283
51261,3,283
51262,6,283
51265,12,283
51269,3,283
51270,9,283
51271,8,283
51276,8,283
51278,5,283
51279,5,283
51280,6,283
51282,3,283
51283,3,283
51284,4,283
51285,5,283
51291,6,283
51292,4,283
51294,9,283
51297,6,283
51298,9,283
51301,6,283
51304,11,283
51307,11,283
51308,6,283
51310,11,283
51315,8,283
51322,7,283
51326,7,283
51327,6,283
51329,7,283
51331,6,283
51335,6,283
51336,6,283
51337,7,283
51338,12,283
51339,6,283
51340,5,283
51344,11,283
51345,11,283
51346,5,283
51347,3,283
51348,7,283
51349,8,283
51350,3,283
51353,5,283
51354,8,283
51355,4,283
51356,4,283
51358,8,283
51359,3,283
51360,5,283
51365,12,283
51367,4,283
51368,8,283
51374,4,283
51375,4,283
51376,6,283
51382,6,283
51384,12,283
51387,8,283
51388,12,283
51397,3,283
51399,8,283
51407,6,283
51413,8,283
51416,6,283
51430,2,284
51435,5,284
51436,4,284
51439,9,284
51440,10,284
51441,6,284
51444,10,284
51445,10,284
51446,8,284
51447,13,284
51448,6,284
51449,5,284
51450,5,284
51451,5,284
51452,7,284
51454,2,284
51456,5,284
51458,7,284
51459,5,284
51460,2,284
51461,3,284
51464,6,284
51467,13,284
51468,3,284
51470,3,284
51472,6,284
51476,5,284
51477,7,284
51480,5,284
51481,4,284
51482,5,284
51483,2,284
51484,6,284
51488,6,284
51490,7,284
51493,3,284
51494,7,284
51497,2,284
51498,6,284
51499,8,284
51500,11,284
51501,4,284
51502,8,284
51503,10,284
51504,6,284
51505,4,284
51506,5,284
51508,6,284
51509,5,284
51510,5,284
51513,11,284
51515,2,284
51518,6,284
51519,7,284
51521,2,284
51523,6,284
51532,8,284
51535,8,284
51538,5,284
51539,4,284
51541,6,284
51543,4,284
51544,4,284
51547,6,284
51548,9,284
51549,8,284
51552,4,284
51554,8,284
51557,8,284
51558,4,284
51560,8,284
51561,9,284
51563,11,284
51568,7,284
51570,2,284
51573,5,284
51581,7,284
51583,8,284
51590,4,284
51591,13,284
51596,6,284
51608,5,285
51609,5,285
51625,4,285
51628,6,285
51633,6,285
51635,6,285
51637,5,285
51644,6,285
51651,5,285
51658,5,285
51659,3,285
51667,2,285
51669,2,285
51673,6,285
51677,7,285
51696,4,285
51698,4,285
51700,5,285
51706,7,285
51708,7,285
51710,7,285
51711,7,285
51717,6,285
51718,3,285
51727,4,285
51732,3,285
51745,5,285
51757,7,285
51758,7,285
51763,9,285
51782,2,286
51786,2,286
51787,5,286
51790,6,286
51793,8,286
51794,6,286
51800,8,286
51801,11,286
51806,6,286
51810,6,286
51811,10,286
51812,10,286
51813,6,286
51818,6,286
51820,6,286
51822,3,286
51823,5,286
51827,5,286
51831,3,286
51832,3,286
51833,5,286
51834,6,286
51835,2,286
51837,2,286
51838,8,286
51839,8,286
51841,8,286
51843,11,286
51846,5,286
51848,5,286
51850,9,286
51851,6,286
51852,4,286
51853,5,286
51854,4,286
51856,8,286
51858,11,286
51860,11,286
51861,6,286
51863,6,286
51864,5,286
51869,5,286
51871,3,286
51876,5,286
51884,3,286
51885,8,286
51887,9,286
51892,8,286
51900,6,286
51901,6,286
51904,5,286
51906,6,286
51907,5,286
51909,8,286
51911,6,286
51912,6,286
51913,6,286
51914,5,286
51915,10,286
51916,6,286
51917,10,286
51920,4,286
51922,8,286
51927,3,286
51958,6,287
51959,6,287
51992,8,287
52006,7,287
52010,7,287
52019,6,287
52024,6,287
52035,8,287
52036,8,287
52048,10,287
52057,10,287
52059,10,287
52062,8,287
52065,6,287
52084,9,287
52094,10,287
52102,6,287
52138,9,288
52150,12,288
52159,2,288
52160,4,288
52163,7,288
52164,2,288
52171,5,288
52172,5,288
52173,13,288
52175,9,288
52176,8,288
52177,3,288
52179,8,288
52181,7,288
52185,12,288
52191,10,288
52193,14,288
52194,7,288
52203,5,288
52207,8,288
52211,7,288
52212,4,288
52215,9,288
52216,3,288
52217,4,288
52218,14,288
52220,10,288
52221,5,288
52222,9,288
52226,7,288
52229,4,288
52232,4,288
52236,6,288
52239,2,288
52241,4,288
52244,10,288
52246,7,288
52247,7,288
52248,9,288
52249,8,288
52255,8,288
52256,12,288
52259,8,288
52260,4,288
52268,14,288
52275,9,288
52277,9,288
52282,7,288
52285,3,288
52287,4,288
52288,4,288
52289,4,288
52294,5,288
52295,9,288
52301,8,288
52307,9,288
52308,2,288
52318,9,289
52319,2,289
52321,4,289
52323,3,289
52324,4,289
52325,6,289
52326,3,289
52327,6,289
52328,9,289
52329,6,289
52330,7,289
52331,4,289
52335,5,289
52336,7,289
52339,17,289
52340,11,289
52344,9,289
52348,5,289
52349,5,289
52350,6,289
52352,14,289
52354,6,289
52355,6,289
52356,7,289
52357,5,289
52358,4,289
52360,4,289
52361,6,289
52363,10,289
52365,9,289
52367,7,289
52368,8,289
52370,3,289
52371,7,289
52372,3,289
52375,7,289
52376,3,289
52380,7,289
52383,3,289
52386,5,289
52388,5,289
52392,11,289
52394,7,289
52395,8,289
52396,8,289
52397,7,289
52398,7,289
52401,4,289
52402,4,289
52403,7,289
52406,6,289
52407,7,289
52410,7,289
52411,7,289
52412,10,289
52413,6,289
52414,6,289
52415,6,289
52416,11,289
52417,6,289
52418,4,289
52421,5,289
52427,6,289
52428,5,289
52432,7,289
52433,6,289
52435,4,289
52436,6,289
52438,3,289
52439,4,289
52440,6,289
52441,6,289
52442,4,289
52443,8,289
52444,2,289
52452,7,289
52456,6,289
52462,9,289
52463,6,289
52466,16,289
52467,2,289
52469,6,289
52470,6,289
52472,6,289
52476,5,289
52482,7,289
52492,6,289
52499,4,290
52503,9,290
52504,9,290
52506,10,290
52507,8,290
52508,6,290
52510,9,290
52511,9,290
52514,6,290
52515,7,290
52516,8,290
52517,4,290
52520,14,290
52522,5,290
52525,10,290
52527,10,290
52528,10,290
52530,14,290
52531,6,290
52534,6,290
52537,10,290
52539,5,290
52540,10,290
52546,6,290
52547,6,290
52551,6,290
52555,14,290
52561,12,290
52562,12,290
52563,2,290
52565,10,290
52568,13,290
52572,9,290
52574,15,290
52575,6,290
52583,2,290
52584,4,290
52587,2,290
52601,6,290
52606,9,290
52608,9,290
52616,5,290
52619,15,290
52621,4,290
52622,14,290
52623,3,290
52628,2,290
52633,13,290
52636,3,290
52638,3,290
52651,11,290
52658,6,290
52665,6,290
52666,10,290
52669,4,290
52696,12,291
52698,12,291
52701,14,291
52704,14,291
52705,10,291
52707,9,291
52711,13,291
52712,10,291
52714,14,291
52715,10,291
52725,13,291
52726,12,291
52732,9,291
52736,5,291
52737,7,291
52738,8,291
52739,5,291
52741,5,291
52746,10,291
52747,12,291
52749,5,291
52750,5,291
52751,8,291
52752,8,291
52754,14,291
52756,7,291
52758,2,291
52765,8,291
52767,8,291
52774,14,291
52775,13,291
52788,12,291
52790,8,291
52796,5,291
52797,12,291
52801,2,291
52804,5,291
52806,14,291
52808,13,291
52809,13,291
52816,5,291
52818,10,291
52824,10,291
52828,8,291
52841,5,291
52853,10,291
52855,14,291
52856,5,291
52862,6,292
52863,6,292
52864,6,292
52865,6,292
52867,5,292
52868,7,292
52869,5,292
52870,6,292
52871,4,292
52872,8,292
52873,3,292
52874,4,292
52875,8,292
52877,8,292
52880,5,292
52881,5,292
52882,5,292
52883,5,292
52884,6,292
52885,5,292
52886,5,292
52888,6,292
52890,4,292
52891,4,292
52892,2,292
52893,4,292
52894,6,292
52895,6,292
52896,6,292
52897,6,292
52898,6,292
52901,5,292
52902,5,292
52903,5,292
52904,5,292
52905,3,292
52908,5,292
52909,5,292
52910,5,292
52912,8,292
52913,5,292
52915,5,292
52919,4,292
52920,5,292
52921,6,292
52922,5,292
52923,4,292
52926,4,292
52927,5,292
52928,6,292
52931,7,292
52932,6,292
52933,2,292
52936,6,292
52937,6,292
52938,6,292
52940,6,292
52941,6,292
52942,6,292
52943,6,292
52944,5,292
52945,7,292
52946,6,292
52947,6,292
52949,6,292
52950,5,292
52951,3,292
52952,7,292
52953,6,292
52955,5,292
52957,6,292
52958,4,292
52959,4,292
52960,6,292
52962,7,292
52963,3,292
52964,8,292
52967,3,292
52969,5,292
52970,6,292
52971,5,292
52972,6,292
52973,5,292
52975,6,292
52976,5,292
52978,7,292
52980,7,292
52983,6,292
52984,6,292
52985,3,292
52988,2,292
52989,7,292
52990,4,292
52991,5,292
52995,7,292
52997,2,292
52998,4,292
53002,6,292
53003,6,292
53005,3,292
53006,8,292
53007,5,292
53008,4,292
53010,5,292
53014,6,292
53017,7,292
53019,4,292
53022,6,292
53023,4,292
53024,5,292
53029,6,292
53031,3,292
53032,8,292
53034,6,292
53035,5,292
53036,7,292
53038,5,292
53041,5,292
53046,3,293
53047,4,293
53048,3,293
53050,5,293
53051,5,293
53052,4,293
53053,7,293
53054,4,293
53055,7,293
53056,3,293
53057,7,293
53058,3,293
53061,5,293
53062,6,293
53064,6,293
53065,7,293
53066,6,293
53067,4,293
53068,5,293
53069,4,293
53072,7,293
53074,2,293
53078,3,293
53080,3,293
53082,9,293
53084,9,293
53085,5,293
53086,6,293
53089,2,293
53090,5,293
53091,3,293
53092,3,293
53093,3,293
53095,5,293
53098,5,293
53101,5,293
53103,6,293
53104,7,293
53106,6,293
53107,5,293
53110,11,293
53111,11,293
53113,4,293
53114,4,293
53117,8,293
53123,3,293
53124,6,293
53125,3,293
53128,3,293
53129,7,293
53130,7,293
53131,6,293
53132,5,293
53136,6,293
53137,8,293
53138,2,293
53141,8,293
53142,6,293
53143,7,293
53145,6,293
53147,6,293
53148,3,293
53149,6,293
53150,6,293
53153,5,293
53155,4,293
53156,3,293
53157,2,293
53158,3,293
53159,6,293
53162,7,293
53163,6,293
53165,3,293
53169,7,293
53170,6,293
53171,5,293
53173,4,293
53174,4,293
53178,4,293
53188,3,293
53195,3,293
53196,3,293
53197,3,293
53201,7,293
53203,4,293
53206,7,293
53207,6,293
53226,8,294
53231,5,294
53232,14,294
53233,7,294
53236,7,294
53237,7,294
53238,5,294
53244,7,294
53259,7,294
53261,12,294
53263,2,294
53264,2,294
53265,10,294
53268,7,294
53269,11,294
53272,16,294
53275,7,294
53277,10,294
53284,10,294
53286,10,294
53289,10,294
53290,4,294
53296,7,294
53299,10,294
53311,7,294
53318,10,294
53321,3,294
53324,10,294
53325,3,294
53328,7,294
53335,13,294
53338,10,294
53342,14,294
53349,3,294
53357,8,294
53359,7,294
53360,7,294
53361,7,294
53364,7,294
53369,7,294
53381,10,294
53382,4,294
53383,4,294
53384,7,294
53389,10,294
53393,7,294
53394,10,294
53406,4,294
53412,7,295
53413,5,295
53414,5,295
53416,3,295
53418,9,295
53419,7,295
53420,3,295
53421,3,295
53422,4,295
53424,4,295
53425,5,295
53426,4,295
53428,6,295
53430,5,295
53431,4,295
53432,8,295
53434,8,295
53435,4,295
53436,7,295
53439,3,295
53440,3,295
53441,8,295
53442,5,295
53445,5,295
53446,9,295
53449,7,295
53451,10,295
53454,7,295
53457,7,295
53458,8,295
53460,9,295
53462,12,295
53464,2,295
53466,8,295
53468,8,295
53469,5,295
53476,4,295
53478,8,295
53479,8,295
53481,8,295
53483,7,295
53487,9,295
53490,12,295
53491,6,295
53492,7,295
53496,2,295
53499,8,295
53500,6,295
53501,4,295
53506,3,295
53507,4,295
53508,7,295
53512,9,295
53514,10,295
53515,3,295
53516,3,295
53518,3,295
53519,9,295
53524,3,295
53525,3,295
53527,5,295
53528,5,295
53529,8,295
53533,4,295
53534,7,295
53540,3,295
53541,7,295
53544,3,295
53546,8,295
53556,10,295
53557,9,295
53558,8,295
53562,5,295
53564,7,295
53568,9,295
53569,6,295
53570,10,295
53579,10,295
53588,6,296
53589,9,296
53590,14,296
53591,6,296
53592,6,296
53593,7,296
53594,6,296
53595,4,296
53597,4,296
53603,6,296
53605,9,296
53610,4,296
53613,7,296
53614,7,296
53620,3,296
53621,5,296
53622,3,296
53623,5,296
53625,4,296
53626,7,296
53630,4,296
53632,5,296
53634,7,296
53637,6,296
53638,4,296
53639,7,296
53642,13,296
53643,10,296
53649,8,296
53654,12,296
53655,12,296
53657,4,296
53659,3,296
53662,14,296
53663,4,296
53664,6,296
53665,4,296
53666,4,296
53668,5,296
53669,5,296
53670,13,296
53674,8,296
53677,12,296
53681,6,296
53682,6,296
53683,4,296
53684,7,296
53685,7,296
53689,5,296
53691,7,296
53692,5,296
53694,7,296
53695,8,296
53696,6,296
53697,5,296
53700,7,296
53701,7,296
53703,8,296
53704,5,296
53709,8,296
53711,6,296
53715,7,296
53717,8,296
53722,16,296
53725,16,296
53726,6,296
53735,16,296
53739,4,296
53740,5,296
53741,5,296
53744,6,296
53746,8,296
53761,6,297
53765,6,297
53766,9,297
53767,4,297
53768,10,297
53773,7,297
53774,7,297
53775,5,297
53776,2,297
53777,6,297
53778,2,297
53779,4,297
53780,4,297
53781,7,297
53783,2,297
53785,2,297
53786,6,297
53787,7,297
53790,6,297
53793,6,297
53795,5,297
53797,7,297
53798,6,297
53799,4,297
53800,12,297
53801,3,297
53802,3,297
53803,6,297
53807,3,297
53808,8,297
53809,5,297
53811,2,297
53814,2,297
53815,2,297
53816,9,297
53817,13,297
53818,5,297
53821,3,297
53822,7,297
53823,3,297
53824,4,297
53829,6,297
53831,6,297
53834,3,297
53835,2,297
53836,4,297
53837,4,297
53838,6,297
53839,7,297
53841,4,297
53842,6,297
53843,4,297
53844,3,297
53845,2,297
53846,2,297
53848,2,297
53849,3,297
53850,8,297
53851,11,297
53852,6,297
53853,3,297
53855,6,297
53856,3,297
53857,3,297
53858,4,297
53859,4,297
53860,4,297
53861,9,297
53862,6,297
53864,3,297
53865,5,297
53867,5,297
53871,9,297
53874,2,297
53875,6,297
53878,7,297
53880,6,297
53886,5,297
53888,6,297
53891,5,297
53895,5,297
53896,5,297
53900,3,297
53901,5,297
53909,4,297
53911,3,297
53925,6,297
53937,11,297
53943,6,298
53944,4,298
53945,4,298
53948,4,298
53950,4,298
53951,12,298
53953,2,298
53954,9,298
53956,4,298
53958,3,298
53959,5,298
53960,3,298
53961,6,298
53963,8,298
53965,8,298
53966,4,298
53967,2,298
53969,6,298
53970,2,298
