,cycle_length,sim_id
599636,7,2429
599638,7,2429
599669,7,2429
599698,6,2429
599711,6,2429
599719,7,2429
599726,4,2429
599729,6,2429
599730,7,2429
599744,4,2429
599745,4,2429
599758,6,2429
599843,10,2430
599848,13,2430
599853,10,2430
599855,10,2430
599859,2,2430
599864,2,2430
599865,12,2430
599866,10,2430
599867,10,2430
599870,10,2430
599873,13,2430
599876,10,2430
599898,11,2430
599908,13,2430
599917,16,2430
599922,14,2430
599924,14,2430
599948,14,2430
599950,16,2430
599951,16,2430
599952,10,2430
599953,10,2430
599974,13,2430
600015,10,2430
600017,10,2430
600027,10,2430
600048,10,2430
600054,10,2430
600087,17,2431
600088,17,2431
600089,14,2431
600090,9,2431
600092,12,2431
600094,13,2431
600097,12,2431
600102,13,2431
600103,5,2431
600104,11,2431
600107,11,2431
600118,5,2431
600119,5,2431
600121,8,2431
600125,8,2431
600132,11,2431
600135,5,2431
600137,9,2431
600138,4,2431
600140,5,2431
600141,9,2431
600152,5,2431
600153,9,2431
600159,4,2431
600160,4,2431
600166,14,2431
600169,8,2431
600170,8,2431
600172,5,2431
600175,17,2431
600178,17,2431
600179,17,2431
600191,7,2431
600192,5,2431
600207,9,2431
600209,5,2431
600212,5,2431
600213,6,2431
600214,5,2431
600215,5,2431
600222,13,2431
600225,4,2431
600230,7,2431
600236,13,2431
600237,8,2431
600243,5,2431
600246,20,2431
600248,20,2431
600250,13,2431
600251,8,2431
600252,17,2431
600254,12,2431
600265,12,2431
600270,13,2431
600274,18,2431
600282,5,2431
600316,9,2431
600343,10,2432
600344,8,2432
600351,8,2432
600353,8,2432
600366,4,2432
600370,7,2432
600371,4,2432
600377,5,2432
600384,5,2432
600388,4,2432
600391,7,2432
600393,5,2432
600394,4,2432
600396,10,2432
600400,4,2432
600418,10,2432
600435,4,2432
600440,11,2432
600442,11,2432
600443,8,2432
600444,9,2432
600453,8,2432
600460,4,2432
600467,2,2432
600468,2,2432
600498,8,2432
600505,8,2432
600506,8,2432
600507,7,2432
600508,4,2432
600516,8,2432
600550,10,2432
600555,8,2432
600566,10,2432
600571,10,2432
600576,8,2432
600587,13,2433
600600,8,2433
600601,9,2433
600602,8,2433
600609,12,2433
600617,6,2433
600618,7,2433
600619,7,2433
600626,8,2433
600641,15,2433
600643,5,2433
600668,5,2433
600672,5,2433
600673,8,2433
600674,5,2433
600677,14,2433
600678,6,2433
600679,6,2433
600685,6,2433
600689,9,2433
600690,9,2433
600696,14,2433
600707,8,2433
600714,5,2433
600715,13,2433
600725,13,2433
600732,6,2433
600733,6,2433
600737,9,2433
600738,9,2433
600744,9,2433
600761,12,2433
600771,9,2433
600772,9,2433
600779,14,2433
600794,8,2433
600830,4,2434
600831,4,2434
600840,8,2434
600851,9,2434
600852,9,2434
600855,9,2434
600858,12,2434
600860,23,2434
600862,3,2434
600863,12,2434
600864,3,2434
600865,8,2434
600867,4,2434
600871,3,2434
600872,9,2434
600875,4,2434
600878,9,2434
600886,4,2434
600888,20,2434
600897,8,2434
600898,9,2434
600900,13,2434
600901,12,2434
600916,9,2434
600917,12,2434
600937,4,2434
600952,4,2434
600953,3,2434
600954,9,2434
600955,12,2434
600960,12,2434
600967,3,2434
600982,8,2434
600985,4,2434
600993,9,2434
601000,12,2434
601016,12,2434
601019,9,2434
601038,12,2434
601039,9,2434
601048,3,2434
601049,4,2434
601069,8,2434
601079,8,2435
601082,8,2435
601083,5,2435
601096,9,2435
601099,5,2435
601100,5,2435
601101,8,2435
601102,14,2435
601103,8,2435
601104,17,2435
601106,13,2435
601113,7,2435
601114,8,2435
601123,8,2435
601125,8,2435
601127,4,2435
601135,15,2435
601137,15,2435
601148,7,2435
601154,12,2435
601155,8,2435
601163,9,2435
601168,5,2435
601169,17,2435
601170,5,2435
601172,9,2435
601180,7,2435
601183,9,2435
601184,4,2435
601197,8,2435
601201,14,2435
601203,4,2435
601207,17,2435
601209,7,2435
601215,9,2435
601217,12,2435
601224,8,2435
601226,8,2435
601228,15,2435
601229,4,2435
601236,2,2435
601238,2,2435
601256,8,2435
601261,9,2435
601267,8,2435
601272,8,2435
601273,13,2435
601274,7,2435
601277,8,2435
601289,9,2435
601339,8,2436
601343,6,2436
601344,9,2436
601345,9,2436
601346,8,2436
601347,8,2436
601349,6,2436
601350,6,2436
601355,8,2436
601356,8,2436
601365,12,2436
601366,10,2436
601372,8,2436
601373,8,2436
601374,8,2436
601389,8,2436
601392,6,2436
601394,6,2436
601395,8,2436
601399,10,2436
601400,6,2436
601404,6,2436
601405,6,2436
601410,7,2436
601415,4,2436
601416,4,2436
601420,8,2436
601421,9,2436
601423,8,2436
601428,9,2436
601429,9,2436
601458,9,2436
601459,17,2436
601460,9,2436
601461,17,2436
601463,13,2436
601464,4,2436
601465,4,2436
601467,10,2436
601468,10,2436
601469,12,2436
601475,10,2436
601476,9,2436
601477,9,2436
601480,10,2436
601482,10,2436
601484,12,2436
601487,7,2436
601490,9,2436
601491,7,2436
601493,6,2436
601497,8,2436
601498,9,2436
601502,8,2436
601503,11,2436
601504,11,2436
601509,12,2436
601512,8,2436
601522,9,2436
601533,7,2436
601549,7,2436
601551,7,2436
601560,7,2436
601567,10,2436
601570,8,2436
601582,10,2436
601593,2,2437
601625,4,2437
601630,2,2437
601680,4,2437
601723,4,2437
601725,4,2437
601942,4,2438
601943,4,2438
601993,4,2438
601994,4,2438
601995,2,2438
601996,2,2438
602080,6,2439
602081,16,2439
602082,15,2439
602091,10,2439
602092,5,2439
602097,6,2439
602099,6,2439
602100,11,2439
602102,24,2439
602103,11,2439
602104,19,2439
602107,11,2439
602112,9,2439
602115,3,2439
602117,10,2439
602118,10,2439
602130,10,2439
602131,10,2439
602140,24,2439
602141,16,2439
602143,19,2439
602145,19,2439
602148,14,2439
602154,6,2439
602155,14,2439
602157,9,2439
602162,6,2439
602163,10,2439
602164,5,2439
602167,6,2439
602171,6,2439
602176,20,2439
602177,20,2439
602181,3,2439
602182,6,2439
602183,3,2439
602188,14,2439
602192,5,2439
602193,12,2439
602195,23,2439
602197,5,2439
602198,16,2439
602203,19,2439
602205,11,2439
602208,10,2439
602209,6,2439
602211,23,2439
602222,6,2439
602224,2,2439
602226,5,2439
602227,5,2439
602229,20,2439
602230,5,2439
602232,5,2439
602236,5,2439
602237,7,2439
602244,23,2439
602245,10,2439
602248,6,2439
602254,6,2439
602260,2,2439
602263,10,2439
602265,7,2439
602274,6,2439
602291,9,2439
602297,9,2439
602305,5,2439
602306,6,2439
602340,19,2440
602342,8,2440
602344,8,2440
602350,16,2440
602351,16,2440
602356,6,2440
602364,17,2440
602365,17,2440
602369,16,2440
602371,3,2440
602384,19,2440
602386,19,2440
602405,16,2440
602409,19,2440
602412,16,2440
602423,6,2440
602428,8,2440
602429,6,2440
602431,6,2440
602434,6,2440
602444,16,2440
602445,16,2440
602456,19,2440
602471,8,2440
602473,3,2440
602499,19,2440
602502,8,2440
602525,3,2440
602532,6,2440
602573,19,2440
602587,7,2441
602596,18,2441
602600,8,2441
602605,11,2441
602609,7,2441
602612,18,2441
602615,2,2441
602617,2,2441
602624,3,2441
602635,9,2441
602637,9,2441
602646,8,2441
602647,8,2441
602648,11,2441
602655,7,2441
602660,3,2441
602662,3,2441
602666,7,2441
602667,3,2441
602674,7,2441
602688,18,2441
602693,7,2441
602695,7,2441
602698,11,2441
602703,7,2441
602704,7,2441
602706,8,2441
602707,8,2441
602729,7,2441
602730,7,2441
602734,11,2441
602736,7,2441
602741,7,2441
602758,7,2441
602762,3,2441
602765,9,2441
602766,18,2441
602767,18,2441
602782,18,2441
602785,3,2441
602823,8,2442
602829,8,2442
602830,12,2442
602837,8,2442
602839,8,2442
602840,7,2442
602842,7,2442
602843,9,2442
602844,9,2442
602845,7,2442
602846,7,2442
602849,10,2442
602850,12,2442
602851,8,2442
602853,7,2442
602858,3,2442
602864,3,2442
602866,9,2442
602867,3,2442
602869,10,2442
602872,16,2442
602876,12,2442
602878,8,2442
602885,8,2442
602886,9,2442
602888,3,2442
602892,11,2442
602893,11,2442
602903,3,2442
602904,3,2442
602907,2,2442
602908,2,2442
602911,2,2442
602912,2,2442
602929,9,2442
602939,16,2442
602940,8,2442
602942,8,2442
602943,11,2442
602947,9,2442
602951,8,2442
602953,8,2442
602954,8,2442
602956,7,2442
602958,10,2442
602978,16,2442
602979,11,2442
602980,11,2442
602985,16,2442
602991,16,2442
603004,8,2442
603013,7,2442
603033,8,2442
603294,7,2444
603296,10,2444
603298,7,2444
603310,9,2444
603315,9,2444
603316,7,2444
603317,7,2444
603320,2,2444
603323,3,2444
603328,12,2444
603330,9,2444
603331,7,2444
603345,7,2444
603350,7,2444
603351,6,2444
603355,2,2444
603362,6,2444
603367,12,2444
603376,12,2444
603377,9,2444
603393,12,2444
603395,12,2444
603400,6,2444
603401,9,2444
603406,13,2444
603415,7,2444
603419,3,2444
603422,7,2444
603427,14,2444
603428,3,2444
603430,14,2444
603433,7,2444
603434,6,2444
603436,7,2444
603438,12,2444
603496,12,2444
603514,9,2444
603548,8,2445
603553,4,2445
603557,9,2445
603595,9,2445
603597,3,2445
603618,9,2445
603619,9,2445
603633,8,2445
603634,9,2445
603635,9,2445
603636,8,2445
603644,3,2445
603678,8,2445
603696,3,2445
603698,4,2445
603706,2,2445
603720,9,2445
603738,8,2445
603739,9,2445
603746,9,2445
603749,2,2445
603774,6,2446
603775,6,2446
603779,10,2446
603800,8,2446
603802,7,2446
603804,18,2446
603805,7,2446
603812,8,2446
603816,10,2446
603818,7,2446
603837,8,2446
603843,7,2446
603846,10,2446
603848,13,2446
603855,8,2446
603857,8,2446
603872,7,2446
603879,10,2446
603887,6,2446
603905,4,2446
603906,6,2446
603907,4,2446
603908,4,2446
603910,12,2446
603916,4,2446
603922,6,2446
603924,7,2446
603929,2,2446
603930,10,2446
603932,10,2446
603941,2,2446
603949,10,2446
603957,13,2446
603958,13,2446
603967,7,2446
603969,8,2446
603973,18,2446
603994,8,2446
604021,2,2447
604035,6,2447
604044,6,2447
604069,5,2447
604074,12,2447
604076,6,2447
604088,2,2447
604100,2,2447
604106,2,2447
604110,5,2447
604113,2,2447
604121,6,2447
604125,5,2447
604128,5,2447
604131,6,2447
604147,5,2447
604157,5,2447
604162,5,2447
604170,6,2447
604181,5,2447
604182,5,2447
604188,6,2447
604191,7,2447
604192,6,2447
604203,7,2447
604204,2,2447
604225,5,2447
604254,6,2447
604263,10,2448
604267,7,2448
604272,12,2448
604293,7,2448
604314,7,2448
604315,12,2448
604316,12,2448
604320,7,2448
604322,3,2448
604323,3,2448
604335,14,2448
604337,7,2448
604339,12,2448
604341,12,2448
604343,10,2448
604344,10,2448
604345,12,2448
604347,3,2448
604349,3,2448
604352,12,2448
604362,16,2448
604367,10,2448
604370,7,2448
604382,7,2448
604388,7,2448
604389,7,2448
604399,7,2448
604400,12,2448
604401,12,2448
604407,3,2448
604418,10,2448
604419,12,2448
604421,7,2448
604444,7,2448
604452,10,2448
604453,10,2448
604456,7,2448
604464,3,2448
604521,3,2449
604522,3,2449
604534,3,2449
604539,13,2449
604540,13,2449
604555,6,2449
604558,6,2449
604579,13,2449
604582,6,2449
604598,13,2449
604604,13,2449
604611,6,2449
604643,9,2449
604645,3,2449
604646,3,2449
604658,9,2449
604675,9,2449
604676,6,2449
604691,6,2449
604693,13,2449
604731,3,2449
604771,7,2450
604774,7,2450
604775,7,2450
604778,7,2450
604782,7,2450
604804,13,2450
604805,13,2450
604811,20,2450
604812,13,2450
604816,7,2450
604820,7,2450
604821,20,2450
604835,7,2450
604844,13,2450
604848,13,2450
604857,3,2450
604859,3,2450
604860,7,2450
604873,3,2450
604876,13,2450
604881,13,2450
604885,3,2450
604905,3,2450
604910,3,2450
604920,2,2450
604921,13,2450
604922,2,2450
604954,13,2450
604962,13,2450
604999,13,2450
605007,13,2450
605029,9,2451
605030,9,2451
605031,8,2451
605034,8,2451
605035,3,2451
605037,9,2451
605040,6,2451
605045,6,2451
605046,10,2451
605049,7,2451
605057,6,2451
605065,8,2451
605068,8,2451
605069,9,2451
605070,3,2451
605073,9,2451
605077,3,2451
605080,7,2451
605081,7,2451
605084,6,2451
605085,6,2451
605091,6,2451
605092,6,2451
605095,9,2451
605097,7,2451
605098,6,2451
605100,6,2451
605114,10,2451
605115,11,2451
605116,7,2451
605118,7,2451
605120,7,2451
605121,7,2451
605124,6,2451
605125,6,2451
605126,8,2451
605129,6,2451
605130,6,2451
605131,8,2451
605141,8,2451
605142,6,2451
605144,3,2451
605145,3,2451
605148,9,2451
605150,3,2451
605151,9,2451
605155,12,2451
605157,12,2451
605173,6,2451
605181,12,2451
605183,6,2451
605184,6,2451
605192,7,2451
605193,7,2451
605200,7,2451
605206,7,2451
605211,6,2451
605216,9,2451
605217,10,2451
605222,6,2451
605228,9,2451
605231,8,2451
605235,6,2451
605244,9,2451
605268,9,2451
605277,12,2452
605281,7,2452
605282,7,2452
605286,7,2452
605291,5,2452
605293,5,2452
605297,17,2452
605302,10,2452
605303,8,2452
605305,8,2452
605312,8,2452
605314,3,2452
605315,10,2452
605316,9,2452
605317,6,2452
605318,3,2452
605321,5,2452
605327,5,2452
605346,8,2452
605347,15,2452
605348,8,2452
605359,17,2452
605360,17,2452
605365,8,2452
605367,10,2452
605369,12,2452
605373,15,2452
605380,9,2452
605381,9,2452
605402,8,2452
605407,10,2452
605410,15,2452
605411,15,2452
605413,6,2452
605414,3,2452
605416,10,2452
605425,10,2452
605427,5,2452
605428,9,2452
605430,17,2452
605436,17,2452
605437,10,2452
605441,5,2452
605449,7,2452
605451,7,2452
605456,9,2452
605472,8,2452
605473,10,2452
605474,15,2452
605475,15,2452
605497,6,2452
605501,6,2452
605504,15,2452
605516,8,2453
605517,12,2453
605518,8,2453
605519,11,2453
605522,6,2453
605523,6,2453
605527,10,2453
605532,6,2453
605533,7,2453
605534,7,2453
605535,7,2453
605536,6,2453
605537,15,2453
605539,11,2453
605540,11,2453
605545,11,2453
605548,18,2453
605555,10,2453
605556,11,2453
605560,6,2453
605562,11,2453
605565,7,2453
605569,7,2453
605570,6,2453
605571,11,2453
605572,7,2453
605584,8,2453
605585,6,2453
605589,11,2453
605597,18,2453
605603,6,2453
605608,6,2453
605611,10,2453
605612,18,2453
605615,18,2453
605621,6,2453
605629,12,2453
605633,12,2453
605634,18,2453
605635,6,2453
605639,10,2453
605645,8,2453
605647,8,2453
605653,10,2453
605656,18,2453
605660,7,2453
605661,18,2453
605665,8,2453
605667,12,2453
605669,8,2453
605672,18,2453
605675,10,2453
605683,10,2453
605688,10,2453
605691,12,2453
605692,18,2453
605707,11,2453
605713,6,2453
605718,18,2453
605751,10,2453
605770,9,2454
605782,6,2454
605783,6,2454
605785,2,2454
605786,5,2454
605788,9,2454
605789,8,2454
605794,15,2454
605795,15,2454
605797,6,2454
605798,5,2454
605801,5,2454
605807,8,2454
605808,8,2454
605817,15,2454
605820,13,2454
605821,11,2454
605823,14,2454
605824,6,2454
605826,6,2454
605827,6,2454
605833,8,2454
605835,8,2454
605836,15,2454
605838,9,2454
605843,13,2454
605844,13,2454
605845,6,2454
605848,8,2454
605849,8,2454
605854,6,2454
605856,11,2454
605859,6,2454
605860,7,2454
605863,2,2454
605865,7,2454
605867,8,2454
605869,6,2454
605871,6,2454
605875,7,2454
605876,14,2454
605878,14,2454
605891,7,2454
605896,2,2454
605899,13,2454
605900,6,2454
605903,15,2454
605909,8,2454
605917,5,2454
605918,5,2454
605926,6,2454
605927,7,2454
605930,5,2454
605934,6,2454
605936,5,2454
605937,5,2454
605940,11,2454
605941,6,2454
605942,13,2454
605943,9,2454
605951,10,2454
605956,6,2454
605963,9,2454
605968,6,2454
605969,9,2454
605970,8,2454
605981,8,2454
605987,8,2454
606007,11,2454
606009,2,2454
606010,22,2454
606011,11,2454
606017,8,2454
606018,11,2454
606019,6,2454
606056,3,2455
606071,8,2455
606074,4,2455
606091,2,2455
606092,2,2455
606103,3,2455
606109,4,2455
606131,7,2455
606140,3,2455
606141,7,2455
606142,8,2455
606255,4,2455
606285,5,2456
606286,5,2456
606287,3,2456
606295,9,2456
606298,8,2456
606309,7,2456
606310,7,2456
606328,7,2456
606330,8,2456
606332,3,2456
606336,8,2456
606343,5,2456
606344,9,2456
606354,5,2456
606360,3,2456
606368,3,2456
606369,5,2456
606371,9,2456
606372,7,2456
606375,7,2456
606385,9,2456
606414,8,2456
606433,2,2456
606434,3,2456
606436,2,2456
606437,2,2456
606444,7,2456
606451,8,2456
606454,7,2456
606456,2,2456
606463,3,2456
606464,2,2456
606465,8,2456
606467,8,2456
606469,11,2456
606470,9,2456
606509,8,2456
606523,12,2457
606524,12,2457
606531,13,2457
606534,7,2457
606535,13,2457
606536,6,2457
606538,7,2457
606539,11,2457
606555,11,2457
606560,12,2457
606561,12,2457
606569,7,2457
606575,5,2457
606582,11,2457
606583,11,2457
606586,11,2457
606596,11,2457
606597,11,2457
606600,5,2457
606601,10,2457
606604,10,2457
606606,10,2457
606609,10,2457
606610,9,2457
606612,9,2457
606619,10,2457
606621,10,2457
606627,4,2457
606629,4,2457
606633,6,2457
606634,4,2457
606636,11,2457
606637,11,2457
606646,10,2457
606649,7,2457
606650,4,2457
606654,6,2457
606656,9,2457
606657,5,2457
606666,10,2457
606667,10,2457
606670,5,2457
606671,5,2457
606675,11,2457
606683,10,2457
606699,5,2457
606700,11,2457
606701,10,2457
606702,10,2457
606705,2,2457
606708,13,2457
606716,5,2457
606719,2,2457
606750,9,2457
606758,6,2458
606759,6,2458
606762,12,2458
606763,6,2458
606764,7,2458
606769,2,2458
606777,9,2458
606778,7,2458
606790,7,2458
606791,7,2458
606798,4,2458
606817,7,2458
606821,4,2458
606822,9,2458
606824,2,2458
606825,2,2458
606831,7,2458
606832,7,2458
606833,7,2458
606834,2,2458
606839,6,2458
606844,7,2458
606846,17,2458
606850,9,2458
606852,6,2458
606854,7,2458
606859,17,2458
606861,17,2458
606866,6,2458
606874,11,2458
606875,9,2458
606876,11,2458
606877,10,2458
606878,10,2458
606886,11,2458
606906,4,2458
606907,17,2458
606915,12,2458
606922,17,2458
606927,11,2458
606929,7,2458
606930,9,2458
606933,11,2458
606952,4,2458
606955,7,2458
606958,12,2458
606992,9,2458
607022,9,2459
607023,9,2459
607025,9,2459
607032,2,2459
607033,9,2459
607036,9,2459
607048,2,2459
607052,2,2459
607056,3,2459
607074,2,2459
607083,9,2459
607086,9,2459
607098,3,2459
607163,9,2459
607167,2,2459
607169,2,2459
607195,3,2459
607202,9,2459
607274,2,2460
607277,2,2460
607285,4,2460
607289,4,2460
607306,4,2460
607307,4,2460
607312,4,2460
607414,4,2460
607420,4,2460
607446,4,2460
607488,8,2461
607489,8,2461
607501,8,2461
607504,8,2461
607505,8,2461
607506,8,2461
607507,8,2461
607519,8,2461
607536,2,2461
607538,2,2461
607550,2,2461
607562,8,2461
607572,8,2461
607595,8,2461
607596,8,2461
607600,8,2461
607609,8,2461
607610,2,2461
607611,8,2461
607615,8,2461
607620,8,2461
607640,8,2461
607693,8,2461
607735,5,2462
607745,5,2462
607748,3,2462
607750,3,2462
607757,11,2462
607765,15,2462
607768,4,2462
607769,3,2462
607770,5,2462
607775,5,2462
607777,5,2462
607782,12,2462
607783,12,2462
607793,2,2462
607807,15,2462
607813,4,2462
607817,4,2462
607818,6,2462
607829,2,2462
607834,19,2462
607835,18,2462
607836,18,2462
607841,11,2462
607845,18,2462
607846,18,2462
607853,4,2462
607854,11,2462
607866,4,2462
607873,6,2462
607884,20,2462
607887,11,2462
607888,12,2462
607893,2,2462
607895,2,2462
607897,15,2462
607904,8,2462
607914,15,2462
607915,15,2462
607918,19,2462
607921,11,2462
607922,11,2462
607925,5,2462
607955,15,2462
607988,9,2463
608010,2,2463
608012,12,2463
608013,11,2463
608026,9,2463
608031,11,2463
608044,11,2463
608061,9,2463
608062,12,2463
608064,2,2463
608077,2,2463
608081,9,2463
608083,3,2463
608084,9,2463
608085,3,2463
608086,10,2463
608088,10,2463
608104,11,2463
608124,9,2463
608163,10,2463
608164,2,2463
608181,10,2463
608190,3,2463
608192,9,2463
608239,22,2464
608240,6,2464
608241,6,2464
608243,5,2464
608247,5,2464
608250,14,2464
608251,3,2464
608252,19,2464
608254,14,2464
608267,18,2464
608272,5,2464
608276,22,2464
608277,22,2464
608283,8,2464
608285,6,2464
608287,8,2464
608291,13,2464
608296,6,2464
608297,6,2464
608306,8,2464
608309,3,2464
608313,6,2464
608332,17,2464
608337,2,2464
608353,9,2464
608354,5,2464
608355,6,2464
608357,6,2464
608373,13,2464
608375,12,2464
608377,5,2464
608382,13,2464
608384,3,2464
608390,6,2464
608391,13,2464
608392,6,2464
608393,17,2464
608396,9,2464
608397,6,2464
608402,12,2464
608403,8,2464
608409,3,2464
608412,14,2464
608417,17,2464
608421,2,2464
608429,8,2464
608430,8,2464
608435,6,2464
608442,3,2464
608446,3,2464
608450,3,2464
608452,5,2464
608453,13,2464
608463,13,2464
608478,3,2464
608502,7,2465
608506,8,2465
608508,4,2465
608533,13,2465
608535,4,2465
608555,7,2465
608556,7,2465
608565,13,2465
608572,7,2465
608587,8,2465
608600,8,2465
608601,8,2465
608611,13,2465
608613,4,2465
608615,13,2465
608632,7,2465
608638,4,2465
608662,8,2465
608663,8,2465
608746,10,2466
608750,10,2466
608762,7,2466
608769,10,2466
608772,13,2466
608781,13,2466
608782,10,2466
608787,8,2466
608788,8,2466
608791,13,2466
608803,13,2466
608822,8,2466
608825,8,2466
608834,7,2466
608836,7,2466
608838,7,2466
608839,13,2466
608845,9,2466
608847,7,2466
608854,9,2466
608859,8,2466
608870,13,2466
608871,8,2466
608885,10,2466
608886,7,2466
608893,8,2466
608894,2,2466
608941,8,2466
608952,7,2466
608961,2,2466
609175,2,2467
609176,2,2467
609240,8,2468
609241,2,2468
609242,8,2468
609254,3,2468
609255,8,2468
609257,8,2468
609265,3,2468
609274,2,2468
609286,5,2468
609289,10,2468
609290,8,2468
609301,5,2468
609323,3,2468
609332,10,2468
609333,10,2468
609348,8,2468
609349,8,2468
609358,5,2468
609362,8,2468
609363,3,2468
609381,8,2468
609383,8,2468
609384,8,2468
