,cycle_length,sim_id
369724,9,2148
369727,10,2148
369729,11,2148
369731,4,2148
369732,2,2148
369734,9,2148
369735,7,2148
369737,11,2148
369742,9,2148
369748,2,2148
369750,2,2148
369751,10,2148
369752,8,2148
369754,11,2148
369755,11,2148
369756,11,2148
369757,6,2148
369761,14,2148
369763,14,2148
369764,16,2148
369768,4,2148
369769,2,2148
369771,11,2148
369782,3,2148
369783,3,2148
369788,4,2148
369793,4,2148
369796,11,2148
369804,7,2148
369805,16,2148
369808,11,2148
369810,11,2148
369812,11,2148
369818,4,2148
369819,8,2148
369828,6,2148
369830,7,2148
369843,4,2148
369853,6,2148
369856,12,2148
369858,3,2148
369862,4,2148
369864,8,2148
369867,9,2148
369880,6,2148
369891,6,2149
369892,6,2149
369893,6,2149
369903,5,2149
369904,7,2149
369906,5,2149
369908,6,2149
369914,7,2149
369915,5,2149
369928,6,2149
369929,7,2149
369930,5,2149
369933,5,2149
369934,5,2149
369936,5,2149
369940,10,2149
369941,4,2149
369943,4,2149
369944,5,2149
369945,5,2149
369951,5,2149
369965,4,2149
369969,7,2149
369973,5,2149
369981,10,2149
369986,5,2149
369988,4,2149
369995,7,2149
370001,2,2149
370006,5,2149
370007,12,2149
370018,7,2149
370019,7,2149
370027,2,2149
370036,12,2149
370041,7,2149
370083,17,2150
370084,17,2150
370087,15,2150
370088,19,2150
370090,16,2150
370091,5,2150
370116,18,2150
370118,4,2150
370120,15,2150
370123,17,2150
370125,15,2150
370128,15,2150
370130,15,2150
370150,15,2150
370152,17,2150
370164,4,2150
370165,5,2150
370166,4,2150
370169,15,2150
370171,5,2150
370174,17,2150
370175,5,2150
370183,5,2150
370194,15,2150
370207,15,2150
370212,15,2150
370220,4,2150
370236,6,2151
370237,4,2151
370238,8,2151
370240,4,2151
370243,4,2151
370244,3,2151
370245,4,2151
370247,8,2151
370249,3,2151
370250,3,2151
370251,5,2151
370253,11,2151
370254,11,2151
370255,7,2151
370256,6,2151
370257,9,2151
370258,9,2151
370259,4,2151
370262,6,2151
370263,6,2151
370267,8,2151
370269,6,2151
370271,8,2151
370273,8,2151
370274,9,2151
370275,6,2151
370283,10,2151
370284,8,2151
370287,10,2151
370288,6,2151
370289,10,2151
370290,10,2151
370291,10,2151
370293,8,2151
370294,9,2151
370295,9,2151
370297,3,2151
370298,5,2151
370299,5,2151
370300,6,2151
370301,8,2151
370303,6,2151
370306,8,2151
370310,6,2151
370316,8,2151
370317,12,2151
370318,4,2151
370322,6,2151
370323,3,2151
370324,8,2151
370326,10,2151
370327,8,2151
370329,8,2151
370330,9,2151
370332,11,2151
370334,5,2151
370335,12,2151
370339,8,2151
370341,8,2151
370344,6,2151
370345,8,2151
370346,8,2151
370347,10,2151
370349,9,2151
370356,3,2151
370358,6,2151
370359,7,2151
370363,10,2151
370368,10,2151
370369,10,2151
370381,10,2151
370385,3,2151
370393,12,2151
370408,6,2152
370410,8,2152
370411,6,2152
370416,11,2152
370420,8,2152
370422,5,2152
370424,11,2152
370427,6,2152
370428,3,2152
370433,11,2152
370435,8,2152
370440,7,2152
370441,6,2152
370442,5,2152
370445,5,2152
370446,5,2152
370447,5,2152
370449,8,2152
370450,8,2152
370452,3,2152
370454,8,2152
370456,5,2152
370457,11,2152
370458,5,2152
370460,7,2152
370461,8,2152
370463,6,2152
370465,7,2152
370467,3,2152
370468,3,2152
370470,8,2152
370475,10,2152
370476,7,2152
370477,7,2152
370480,6,2152
370481,7,2152
370484,8,2152
370486,9,2152
370493,8,2152
370497,6,2152
370501,8,2152
370504,4,2152
370512,6,2152
370514,11,2152
370515,11,2152
370516,11,2152
370517,11,2152
370521,8,2152
370522,8,2152
370523,7,2152
370528,7,2152
370530,8,2152
370531,4,2152
370533,3,2152
370537,3,2152
370540,8,2152
370544,8,2152
370550,11,2152
370557,7,2152
370566,5,2152
370572,8,2152
370574,8,2152
370590,9,2153
370591,11,2153
370592,9,2153
370593,11,2153
370594,11,2153
370595,11,2153
370598,9,2153
370601,9,2153
370602,18,2153
370603,18,2153
370604,4,2153
370605,7,2153
370607,9,2153
370609,4,2153
370614,13,2153
370616,13,2153
370618,3,2153
370621,3,2153
370622,12,2153
370624,3,2153
370628,13,2153
370630,10,2153
370632,7,2153
370634,9,2153
370635,3,2153
370637,10,2153
370640,9,2153
370641,9,2153
370644,9,2153
370645,11,2153
370646,11,2153
370648,16,2153
370649,6,2153
370651,3,2153
370653,3,2153
370654,18,2153
370658,3,2153
370661,3,2153
370662,6,2153
370663,3,2153
370664,18,2153
370670,11,2153
370671,2,2153
370672,2,2153
370674,7,2153
370676,7,2153
370678,7,2153
370679,6,2153
370681,10,2153
370686,18,2153
370690,7,2153
370691,9,2153
370694,9,2153
370706,18,2153
370713,9,2153
370715,9,2153
370720,14,2153
370722,11,2153
370727,7,2153
370729,9,2153
370740,6,2153
370753,5,2154
370755,12,2154
370756,9,2154
370765,5,2154
370777,5,2154
370779,5,2154
370784,12,2154
370788,8,2154
370789,10,2154
370791,8,2154
370794,5,2154
370795,8,2154
370796,8,2154
370804,5,2154
370805,5,2154
370806,9,2154
370810,9,2154
370811,9,2154
370814,5,2154
370822,9,2154
370828,12,2154
370829,6,2154
370830,8,2154
370831,6,2154
370833,5,2154
370840,5,2154
370843,8,2154
370852,8,2154
370857,6,2154
370866,9,2154
370869,8,2154
370880,10,2154
370903,12,2154
370911,6,2154
370939,12,2155
370942,12,2155
370945,17,2155
370947,4,2155
370952,17,2155
370957,16,2155
370961,4,2155
370962,4,2155
370975,4,2155
370977,11,2155
370979,4,2155
370998,12,2155
371001,11,2155
371002,11,2155
371005,11,2155
371013,4,2155
371017,11,2155
371023,12,2155
371027,4,2155
371033,4,2155
371045,16,2155
371046,16,2155
371054,13,2155
371060,14,2155
371061,14,2155
371063,12,2155
371064,12,2155
371065,11,2155
371066,11,2155
371075,12,2155
371089,12,2155
371090,13,2155
371112,4,2156
371113,4,2156
371117,7,2156
371118,4,2156
371123,7,2156
371124,7,2156
371126,7,2156
371134,7,2156
371138,2,2156
371144,11,2156
371147,8,2156
371148,8,2156
371149,2,2156
371150,7,2156
371155,3,2156
371178,4,2156
371188,11,2156
371189,11,2156
371216,3,2156
371219,3,2156
371220,3,2156
371225,11,2156
371249,3,2156
371251,11,2156
371271,3,2156
371280,3,2157
371281,3,2157
371292,5,2157
371293,5,2157
371294,10,2157
371298,10,2157
371300,7,2157
371303,10,2157
371304,7,2157
371308,5,2157
371309,5,2157
371311,5,2157
371313,7,2157
371320,5,2157
371322,5,2157
371323,5,2157
371335,5,2157
371337,7,2157
371339,9,2157
371340,7,2157
371341,16,2157
371342,16,2157
371343,5,2157
371345,9,2157
371352,10,2157
371363,5,2157
371365,6,2157
371367,7,2157
371369,5,2157
371376,12,2157
371377,9,2157
371384,6,2157
371387,9,2157
371389,12,2157
371391,9,2157
371392,9,2157
371394,6,2157
371402,5,2157
371404,7,2157
371417,10,2157
371422,9,2157
371434,3,2157
371444,11,2158
371445,11,2158
371447,6,2158
371449,5,2158
371450,5,2158
371452,4,2158
371454,3,2158
371462,17,2158
371463,9,2158
371465,3,2158
371466,4,2158
371467,3,2158
371469,11,2158
371471,4,2158
371476,2,2158
371477,2,2158
371479,9,2158
371483,9,2158
371485,11,2158
371487,6,2158
371488,7,2158
371490,8,2158
371492,3,2158
371498,10,2158
371499,14,2158
371500,10,2158
371502,8,2158
371503,8,2158
371504,11,2158
371509,13,2158
371510,13,2158
371514,11,2158
371515,11,2158
371517,9,2158
371519,9,2158
371524,9,2158
371526,11,2158
371532,9,2158
371534,7,2158
371536,6,2158
371538,9,2158
371543,7,2158
371554,8,2158
371555,7,2158
371557,5,2158
371558,8,2158
371559,12,2158
371560,13,2158
371566,7,2158
371567,10,2158
371568,11,2158
371570,9,2158
371573,3,2158
371574,4,2158
371575,3,2158
371576,14,2158
371577,14,2158
371586,10,2158
371599,9,2158
371610,8,2158
371611,7,2158
371637,3,2159
371654,2,2159
371655,4,2159
371659,4,2159
371665,4,2159
371680,3,2159
371687,4,2159
371688,3,2159
371719,3,2159
371740,2,2159
371742,3,2159
371745,3,2159
371780,7,2160
371781,9,2160
371782,9,2160
371783,7,2160
371791,9,2160
371793,4,2160
371795,2,2160
371798,13,2160
371800,13,2160
371803,2,2160
371804,2,2160
371805,9,2160
371806,7,2160
371807,9,2160
371812,11,2160
371814,9,2160
371820,13,2160
371822,9,2160
371830,9,2160
371842,4,2160
371852,11,2160
371853,2,2160
371854,11,2160
371858,9,2160
371863,9,2160
371872,7,2160
371874,9,2160
371887,9,2160
371888,4,2160
371898,13,2160
371905,13,2160
371906,13,2160
371910,9,2160
371915,9,2160
371939,9,2160
371954,9,2161
371955,8,2161
371959,8,2161
371964,9,2161
371967,6,2161
371977,10,2161
371978,10,2161
371990,2,2161
371994,9,2161
371995,6,2161
371996,10,2161
371998,6,2161
371999,12,2161
372000,8,2161
372006,6,2161
372007,9,2161
372010,8,2161
372015,11,2161
372017,9,2161
372024,8,2161
372026,6,2161
372030,9,2161
372037,8,2161
372038,8,2161
372041,9,2161
372043,9,2161
372049,9,2161
372064,2,2161
372065,8,2161
372074,9,2161
372091,6,2161
372092,9,2161
372093,8,2161
372094,8,2161
372096,9,2161
372108,9,2161
372111,12,2161
372121,4,2162
372122,4,2162
372126,4,2162
372127,4,2162
372129,5,2162
372130,7,2162
372132,7,2162
372134,10,2162
372137,3,2162
372138,10,2162
372139,13,2162
372141,9,2162
372142,6,2162
372143,6,2162
372145,6,2162
372146,3,2162
372148,3,2162
372153,4,2162
372154,4,2162
372155,7,2162
372157,8,2162
372163,10,2162
372164,11,2162
372165,9,2162
372168,11,2162
372171,6,2162
372172,6,2162
372177,9,2162
372178,11,2162
372179,8,2162
372184,7,2162
372186,4,2162
372187,13,2162
372189,5,2162
372190,4,2162
372191,7,2162
372193,4,2162
372194,5,2162
372196,6,2162
372200,4,2162
372201,4,2162
372203,9,2162
372204,10,2162
372205,4,2162
372209,7,2162
372210,10,2162
372211,9,2162
372214,7,2162
372215,7,2162
372216,9,2162
372217,4,2162
372219,4,2162
372221,13,2162
372222,12,2162
372236,9,2162
372238,4,2162
372240,6,2162
372241,7,2162
372242,4,2162
372244,11,2162
372245,10,2162
372246,9,2162
372247,15,2162
372253,15,2162
372254,14,2162
372258,4,2162
372261,9,2162
372268,4,2162
372269,5,2162
372274,4,2162
372277,9,2162
372278,10,2162
372288,7,2162
372289,10,2162
372295,8,2163
372296,2,2163
372297,12,2163
372299,8,2163
372304,10,2163
372305,10,2163
372308,8,2163
372309,8,2163
372310,3,2163
372313,8,2163
372317,2,2163
372319,9,2163
372320,2,2163
372321,8,2163
372324,3,2163
372325,3,2163
372326,7,2163
372327,7,2163
372337,8,2163
372339,7,2163
372343,8,2163
372346,7,2163
372347,8,2163
372348,8,2163
372351,7,2163
372352,7,2163
372354,8,2163
372356,8,2163
372360,7,2163
372361,7,2163
372362,7,2163
372363,10,2163
372364,2,2163
372365,2,2163
372366,8,2163
372368,7,2163
372381,10,2163
372385,8,2163
372388,8,2163
372389,12,2163
372393,8,2163
372396,2,2163
372397,7,2163
372403,8,2163
372404,7,2163
372406,7,2163
372408,8,2163
372411,8,2163
372413,9,2163
372414,12,2163
372415,12,2163
372420,8,2163
372421,8,2163
372427,9,2163
372430,8,2163
372431,10,2163
372443,3,2163
372464,5,2164
372465,5,2164
372493,6,2164
372494,6,2164
372495,2,2164
372496,3,2164
372498,2,2164
372534,3,2164
372570,5,2164
372575,6,2164
372576,6,2164
372620,5,2164
372629,13,2165
372630,13,2165
372636,13,2165
372642,13,2165
372646,6,2165
372647,6,2165
372649,13,2165
372650,6,2165
372685,8,2165
372706,6,2165
372713,8,2165
372714,13,2165
372715,13,2165
372740,8,2165
372741,6,2165
372756,8,2165
372759,13,2165
372764,6,2165
372775,13,2165
372806,8,2166
372807,3,2166
372808,3,2166
372813,6,2166
372815,6,2166
372816,7,2166
372817,10,2166
372820,9,2166
372821,4,2166
372822,12,2166
372823,5,2166
372827,4,2166
372828,9,2166
372829,2,2166
372830,4,2166
372831,5,2166
372832,4,2166
372833,8,2166
372835,8,2166
372840,3,2166
372841,4,2166
372843,5,2166
372845,6,2166
372847,2,2166
372848,6,2166
372851,5,2166
372852,9,2166
372853,9,2166
372856,7,2166
372857,9,2166
372862,6,2166
372867,4,2166
372868,4,2166
372871,8,2166
372872,5,2166
372873,6,2166
372876,11,2166
372877,11,2166
372885,4,2166
372894,11,2166
372895,11,2166
372896,7,2166
372897,7,2166
372899,7,2166
372900,11,2166
372901,11,2166
372902,13,2166
372904,8,2166
372910,9,2166
372911,11,2166
372914,7,2166
372915,7,2166
372921,9,2166
372922,5,2166
372925,7,2166
372926,6,2166
372929,6,2166
372934,5,2166
372935,11,2166
372936,11,2166
372937,5,2166
372940,9,2166
372944,5,2166
372953,5,2166
372960,4,2166
372978,5,2167
372989,17,2167
372990,5,2167
372993,7,2167
373000,3,2167
373009,3,2167
373014,11,2167
373017,7,2167
373021,3,2167
373023,5,2167
373024,5,2167
373025,5,2167
373027,7,2167
373032,5,2167
373033,5,2167
373042,5,2167
373047,5,2167
373048,17,2167
373050,17,2167
373059,13,2167
373062,17,2167
373072,17,2167
373073,17,2167
373079,13,2167
373080,5,2167
373095,13,2167
373119,17,2167
373133,17,2167
373158,11,2168
373167,14,2168
373168,14,2168
373174,11,2168
373187,11,2168
373188,11,2168
373190,11,2168
373191,11,2168
373195,11,2168
373234,14,2168
373236,14,2168
373250,11,2168
373252,11,2168
373264,11,2168
373289,11,2168
373325,7,2169
373326,6,2169
373338,8,2169
373340,8,2169
373341,2,2169
373342,2,2169
373357,2,2169
373367,7,2169
373368,7,2169
373390,6,2169
373391,6,2169
373416,2,2169
373426,6,2169
373432,7,2169
373454,7,2169
373498,10,2170
373499,10,2170
373505,4,2170
373508,3,2170
373509,3,2170
373511,4,2170
373526,5,2170
373529,5,2170
373530,5,2170
373531,4,2170
373535,2,2170
373542,2,2170
373543,4,2170
373548,10,2170
373553,4,2170
373562,5,2170
373564,5,2170
373570,7,2170
373577,6,2170
373578,2,2170
373580,2,2170
373588,7,2170
373589,5,2170
373593,6,2170
373600,10,2170
373617,5,2170
373618,10,2170
373628,3,2170
373669,3,2171
373674,3,2171
373680,3,2171
373684,4,2171
373695,6,2171
373702,4,2171
373729,4,2171
373735,6,2171
373748,8,2171
373749,6,2171
373756,8,2171
373783,6,2171
373804,8,2171
373819,6,2171
373836,5,2172
373837,5,2172
373844,14,2172
373845,9,2172
373846,11,2172
373847,11,2172
373848,8,2172
373849,8,2172
373850,7,2172
373852,7,2172
373853,11,2172
373854,9,2172
373856,7,2172
373858,7,2172
373860,5,2172
373861,7,2172
373866,4,2172
373867,4,2172
373869,9,2172
373871,7,2172
373873,4,2172
373875,5,2172
373876,5,2172
373878,9,2172
373880,4,2172
373887,4,2172
373892,9,2172
373893,6,2172
373896,8,2172
373902,4,2172
373903,9,2172
373904,9,2172
373907,4,2172
373908,7,2172
373909,7,2172
373912,9,2172
373913,10,2172
373920,7,2172
373925,9,2172
373926,13,2172
373928,6,2172
373929,6,2172
373931,8,2172
373932,8,2172
373933,2,2172
373934,11,2172
373936,2,2172
373937,9,2172
373942,8,2172
373943,9,2172
373944,8,2172
373950,6,2172
373951,8,2172
373953,8,2172
373954,8,2172
373962,8,2172
373965,8,2172
373968,6,2172
373970,10,2172
373973,7,2172
373977,8,2172
373978,12,2172
373981,8,2172
373985,9,2172
373991,4,2172
373994,7,2172
373995,7,2172
374005,9,2172
374008,8,2173
374010,8,2173
374012,12,2173
374014,7,2173
374016,7,2173
374020,7,2173
374022,7,2173
374027,8,2173
374028,5,2173
374033,9,2173
374034,8,2173
374037,9,2173
374038,14,2173
374039,14,2173
374040,14,2173
374041,14,2173
374042,3,2173
374043,3,2173
374045,7,2173
374046,3,2173
374047,11,2173
374048,11,2173
374049,15,2173
374050,12,2173
374051,2,2173
374052,2,2173
374054,6,2173
374055,5,2173
374059,12,2173
374060,3,2173
374066,11,2173
374067,10,2173
374072,7,2173
374073,12,2173
374074,14,2173
374076,12,2173
374079,7,2173
374080,7,2173
374083,7,2173
374102,10,2173
374107,7,2173
374111,3,2173
374115,6,2173
374117,14,2173
374121,8,2173
374122,8,2173
374123,10,2173
374126,6,2173
374131,12,2173
374132,12,2173
374152,6,2173
374155,7,2173
374157,5,2173
374158,3,2173
374163,10,2173
374164,8,2173
374166,8,2173
374175,7,2173
374191,7,2174
374192,7,2174
374193,6,2174
374196,8,2174
374199,6,2174
374200,6,2174
374208,6,2174
374216,7,2174
374217,7,2174
374220,5,2174
374224,5,2174
374229,9,2174
374230,2,2174
374234,6,2174
374235,2,2174
374240,6,2174
374243,3,2174
374245,6,2174
374254,14,2174
374256,9,2174
374257,7,2174
374272,12,2174
374276,6,2174
374285,9,2174
374290,8,2174
374302,5,2174
374306,3,2174
374307,9,2174
374309,3,2174
374312,13,2174
374313,6,2174
374316,6,2174
374324,6,2174
374357,8,2175
374358,9,2175
374359,2,2175
374367,5,2175
374368,9,2175
374374,3,2175
374380,4,2175
374381,4,2175
374385,7,2175
374386,7,2175
374387,5,2175
374388,5,2175
374391,8,2175
374394,10,2175
374401,4,2175
374402,6,2175
374403,9,2175
374404,3,2175
374405,4,2175
374407,6,2175
374418,4,2175
374419,4,2175
374436,8,2175
374437,4,2175
374438,6,2175
374440,6,2175
374441,9,2175
374442,9,2175
374445,3,2175
374449,9,2175
374456,11,2175
374462,4,2175
374463,4,2175
374465,4,2175
374466,8,2175
374468,7,2175
374469,7,2175
374471,5,2175
374472,5,2175
374479,7,2175
374480,6,2175
374481,5,2175
374487,9,2175
374491,7,2175
374492,4,2175
374493,7,2175
374501,9,2175
374505,4,2175
374519,2,2175
374536,5,2176
374539,7,2176
374540,5,2176
374541,8,2176
374546,3,2176
374547,17,2176
374548,2,2176
374549,2,2176
374551,8,2176
374559,4,2176
374560,4,2176
374561,3,2176
374563,4,2176
374566,3,2176
374567,3,2176
374576,7,2176
374577,3,2176
374578,3,2176
374579,5,2176
374584,8,2176
374589,5,2176
374591,3,2176
374593,8,2176
374597,5,2176
374601,6,2176
374602,7,2176
374604,8,2176
374605,15,2176
374611,9,2176
374615,5,2176
374619,2,2176
374626,3,2176
374627,5,2176
374628,6,2176
374634,8,2176
374637,4,2176
374640,8,2176
374647,7,2176
374648,12,2176
374649,12,2176
374654,2,2176
374656,6,2176
374658,18,2176
374661,4,2176
374666,8,2176
374667,8,2176
374668,5,2176
374669,3,2176
374670,7,2176
374671,5,2176
374672,5,2176
374679,8,2176
374681,5,2176
374710,9,2177
374711,6,2177
374720,6,2177
374724,9,2177
374729,8,2177
374731,11,2177
374732,11,2177
374734,5,2177
374735,5,2177
374738,11,2177
374739,11,2177
374742,8,2177
374750,6,2177
374751,15,2177
374752,7,2177
374757,8,2177
374760,8,2177
374761,8,2177
374764,11,2177
374765,2,2177
374766,7,2177
374769,11,2177
374775,5,2177
374777,8,2177
374794,11,2177
374812,5,2177
374816,5,2177
374818,15,2177
374823,11,2177
374830,11,2177
374845,7,2177
374853,11,2177
374854,11,2177
374856,6,2177
374860,11,2177
374867,11,2177
374869,9,2177
374872,2,2177
374925,4,2178
374926,4,2178
374940,4,2178
374980,4,2178
374981,2,2178
374987,2,2178
374988,2,2178
375002,2,2178
375053,8,2179
375055,8,2179
375067,2,2179
375069,9,2179
375070,5,2179
375071,5,2179
375092,8,2179
375093,8,2179
375097,5,2179
375099,9,2179
375100,11,2179
375101,5,2179
375104,4,2179
375106,3,2179
375110,7,2179
375114,8,2179
375115,11,2179
375116,3,2179
375118,3,2179
375119,8,2179
375126,4,2179
375127,5,2179
375128,7,2179
375129,4,2179
375134,2,2179
375135,5,2179
375143,4,2179
375147,8,2179
375149,7,2179
375152,8,2179
375155,5,2179
375156,8,2179
375157,11,2179
375158,2,2179
375166,5,2179
375181,2,2179
375184,5,2179
375185,5,2179
375188,9,2179
375195,7,2179
375204,9,2179
375205,9,2179
375233,9,2180
375234,11,2180
375237,9,2180
375240,9,2180
375241,10,2180
375242,10,2180
375243,10,2180
375244,21,2180
375248,6,2180
375250,5,2180
375251,4,2180
375252,6,2180
375258,6,2180
375259,2,2180
375262,2,2180
375263,2,2180
375264,2,2180
375266,14,2180
375273,4,2180
375276,8,2180
375277,5,2180
375280,5,2180
375282,14,2180
375283,9,2180
375287,6,2180
375288,6,2180
375289,6,2180
375290,11,2180
375291,6,2180
375295,9,2180
375296,9,2180
375299,5,2180
375300,5,2180
375308,11,2180
375312,10,2180
375314,6,2180
375317,6,2180
375319,15,2180
375320,4,2180
375321,21,2180
375322,21,2180
375323,9,2180
375325,4,2180
375333,6,2180
375336,15,2180
375350,7,2180
375352,14,2180
375353,10,2180
375354,10,2180
375357,6,2180
375359,8,2180
375372,8,2180
375378,9,2180
375381,9,2180
375388,15,2180
375403,4,2181
375404,2,2181
375405,5,2181
375406,4,2181
375407,9,2181
375410,2,2181
375417,8,2181
375418,8,2181
375424,8,2181
375425,8,2181
375427,2,2181
375428,8,2181
375429,2,2181
375430,4,2181
375436,6,2181
375437,10,2181
375442,11,2181
375446,2,2181
375450,2,2181
375456,5,2181
375464,6,2181
375468,4,2181
375470,6,2181
375471,2,2181
375472,8,2181
375482,4,2181
375483,8,2181
375484,8,2181
375485,8,2181
375488,5,2181
375489,7,2181
375490,6,2181
375499,6,2181
375500,5,2181
375507,6,2181
375515,6,2181
375520,9,2181
375525,6,2181
375526,6,2181
375530,2,2181
375544,6,2181
375553,4,2181
375561,8,2181
375574,3,2182
375590,8,2182
375593,8,2182
375595,7,2182
375596,7,2182
375598,6,2182
375599,6,2182
375603,7,2182
375607,7,2182
375614,5,2182
375615,6,2182
375616,5,2182
375622,6,2182
375633,8,2182
375634,7,2182
375637,6,2182
375640,3,2182
375641,22,2182
375644,7,2182
375653,5,2182
375654,5,2182
375655,5,2182
375656,6,2182
375663,7,2182
375670,16,2182
375671,5,2182
375672,8,2182
375677,5,2182
375685,14,2182
375692,5,2182
375699,16,2182
375700,16,2182
375714,22,2182
375715,3,2182
375721,7,2182
375726,5,2182
375728,6,2182
375730,22,2182
375731,17,2182
375735,5,2182
375736,7,2182
375746,22,2182
375749,6,2182
375761,5,2183
375762,8,2183
375763,8,2183
375764,6,2183
375772,17,2183
375773,5,2183
375774,6,2183
375775,9,2183
375776,8,2183
375777,4,2183
375778,3,2183
375779,17,2183
375780,17,2183
375785,6,2183
375786,6,2183
375787,9,2183
