,cycle_length,sim_id
1518874,7,2635
1518911,7,2635
1518913,7,2635
1518960,7,2635
1518992,2,2635
1519155,7,2636
1519157,7,2636
1519183,8,2636
1519186,13,2636
1519187,9,2636
1519188,13,2636
1519193,3,2636
1519194,13,2636
1519196,13,2636
1519209,9,2636
1519210,9,2636
1519212,14,2636
1519214,14,2636
1519215,9,2636
1519216,9,2636
1519217,9,2636
1519218,12,2636
1519222,3,2636
1519224,3,2636
1519225,9,2636
1519230,19,2636
1519231,13,2636
1519238,19,2636
1519242,12,2636
1519244,8,2636
1519245,8,2636
1519246,11,2636
1519248,19,2636
1519249,22,2636
1519250,22,2636
1519255,7,2636
1519264,10,2636
1519269,14,2636
1519277,16,2636
1519278,19,2636
1519279,16,2636
1519283,22,2636
1519285,13,2636
1519288,4,2636
1519294,11,2636
1519295,13,2636
1519318,13,2636
1519319,13,2636
1519335,10,2636
1519336,3,2636
1519338,10,2636
1519341,7,2636
1519342,7,2636
1519351,13,2636
1519357,9,2636
1519359,9,2636
1519361,13,2636
1519364,13,2636
1519374,13,2636
1519375,13,2636
1519376,3,2636
1519378,14,2636
1519381,9,2636
1519390,19,2636
1519391,9,2636
1519394,11,2636
1519395,11,2636
1519402,8,2636
1519403,3,2636
1519413,16,2636
1519418,8,2636
1519425,14,2636
1519429,8,2636
1519436,8,2636
1519445,11,2636
1519458,7,2636
1519460,9,2636
1519475,13,2636
1519476,13,2636
1519481,19,2636
1519485,9,2636
1519491,20,2636
1519497,12,2636
1519498,12,2636
1519500,9,2636
1519512,4,2636
1519513,4,2636
1519556,8,2636
1519562,10,2636
1519566,19,2636
1519568,11,2636
1519570,10,2636
1519585,9,2636
1519587,19,2636
1519591,13,2636
1519597,13,2636
1519602,13,2636
1519603,13,2636
1519623,9,2636
1519632,13,2636
1519633,13,2636
1519643,7,2636
1519649,19,2636
1519665,16,2636
1519670,4,2636
1519686,8,2636
1519687,13,2636
1519710,13,2636
1519711,18,2636
1519737,9,2637
1519738,9,2637
1519753,15,2637
1519754,18,2637
1519755,18,2637
1519777,13,2637
1519783,2,2637
1519784,12,2637
1519785,2,2637
1519788,18,2637
1519789,11,2637
1519796,15,2637
1519797,15,2637
1519804,9,2637
1519805,9,2637
1519818,11,2637
1519827,13,2637
1519828,13,2637
1519846,31,2637
1519847,28,2637
1519872,13,2637
1519873,13,2637
1519876,9,2637
1519884,4,2637
1519894,25,2637
1519895,11,2637
1519896,11,2637
1519909,12,2637
1519910,9,2637
1519911,11,2637
1519919,12,2637
1519921,18,2637
1519929,11,2637
1519948,4,2637
1519949,4,2637
1519960,18,2637
1519998,4,2637
1520003,9,2637
1520004,16,2637
1520005,9,2637
1520020,15,2637
1520027,13,2637
1520036,11,2637
1520049,12,2637
1520056,25,2637
1520057,28,2637
1520076,11,2637
1520103,11,2637
1520121,18,2637
1520128,18,2637
1520142,9,2637
1520144,11,2637
1520176,31,2637
1520186,31,2637
1520209,15,2637
1520220,11,2637
1520223,15,2637
1520244,28,2637
1520300,12,2638
1520302,12,2638
1520312,10,2638
1520315,10,2638
1520318,3,2638
1520319,3,2638
1520336,13,2638
1520337,10,2638
1520339,10,2638
1520342,10,2638
1520345,12,2638
1520346,12,2638
1520350,10,2638
1520351,2,2638
1520357,14,2638
1520358,8,2638
1520359,14,2638
1520360,14,2638
1520361,14,2638
1520374,8,2638
1520375,8,2638
1520379,8,2638
1520381,11,2638
1520382,8,2638
1520386,9,2638
1520390,7,2638
1520391,7,2638
1520393,14,2638
1520397,7,2638
1520398,7,2638
1520399,12,2638
1520408,10,2638
1520409,10,2638
1520413,8,2638
1520416,8,2638
1520417,8,2638
1520420,6,2638
1520424,21,2638
1520436,14,2638
1520438,14,2638
1520443,4,2638
1520444,4,2638
1520445,10,2638
1520446,3,2638
1520451,17,2638
1520458,14,2638
1520463,7,2638
1520467,11,2638
1520469,8,2638
1520478,12,2638
1520484,10,2638
1520490,4,2638
1520499,2,2638
1520505,14,2638
1520507,17,2638
1520519,10,2638
1520528,10,2638
1520529,8,2638
1520533,8,2638
1520542,6,2638
1520558,13,2638
1520560,12,2638
1520571,6,2638
1520573,12,2638
1520584,8,2638
1520593,8,2638
1520598,10,2638
1520601,11,2638
1520605,14,2638
1520607,12,2638
1520619,4,2638
1520622,13,2638
1520623,12,2638
1520624,8,2638
1520625,11,2638
1520626,4,2638
1520627,9,2638
1520638,8,2638
1520645,17,2638
1520648,8,2638
1520661,17,2638
1520670,10,2638
1520672,13,2638
1520676,12,2638
1520684,12,2638
1520690,13,2638
1520691,14,2638
1520693,23,2638
1520694,23,2638
1520695,14,2638
1520697,8,2638
1520702,12,2638
1520704,12,2638
1520709,9,2638
1520710,12,2638
1520711,4,2638
1520718,12,2638
1520719,4,2638
1520726,10,2638
1520732,6,2638
1520734,10,2638
1520740,9,2638
1520756,13,2638
1520767,10,2638
1520773,14,2638
1520776,10,2638
1520795,12,2638
1520806,11,2638
1520808,7,2638
1520809,7,2638
1520811,14,2638
1520851,4,2638
1520882,3,2639
1520884,3,2639
1520888,12,2639
1520889,12,2639
1520917,12,2639
1520922,12,2639
1520927,3,2639
1520986,11,2639
1520987,11,2639
1520989,4,2639
1520991,4,2639
1521001,10,2639
1521002,11,2639
1521004,10,2639
1521006,3,2639
1521018,3,2639
1521019,19,2639
1521020,19,2639
1521029,11,2639
1521045,8,2639
1521057,19,2639
1521058,12,2639
1521062,8,2639
1521073,11,2639
1521076,10,2639
1521087,11,2639
1521099,12,2639
1521101,12,2639
1521135,19,2639
1521136,10,2639
1521137,14,2639
1521150,9,2639
1521151,9,2639
1521164,11,2639
1521176,8,2639
1521178,8,2639
1521193,3,2639
1521198,15,2639
1521202,14,2639
1521207,8,2639
1521208,12,2639
1521227,8,2639
1521228,4,2639
1521229,4,2639
1521235,12,2639
1521236,12,2639
1521241,11,2639
1521244,9,2639
1521256,9,2639
1521264,8,2639
1521286,8,2639
1521293,11,2639
1521309,3,2639
1521339,3,2639
1521350,9,2639
1521400,3,2639
1521454,12,2640
1521457,12,2640
1521471,12,2640
1521502,6,2640
1521553,7,2640
1521559,19,2640
1521560,12,2640
1521561,12,2640
1521594,12,2640
1521595,12,2640
1521596,12,2640
1521626,6,2640
1521632,7,2640
1521670,7,2640
1521671,7,2640
1521674,11,2640
1521676,11,2640
1521694,7,2640
1521702,19,2640
1521725,7,2640
1521735,7,2640
1521760,11,2640
1521761,6,2640
1521766,6,2640
1521793,19,2640
1521826,12,2640
1521851,6,2640
1521890,12,2640
1521892,6,2640
1521927,11,2640
1521960,11,2640
1521979,11,2640
1522000,12,2641
1522001,18,2641
1522002,12,2641
1522005,9,2641
1522009,2,2641
1522013,2,2641
1522021,13,2641
1522024,3,2641
1522025,3,2641
1522026,9,2641
1522027,13,2641
1522029,17,2641
1522030,17,2641
1522032,4,2641
1522034,4,2641
1522038,5,2641
1522040,5,2641
1522041,4,2641
1522048,11,2641
1522049,9,2641
1522056,22,2641
1522057,18,2641
1522058,9,2641
1522059,13,2641
1522060,10,2641
1522061,9,2641
1522065,22,2641
1522079,2,2641
1522080,18,2641
1522081,10,2641
1522082,18,2641
1522097,12,2641
1522098,14,2641
1522099,10,2641
1522100,10,2641
1522103,10,2641
1522104,9,2641
1522105,7,2641
1522106,14,2641
1522111,9,2641
1522113,22,2641
1522120,12,2641
1522121,12,2641
1522125,13,2641
1522132,21,2641
1522135,22,2641
1522136,3,2641
1522143,18,2641
1522144,11,2641
1522155,9,2641
1522156,9,2641
1522162,9,2641
1522164,13,2641
1522165,5,2641
1522166,16,2641
1522168,16,2641
1522173,7,2641
1522182,21,2641
1522183,14,2641
1522185,10,2641
1522187,10,2641
1522190,2,2641
1522194,13,2641
1522198,11,2641
1522201,4,2641
1522204,10,2641
1522207,9,2641
1522208,11,2641
1522210,13,2641
1522215,7,2641
1522216,12,2641
1522217,14,2641
1522218,14,2641
1522223,13,2641
1522225,13,2641
1522228,12,2641
1522231,12,2641
1522232,16,2641
1522244,11,2641
1522260,10,2641
1522261,13,2641
1522268,13,2641
1522270,10,2641
1522273,7,2641
1522276,2,2641
1522278,2,2641
1522295,12,2641
1522300,7,2641
1522310,12,2641
1522315,12,2641
1522325,13,2641
1522327,18,2641
1522328,18,2641
1522329,12,2641
1522336,10,2641
1522359,16,2641
1522361,13,2641
1522362,9,2641
1522363,11,2641
1522364,13,2641
1522365,9,2641
1522373,5,2641
1522378,13,2641
1522379,14,2641
1522386,10,2641
1522397,11,2641
1522410,11,2641
1522418,9,2641
1522419,17,2641
1522421,10,2641
1522427,17,2641
1522428,16,2641
1522444,5,2641
1522446,10,2641
1522471,13,2641
1522478,10,2641
1522490,10,2641
1522502,17,2641
1522576,5,2642
1522577,5,2642
1522582,9,2642
1522586,7,2642
1522594,12,2642
1522597,12,2642
1522599,9,2642
1522616,7,2642
1522617,7,2642
1522618,9,2642
1522619,9,2642
1522620,18,2642
1522621,12,2642
1522627,12,2642
1522628,12,2642
1522638,11,2642
1522641,16,2642
1522643,5,2642
1522647,9,2642
1522648,11,2642
1522649,13,2642
1522650,19,2642
1522652,9,2642
1522653,11,2642
1522655,14,2642
1522656,12,2642
1522657,11,2642
1522662,5,2642
1522681,14,2642
1522682,14,2642
1522683,12,2642
1522684,12,2642
1522685,9,2642
1522687,9,2642
1522688,15,2642
1522699,8,2642
1522700,16,2642
1522701,14,2642
1522703,8,2642
1522704,14,2642
1522705,7,2642
1522706,12,2642
1522710,5,2642
1522715,3,2642
1522716,3,2642
1522717,11,2642
1522719,11,2642
1522722,7,2642
1522729,7,2642
1522731,8,2642
1522732,11,2642
1522735,11,2642
1522737,6,2642
1522739,6,2642
1522740,8,2642
1522748,11,2642
1522749,14,2642
1522750,5,2642
1522751,9,2642
1522753,11,2642
1522754,5,2642
1522755,13,2642
1522758,8,2642
1522763,19,2642
1522765,15,2642
1522776,9,2642
1522782,5,2642
1522788,5,2642
1522790,11,2642
1522797,12,2642
1522802,15,2642
1522806,11,2642
1522810,8,2642
1522818,9,2642
1522819,5,2642
1522824,6,2642
1522825,5,2642
1522839,12,2642
1522844,15,2642
1522854,9,2642
1522861,13,2642
1522868,9,2642
1522875,5,2642
1522884,5,2642
1522885,9,2642
1522888,14,2642
1522889,12,2642
1522895,15,2642
1522900,9,2642
1522904,12,2642
1522907,13,2642
1522912,6,2642
1522916,7,2642
1522921,14,2642
1522923,9,2642
1522935,3,2642
1522945,9,2642
1522950,11,2642
1522951,5,2642
1522964,9,2642
1522972,17,2642
1522979,12,2642
1522980,9,2642
1522984,9,2642
1522997,6,2642
1523015,14,2642
1523024,16,2642
1523025,14,2642
1523026,14,2642
1523028,11,2642
1523032,13,2642
1523033,13,2642
1523037,16,2642
1523049,5,2642
1523050,8,2642
1523053,12,2642
1523068,15,2642
1523069,14,2642
1523077,9,2642
1523089,8,2642
1523115,6,2642
1523141,16,2643
1523142,13,2643
1523143,13,2643
1523149,10,2643
1523150,10,2643
1523156,12,2643
1523167,11,2643
1523168,12,2643
1523169,11,2643
1523171,7,2643
1523172,5,2643
1523176,9,2643
1523177,9,2643
1523178,4,2643
1523187,3,2643
1523189,3,2643
1523190,11,2643
1523192,11,2643
1523194,24,2643
1523195,2,2643
1523199,7,2643
1523201,13,2643
1523205,18,2643
1523212,9,2643
1523214,12,2643
1523217,5,2643
1523227,5,2643
1523228,12,2643
1523231,11,2643
1523232,19,2643
1523233,13,2643
1523234,12,2643
1523236,4,2643
1523252,13,2643
1523256,19,2643
1523257,16,2643
1523273,18,2643
1523274,13,2643
1523288,7,2643
1523289,13,2643
1523290,13,2643
1523294,19,2643
1523298,12,2643
1523301,12,2643
1523302,12,2643
1523303,16,2643
1523304,14,2643
1523305,14,2643
1523309,12,2643
1523311,17,2643
1523316,7,2643
1523323,18,2643
1523324,18,2643
1523327,17,2643
1523336,13,2643
1523340,13,2643
1523347,11,2643
1523348,12,2643
1523349,11,2643
1523351,16,2643
1523353,12,2643
1523358,11,2643
1523361,2,2643
1523362,2,2643
1523364,13,2643
1523375,14,2643
1523379,17,2643
1523380,17,2643
1523383,13,2643
1523391,12,2643
1523393,12,2643
1523394,12,2643
1523410,13,2643
1523418,17,2643
1523427,11,2643
1523428,7,2643
1523429,7,2643
1523432,14,2643
1523435,13,2643
1523444,5,2643
1523446,5,2643
1523453,10,2643
1523455,10,2643
1523457,11,2643
1523458,7,2643
1523462,4,2643
1523464,10,2643
1523466,18,2643
1523472,11,2643
1523481,11,2643
1523483,3,2643
1523488,14,2643
1523491,17,2643
1523493,16,2643
1523494,14,2643
1523497,12,2643
1523498,14,2643
1523500,12,2643
1523510,13,2643
1523515,2,2643
1523524,16,2643
1523537,4,2643
1523540,18,2643
1523547,12,2643
1523548,24,2643
1523551,18,2643
1523559,12,2643
1523561,13,2643
1523562,14,2643
1523566,7,2643
1523610,13,2643
1523619,7,2643
1523624,10,2643
1523630,9,2643
1523650,12,2643
1523660,12,2643
1523670,18,2643
1523673,12,2643
1523674,14,2643
1523682,14,2643
1523685,16,2643
1523697,24,2643
1523708,13,2643
1523741,9,2644
1523744,12,2644
1523745,20,2644
1523747,4,2644
1523753,14,2644
1523754,8,2644
1523756,13,2644
1523759,5,2644
1523760,6,2644
1523762,6,2644
1523763,17,2644
1523767,6,2644
1523768,6,2644
1523770,8,2644
1523779,4,2644
1523780,9,2644
1523781,20,2644
1523783,9,2644
1523793,9,2644
1523794,15,2644
1523797,8,2644
1523798,17,2644
1523803,12,2644
1523806,6,2644
1523814,2,2644
1523820,4,2644
1523821,4,2644
1523823,24,2644
1523827,9,2644
1523830,7,2644
1523838,14,2644
1523839,10,2644
1523840,10,2644
1523843,16,2644
1523848,6,2644
1523851,10,2644
1523854,8,2644
1523855,8,2644
1523856,11,2644
1523860,5,2644
1523862,5,2644
1523866,9,2644
1523875,21,2644
1523876,16,2644
1523878,8,2644
1523882,9,2644
1523883,9,2644
1523884,9,2644
1523885,7,2644
1523886,5,2644
1523889,5,2644
1523895,10,2644
1523899,21,2644
1523909,10,2644
1523916,2,2644
1523917,4,2644
1523918,4,2644
1523923,12,2644
1523924,12,2644
1523936,12,2644
1523941,10,2644
1523942,10,2644
1523950,6,2644
1523953,5,2644
1523962,17,2644
1523963,12,2644
1523964,13,2644
1523966,12,2644
1523973,10,2644
1523975,15,2644
1523976,13,2644
1523978,11,2644
1523979,10,2644
1523980,11,2644
1523982,10,2644
1523987,8,2644
1523991,8,2644
1523995,16,2644
1523996,16,2644
1524002,8,2644
1524003,11,2644
1524004,5,2644
1524006,5,2644
1524008,16,2644
1524009,15,2644
1524010,9,2644
1524011,12,2644
1524013,16,2644
1524015,9,2644
1524018,11,2644
1524021,17,2644
1524022,6,2644
1524023,10,2644
1524032,12,2644
1524034,7,2644
1524038,9,2644
1524039,12,2644
1524045,6,2644
1524047,6,2644
1524048,6,2644
1524061,24,2644
1524064,16,2644
1524073,6,2644
1524082,12,2644
1524084,12,2644
1524087,5,2644
1524090,6,2644
1524094,16,2644
1524097,8,2644
1524101,17,2644
1524110,19,2644
1524115,13,2644
1524121,7,2644
1524135,12,2644
1524139,12,2644
1524140,10,2644
1524141,11,2644
1524144,20,2644
1524160,9,2644
1524161,14,2644
1524163,17,2644
1524164,14,2644
1524165,19,2644
1524167,5,2644
1524169,11,2644
1524170,4,2644
1524173,10,2644
1524175,4,2644
1524178,11,2644
1524184,13,2644
1524187,14,2644
1524195,13,2644
1524207,5,2644
1524219,6,2644
1524229,10,2644
1524234,16,2644
1524238,6,2644
1524266,11,2644
1524312,9,2645
1524313,5,2645
1524314,18,2645
1524315,18,2645
1524322,11,2645
1524324,6,2645
1524335,8,2645
1524338,5,2645
1524349,11,2645
1524351,11,2645
1524353,11,2645
1524354,7,2645
1524357,7,2645
1524361,3,2645
1524364,3,2645
1524369,5,2645
1524377,14,2645
1524378,11,2645
1524379,5,2645
1524383,13,2645
1524392,3,2645
1524399,14,2645
1524400,14,2645
1524410,11,2645
1524412,11,2645
1524413,8,2645
1524414,8,2645
1524415,11,2645
1524416,13,2645
1524426,14,2645
1524427,6,2645
1524428,13,2645
1524430,11,2645
1524433,11,2645
1524435,11,2645
1524444,8,2645
1524447,8,2645
1524458,6,2645
1524459,5,2645
1524476,5,2645
1524479,20,2645
1524491,13,2645
1524492,14,2645
1524500,17,2645
1524503,17,2645
1524514,14,2645
1524515,14,2645
1524518,13,2645
1524519,13,2645
1524541,11,2645
1524547,8,2645
1524548,10,2645
1524551,8,2645
1524554,8,2645
1524556,10,2645
1524564,8,2645
1524568,10,2645
1524575,9,2645
1524577,14,2645
1524584,11,2645
1524588,5,2645
1524589,7,2645
1524590,11,2645
1524604,12,2645
1524606,11,2645
1524611,10,2645
1524617,14,2645
1524631,5,2645
1524632,8,2645
1524636,12,2645
1524638,7,2645
1524642,12,2645
1524645,12,2645
1524664,10,2645
1524668,7,2645
1524669,10,2645
1524677,5,2645
1524681,10,2645
1524682,10,2645
1524685,8,2645
1524712,8,2645
1524755,8,2645
1524770,7,2645
1524784,18,2645
1524796,20,2645
1524814,11,2645
1524849,18,2645
1524864,5,2645
1524868,20,2645
1524887,18,2646
1524898,19,2646
1524901,11,2646
1524908,11,2646
1524909,11,2646
1524918,14,2646
1524919,14,2646
1524924,11,2646
1524925,11,2646
1524932,18,2646
1524937,15,2646
1524939,15,2646
1524941,15,2646
1524942,18,2646
1524943,15,2646
1524949,10,2646
1524951,10,2646
1524952,18,2646
1524953,18,2646
1524962,18,2646
1524965,14,2646
1524966,11,2646
1524967,11,2646
1524975,11,2646
1524976,11,2646
1524981,15,2646
1524997,11,2646
1524999,11,2646
1525000,15,2646
1525001,11,2646
1525006,11,2646
1525010,11,2646
1525034,14,2646
1525048,5,2646
1525049,11,2646
1525051,10,2646
1525052,5,2646
1525057,15,2646
1525064,11,2646
1525067,5,2646
1525068,11,2646
1525069,11,2646
1525088,15,2646
1525089,14,2646
1525093,17,2646
1525097,18,2646
1525099,18,2646
1525100,18,2646
1525112,11,2646
1525113,11,2646
1525120,11,2646
1525145,10,2646
1525151,2,2646
1525163,15,2646
1525165,11,2646
1525166,11,2646
1525170,11,2646
1525172,17,2646
1525193,18,2646
1525195,15,2646
1525212,11,2646
1525221,11,2646
1525225,11,2646
1525226,11,2646
1525230,2,2646
1525232,15,2646
1525246,14,2646
1525248,11,2646
1525255,18,2646
1525259,17,2646
1525260,15,2646
1525262,15,2646
1525267,11,2646
1525290,18,2646
1525291,18,2646
1525310,10,2646
1525312,18,2646
1525321,10,2646
1525323,10,2646
1525332,11,2646
1525334,10,2646
1525336,18,2646
1525355,17,2646
1525357,14,2646
1525360,18,2646
1525362,5,2646
1525371,18,2646
1525373,11,2646
1525378,10,2646
1525381,5,2646
1525392,10,2646
1525401,14,2646
1525402,14,2646
1525449,15,2646
1525475,10,2647
1525478,10,2647
1525483,23,2647
1525485,15,2647
1525486,15,2647
1525494,21,2647
1525499,6,2647
1525500,6,2647
1525511,15,2647
1525533,14,2647
1525534,12,2647
1525535,12,2647
1525536,15,2647
1525540,7,2647
1525551,7,2647
1525553,11,2647
1525554,11,2647
1525558,20,2647
1525563,7,2647
1525569,13,2647
1525570,13,2647
1525582,12,2647
1525584,13,2647
1525585,11,2647
1525586,11,2647
1525587,4,2647
1525588,10,2647
1525590,4,2647
1525591,12,2647
1525592,12,2647
1525609,7,2647
1525610,7,2647
1525619,7,2647
1525622,6,2647
1525646,5,2647
1525649,5,2647
1525650,10,2647
1525656,12,2647
1525658,17,2647
1525662,11,2647
1525664,14,2647
1525666,14,2647
1525673,20,2647
1525674,13,2647
1525680,15,2647
1525691,13,2647
1525697,4,2647
1525698,12,2647
1525699,4,2647
1525703,19,2647
1525705,19,2647
1525707,5,2647
1525708,5,2647
1525714,12,2647
1525716,11,2647
1525717,20,2647
1525719,23,2647
1525720,12,2647
1525722,18,2647
1525724,6,2647
1525728,22,2647
1525729,16,2647
1525734,15,2647
1525738,15,2647
1525747,7,2647
1525752,13,2647
1525753,6,2647
1525759,15,2647
1525762,15,2647
1525764,5,2647
1525766,7,2647
1525767,7,2647
1525768,12,2647
1525777,17,2647
1525782,16,2647
1525790,12,2647
1525791,13,2647
1525795,20,2647
1525800,23,2647
1525801,7,2647
1525806,7,2647
1525809,12,2647
1525813,12,2647
1525819,10,2647
1525820,20,2647
1525829,13,2647
1525838,23,2647
1525846,19,2647
1525848,20,2647
1525881,11,2647
1525882,17,2647
1525889,15,2647
1525894,8,2647
1525895,8,2647
1525902,11,2647
1525908,12,2647
1525914,6,2647
1525937,20,2647
1525938,20,2647
1525952,7,2647
1525964,7,2647
1525968,20,2647
1525973,11,2647
1526001,7,2647
1526002,15,2647
1526003,20,2647
1526044,5,2648
1526054,8,2648
1526059,5,2648
1526061,9,2648
1526062,9,2648
1526074,3,2648
1526089,6,2648
1526090,8,2648
1526091,6,2648
1526102,9,2648
1526103,14,2648
1526107,17,2648
1526111,17,2648
1526112,5,2648
1526113,5,2648
1526131,18,2648
1526133,18,2648
1526140,3,2648
1526147,17,2648
1526163,5,2648
1526165,6,2648
1526201,2,2648
1526206,9,2648
1526209,5,2648
1526213,9,2648
1526221,22,2648
1526222,12,2648
1526223,12,2648
1526230,6,2648
1526243,17,2648
1526255,2,2648
1526257,5,2648
1526273,6,2648
1526301,5,2648
1526306,6,2648
1526321,17,2648
1526323,17,2648
1526324,2,2648
1526327,2,2648
1526338,18,2648
1526339,18,2648
1526348,17,2648
1526351,16,2648
1526352,9,2648
1526353,5,2648
1526365,3,2648
1526376,18,2648
1526383,19,2648
1526403,16,2648
1526413,2,2648
1526420,2,2648
1526430,9,2648
1526433,8,2648
1526454,12,2648
1526459,17,2648
1526464,5,2648
1526467,16,2648
1526472,9,2648
1526525,17,2648
1526528,12,2648
1526533,8,2648
1526567,17,2648
1526600,9,2648
1526620,17,2648
1526637,17,2649
1526638,17,2649
1526646,12,2649
1526647,21,2649
1526648,12,2649
1526654,11,2649
1526663,12,2649
1526669,22,2649
1526674,14,2649
1526684,10,2649
1526685,8,2649
1526686,7,2649
1526687,11,2649
1526689,4,2649
1526690,11,2649
1526710,11,2649
1526712,19,2649
1526713,9,2649
1526714,15,2649
1526715,15,2649
1526718,15,2649
1526720,4,2649
1526724,8,2649
1526726,14,2649
1526727,12,2649
1526728,12,2649
1526735,8,2649
1526736,8,2649
1526737,19,2649
1526743,13,2649
1526749,11,2649
1526750,10,2649
1526752,6,2649
1526755,12,2649
1526756,11,2649
1526758,11,2649
1526759,15,2649
1526767,8,2649
1526770,8,2649
1526772,8,2649
1526773,13,2649
1526774,7,2649
1526778,7,2649
1526783,7,2649
1526788,13,2649
1526790,13,2649
1526791,11,2649
1526793,7,2649
1526800,7,2649
1526801,12,2649
1526802,12,2649
1526812,8,2649
1526814,8,2649
1526827,4,2649
1526829,11,2649
1526830,11,2649
1526832,12,2649
1526833,12,2649
1526834,19,2649
1526835,14,2649
1526836,11,2649
1526847,12,2649
1526849,8,2649
1526850,17,2649
1526864,6,2649
1526865,6,2649
1526867,19,2649
1526878,12,2649
1526879,14,2649
1526888,14,2649
1526896,14,2649
1526901,6,2649
1526904,11,2649
1526906,8,2649
1526907,15,2649
1526911,18,2649
1526913,17,2649
1526914,6,2649
1526916,12,2649
1526917,8,2649
1526918,16,2649
1526921,14,2649
1526923,8,2649
1526925,8,2649
1526930,4,2649
1526931,11,2649
1526936,10,2649
1526940,8,2649
1526943,13,2649
1526950,8,2649
1526953,10,2649
1526965,9,2649
1526975,10,2649
1526977,11,2649
1526980,11,2649
1526987,7,2649
1526994,11,2649
1526996,11,2649
1526998,8,2649
1527006,9,2649
1527009,11,2649
1527014,10,2649
1527017,10,2649
1527021,12,2649
1527022,12,2649
1527025,10,2649
