,cycle_length,sim_id
238792,10,1542
238794,7,1542
238795,9,1542
238796,9,1542
238807,10,1542
238808,10,1542
238810,7,1542
238811,9,1542
238812,9,1542
238830,7,1542
238833,6,1542
238834,7,1542
238835,6,1542
238838,3,1542
238839,3,1542
238844,2,1542
238845,2,1542
238848,4,1542
238849,7,1542
238850,14,1542
238852,6,1542
238856,11,1542
238860,14,1542
238862,4,1542
238865,7,1542
238866,4,1542
238868,7,1542
238870,4,1542
238874,13,1542
238876,7,1542
238880,10,1542
238882,10,1542
238885,7,1542
238894,14,1542
238897,7,1542
238899,7,1542
238913,10,1542
238920,6,1542
238921,7,1542
238932,7,1542
238935,11,1542
238938,6,1542
238939,3,1542
238952,3,1543
238953,3,1543
238956,9,1543
238993,9,1543
239005,3,1543
239007,9,1543
239008,9,1543
239026,9,1543
239035,9,1543
239037,9,1543
239072,9,1543
239079,9,1543
239172,5,1544
239194,5,1544
239195,5,1544
239204,5,1544
239263,5,1544
239270,12,1545
239271,12,1545
239273,5,1545
239274,7,1545
239275,3,1545
239276,3,1545
239284,5,1545
239285,5,1545
239287,5,1545
239288,7,1545
239294,9,1545
239297,11,1545
239302,5,1545
239304,12,1545
239307,5,1545
239310,9,1545
239317,5,1545
239318,7,1545
239327,9,1545
239331,3,1545
239332,3,1545
239334,5,1545
239336,11,1545
239337,3,1545
239338,11,1545
239339,3,1545
239348,6,1545
239351,2,1545
239360,11,1545
239363,10,1545
239364,6,1545
239373,7,1545
239374,2,1545
239380,9,1545
239385,7,1545
239390,6,1545
239393,9,1545
239394,8,1545
239399,7,1545
239402,6,1545
239423,2,1546
239453,2,1546
239469,4,1546
239497,4,1546
239520,4,1546
239521,4,1546
239600,3,1547
239602,3,1547
239608,2,1547
239611,2,1547
239612,5,1547
239613,5,1547
239621,5,1547
239623,5,1547
239662,3,1547
239679,5,1547
239741,10,1548
239743,10,1548
239744,6,1548
239747,5,1548
239748,9,1548
239751,4,1548
239764,8,1548
239766,8,1548
239767,8,1548
239768,2,1548
239769,2,1548
239774,11,1548
239781,3,1548
239785,4,1548
239794,9,1548
239795,8,1548
239796,5,1548
239797,4,1548
239805,7,1548
239806,6,1548
239807,5,1548
239812,10,1548
239823,6,1548
239825,6,1548
239832,8,1548
239833,8,1548
239838,3,1548
239840,6,1548
239841,6,1548
239849,9,1548
239853,8,1548
239855,3,1548
239856,8,1548
239878,4,1548
239913,6,1549
239914,6,1549
239939,6,1549
239940,6,1549
239957,6,1549
239972,6,1549
239973,7,1549
239990,7,1549
239992,7,1549
240001,7,1549
240046,7,1549
240062,6,1550
240064,6,1550
240084,6,1550
240088,6,1550
240090,6,1550
240099,6,1550
240214,6,1551
240217,3,1551
240219,6,1551
240220,6,1551
240223,7,1551
240224,5,1551
240225,7,1551
240229,7,1551
240231,7,1551
240253,7,1551
240269,3,1551
240278,2,1551
240279,2,1551
240282,6,1551
240283,6,1551
240284,7,1551
240285,7,1551
240287,5,1551
240290,5,1551
240293,3,1551
240297,11,1551
240321,2,1551
240322,2,1551
240323,5,1551
240324,5,1551
240343,6,1551
240375,4,1552
240383,4,1552
240385,4,1552
240389,4,1552
240390,4,1552
240418,2,1552
240433,4,1552
240434,4,1552
240479,2,1552
240486,4,1552
240526,3,1553
240535,3,1553
240581,6,1553
240583,6,1553
240619,6,1553
240632,6,1553
240633,3,1553
240672,5,1554
240676,5,1554
240678,5,1554
240697,5,1554
240698,5,1554
240710,5,1554
240711,5,1554
240712,5,1554
240748,5,1554
240801,5,1554
240830,6,1555
240831,11,1555
240832,6,1555
240836,13,1555
240848,3,1555
240850,3,1555
240851,6,1555
240852,6,1555
240856,13,1555
240857,13,1555
240858,13,1555
240864,13,1555
240873,6,1555
240875,13,1555
240888,13,1555
240899,13,1555
240900,13,1555
240902,7,1555
240903,8,1555
240904,7,1555
240908,7,1555
240909,7,1555
240913,6,1555
240918,7,1555
240944,3,1555
240952,3,1555
240953,13,1555
240956,3,1555
240974,3,1555
241006,6,1556
241007,4,1556
241013,4,1556
241023,4,1556
241038,4,1556
241039,6,1556
241048,6,1556
241096,6,1556
241129,4,1557
241131,4,1557
241134,4,1557
241135,4,1557
241136,5,1557
241147,3,1557
241148,3,1557
241157,5,1557
241161,4,1557
241169,3,1557
241175,2,1557
241177,2,1557
241186,4,1557
241199,5,1557
241201,5,1557
241243,4,1557
241245,4,1557
241282,10,1558
241298,5,1558
241300,10,1558
241302,7,1558
241303,7,1558
241307,7,1558
241309,7,1558
241314,10,1558
241320,5,1558
241340,5,1558
241345,5,1558
241346,7,1558
241347,5,1558
241353,10,1558
241356,10,1558
241378,7,1558
241380,7,1558
241381,10,1558
241492,2,1559
241493,2,1559
241589,8,1560
241590,3,1560
241602,8,1560
241603,9,1560
241604,8,1560
241641,5,1560
241645,8,1560
241649,5,1560
241651,5,1560
241660,3,1560
241675,9,1560
241676,9,1560
241689,3,1560
241696,9,1560
241713,9,1560
241717,5,1560
241718,9,1560
241745,9,1560
241749,5,1561
241795,5,1561
241800,2,1561
241801,2,1561
241824,5,1561
241826,5,1561
241857,5,1561
241911,4,1562
241955,4,1562
241987,6,1562
241988,6,1562
241989,6,1562
241995,6,1562
241996,6,1562
241997,4,1562
241998,4,1562
242014,6,1562
242194,7,1564
242195,7,1564
242204,6,1564
242206,6,1564
242209,6,1564
242211,3,1564
242212,3,1564
242216,13,1564
242217,6,1564
242218,4,1564
242219,6,1564
242220,3,1564
242222,7,1564
242229,13,1564
242230,6,1564
242233,4,1564
242234,6,1564
242252,4,1564
242261,4,1564
242262,6,1564
242265,7,1564
242272,13,1564
242277,13,1564
242284,7,1564
242313,7,1564
242325,7,1564
242395,5,1565
242447,5,1565
242448,5,1565
242465,5,1565
242471,5,1565
242507,4,1566
242529,3,1566
242538,9,1566
242555,4,1566
242556,9,1566
242557,4,1566
242570,3,1566
242579,9,1566
242581,9,1566
242582,9,1566
242587,9,1566
242620,3,1566
242647,4,1566
242749,2,1567
242752,2,1567
242826,3,1568
242827,3,1568
242847,3,1568
242958,18,1569
242960,10,1569
242965,6,1569
242966,6,1569
242970,16,1569
242971,18,1569
242972,6,1569
242975,12,1569
242981,4,1569
242994,18,1569
242999,7,1569
243000,12,1569
243001,4,1569
243007,5,1569
243008,10,1569
243013,7,1569
243016,7,1569
243027,3,1569
243029,18,1569
243040,4,1569
243042,10,1569
243043,7,1569
243044,7,1569
243050,6,1569
243051,3,1569
243056,4,1569
243057,9,1569
243058,3,1569
243064,7,1569
243065,7,1569
243068,18,1569
243077,10,1569
243079,12,1569
243080,12,1569
243127,2,1570
243146,2,1570
243309,2,1571
243312,4,1571
243315,4,1571
243339,5,1571
243341,4,1571
243348,4,1571
243376,2,1571
243418,16,1572
243419,10,1572
243420,12,1572
243421,2,1572
243424,16,1572
243430,10,1572
243435,3,1572
243439,4,1572
243440,4,1572
243441,10,1572
243442,10,1572
243446,4,1572
243447,4,1572
243455,16,1572
243463,3,1572
243467,2,1572
243469,12,1572
243480,10,1572
243481,10,1572
243486,12,1572
243490,3,1572
243491,3,1572
243493,3,1572
243498,10,1572
243499,12,1572
243514,12,1572
243529,10,1572
243530,3,1572
243533,10,1572
243534,10,1572
243545,12,1572
243554,10,1572
243555,12,1572
243591,3,1573
243595,9,1573
243597,9,1573
243607,9,1573
243608,9,1573
243622,3,1573
243623,3,1573
243637,9,1573
243638,9,1573
243642,9,1573
243677,9,1573
243683,9,1573
243748,3,1574
243750,3,1574
243770,3,1574
243911,4,1575
243921,4,1575
243922,4,1575
243935,6,1575
243937,6,1575
243940,6,1575
243959,2,1575
243980,4,1575
243991,2,1575
244080,8,1576
244082,2,1576
244096,3,1576
244110,3,1576
244115,2,1576
244119,8,1576
244143,8,1576
244146,8,1576
244147,8,1576
244155,3,1576
244182,6,1577
244183,6,1577
244190,6,1577
244212,2,1577
244218,3,1577
244220,2,1577
244236,7,1577
244261,3,1577
244271,6,1577
244276,4,1577
244277,4,1577
244284,4,1577
244286,4,1577
244287,3,1577
244310,7,1577
244341,6,1578
244351,6,1578
244354,4,1578
244356,6,1578
244357,6,1578
244358,12,1578
244362,12,1578
244364,12,1578
244368,4,1578
244369,4,1578
244370,10,1578
244375,6,1578
244378,6,1578
244379,6,1578
244388,4,1578
244389,4,1578
244390,4,1578
244393,13,1578
244394,11,1578
244404,12,1578
244406,4,1578
244422,13,1578
244424,12,1578
244427,11,1578
244428,13,1578
244429,6,1578
244430,6,1578
244435,6,1578
244436,10,1578
244441,6,1578
244448,4,1578
244492,4,1578
244509,7,1579
244513,7,1579
244514,5,1579
244515,5,1579
244524,7,1579
244525,3,1579
244538,3,1579
244539,3,1579
244544,7,1579
244545,7,1579
244549,5,1579
244550,7,1579
244556,5,1579
244557,7,1579
244568,2,1579
244569,2,1579
244572,7,1579
244574,4,1579
244575,4,1579
244578,4,1579
244613,7,1579
244646,4,1579
244653,7,1579
244658,5,1579
244673,10,1580
244679,8,1580
244680,8,1580
244681,10,1580
244682,10,1580
244687,14,1580
244688,5,1580
244689,10,1580
244690,10,1580
244700,13,1580
244701,10,1580
244705,5,1580
244710,3,1580
244711,3,1580
244713,10,1580
244719,5,1580
244722,5,1580
244732,13,1580
244733,13,1580
244734,5,1580
244735,5,1580
244736,8,1580
244741,14,1580
244759,10,1580
244764,12,1580
244784,13,1580
244785,13,1580
244786,5,1580
244803,5,1580
244807,13,1580
244822,3,1580
244828,5,1580
244833,5,1580
244979,12,1582
244987,8,1582
244988,5,1582
244996,8,1582
244997,7,1582
244998,7,1582
245005,7,1582
245008,7,1582
245010,7,1582
245021,12,1582
245039,8,1582
245047,12,1582
245049,12,1582
245053,5,1582
245055,8,1582
245056,8,1582
245073,5,1582
245074,8,1582
245081,5,1582
245084,5,1582
245088,7,1582
245095,12,1582
245136,9,1583
245137,9,1583
245139,9,1583
245140,11,1583
245146,9,1583
245157,4,1583
245158,4,1583
245159,9,1583
245160,11,1583
245161,5,1583
245162,9,1583
245181,5,1583
245182,5,1583
245214,7,1583
245215,9,1583
245218,11,1583
245219,11,1583
245221,5,1583
245223,5,1583
245230,7,1583
245236,4,1583
245245,9,1583
245254,11,1583
245256,4,1583
245270,9,1583
245276,7,1583
245284,7,1583
245309,6,1584
245320,6,1584
245351,2,1584
245355,6,1584
245356,6,1584
245357,6,1584
245365,6,1584
245368,6,1584
245369,6,1584
245385,6,1584
245386,6,1584
245416,2,1584
245456,3,1585
245494,3,1585
245495,3,1585
245597,3,1586
245603,7,1586
245604,7,1586
245612,3,1586
245615,8,1586
245616,7,1586
245622,6,1586
245624,3,1586
245628,7,1586
245637,8,1586
245638,8,1586
245698,6,1586
245699,6,1586
245750,3,1587
245843,3,1587
245844,3,1587
245905,3,1588
245906,9,1588
245911,11,1588
245912,12,1588
245913,11,1588
245918,3,1588
245919,3,1588
245922,9,1588
245926,9,1588
245928,9,1588
245933,9,1588
245945,3,1588
245947,9,1588
245950,11,1588
245951,11,1588
245961,9,1588
245967,9,1588
245969,9,1588
245987,17,1588
245988,17,1588
246001,17,1588
246002,3,1588
246031,3,1588
246032,11,1588
246121,2,1589
246122,2,1589
246123,4,1589
246124,4,1589
246148,4,1589
246151,4,1589
246153,4,1589
246173,4,1589
246199,4,1589
246378,4,1591
246379,4,1591
246384,4,1591
246411,4,1591
246420,9,1591
246421,9,1591
246440,2,1591
246441,2,1591
246442,9,1591
246462,9,1591
246506,9,1591
246540,5,1592
246541,5,1592
246542,4,1592
246551,5,1592
246554,10,1592
246560,8,1592
246562,6,1592
246567,8,1592
246570,3,1592
246577,5,1592
246578,4,1592
246579,4,1592
246587,10,1592
246589,3,1592
246592,3,1592
246606,5,1592
246609,4,1592
246610,7,1592
246625,8,1592
246626,10,1592
246633,8,1592
246700,7,1593
246701,7,1593
246706,7,1593
246707,7,1593
246785,7,1593
246796,7,1593
246799,7,1593
246804,7,1593
246852,4,1594
246853,4,1594
246860,3,1594
246861,6,1594
246864,6,1594
246865,6,1594
246866,6,1594
246878,4,1594
246883,8,1594
246885,3,1594
246886,3,1594
246888,6,1594
246890,3,1594
246893,6,1594
246901,8,1594
246903,3,1594
246905,8,1594
246907,8,1594
246929,8,1594
246937,3,1594
246946,8,1594
246958,4,1594
246974,8,1594
246994,12,1595
246995,9,1595
247001,12,1595
247002,12,1595
247009,4,1595
247010,2,1595
247012,10,1595
247013,10,1595
247023,7,1595
247026,12,1595
247028,4,1595
247029,4,1595
247030,7,1595
247032,7,1595
247037,9,1595
247038,2,1595
247040,10,1595
247048,7,1595
247050,10,1595
247051,4,1595
247054,10,1595
247062,7,1595
247075,7,1595
247081,10,1595
247088,7,1595
247092,7,1595
247115,7,1595
247135,7,1595
247162,5,1596
247164,5,1596
247201,5,1596
247216,5,1596
247228,5,1596
247302,11,1597
247345,8,1597
247349,11,1597
247355,11,1597
247368,2,1597
247372,8,1597
247373,8,1597
247381,11,1597
247389,8,1597
247390,2,1597
247392,8,1597
247406,8,1597
247423,8,1597
247424,8,1597
247428,11,1597
247470,2,1598
247472,2,1598
247476,5,1598
247481,5,1598
247483,5,1598
247491,9,1598
247492,3,1598
247493,2,1598
247498,11,1598
247499,11,1598
247500,11,1598
247501,3,1598
247505,2,1598
247515,9,1598
247552,8,1598
247553,8,1598
247559,11,1598
247568,5,1598
247569,8,1598
247570,5,1598
247572,9,1598
247575,11,1598
247601,9,1598
247897,2,1600
247899,2,1600
247923,2,1601
247938,2,1601
247997,3,1601
248010,3,1601
248012,3,1601
248093,3,1602
248094,3,1602
248114,7,1602
248115,7,1602
248124,3,1602
248137,7,1602
248143,2,1602
248145,2,1602
248155,7,1602
248171,7,1602
248173,7,1602
248174,7,1602
248176,7,1602
248187,9,1602
248206,7,1602
248238,3,1603
248242,3,1603
248293,5,1603
248296,3,1603
248342,5,1603
248416,4,1604
248438,4,1604
248446,4,1604
248470,4,1604
248538,8,1605
248540,8,1605
248542,8,1605
248544,8,1605
248550,4,1605
248551,8,1605
248552,4,1605
248554,8,1605
248565,4,1605
248572,4,1605
248579,8,1605
248589,4,1605
248592,2,1605
248595,2,1605
248602,4,1605
248614,4,1605
248618,4,1605
248628,8,1605
248657,8,1605
248686,2,1606
248693,6,1606
248694,2,1606
248695,2,1606
248700,2,1606
248725,6,1606
248731,3,1606
248733,3,1606
248738,3,1606
248937,3,1607
248951,3,1607
248962,3,1607
249001,5,1608
249003,5,1608
249005,10,1608
249019,2,1608
249020,2,1608
249040,5,1608
249063,5,1608
249088,5,1608
249104,10,1608
249114,10,1608
249115,10,1608
249119,10,1608
249124,10,1608
249141,10,1608
249142,10,1608
249160,6,1609
249162,12,1609
249164,9,1609
249165,17,1609
249171,3,1609
249174,3,1609
249175,9,1609
249181,6,1609
249182,6,1609
249183,16,1609
249185,16,1609
249190,7,1609
249191,7,1609
249192,9,1609
249196,16,1609
249197,12,1609
249198,16,1609
249204,7,1609
249210,6,1609
249211,6,1609
249214,7,1609
249219,9,1609
249226,16,1609
249228,9,1609
249229,3,1609
249231,9,1609
249248,9,1609
249251,6,1609
249252,7,1609
249255,17,1609
249256,17,1609
249257,12,1609
249258,9,1609
249262,12,1609
249292,9,1609
249295,7,1609
249310,7,1610
249311,7,1610
249313,4,1610
249316,4,1610
249318,7,1610
249319,3,1610
249340,4,1610
249357,7,1610
249360,5,1610
249363,3,1610
249367,8,1610
249368,8,1610
249371,7,1610
249372,5,1610
249373,5,1610
249375,8,1610
249377,8,1610
249380,4,1610
249389,3,1610
249390,7,1610
249398,5,1610
249403,7,1610
249447,8,1610
249489,3,1611
249494,3,1611
249518,5,1611
249534,2,1611
249536,2,1611
249553,5,1611
249554,3,1611
249791,2,1613
249810,2,1613
249929,5,1614
249931,5,1614
249936,4,1614
249939,8,1614
249940,7,1614
249941,4,1614
249943,3,1614
249947,3,1614
249951,4,1614
249953,3,1614
249955,7,1614
249958,7,1614
249967,5,1614
249968,5,1614
249970,5,1614
249971,7,1614
249972,7,1614
249977,3,1614
249978,3,1614
249979,5,1614
249980,10,1614
249981,6,1614
249982,10,1614
249983,7,1614
249985,5,1614
249986,12,1614
249987,9,1614
250002,5,1614
250007,9,1614
250008,4,1614
250009,4,1614
250015,5,1614
250028,7,1614
250031,10,1614
250032,10,1614
250036,7,1614
250047,5,1614
250048,4,1614
250054,8,1614
250055,8,1614
250056,3,1614
250057,8,1614
250058,4,1614
250085,2,1615
250097,7,1615
250098,7,1615
250124,8,1615
250126,8,1615
250138,8,1615
250141,7,1615
250152,2,1615
250155,7,1615
250157,7,1615
250175,7,1615
250182,7,1615
250250,5,1616
250266,5,1616
250272,4,1616
250274,4,1616
250290,4,1616
250297,2,1616
250298,2,1616
250304,5,1616
250305,4,1616
250396,5,1617
250397,5,1617
250405,3,1617
250427,3,1617
250471,5,1617
250472,5,1617
250479,3,1617
250481,3,1617
250509,3,1617
250514,5,1617
250543,3,1617
250561,5,1618
250564,5,1618
250568,5,1618
250572,2,1618
250586,5,1618
250617,5,1618
250628,2,1618
250724,9,1619
250725,5,1619
250726,9,1619
250727,9,1619
250750,9,1619
250790,5,1619
250800,5,1619
250801,9,1619
250802,5,1619
250840,5,1619
250880,2,1620
250910,5,1620
250912,5,1620
250916,2,1620
250937,5,1620
250969,5,1620
250970,5,1620
251026,11,1621
251027,7,1621
251029,12,1621
251033,6,1621
251034,6,1621
251036,4,1621
251039,10,1621
251040,7,1621
251041,6,1621
251042,6,1621
251045,6,1621
251046,6,1621
251052,10,1621
251053,10,1621
251054,4,1621
251057,4,1621
251059,11,1621
251067,4,1621
251068,11,1621
251071,4,1621
251074,4,1621
251075,6,1621
251078,6,1621
251079,6,1621
251080,14,1621
251081,15,1621
251083,4,1621
251085,6,1621
251088,4,1621
251090,7,1621
251101,13,1621
251102,11,1621
251104,11,1621
251105,11,1621
251109,7,1621
251118,12,1621
251119,6,1621
251120,8,1621
251121,6,1621
251123,11,1621
251124,6,1621
251130,7,1621
251140,6,1621
251141,6,1621
251143,12,1621
251144,11,1621
251146,10,1621
251147,8,1621
251149,6,1621
251163,10,1621
251164,6,1621
251175,13,1621
251194,2,1622
251203,5,1622
251204,2,1622
251215,5,1622
251218,2,1622
251239,5,1622
251242,3,1622
251285,5,1622
251290,5,1622
251293,5,1622
251298,5,1622
251299,5,1622
251310,5,1622
251313,5,1622
251316,3,1622
251321,2,1622
251330,3,1622
251363,2,1623
251378,2,1623
251380,2,1623
251404,2,1623
251446,2,1623
251448,2,1623
251504,4,1624
251506,4,1624
251512,5,1624
251513,6,1624
251514,5,1624
251522,2,1624
251525,2,1624
251545,5,1624
251549,5,1624
251554,5,1624
251571,4,1624
251591,4,1624
251675,3,1625
251689,3,1625
251715,3,1625
251723,3,1625
251726,3,1625
251750,3,1625
251793,4,1626
251794,4,1626
251795,7,1626
251796,7,1626
251799,10,1626
251804,7,1626
251805,5,1626
251806,5,1626
251808,7,1626
251813,2,1626
251814,2,1626
251820,12,1626
251822,5,1626
251839,7,1626
251840,7,1626
251841,5,1626
251843,5,1626
251845,2,1626
251847,12,1626
251848,12,1626
251849,7,1626
251857,7,1626
251861,4,1626
251863,12,1626
251864,4,1626
251865,2,1626
251866,2,1626
251884,7,1626
251887,5,1626
251889,7,1626
251890,5,1626
251900,2,1626
251931,10,1626
251936,4,1626
252097,2,1628
252101,2,1628
252258,2,1629
252261,3,1629
252279,5,1629
252282,5,1629
252302,5,1629
252303,5,1629
252306,2,1629
252320,2,1629
252343,5,1629
252355,2,1629
252406,3,1629
252413,3,1629
252420,11,1630
252421,9,1630
252422,14,1630
252430,5,1630
252431,4,1630
252461,3,1630
252482,7,1630
252484,5,1630
252488,7,1630
252490,8,1630
252491,7,1630
252496,3,1630
252500,4,1630
252502,11,1630
252508,9,1630
252509,9,1630
252510,9,1630
252533,7,1630
252534,4,1630
252539,3,1630
252584,4,1630
252599,3,1631
252601,3,1631
252602,3,1631
252607,7,1631
252608,7,1631
252610,7,1631
252637,3,1631
252638,3,1631
252639,7,1631
252640,3,1631
252649,7,1631
252753,6,1632
252754,6,1632
252797,6,1632
252827,6,1632
252832,6,1632
252854,6,1632
252930,2,1633
252969,2,1633
252970,2,1633
253001,2,1633
253069,5,1634
253070,3,1634
253075,3,1634
253076,5,1634
253077,5,1634
253084,3,1634
253086,3,1634
253089,3,1634
253101,3,1634
253106,3,1634
253121,3,1634
253147,5,1634
253149,3,1634
253204,4,1635
253205,4,1635
253224,6,1635
253227,6,1635
253253,6,1635
253259,4,1635
253290,6,1635
253326,4,1635
253347,6,1635
253355,6,1635
253372,2,1636
253375,2,1636
253523,3,1637
253527,4,1637
253528,4,1637
253554,4,1637
253557,3,1637
253559,3,1637
253560,3,1637
253561,4,1637
253606,3,1637
253608,3,1637
253610,3,1637
253630,3,1637
253645,3,1637
253677,3,1638
253680,3,1638
253681,4,1638
253685,7,1638
253686,7,1638
253688,6,1638
253693,14,1638
253694,4,1638
253697,4,1638
253698,10,1638
253700,8,1638
253702,9,1638
253703,6,1638
253704,4,1638
253707,14,1638
253714,10,1638
253715,10,1638
253716,7,1638
253717,10,1638
253722,4,1638
253732,7,1638
253734,6,1638
253735,7,1638
253736,7,1638
253739,4,1638
253740,4,1638
253742,8,1638
253750,7,1638
253751,7,1638
253752,7,1638
253753,8,1638
253754,3,1638
253758,8,1638
253761,8,1638
253771,6,1638
253772,8,1638
253773,8,1638
253774,8,1638
253775,9,1638
253776,10,1638
253784,8,1638
253803,10,1638
253810,7,1638
253828,8,1638
253829,8,1638
253879,2,1639
253880,2,1639
253914,4,1639
253915,2,1639
253956,2,1639
253984,4,1639
254001,7,1640
254003,7,1640
254009,7,1640
254012,7,1640
254032,7,1640
254086,7,1640
254108,7,1640
254188,3,1641
254191,3,1641
254206,3,1641
254302,2,1642
254303,9,1642
254305,2,1642
254359,6,1642
254360,6,1642
254365,9,1642
254376,6,1642
254383,6,1642
254390,9,1642
254392,6,1642
254409,9,1642
254424,9,1642
254451,6,1642
254453,9,1642
254462,10,1643
254474,7,1643
254476,7,1643
254481,7,1643
254485,7,1643
254499,10,1643
254502,5,1643
254508,7,1643
254509,10,1643
254515,3,1643
254516,3,1643
254519,7,1643
254531,5,1643
254532,5,1643
254533,2,1643
254535,2,1643
254542,7,1643
254550,3,1643
254555,5,1643
254560,10,1643
254567,10,1643
254574,5,1643
254629,10,1644
254630,3,1644
254634,3,1644
254636,3,1644
254646,10,1644
254665,5,1644
254667,6,1644
254670,10,1644
254680,4,1644
254682,10,1644
254690,5,1644
254694,4,1644
254695,5,1644
254696,4,1644
254711,5,1644
254723,10,1644
254724,10,1644
254728,10,1644
254735,5,1644
