,cycle_length,sim_id
505477,2,1533
505478,25,1533
505479,9,1533
505482,7,1533
505483,5,1533
505498,5,1533
505504,5,1533
505523,10,1533
505524,7,1533
505527,10,1533
505530,7,1533
505540,5,1533
505544,7,1533
505546,5,1533
505554,11,1533
505558,13,1533
505564,7,1533
505573,7,1533
505590,11,1533
505598,2,1533
505599,3,1533
505604,5,1533
505606,10,1533
505607,10,1533
505612,10,1533
505623,5,1533
505650,10,1534
505653,10,1534
505658,9,1534
505663,9,1534
505666,3,1534
505668,3,1534
505669,6,1534
505672,5,1534
505676,4,1534
505678,5,1534
505679,11,1534
505682,5,1534
505691,14,1534
505692,11,1534
505693,11,1534
505702,5,1534
505706,4,1534
505718,14,1534
505722,16,1534
505739,6,1534
505741,6,1534
505744,10,1534
505748,4,1534
505749,3,1534
505754,9,1534
505755,10,1534
505759,16,1534
505764,14,1534
505767,4,1534
505770,10,1534
505771,13,1534
505778,20,1534
505779,9,1534
505790,20,1534
505791,9,1534
505795,10,1534
505800,9,1534
505803,10,1534
505806,16,1534
505814,12,1534
505815,5,1534
505830,5,1534
505840,5,1534
505847,9,1534
505857,13,1534
505858,9,1534
505859,9,1534
505865,11,1534
505876,10,1534
505906,14,1534
505918,20,1534
505924,9,1534
505930,6,1534
505932,6,1534
505971,5,1534
505975,20,1535
505976,11,1535
505979,15,1535
505980,15,1535
505993,15,1535
505995,11,1535
505998,19,1535
506007,12,1535
506010,18,1535
506012,7,1535
506013,15,1535
506018,11,1535
506028,7,1535
506032,11,1535
506035,7,1535
506037,7,1535
506047,14,1535
506050,14,1535
506063,3,1535
506104,11,1535
506105,3,1535
506119,2,1535
506120,12,1535
506123,11,1535
506139,19,1535
506140,11,1535
506147,3,1535
506161,11,1535
506171,20,1535
506172,20,1535
506178,2,1535
506179,11,1535
506184,7,1535
506186,19,1535
506187,19,1535
506209,7,1535
506210,9,1535
506222,20,1535
506228,14,1535
506238,9,1535
506240,15,1535
506242,7,1535
506245,19,1535
506253,19,1535
506256,11,1535
506299,8,1536
506300,8,1536
506301,18,1536
506302,13,1536
506304,18,1536
506306,18,1536
506308,18,1536
506312,7,1536
506314,11,1536
506337,7,1536
506339,7,1536
506344,8,1536
506348,15,1536
506349,15,1536
506362,10,1536
506363,10,1536
506366,16,1536
506368,8,1536
506371,7,1536
506372,7,1536
506375,17,1536
506378,8,1536
506387,16,1536
506390,15,1536
506396,11,1536
506397,11,1536
506401,10,1536
506406,11,1536
506410,10,1536
506412,7,1536
506419,11,1536
506421,6,1536
506423,6,1536
506424,7,1536
506434,15,1536
506439,7,1536
506445,12,1536
506452,10,1536
506458,16,1536
506461,7,1536
506462,6,1536
506464,6,1536
506465,7,1536
506470,11,1536
506475,10,1536
506479,8,1536
506480,10,1536
506499,6,1536
506500,6,1536
506501,7,1536
506502,2,1536
506503,2,1536
506504,7,1536
506526,11,1536
506527,11,1536
506529,7,1536
506546,8,1536
506567,10,1536
506579,7,1536
506603,15,1536
506643,5,1537
506644,8,1537
506645,9,1537
506647,9,1537
506653,10,1537
506654,5,1537
506656,5,1537
506657,5,1537
506658,12,1537
506660,5,1537
506683,8,1537
506686,5,1537
506716,12,1537
506718,15,1537
506719,12,1537
506735,5,1537
506739,10,1537
506742,8,1537
506749,13,1537
506753,9,1537
506754,9,1537
506789,8,1537
506792,5,1537
506803,8,1537
506805,8,1537
506816,8,1537
506824,9,1537
506832,13,1537
506860,12,1537
506866,5,1537
506891,15,1537
506895,15,1537
506901,5,1537
506920,10,1537
506922,8,1537
506958,2,1538
506993,2,1538
506996,2,1538
506999,7,1538
507000,2,1538
507003,7,1538
507029,4,1538
507039,7,1538
507070,7,1538
507077,4,1538
507083,7,1538
507108,4,1538
507173,7,1538
507174,7,1538
507212,4,1538
507292,12,1539
507293,12,1539
507294,2,1539
507295,7,1539
507296,2,1539
507300,8,1539
507303,11,1539
507315,7,1539
507318,11,1539
507327,7,1539
507350,8,1539
507360,12,1539
507361,11,1539
507368,5,1539
507370,5,1539
507395,5,1539
507403,8,1539
507406,8,1539
507407,7,1539
507411,6,1539
507413,4,1539
507414,5,1539
507418,4,1539
507437,4,1539
507447,5,1539
507454,7,1539
507463,11,1539
507482,11,1539
507503,11,1539
507504,11,1539
507510,4,1539
507530,7,1539
507561,8,1539
507576,8,1539
507589,8,1539
507591,11,1539
507592,8,1539
507619,4,1540
507622,8,1540
507635,2,1540
507653,6,1540
507654,6,1540
507675,8,1540
507680,8,1540
507681,17,1540
507690,5,1540
507691,5,1540
507716,6,1540
507720,17,1540
507721,17,1540
507722,4,1540
507724,4,1540
507727,4,1540
507728,4,1540
507735,17,1540
507767,17,1540
507776,4,1540
507790,3,1540
507791,4,1540
507794,2,1540
507796,17,1540
507797,6,1540
507799,6,1540
507804,2,1540
507823,5,1540
507828,2,1540
507830,6,1540
507837,3,1540
507839,10,1540
507842,17,1540
507844,8,1540
507919,3,1540
507946,6,1541
507949,6,1541
507952,6,1541
507955,6,1541
507971,12,1541
507972,12,1541
507992,3,1541
507993,7,1541
507994,7,1541
508011,7,1541
508013,7,1541
508017,21,1541
508021,3,1541
508034,23,1541
508040,6,1541
508041,23,1541
508049,23,1541
508050,21,1541
508055,7,1541
508070,4,1541
508084,12,1541
508104,21,1541
508110,6,1541
508116,23,1541
508120,2,1541
508121,12,1541
508127,12,1541
508160,3,1541
508177,4,1541
508178,4,1541
508179,12,1541
508183,4,1541
508199,7,1541
508215,2,1541
508225,12,1541
508235,7,1541
508237,12,1541
508241,12,1541
508289,5,1542
508291,5,1542
508299,6,1542
508301,7,1542
508302,7,1542
508308,10,1542
508311,10,1542
508313,6,1542
508316,7,1542
508317,7,1542
508328,11,1542
508330,11,1542
508331,7,1542
508334,7,1542
508336,5,1542
508351,7,1542
508358,10,1542
508363,2,1542
508365,2,1542
508371,6,1542
508375,6,1542
508378,13,1542
508379,19,1542
508381,6,1542
508382,12,1542
508383,6,1542
508388,6,1542
508393,6,1542
508395,5,1542
508396,7,1542
508403,10,1542
508405,10,1542
508417,5,1542
508438,13,1542
508439,11,1542
508440,11,1542
508448,10,1542
508452,6,1542
508456,7,1542
508459,10,1542
508460,7,1542
508461,7,1542
508463,19,1542
508464,19,1542
508470,10,1542
508471,7,1542
508472,10,1542
508478,13,1542
508491,19,1542
508494,19,1542
508523,10,1542
508526,6,1542
508527,6,1542
508529,7,1542
508530,7,1542
508535,17,1542
508541,6,1542
508551,19,1542
508574,19,1542
508608,17,1543
508609,11,1543
508610,8,1543
508614,14,1543
508616,14,1543
508617,14,1543
508620,8,1543
508621,11,1543
508623,11,1543
508626,11,1543
508631,8,1543
508632,8,1543
508633,12,1543
508634,14,1543
508636,12,1543
508645,14,1543
508646,5,1543
508648,9,1543
508649,5,1543
508653,8,1543
508658,15,1543
508659,15,1543
508660,12,1543
508662,8,1543
508663,12,1543
508664,8,1543
508678,8,1543
508683,11,1543
508685,11,1543
508696,5,1543
508697,5,1543
508703,8,1543
508731,11,1543
508732,11,1543
508737,6,1543
508738,6,1543
508741,14,1543
508742,11,1543
508743,17,1543
508748,12,1543
508751,8,1543
508757,9,1543
508758,8,1543
508774,6,1543
508779,18,1543
508783,12,1543
508784,14,1543
508790,11,1543
508794,15,1543
508795,15,1543
508810,8,1543
508811,11,1543
508822,5,1543
508830,8,1543
508831,6,1543
508839,12,1543
508851,8,1543
508856,16,1543
508858,12,1543
508864,14,1543
508868,12,1543
508869,18,1543
508885,11,1543
508890,8,1543
508912,14,1543
508915,8,1543
508988,2,1544
508989,2,1544
509104,3,1544
509208,3,1544
509223,3,1544
509255,7,1545
509256,9,1545
509258,9,1545
509276,17,1545
509277,14,1545
509290,14,1545
509291,14,1545
509292,20,1545
509299,9,1545
509304,7,1545
509310,16,1545
509312,16,1545
509316,6,1545
509321,14,1545
509325,9,1545
509326,9,1545
509335,16,1545
509339,16,1545
509345,20,1545
509347,16,1545
509348,17,1545
509350,6,1545
509351,2,1545
509352,2,1545
509353,6,1545
509371,6,1545
509374,17,1545
509375,6,1545
509376,8,1545
509377,9,1545
509378,8,1545
509380,14,1545
509381,14,1545
509384,7,1545
509393,15,1545
509394,16,1545
509396,2,1545
509410,7,1545
509411,14,1545
509427,7,1545
509432,16,1545
509435,7,1545
509439,8,1545
509446,2,1545
509457,8,1545
509458,8,1545
509467,16,1545
509488,18,1545
509507,13,1545
509521,15,1545
509532,8,1545
509539,7,1545
509544,9,1545
509551,6,1545
509554,8,1545
509595,18,1546
509598,18,1546
509600,10,1546
509603,3,1546
509604,3,1546
509610,7,1546
509611,3,1546
509614,3,1546
509615,3,1546
509622,12,1546
509623,4,1546
509624,20,1546
509635,3,1546
509638,12,1546
509640,6,1546
509642,2,1546
509648,7,1546
509649,9,1546
509650,9,1546
509653,16,1546
509655,13,1546
509656,20,1546
509659,6,1546
509661,10,1546
509663,10,1546
509664,4,1546
509666,4,1546
509675,4,1546
509676,4,1546
509679,3,1546
509680,3,1546
509687,9,1546
509688,9,1546
509690,10,1546
509695,10,1546
509697,16,1546
509698,10,1546
509699,10,1546
509705,10,1546
509710,6,1546
509715,6,1546
509733,12,1546
509734,18,1546
509750,6,1546
509755,3,1546
509763,11,1546
509769,7,1546
509780,6,1546
509793,16,1546
509800,7,1546
509805,9,1546
509808,9,1546
509825,7,1546
509829,4,1546
509836,6,1546
509840,2,1546
509841,7,1546
509845,9,1546
509847,9,1546
509853,6,1546
509875,18,1546
509876,9,1546
509880,20,1546
509882,11,1546
509886,11,1546
509893,20,1546
509916,12,1547
509917,12,1547
509919,13,1547
509920,12,1547
509925,8,1547
509933,12,1547
509941,12,1547
509948,8,1547
509953,4,1547
509962,4,1547
509963,4,1547
509967,8,1547
509968,8,1547
509970,12,1547
509974,12,1547
509978,12,1547
509980,5,1547
509982,8,1547
509983,10,1547
509989,12,1547
509994,5,1547
510008,5,1547
510030,12,1547
510032,12,1547
510038,13,1547
510041,8,1547
510044,12,1547
510049,12,1547
510051,13,1547
510061,5,1547
510070,4,1547
510089,8,1547
510095,11,1547
510096,12,1547
510100,10,1547
510111,13,1547
510118,10,1547
510119,10,1547
510128,12,1547
510131,5,1547
510140,12,1547
510142,12,1547
510145,12,1547
510164,8,1547
510169,13,1547
510189,10,1547
510232,7,1548
510237,7,1548
510238,11,1548
510240,11,1548
510242,14,1548
510255,11,1548
510257,7,1548
510264,11,1548
510266,12,1548
510273,7,1548
510275,7,1548
510276,7,1548
510277,7,1548
510285,3,1548
510286,3,1548
510294,11,1548
510295,11,1548
510297,12,1548
510298,18,1548
510303,11,1548
510304,11,1548
510309,11,1548
510311,12,1548
510313,11,1548
510319,11,1548
510320,11,1548
510323,14,1548
510328,21,1548
510329,11,1548
510338,7,1548
510351,12,1548
510352,11,1548
510354,9,1548
510364,11,1548
510365,11,1548
510366,14,1548
510368,11,1548
510373,14,1548
510378,7,1548
510384,21,1548
510385,21,1548
510394,3,1548
510395,11,1548
510408,12,1548
510417,11,1548
510424,18,1548
510433,11,1548
510434,16,1548
510435,11,1548
510450,11,1548
510479,7,1548
510483,11,1548
510485,16,1548
510489,9,1548
510496,7,1548
510497,7,1548
510500,21,1548
510504,10,1548
510505,10,1548
510508,14,1548
510517,12,1548
510537,7,1548
510590,4,1549
510591,4,1549
510626,8,1549
510627,8,1549
510630,9,1549
510638,8,1549
510661,4,1549
510679,5,1549
510684,8,1549
510685,8,1549
510686,19,1549
510687,4,1549
510694,5,1549
510695,8,1549
510697,4,1549
510698,8,1549
510704,5,1549
510712,2,1549
510740,8,1549
510741,2,1549
510743,9,1549
510745,9,1549
510750,5,1549
510751,4,1549
510760,4,1549
510761,4,1549
510765,11,1549
510766,11,1549
510809,9,1549
510818,5,1549
510901,4,1550
510903,4,1550
510904,8,1550
510916,5,1550
510918,5,1550
510937,6,1550
510943,5,1550
510945,5,1550
510951,5,1550
510956,5,1550
510991,8,1550
510993,8,1550
511029,5,1550
511043,5,1550
511049,4,1550
511073,8,1550
511080,6,1550
511102,5,1550
511116,5,1550
511124,4,1550
511166,8,1550
511224,7,1551
511229,19,1551
511231,2,1551
511238,18,1551
511239,14,1551
511240,14,1551
511254,8,1551
511256,14,1551
511257,8,1551
511258,18,1551
511261,14,1551
511262,4,1551
511272,2,1551
511294,11,1551
511295,11,1551
511297,11,1551
511299,18,1551
511300,15,1551
511316,8,1551
511322,11,1551
511323,11,1551
511326,8,1551
511327,10,1551
511328,8,1551
511330,7,1551
511334,8,1551
511349,4,1551
511350,11,1551
511387,11,1551
511392,11,1551
511396,18,1551
511398,8,1551
511401,11,1551
511403,4,1551
511405,7,1551
511415,10,1551
511416,18,1551
511417,18,1551
511420,8,1551
511421,11,1551
511424,11,1551
511436,11,1551
511439,17,1551
511441,8,1551
511444,4,1551
511467,11,1551
511469,10,1551
511476,19,1551
511490,7,1551
511496,11,1551
511497,11,1551
511515,14,1551
511540,18,1551
511574,8,1552
511576,13,1552
511584,3,1552
511586,3,1552
511588,8,1552
511589,8,1552
511596,11,1552
511597,4,1552
511604,11,1552
511609,13,1552
511610,13,1552
511611,3,1552
511613,13,1552
511617,3,1552
511619,8,1552
511622,11,1552
511633,10,1552
511634,13,1552
511635,13,1552
511639,8,1552
511640,8,1552
511647,11,1552
511650,13,1552
511651,13,1552
511658,4,1552
511663,4,1552
511673,14,1552
511676,14,1552
511681,14,1552
511682,4,1552
511698,13,1552
511707,8,1552
511726,3,1552
511737,11,1552
511738,11,1552
511740,8,1552
511743,11,1552
511744,14,1552
511750,8,1552
511751,10,1552
511753,13,1552
511770,10,1552
511773,8,1552
511782,14,1552
511783,14,1552
511790,11,1552
511811,13,1552
511813,3,1552
511842,18,1552
511844,18,1552
511845,18,1552
511849,8,1552
511853,8,1552
511874,13,1553
511876,4,1553
511894,8,1553
511901,18,1553
511910,4,1553
511911,4,1553
511923,11,1553
511926,4,1553
511930,4,1553
511937,6,1553
511938,8,1553
511940,8,1553
511943,8,1553
511952,11,1553
511954,8,1553
511958,4,1553
511960,11,1553
511968,12,1553
511970,12,1553
511972,5,1553
511985,11,1553
511986,11,1553
511990,8,1553
512005,5,1553
512006,8,1553
512009,8,1553
512010,8,1553
512020,6,1553
512026,6,1553
512027,8,1553
512049,12,1553
512052,13,1553
512054,6,1553
512062,4,1553
512065,6,1553
512067,14,1553
512080,8,1553
512084,11,1553
512085,11,1553
512086,6,1553
512091,5,1553
512092,2,1553
512093,2,1553
512103,13,1553
512105,6,1553
512106,14,1553
512108,5,1553
512111,11,1553
512118,12,1553
512119,6,1553
512130,4,1553
512131,18,1553
512142,8,1553
512143,8,1553
512144,6,1553
512145,11,1553
512147,6,1553
512149,5,1553
512151,5,1553
512155,8,1553
512177,8,1553
512186,11,1553
512210,11,1553
512212,6,1554
512213,21,1554
512216,6,1554
512218,23,1554
512220,23,1554
512221,11,1554
512223,11,1554
512232,6,1554
512236,21,1554
512237,6,1554
512239,8,1554
512245,8,1554
512267,6,1554
512271,8,1554
512288,5,1554
512290,5,1554
512297,21,1554
512298,25,1554
512313,11,1554
512315,17,1554
512317,3,1554
512322,24,1554
512325,5,1554
512326,5,1554
512327,5,1554
512328,11,1554
512329,16,1554
512330,11,1554
512355,12,1554
512358,12,1554
512361,6,1554
512367,5,1554
512373,25,1554
512382,8,1554
512423,8,1554
512428,12,1554
512432,24,1554
512443,21,1554
512453,12,1554
512459,8,1554
512465,3,1554
512466,3,1554
512467,12,1554
512472,5,1554
512496,5,1554
512538,13,1555
512539,13,1555
512540,18,1555
512542,14,1555
512543,10,1555
512544,3,1555
512548,12,1555
512556,7,1555
512557,7,1555
512559,11,1555
512560,13,1555
512565,13,1555
512569,13,1555
512577,16,1555
512578,13,1555
512579,11,1555
512582,3,1555
512583,10,1555
512584,6,1555
512586,6,1555
512593,13,1555
512594,8,1555
512601,19,1555
512604,7,1555
512605,11,1555
512606,11,1555
512616,3,1555
512625,10,1555
512626,10,1555
512627,18,1555
512628,12,1555
512629,12,1555
512631,13,1555
512633,16,1555
512634,6,1555
512635,8,1555
512641,15,1555
512643,15,1555
512644,16,1555
512646,13,1555
512656,17,1555
512657,3,1555
512662,13,1555
512663,18,1555
512664,12,1555
512665,10,1555
512666,12,1555
512668,10,1555
512669,10,1555
512672,2,1555
512673,12,1555
512681,6,1555
512685,13,1555
512688,11,1555
512689,17,1555
512690,10,1555
512694,6,1555
512701,17,1555
512704,6,1555
512706,2,1555
512708,13,1555
512713,11,1555
512716,13,1555
512720,6,1555
512724,10,1555
512726,4,1555
512727,4,1555
512733,14,1555
512736,9,1555
512738,7,1555
512739,7,1555
512742,4,1555
512743,11,1555
512748,12,1555
512749,18,1555
512763,8,1555
512765,15,1555
512766,10,1555
512769,9,1555
512773,12,1555
512777,13,1555
512784,7,1555
512787,7,1555
512791,6,1555
512792,13,1555
512795,10,1555
512797,15,1555
512800,4,1555
512807,10,1555
512815,16,1555
512822,13,1555
512824,10,1555
512828,13,1555
512829,14,1555
512832,3,1555
512837,14,1555
512840,11,1555
512845,11,1555
512847,14,1555
512857,3,1555
512869,13,1555
512880,12,1556
512881,10,1556
512882,8,1556
512883,3,1556
512891,8,1556
512892,8,1556
512894,7,1556
512897,11,1556
512900,8,1556
512902,6,1556
512903,6,1556
512904,7,1556
512905,13,1556
512907,8,1556
512908,12,1556
512909,8,1556
512912,17,1556
512914,17,1556
512916,4,1556
512918,10,1556
512923,4,1556
512924,13,1556
512932,7,1556
512933,14,1556
512934,7,1556
512939,3,1556
512940,5,1556
512942,10,1556
512943,13,1556
512945,7,1556
512946,12,1556
512949,7,1556
512950,15,1556
512951,6,1556
512952,6,1556
512953,6,1556
512954,11,1556
512955,4,1556
512957,4,1556
512963,7,1556
512966,13,1556
512967,13,1556
512974,6,1556
512975,6,1556
512977,6,1556
512990,14,1556
512991,4,1556
512994,6,1556
512995,6,1556
512996,8,1556
513000,3,1556
513001,3,1556
513004,21,1556
513005,21,1556
513008,8,1556
513009,10,1556
513010,15,1556
513012,8,1556
513015,10,1556
513021,17,1556
513025,18,1556
513026,7,1556
513028,18,1556
513029,7,1556
513030,5,1556
513031,19,1556
513032,8,1556
513036,4,1556
513037,11,1556
513039,7,1556
513040,6,1556
513041,14,1556
513042,8,1556
513046,10,1556
513055,10,1556
513057,10,1556
513058,8,1556
513059,11,1556
513060,6,1556
513063,3,1556
513067,4,1556
513068,7,1556
513073,6,1556
513076,8,1556
513078,5,1556
513081,7,1556
513082,12,1556
513083,7,1556
513088,14,1556
513098,7,1556
513101,3,1556
513102,8,1556
513103,10,1556
513109,4,1556
513113,12,1556
513117,10,1556
513120,3,1556
513122,3,1556
513123,10,1556
513134,7,1556
513135,5,1556
513140,10,1556
513162,6,1556
513164,10,1556
513173,3,1556
513222,9,1557
513223,8,1557
513235,9,1557
513236,12,1557
513240,8,1557
513249,6,1557
513251,6,1557
513252,4,1557
513254,7,1557
513256,4,1557
513269,12,1557
513270,12,1557
513275,11,1557
513277,12,1557
513279,7,1557
513282,8,1557
513291,14,1557
513311,8,1557
513314,6,1557
513318,4,1557
513322,8,1557
513328,2,1557
513329,2,1557
513358,8,1557
513359,10,1557
513369,12,1557
513381,6,1557
513400,6,1557
513402,6,1557
513404,8,1557
513416,3,1557
513417,3,1557
513436,4,1557
513438,8,1557
513448,18,1557
513451,18,1557
513462,12,1557
513471,3,1557
513550,9,1558
513553,8,1558
513595,8,1558
513626,6,1558
513627,10,1558
513629,10,1558
513645,2,1558
513662,6,1558
513666,9,1558
513668,9,1558
513680,8,1558
513681,8,1558
513682,10,1558
513688,2,1558
513692,8,1558
513693,8,1558
513704,10,1558
513706,10,1558
513710,8,1558
513716,13,1558
513718,8,1558
513726,8,1558
513749,8,1558
513773,13,1558
513774,8,1558
513787,13,1558
513789,13,1558
513798,6,1558
513805,6,1558
513807,8,1558
513813,10,1558
513819,13,1558
513826,6,1558
513832,6,1558
513851,8,1558
513854,13,1558
513857,8,1558
513873,8,1559
513874,11,1559
513875,8,1559
513876,5,1559
513879,5,1559
513880,5,1559
513883,9,1559
513884,11,1559
513885,6,1559
513886,6,1559
513887,9,1559
513889,7,1559
513890,5,1559
513891,6,1559
513892,5,1559
513893,7,1559
513894,6,1559
513895,6,1559
513896,8,1559
513899,8,1559
513901,17,1559
513902,8,1559
513908,8,1559
513909,7,1559
513914,5,1559
513916,11,1559
513917,11,1559
513920,12,1559
513922,10,1559
513925,7,1559
513926,7,1559
513927,16,1559
513928,8,1559
513930,8,1559
513942,7,1559
513944,7,1559
513945,5,1559
513952,8,1559
513957,4,1559
513958,7,1559
513961,5,1559
513963,13,1559
513966,9,1559
513968,5,1559
513973,7,1559
513974,8,1559
513977,8,1559
513980,9,1559
513981,8,1559
513982,5,1559
513985,5,1559
513986,6,1559
513988,7,1559
513989,7,1559
513990,14,1559
513992,19,1559
513993,4,1559
513999,15,1559
514000,3,1559
514001,3,1559
514002,8,1559
514005,20,1559
514007,5,1559
514010,15,1559
514012,15,1559
514013,6,1559
514016,5,1559
514017,7,1559
514018,6,1559
514019,9,1559
514023,12,1559
514025,6,1559
514026,5,1559
514028,13,1559
514029,6,1559
514033,10,1559
514034,11,1559
514036,16,1559
514037,16,1559
514038,8,1559
514039,7,1559
514045,5,1559
514047,10,1559
514048,10,1559
514057,4,1559
514058,13,1559
514059,3,1559
514064,4,1559
514067,9,1559
514071,15,1559
514073,15,1559
514077,19,1559
514081,6,1559
514089,7,1559
514094,5,1559
514095,5,1559
514096,9,1559
514097,12,1559
514111,7,1559
514112,19,1559
514115,12,1559
514128,15,1559
514129,15,1559
514130,5,1559
514135,17,1559
514144,15,1559
514145,8,1559
514146,10,1559
514148,8,1559
514157,13,1559
514158,11,1559
514166,8,1559
514204,8,1559
514218,13,1560
514219,13,1560
514227,13,1560
514228,23,1560
514249,19,1560
514252,19,1560
514262,19,1560
514281,23,1560
514282,23,1560
514283,13,1560
