,cycle_length,sim_id
141170,6,530
141172,6,530
141173,2,530
141174,2,530
141178,11,530
141179,11,530
141181,7,530
141182,7,530
141183,11,530
141186,8,530
141187,9,530
141191,8,530
141192,7,530
141193,8,530
141200,7,530
141201,12,530
141202,6,530
141204,11,530
141205,11,530
141207,7,530
141208,7,530
141212,6,530
141213,6,530
141215,5,530
141218,8,530
141226,4,530
141232,4,530
141234,7,530
141236,5,530
141237,11,530
141238,9,530
141239,6,530
141244,3,530
141246,7,530
141249,6,530
141250,10,530
141253,11,530
141254,6,530
141256,6,530
141264,8,530
141267,6,530
141275,13,530
141278,6,530
141287,6,530
141290,6,530
141291,6,530
141294,6,530
141301,13,530
141308,16,530
141324,11,531
141328,15,531
141329,8,531
141330,11,531
141331,6,531
141332,6,531
141333,5,531
141334,11,531
141337,11,531
141340,5,531
141345,4,531
141347,4,531
141349,4,531
141352,6,531
141353,10,531
141354,8,531
141356,6,531
141357,14,531
141360,3,531
141361,3,531
141362,7,531
141364,7,531
141365,6,531
141366,5,531
141367,6,531
141368,3,531
141370,6,531
141372,6,531
141373,3,531
141374,3,531
141376,7,531
141381,7,531
141383,6,531
141384,7,531
141385,6,531
141386,9,531
141394,11,531
141395,8,531
141398,4,531
141401,16,531
141408,9,531
141410,12,531
141411,6,531
141412,8,531
141414,8,531
141415,9,531
141419,9,531
141423,7,531
141424,4,531
141429,4,531
141431,11,531
141432,5,531
141435,2,531
141436,2,531
141437,9,531
141439,9,531
141444,3,531
141446,4,531
141447,7,531
141450,11,531
141453,6,531
141455,7,531
141459,8,531
141461,5,531
141462,6,531
141463,9,531
141464,6,531
141465,4,531
141466,8,531
141468,6,531
141470,7,531
141475,8,531
141488,7,531
141493,6,531
141494,8,531
141503,8,531
141504,6,531
141506,9,531
141511,7,531
141512,7,531
141518,5,531
141519,6,531
141520,6,531
141521,6,531
141522,3,531
141523,12,531
141524,3,531
141525,10,531
141526,7,531
141528,7,531
141530,7,531
141531,9,531
141533,10,531
141534,10,531
141535,8,531
141537,7,531
141545,3,531
141546,6,531
141549,7,531
141552,9,531
141567,3,531
141583,3,531
141598,9,532
141600,9,532
141606,4,532
141608,4,532
141609,4,532
141611,11,532
141613,11,532
141614,8,532
141615,4,532
141619,9,532
141622,6,532
141623,8,532
141624,8,532
141625,10,532
141627,8,532
141628,4,532
141636,7,532
141638,8,532
141642,9,532
141645,8,532
141647,10,532
141648,8,532
141649,9,532
141650,4,532
141652,9,532
141653,8,532
141654,8,532
141657,8,532
141658,8,532
141659,5,532
141661,2,532
141662,5,532
141664,4,532
141666,7,532
141667,6,532
141668,5,532
141670,6,532
141674,2,532
141675,6,532
141676,2,532
141677,4,532
141678,7,532
141679,6,532
141680,10,532
141683,5,532
141685,6,532
141687,5,532
141689,6,532
141690,4,532
141691,5,532
141692,4,532
141693,4,532
141695,6,532
141696,4,532
141697,12,532
141700,9,532
141704,9,532
141705,9,532
141709,7,532
141710,6,532
141711,8,532
141714,5,532
141715,5,532
141718,6,532
141720,8,532
141723,8,532
141724,11,532
141725,7,532
141729,6,532
141733,7,532
141735,11,532
141736,6,532
141737,4,532
141738,4,532
141743,5,532
141745,7,532
141746,5,532
141747,5,532
141748,9,532
141749,4,532
141750,9,532
141751,9,532
141761,8,532
141762,6,532
141766,8,532
141768,5,532
141772,13,532
141773,8,532
141774,2,532
141775,5,532
141776,8,532
141779,6,532
141782,7,532
141783,8,532
141790,9,532
141791,8,532
141792,8,532
141793,11,532
141794,11,532
141796,7,532
141797,5,532
141808,8,532
141809,4,532
141810,8,532
141812,8,532
141814,5,532
141817,15,532
141820,11,532
141821,11,532
141823,4,532
141824,9,532
141828,2,532
141829,2,532
141832,15,532
141837,5,532
141838,4,532
141843,5,532
141846,10,532
141848,4,532
141849,4,532
141850,6,532
141869,5,533
141872,8,533
141873,9,533
141874,9,533
141876,10,533
141882,9,533
141883,5,533
141885,5,533
141889,9,533
141892,8,533
141895,6,533
141898,6,533
141899,7,533
141901,6,533
141902,7,533
141903,8,533
141904,6,533
141905,11,533
141906,6,533
141907,10,533
141908,5,533
141910,6,533
141912,5,533
141914,9,533
141916,5,533
141917,6,533
141919,8,533
141920,3,533
141921,2,533
141923,9,533
141925,10,533
141928,5,533
141929,5,533
141931,2,533
141934,5,533
141935,5,533
141936,6,533
141937,8,533
141938,6,533
141939,13,533
141944,9,533
141947,12,533
141948,9,533
141951,3,533
141952,9,533
141953,8,533
141954,3,533
141956,6,533
141957,6,533
141958,8,533
141959,5,533
141961,9,533
141962,5,533
141964,5,533
141965,8,533
141966,7,533
141971,5,533
141972,5,533
141974,7,533
141975,9,533
141976,9,533
141978,8,533
141979,8,533
141982,9,533
141984,6,533
141986,10,533
141987,8,533
141992,8,533
141997,5,533
141998,8,533
141999,7,533
142003,5,533
142004,8,533
142005,6,533
142006,9,533
142009,9,533
142010,8,533
142011,8,533
142013,8,533
142014,9,533
142016,5,533
142019,6,533
142020,6,533
142022,8,533
142025,6,533
142028,5,533
142032,6,533
142036,8,533
142037,9,533
142039,4,533
142040,6,533
142041,11,533
142042,11,533
142045,8,533
142048,10,533
142050,7,533
142052,5,533
142054,5,533
142056,8,533
142058,10,533
142061,9,533
142065,7,533
142068,8,533
142072,6,533
142075,4,533
142076,8,533
142078,5,533
142082,6,533
142084,4,533
142085,8,533
142086,6,533
142087,10,533
142090,6,533
142095,7,533
142096,10,533
142100,12,533
142101,8,533
142102,4,533
142109,9,533
142112,8,533
142113,6,533
142114,6,533
142117,8,533
142122,12,533
142127,9,533
142128,11,533
142132,6,533
142136,9,533
142139,5,534
142140,6,534
142141,5,534
142143,8,534
142145,8,534
142146,11,534
142147,9,534
142153,8,534
142154,8,534
142155,10,534
142161,11,534
142162,8,534
142165,6,534
142167,8,534
142171,5,534
142172,5,534
142175,5,534
142176,6,534
142179,5,534
142180,15,534
142181,14,534
142185,5,534
142186,5,534
142188,11,534
142190,7,534
142191,5,534
142192,6,534
142195,7,534
142198,10,534
142201,11,534
142202,14,534
142203,8,534
142204,6,534
142210,5,534
142211,9,534
142212,7,534
142214,5,534
142216,4,534
142221,4,534
142222,4,534
142223,8,534
142227,5,534
142229,11,534
142231,5,534
142236,5,534
142237,5,534
142239,5,534
142240,5,534
142241,10,534
142243,6,534
142249,7,534
142250,4,534
142254,6,534
142256,7,534
142257,6,534
142258,8,534
142259,11,534
142263,12,534
142268,12,534
142269,4,534
142270,6,534
142272,12,534
142276,11,534
142277,6,534
142278,7,534
142279,7,534
142280,11,534
142284,8,534
142286,9,534
142287,2,534
142288,2,534
142289,10,534
142303,11,534
142315,8,534
142322,6,534
142330,5,534
142336,12,534
142343,14,534
142344,8,534
142350,5,534
142352,5,534
142359,6,534
142368,6,534
142370,4,534
142372,10,534
142374,5,534
142411,16,535
142416,12,535
142419,8,535
142421,11,535
142422,10,535
142424,9,535
142427,4,535
142428,8,535
142429,8,535
142431,12,535
142432,8,535
142433,5,535
142434,5,535
142438,18,535
142441,8,535
142449,8,535
142450,8,535
142451,5,535
142454,4,535
142455,4,535
142461,8,535
142462,5,535
142466,12,535
142470,6,535
142475,6,535
142476,14,535
142477,8,535
142480,9,535
142481,8,535
142482,5,535
142484,5,535
142486,10,535
142497,8,535
142498,15,535
142500,4,535
142501,8,535
142502,12,535
142509,3,535
142519,5,535
142520,9,535
142522,12,535
142529,4,535
142530,12,535
142532,2,535
142535,8,535
142536,8,535
142538,8,535
142539,10,535
142540,8,535
142541,6,535
142543,6,535
142544,8,535
142548,10,535
142551,4,535
142552,5,535
142553,14,535
142555,4,535
142562,12,535
142568,9,535
142571,8,535
142574,3,535
142575,3,535
142576,11,535
142585,9,535
142587,5,535
142588,2,535
142591,12,535
142594,8,535
142596,5,535
142599,9,535
142600,4,535
142601,21,535
142604,12,535
142615,9,535
142617,9,535
142621,8,535
142626,10,535
142630,16,535
142631,16,535
142635,8,535
142636,8,535
142647,8,535
142653,5,535
142662,11,535
142681,6,536
142683,6,536
142686,10,536
142687,11,536
142689,12,536
142690,11,536
142695,12,536
142696,6,536
142700,5,536
142701,5,536
142702,2,536
142705,2,536
142707,7,536
142709,5,536
142712,6,536
142713,3,536
142714,5,536
142717,3,536
142718,6,536
142721,7,536
142725,22,536
142728,6,536
142736,8,536
142737,13,536
142739,6,536
142740,9,536
142742,8,536
142743,6,536
142744,11,536
142745,6,536
142748,10,536
142749,3,536
142750,11,536
142751,9,536
142754,3,536
142755,6,536
142756,10,536
142763,6,536
142767,3,536
142768,3,536
142770,13,536
142771,13,536
142773,8,536
142774,8,536
142775,12,536
142778,8,536
142779,13,536
142780,8,536
142781,10,536
142783,6,536
142784,10,536
142786,6,536
142792,10,536
142796,10,536
142798,11,536
142801,7,536
142806,6,536
142807,6,536
142808,6,536
142810,6,536
142811,6,536
142812,8,536
142815,10,536
142816,12,536
142826,2,536
142827,2,536
142828,5,536
142830,6,536
142831,9,536
142832,9,536
142835,12,536
142836,16,536
142837,10,536
142838,8,536
142840,7,536
142841,11,536
142848,7,536
142849,10,536
142854,8,536
142855,8,536
142856,2,536
142857,2,536
142866,11,536
142867,6,536
142870,8,536
142876,11,536
142877,6,536
142878,6,536
142880,11,536
142883,6,536
142892,11,536
142894,7,536
142896,6,536
142902,10,536
142904,9,536
142908,8,536
142916,8,536
142918,9,536
142943,8,537
142946,5,537
142948,5,537
142949,7,537
142953,7,537
142954,8,537
142955,7,537
142958,5,537
142960,5,537
142961,8,537
142965,12,537
142966,7,537
142967,6,537
142968,7,537
142970,4,537
142971,10,537
142972,6,537
142973,5,537
142974,5,537
142975,5,537
142976,10,537
142978,8,537
142986,10,537
142992,7,537
142993,7,537
142994,5,537
142997,7,537
142998,7,537
143001,11,537
143003,10,537
143005,5,537
143008,4,537
143011,5,537
143013,4,537
143018,6,537
143019,11,537
143020,8,537
143027,11,537
143028,7,537
143029,4,537
143030,4,537
143034,5,537
143035,7,537
143037,13,537
143038,10,537
143039,10,537
143040,10,537
143051,15,537
143052,8,537
143056,8,537
143057,5,537
143060,7,537
143064,5,537
143065,10,537
143066,5,537
143068,6,537
143070,4,537
143072,7,537
143073,11,537
143074,11,537
143076,15,537
143079,6,537
143090,7,537
143091,13,537
143092,6,537
143094,8,537
143098,7,537
143099,10,537
143100,7,537
143103,9,537
143104,9,537
143105,5,537
143108,6,537
143109,7,537
143111,5,537
143120,8,537
143123,7,537
143124,7,537
143125,2,537
143126,2,537
143128,4,537
143130,5,537
143131,8,537
143136,11,537
143139,8,537
143142,5,537
143143,6,537
143147,13,537
143153,4,537
143155,10,537
143163,13,537
143167,15,537
143171,12,537
143174,10,537
143181,7,537
143197,9,537
143222,6,538
143223,5,538
143231,2,538
143235,6,538
143236,2,538
143238,5,538
143239,5,538
143242,8,538
143246,8,538
143256,8,538
143258,10,538
143267,8,538
143269,8,538
143272,6,538
143279,6,538
143296,12,538
143313,8,538
143314,8,538
143318,12,538
143320,5,538
143329,5,538
143330,5,538
143332,6,538
143341,5,538
143354,8,538
143356,8,538
143357,8,538
143372,8,538
143373,8,538
143375,8,538
143376,10,538
143387,6,538
143391,5,538
143401,5,538
143425,6,538
143432,8,538
143453,5,538
143472,8,538
143473,8,539
143474,4,539
143475,9,539
143481,6,539
143484,5,539
143485,7,539
143486,7,539
143488,2,539
143489,3,539
143491,8,539
143492,4,539
143493,7,539
143494,10,539
143497,7,539
143498,6,539
143499,6,539
143500,8,539
143501,7,539
143502,7,539
143503,7,539
143504,4,539
143505,4,539
143506,7,539
143507,4,539
143508,3,539
143509,4,539
143510,2,539
143511,4,539
143512,8,539
143514,4,539
143517,6,539
143521,3,539
143522,7,539
143523,11,539
143526,11,539
143527,11,539
143530,11,539
143531,4,539
143532,7,539
143534,7,539
143535,7,539
143536,6,539
143537,7,539
143540,6,539
143543,3,539
143547,2,539
143549,2,539
143551,2,539
143552,7,539
143555,4,539
143561,8,539
143564,6,539
143565,6,539
143567,5,539
143568,10,539
143572,7,539
143573,7,539
143574,8,539
143576,3,539
143577,7,539
143579,6,539
143581,6,539
143585,4,539
143588,8,539
143591,4,539
143593,5,539
143594,7,539
143595,4,539
143597,7,539
143599,7,539
143601,7,539
143602,4,539
143603,6,539
143605,8,539
143606,3,539
143611,6,539
143615,8,539
143616,9,539
143617,2,539
143619,8,539
143623,7,539
143625,4,539
143629,7,539
143630,5,539
143631,4,539
143632,10,539
143633,8,539
143634,9,539
143635,4,539
143636,6,539
143640,6,539
143642,3,539
143646,4,539
143647,11,539
143648,4,539
143649,3,539
143650,4,539
143651,5,539
143653,8,539
143654,10,539
143656,4,539
143660,6,539
143661,5,539
143662,5,539
143664,8,539
143666,8,539
143667,6,539
143669,4,539
143677,10,539
143681,5,539
143691,4,539
143692,6,539
143693,5,539
143697,8,539
143699,9,539
143710,5,539
143711,2,539
143715,6,539
143716,3,539
143721,6,539
143728,9,539
143738,7,540
143740,6,540
143743,7,540
143744,9,540
143746,4,540
143749,4,540
143751,5,540
143752,5,540
143753,5,540
143755,8,540
143761,7,540
143769,5,540
143775,9,540
143776,7,540
143779,5,540
143780,8,540
143782,5,540
143783,11,540
143784,5,540
143785,5,540
143786,7,540
143790,8,540
143791,4,540
143792,5,540
143793,5,540
143794,7,540
143795,4,540
143799,5,540
143800,4,540
143801,8,540
143802,3,540
143803,3,540
143804,6,540
143805,5,540
143807,7,540
143808,6,540
143809,7,540
143810,5,540
143811,4,540
143814,8,540
143815,7,540
143816,7,540
143819,5,540
143821,6,540
143822,7,540
143823,5,540
143824,9,540
143825,3,540
143827,11,540
143829,6,540
143832,6,540
143833,4,540
143836,4,540
143840,7,540
143841,7,540
143842,9,540
143843,8,540
143845,5,540
143847,10,540
143848,7,540
143853,7,540
143854,5,540
143855,5,540
143856,5,540
143861,9,540
143873,6,540
143875,7,540
143881,5,540
143883,7,540
143902,6,540
143903,9,540
143905,9,540
143906,7,540
143907,5,540
143908,6,540
143914,7,540
143915,11,540
143919,7,540
143925,10,540
143928,7,540
143931,5,540
143937,12,540
143939,5,540
143942,9,540
143954,9,540
143957,10,540
143966,6,540
143973,5,540
143978,5,540
143979,8,540
143980,9,540
143981,7,540
143984,7,540
143985,12,540
144010,6,541
144012,14,541
144013,6,541
144018,8,541
144019,12,541
144020,12,541
144021,6,541
144023,6,541
144025,8,541
144026,11,541
144027,10,541
144028,7,541
144029,9,541
144030,4,541
144031,14,541
144032,15,541
144033,14,541
144035,7,541
144036,13,541
144041,6,541
144044,7,541
144048,14,541
144049,8,541
144051,7,541
144052,10,541
144054,13,541
144055,7,541
144059,13,541
144060,10,541
144061,7,541
144064,9,541
144065,7,541
144066,4,541
144067,9,541
144070,4,541
144072,6,541
144074,10,541
144076,8,541
144080,12,541
144081,5,541
144086,10,541
144087,12,541
144090,11,541
144092,7,541
144095,11,541
144096,9,541
144098,6,541
144099,7,541
144100,3,541
144101,3,541
144102,20,541
144103,2,541
144104,2,541
144105,13,541
144107,8,541
144108,8,541
144109,11,541
144112,3,541
144118,2,541
144119,2,541
144121,14,541
144122,8,541
144128,9,541
144129,9,541
144131,3,541
144132,3,541
144133,4,541
144134,4,541
144137,3,541
144138,6,541
144139,11,541
144141,11,541
144142,11,541
144143,6,541
144146,5,541
144148,5,541
144152,8,541
144154,3,541
144163,6,541
144164,10,541
144166,5,541
144169,9,541
144170,11,541
144171,9,541
144174,11,541
144176,11,541
144183,5,541
144184,11,541
144185,11,541
144188,12,541
144189,9,541
144190,7,541
144196,10,541
144199,3,541
144207,7,541
144208,7,541
144211,8,541
144212,4,541
144213,4,541
144230,9,541
144231,9,541
144234,3,541
144235,3,541
144245,6,541
144246,6,541
144256,3,541
144258,13,541
144259,15,541
144263,11,541
144277,6,542
144279,12,542
144282,12,542
144289,8,542
144290,8,542
144291,7,542
144292,11,542
144294,7,542
144296,7,542
144298,6,542
144304,13,542
144305,13,542
144309,12,542
144312,12,542
144318,7,542
144319,7,542
144321,7,542
144322,7,542
144323,7,542
144329,13,542
144331,13,542
144332,10,542
144334,7,542
144338,10,542
144341,4,542
144343,14,542
144344,8,542
144345,8,542
144350,12,542
144351,7,542
144354,8,542
144355,11,542
144357,2,542
144359,12,542
144360,9,542
144361,8,542
144362,8,542
144371,8,542
144372,6,542
144373,6,542
144375,8,542
144384,11,542
144386,7,542
144388,12,542
144392,8,542
144393,13,542
144395,13,542
144397,2,542
144398,4,542
144399,10,542
144401,4,542
144404,13,542
144406,9,542
144408,10,542
144410,7,542
144411,10,542
144412,4,542
144414,11,542
144418,8,542
144419,10,542
144420,7,542
144422,7,542
144423,9,542
144424,8,542
144426,7,542
144428,8,542
144436,8,542
144439,13,542
144444,11,542
144446,8,542
144448,8,542
144454,10,542
144455,6,542
144457,8,542
144466,7,542
144479,6,542
144480,11,542
144482,10,542
144484,8,542
144496,9,542
144506,7,542
144513,7,542
144516,8,542
144521,9,542
144522,9,542
144523,9,542
144524,7,542
144542,6,543
144544,6,543
144546,10,543
144551,10,543
144553,6,543
144560,3,543
144566,4,543
144567,4,543
144574,6,543
144579,3,543
144580,6,543
144583,7,543
144585,6,543
144587,6,543
144588,8,543
144592,7,543
144593,7,543
144594,8,543
144605,6,543
144617,8,543
144621,9,543
144622,3,543
144623,9,543
144624,3,543
144625,5,543
144626,5,543
144627,4,543
144636,4,543
144646,5,543
144649,2,543
144658,4,543
144661,3,543
144662,6,543
144666,4,543
144667,4,543
144670,8,543
144682,5,543
144687,8,543
144688,12,543
144689,4,543
144694,11,543
144724,6,543
144725,5,543
144726,9,543
144736,8,543
144738,11,543
144743,11,543
144745,2,543
144754,10,543
144755,10,543
144772,10,543
144778,3,543
144782,10,543
144800,12,544
144801,12,544
144802,4,544
144803,4,544
144812,3,544
144813,3,544
144815,12,544
144816,10,544
144817,9,544
144819,9,544
144826,13,544
144828,10,544
144829,10,544
144832,10,544
144833,14,544
144834,10,544
144835,12,544
144837,7,544
144840,10,544
144842,10,544
144854,10,544
144857,10,544
144858,4,544
144859,12,544
144860,4,544
144862,6,544
144866,6,544
144869,7,544
144871,7,544
144872,9,544
144874,7,544
144878,13,544
144879,13,544
144880,13,544
144887,6,544
144890,16,544
144891,14,544
144892,8,544
144893,8,544
144897,13,544
144905,13,544
144906,13,544
144907,7,544
144908,7,544
144909,7,544
144910,9,544
144911,9,544
144916,10,544
144917,10,544
144927,7,544
144928,6,544
144929,6,544
144934,7,544
144940,5,544
144941,7,544
144945,3,544
144946,10,544
144948,15,544
144951,10,544
144958,10,544
144961,12,544
144962,12,544
144964,9,544
144967,8,544
144970,7,544
144971,13,544
144972,13,544
144977,5,544
144978,8,544
144980,5,544
144989,7,544
144999,6,544
145000,10,544
145003,10,544
145004,7,544
145005,13,544
145012,10,544
145014,7,544
145030,5,544
145031,5,544
145034,7,544
145035,12,544
145038,7,544
145046,8,544
145060,8,544
145063,6,545
145064,8,545
145065,8,545
145066,8,545
145067,6,545
145068,12,545
145069,12,545
145072,3,545
145074,4,545
145079,12,545
145083,4,545
145084,5,545
145085,4,545
145086,5,545
145087,5,545
145088,7,545
145092,5,545
145095,6,545
145102,10,545
145103,11,545
145104,5,545
145105,12,545
145106,5,545
145108,3,545
145109,5,545
145110,8,545
145111,8,545
145112,8,545
145113,7,545
145115,7,545
145116,11,545
145118,5,545
145119,5,545
145120,12,545
145122,8,545
145126,10,545
145127,9,545
145129,6,545
145130,6,545
145131,6,545
145134,4,545
145137,10,545
145138,11,545
145140,7,545
145142,8,545
145144,14,545
145145,3,545
145146,9,545
145157,6,545
145158,8,545
145159,6,545
145162,5,545
145163,5,545
