,cycle_length,sim_id
820867,18,1660
820868,13,1660
820871,9,1660
820873,10,1660
820874,2,1660
820877,10,1660
820879,9,1660
820887,10,1660
820888,7,1660
820889,10,1660
820890,11,1660
820891,15,1660
820892,15,1660
820897,6,1660
820903,3,1660
820915,13,1660
820921,10,1660
820928,10,1660
820929,3,1660
820930,10,1660
820931,3,1660
820934,9,1660
820936,13,1660
820938,9,1660
820940,14,1660
820942,9,1660
820945,15,1660
820946,13,1660
820951,10,1660
820952,10,1660
820957,15,1660
820958,3,1660
820970,13,1660
820971,11,1660
820974,12,1660
820979,14,1660
820981,4,1660
820988,4,1660
820995,10,1660
821004,11,1660
821005,13,1660
821007,9,1660
821008,6,1660
821011,10,1660
821012,10,1660
821021,3,1660
821027,15,1660
821029,3,1660
821035,4,1660
821039,12,1660
821050,15,1660
821054,9,1660
821055,9,1660
821056,15,1660
821062,8,1660
821064,14,1660
821068,6,1660
821071,9,1660
821072,13,1660
821086,7,1660
821088,9,1660
821091,11,1660
821099,9,1660
821107,9,1660
821115,13,1660
821119,8,1660
821155,21,1661
821158,15,1661
821159,15,1661
821171,20,1661
821172,7,1661
821177,3,1661
821180,6,1661
821193,18,1661
821194,6,1661
821195,15,1661
821202,25,1661
821203,12,1661
821208,6,1661
821209,5,1661
821224,7,1661
821227,6,1661
821229,6,1661
821234,15,1661
821237,5,1661
821247,5,1661
821248,5,1661
821252,12,1661
821273,25,1661
821274,28,1661
821277,6,1661
821278,2,1661
821279,7,1661
821280,18,1661
821282,2,1661
821290,12,1661
821296,22,1661
821297,22,1661
821310,21,1661
821311,18,1661
821329,2,1661
821337,7,1661
821342,11,1661
821348,25,1661
821349,18,1661
821350,15,1661
821362,25,1661
821364,20,1661
821365,20,1661
821393,6,1661
821400,3,1661
821405,5,1661
821410,11,1661
821411,12,1661
821413,7,1661
821416,5,1661
821420,9,1661
821429,12,1661
821431,11,1661
821434,5,1661
821439,6,1661
821440,6,1661
821442,7,1661
821445,6,1661
821447,6,1661
821450,9,1661
821451,9,1661
821456,3,1661
821465,15,1661
821466,12,1661
821467,12,1661
821471,12,1661
821475,27,1661
821476,27,1661
821479,20,1661
821482,12,1661
821484,11,1661
821485,6,1661
821486,18,1661
821491,5,1661
821492,27,1661
821512,11,1661
821516,5,1661
821520,5,1661
821521,11,1661
821525,6,1661
821543,2,1661
821604,24,1661
821618,12,1661
821623,7,1661
821659,15,1662
821660,6,1662
821666,2,1662
821675,6,1662
821676,6,1662
821687,15,1662
821691,9,1662
821692,5,1662
821694,2,1662
821705,11,1662
821710,15,1662
821724,15,1662
821728,15,1662
821731,17,1662
821732,10,1662
821742,11,1662
821743,11,1662
821747,3,1662
821750,6,1662
821751,8,1662
821752,6,1662
821753,10,1662
821755,2,1662
821759,2,1662
821761,2,1662
821764,17,1662
821765,9,1662
821774,6,1662
821775,6,1662
821794,10,1662
821797,6,1662
821798,5,1662
821799,5,1662
821800,17,1662
821803,11,1662
821804,11,1662
821807,13,1662
821809,11,1662
821827,2,1662
821830,15,1662
821845,6,1662
821847,6,1662
821848,17,1662
821856,6,1662
821858,6,1662
821859,12,1662
821861,5,1662
821866,17,1662
821867,6,1662
821871,5,1662
821872,15,1662
821873,5,1662
821874,11,1662
821875,15,1662
821876,15,1662
821878,16,1662
821879,8,1662
821880,3,1662
821881,3,1662
821897,6,1662
821898,19,1662
821899,5,1662
821900,5,1662
821903,17,1662
821909,10,1662
821912,8,1662
821913,9,1662
821914,15,1662
821919,8,1662
821924,15,1662
821926,6,1662
821931,17,1662
821943,8,1662
821944,8,1662
821946,17,1662
821958,18,1662
821965,11,1662
821966,11,1662
821967,11,1662
821975,6,1662
821985,10,1662
821990,9,1662
822007,11,1662
822012,11,1662
822022,6,1662
822035,11,1662
822036,8,1662
822043,8,1662
822064,9,1662
822065,12,1662
822096,9,1662
822160,21,1663
822163,20,1663
822168,9,1663
822169,5,1663
822170,21,1663
822194,2,1663
822195,2,1663
822197,20,1663
822198,20,1663
822201,9,1663
822202,9,1663
822210,10,1663
822211,9,1663
822217,20,1663
822240,21,1663
822244,21,1663
822249,21,1663
822251,21,1663
822258,20,1663
822259,20,1663
822321,13,1663
822322,13,1663
822323,9,1663
822324,9,1663
822380,20,1663
822391,13,1663
822398,5,1663
822411,9,1663
822423,2,1663
822424,2,1663
822425,5,1663
822426,5,1663
822445,21,1663
822466,5,1663
822468,21,1663
822565,21,1663
822603,9,1664
822605,9,1664
822606,12,1664
822609,9,1664
822610,15,1664
822611,15,1664
822616,10,1664
822618,10,1664
822620,13,1664
822627,11,1664
822628,9,1664
822629,6,1664
822630,6,1664
822631,14,1664
822632,14,1664
822650,4,1664
822651,4,1664
822663,10,1664
822670,6,1664
822671,6,1664
822674,6,1664
822675,30,1664
822676,12,1664
822680,18,1664
822683,9,1664
822684,30,1664
822685,9,1664
822687,6,1664
822696,9,1664
822697,13,1664
822698,13,1664
822708,18,1664
822709,18,1664
822710,7,1664
822712,7,1664
822713,11,1664
822720,11,1664
822724,9,1664
822734,11,1664
822735,6,1664
822736,6,1664
822738,6,1664
822771,6,1664
822773,6,1664
822774,4,1664
822775,6,1664
822776,18,1664
822787,10,1664
822792,9,1664
822793,11,1664
822808,18,1664
822814,13,1664
822817,6,1664
822833,14,1664
822834,12,1664
822835,19,1664
822844,6,1664
822845,10,1664
822847,11,1664
822859,10,1664
822872,11,1664
822873,15,1664
822891,18,1664
822895,18,1664
822898,4,1664
822902,10,1664
822918,10,1664
822920,10,1664
822922,6,1664
822923,15,1664
822925,15,1664
822927,9,1664
822932,9,1664
822939,17,1664
822949,15,1664
822951,9,1664
822956,13,1664
822961,7,1664
822967,6,1664
822976,10,1664
822982,19,1664
822988,10,1664
823006,11,1664
823012,13,1664
823071,9,1664
823075,15,1664
823116,5,1665
823117,5,1665
823138,2,1665
823141,8,1665
823151,10,1665
823154,10,1665
823212,8,1665
823213,8,1665
823234,5,1665
823237,8,1665
823252,2,1665
823253,9,1665
823255,9,1665
823266,5,1665
823267,6,1665
823268,5,1665
823294,5,1665
823312,7,1665
823313,10,1665
823314,10,1665
823327,10,1665
823328,10,1665
823333,7,1665
823349,10,1665
823383,10,1665
823385,5,1665
823386,5,1665
823388,9,1665
823410,5,1665
823418,6,1665
823419,6,1665
823423,5,1665
823424,5,1665
823445,5,1665
823458,9,1665
823460,10,1665
823485,10,1665
823519,5,1665
823524,6,1665
823525,5,1665
823545,5,1665
823635,7,1666
823644,5,1666
823716,5,1666
823719,2,1666
823779,5,1666
823791,2,1666
823856,5,1666
823960,7,1666
824012,7,1666
824013,5,1666
824128,10,1667
824134,12,1667
824136,12,1667
824137,12,1667
824139,10,1667
824140,12,1667
824142,15,1667
824143,8,1667
824144,9,1667
824145,12,1667
824146,13,1667
824147,12,1667
824150,19,1667
824168,6,1667
824170,6,1667
824172,6,1667
824178,10,1667
824179,10,1667
824181,7,1667
824185,7,1667
824186,15,1667
824190,12,1667
824193,15,1667
824195,8,1667
824196,12,1667
824197,12,1667
824198,19,1667
824201,15,1667
824205,7,1667
824206,7,1667
824208,8,1667
824209,8,1667
824210,6,1667
824212,13,1667
824213,4,1667
824215,14,1667
824217,9,1667
824218,11,1667
824219,11,1667
824224,12,1667
824225,12,1667
824229,4,1667
824231,10,1667
824233,9,1667
824234,15,1667
824237,12,1667
824240,19,1667
824241,8,1667
824246,6,1667
824249,15,1667
824253,7,1667
824270,4,1667
824272,17,1667
824273,12,1667
824276,10,1667
824279,10,1667
824283,11,1667
824284,10,1667
824289,6,1667
824291,9,1667
824292,9,1667
824293,4,1667
824294,4,1667
824295,15,1667
824300,8,1667
824301,8,1667
824308,8,1667
824309,8,1667
824311,19,1667
824313,19,1667
824316,8,1667
824317,6,1667
824327,4,1667
824328,10,1667
824333,12,1667
824336,19,1667
824339,7,1667
824341,12,1667
824342,12,1667
824343,10,1667
824363,9,1667
824364,21,1667
824366,6,1667
824373,19,1667
824374,12,1667
824380,12,1667
824383,15,1667
824384,20,1667
824388,8,1667
824389,13,1667
824391,8,1667
824392,19,1667
824394,8,1667
824403,16,1667
824407,9,1667
824411,7,1667
824412,21,1667
824416,12,1667
824425,15,1667
824426,15,1667
824430,8,1667
824437,13,1667
824442,12,1667
824444,10,1667
824445,13,1667
824450,21,1667
824452,13,1667
824453,8,1667
824462,8,1667
824463,8,1667
824472,13,1667
824473,8,1667
824497,12,1667
824502,8,1667
824503,8,1667
824510,16,1667
824511,4,1667
824514,13,1667
824516,12,1667
824517,8,1667
824519,6,1667
824521,9,1667
824530,10,1667
824546,16,1667
824547,9,1667
824548,20,1667
824551,8,1667
824586,12,1667
824593,9,1667
824600,4,1667
824619,8,1667
824639,16,1668
824650,16,1668
824651,16,1668
824659,10,1668
824664,6,1668
824665,9,1668
824666,10,1668
824667,8,1668
824668,6,1668
824670,9,1668
824672,8,1668
824679,9,1668
824681,9,1668
824684,18,1668
824686,23,1668
824689,23,1668
824696,12,1668
824697,16,1668
824698,9,1668
824701,13,1668
824702,13,1668
824705,16,1668
824706,9,1668
824718,3,1668
824719,3,1668
824720,14,1668
824723,13,1668
824724,16,1668
824725,13,1668
824727,16,1668
824729,16,1668
824730,12,1668
824731,12,1668
824747,9,1668
824748,9,1668
824773,6,1668
824776,18,1668
824777,16,1668
824778,9,1668
824779,9,1668
824781,9,1668
824782,9,1668
824797,6,1668
824799,12,1668
824800,6,1668
824804,9,1668
824805,9,1668
824810,10,1668
824833,16,1668
824836,16,1668
824856,12,1668
824875,3,1668
824876,9,1668
824898,9,1668
824899,12,1668
824907,16,1668
824909,9,1668
824913,23,1668
824914,23,1668
824918,8,1668
824933,10,1668
824951,9,1668
824954,14,1668
824957,9,1668
824969,14,1668
824970,9,1668
824973,6,1668
824976,12,1668
824981,10,1668
824984,8,1668
824990,14,1668
824997,14,1668
825006,8,1668
825007,12,1668
825022,16,1668
825126,12,1669
825127,10,1669
825133,10,1669
825134,12,1669
825154,10,1669
825165,12,1669
825178,12,1669
825186,3,1669
825187,3,1669
825207,3,1669
825215,11,1669
825216,10,1669
825220,12,1669
825221,12,1669
825222,12,1669
825223,12,1669
825228,11,1669
825243,10,1669
825275,3,1669
825279,12,1669
825282,12,1669
825298,12,1669
825299,10,1669
825303,10,1669
825306,10,1669
825397,3,1669
825399,15,1669
825401,11,1669
825437,3,1669
825446,12,1669
825447,12,1669
825454,12,1669
825495,12,1669
825504,10,1669
825521,17,1669
825548,10,1669
825652,4,1670
825653,4,1670
825679,4,1670
825915,4,1670
826080,19,1671
826083,12,1671
826085,18,1671
826089,19,1671
826090,17,1671
826093,19,1671
826096,8,1671
826098,9,1671
826099,8,1671
826102,9,1671
826108,18,1671
826119,6,1671
826120,16,1671
826123,6,1671
826126,12,1671
826127,20,1671
826128,20,1671
826130,23,1671
826133,17,1671
826134,17,1671
826135,10,1671
826136,8,1671
826146,5,1671
826149,5,1671
826157,8,1671
826160,8,1671
826165,25,1671
826167,21,1671
826169,21,1671
826171,16,1671
826172,16,1671
826178,16,1671
826180,3,1671
826181,21,1671
826188,21,1671
826189,20,1671
826191,20,1671
826192,20,1671
826198,12,1671
826204,17,1671
826205,6,1671
826207,6,1671
826208,5,1671
826209,19,1671
826210,17,1671
826211,9,1671
826220,4,1671
826221,11,1671
826222,4,1671
826224,12,1671
826225,12,1671
826226,10,1671
826227,4,1671
826236,5,1671
826237,5,1671
826240,9,1671
826243,26,1671
826245,18,1671
826247,2,1671
826248,18,1671
826250,2,1671
826251,12,1671
826252,12,1671
826259,8,1671
826262,4,1671
826266,11,1671
826267,20,1671
826269,18,1671
826271,18,1671
826282,8,1671
826286,11,1671
826289,12,1671
826306,16,1671
826307,20,1671
826316,18,1671
826317,11,1671
826318,3,1671
826319,3,1671
826323,21,1671
826327,20,1671
826332,11,1671
826339,18,1671
826341,18,1671
826346,12,1671
826347,12,1671
826376,18,1671
826377,18,1671
826383,20,1671
826389,27,1671
826393,20,1671
826394,20,1671
826420,6,1671
826422,6,1671
826423,8,1671
826428,8,1671
826430,12,1671
826432,8,1671
826433,8,1671
826434,12,1671
826440,27,1671
826443,27,1671
826445,18,1671
826449,9,1671
826468,19,1671
826476,17,1671
826479,12,1671
826485,12,1671
826497,9,1671
826511,13,1671
826520,27,1671
826524,20,1671
826581,25,1672
826586,18,1672
826594,8,1672
826595,8,1672
826600,25,1672
826601,7,1672
826602,8,1672
826607,8,1672
826608,10,1672
826609,10,1672
826618,2,1672
826623,13,1672
826624,13,1672
826627,13,1672
826629,8,1672
826638,4,1672
826641,13,1672
826644,13,1672
826651,10,1672
826654,7,1672
826655,8,1672
826660,12,1672
826663,4,1672
826664,2,1672
826666,8,1672
826667,8,1672
826675,9,1672
826676,9,1672
826680,10,1672
826684,2,1672
826686,12,1672
826687,11,1672
826691,13,1672
826692,13,1672
826695,13,1672
826701,8,1672
826708,10,1672
826709,10,1672
826714,2,1672
826715,2,1672
826717,8,1672
826721,8,1672
826722,10,1672
826725,15,1672
826729,7,1672
826732,11,1672
826733,11,1672
826736,10,1672
826739,8,1672
826740,7,1672
826742,4,1672
826743,4,1672
826746,7,1672
826747,8,1672
826750,13,1672
826751,25,1672
826752,20,1672
826753,22,1672
826755,10,1672
826756,10,1672
826759,9,1672
826761,13,1672
826763,13,1672
826776,15,1672
826784,15,1672
826787,15,1672
826793,7,1672
826800,2,1672
826808,13,1672
826820,13,1672
826821,13,1672
826844,4,1672
826845,12,1672
826854,13,1672
826855,13,1672
826859,14,1672
826860,14,1672
826883,14,1672
826886,12,1672
826888,15,1672
826894,4,1672
826912,15,1672
826931,15,1672
826932,10,1672
826933,8,1672
826936,11,1672
826943,27,1672
826965,7,1672
826966,12,1672
826975,9,1672
826995,19,1672
827011,25,1672
827032,11,1672
827045,27,1672
827100,14,1673
827102,14,1673
827122,19,1673
827126,13,1673
827127,13,1673
827134,7,1673
827136,7,1673
827139,7,1673
827144,19,1673
827150,14,1673
827152,19,1673
827159,7,1673
827162,13,1673
827163,13,1673
827167,3,1673
827171,3,1673
827182,7,1673
827219,13,1673
827227,14,1673
827236,4,1673
827239,4,1673
827241,4,1673
827246,3,1673
827252,3,1673
827255,13,1673
827267,7,1673
827284,14,1673
827290,13,1673
827291,13,1673
827295,19,1673
827317,14,1673
827323,2,1673
827324,2,1673
827326,13,1673
827332,4,1673
827334,3,1673
827339,14,1673
827349,13,1673
827406,13,1673
827441,3,1673
827444,14,1673
827462,14,1673
827463,7,1673
827469,19,1673
827541,4,1674
827542,13,1674
827547,11,1674
827553,4,1674
827554,11,1674
827560,11,1674
827561,11,1674
827562,11,1674
827564,12,1674
827575,5,1674
827577,5,1674
827581,5,1674
827582,5,1674
827583,13,1674
827585,4,1674
827599,7,1674
827603,4,1674
827604,13,1674
827605,10,1674
827606,10,1674
827610,11,1674
827611,11,1674
827620,13,1674
827621,9,1674
827629,8,1674
827633,13,1674
827635,16,1674
827637,16,1674
827643,11,1674
827655,15,1674
827658,9,1674
827659,9,1674
827660,11,1674
827661,9,1674
827666,4,1674
827674,4,1674
827679,3,1674
827680,13,1674
827682,3,1674
827689,4,1674
827695,16,1674
827705,4,1674
827711,7,1674
827712,7,1674
827713,8,1674
827716,11,1674
827719,11,1674
827738,5,1674
827744,13,1674
827752,8,1674
827775,15,1674
827776,9,1674
827778,10,1674
827786,3,1674
827789,10,1674
827802,3,1674
827804,3,1674
827805,12,1674
827806,10,1674
827808,8,1674
827810,8,1674
827811,8,1674
827821,11,1674
827843,11,1674
827855,3,1674
827857,13,1674
827862,11,1674
827877,7,1674
827890,7,1674
827909,11,1674
827928,11,1674
827929,7,1674
827940,11,1674
827941,8,1674
827950,11,1674
827982,11,1674
827996,11,1674
827997,8,1674
828016,8,1674
828030,14,1675
828031,15,1675
828036,18,1675
828038,20,1675
828039,18,1675
828043,17,1675
828045,16,1675
828051,10,1675
828053,6,1675
828058,16,1675
828065,16,1675
828066,16,1675
828067,17,1675
828069,12,1675
828074,17,1675
828076,5,1675
828077,16,1675
828078,16,1675
828086,10,1675
828094,14,1675
828099,10,1675
828100,17,1675
828101,17,1675
828104,7,1675
828105,2,1675
828110,5,1675
828111,16,1675
828113,16,1675
828115,10,1675
828116,16,1675
828119,12,1675
828124,12,1675
828125,7,1675
828126,7,1675
828127,13,1675
828128,2,1675
828131,2,1675
828136,5,1675
828137,18,1675
828143,7,1675
828145,7,1675
828147,5,1675
828148,7,1675
828149,12,1675
828152,18,1675
828153,18,1675
828159,12,1675
828161,16,1675
828162,14,1675
828163,10,1675
828165,10,1675
828170,16,1675
828184,6,1675
828185,6,1675
828195,5,1675
828197,5,1675
828208,18,1675
828209,9,1675
828216,2,1675
828219,7,1675
828222,12,1675
828237,20,1675
828238,20,1675
828269,17,1675
828272,17,1675
828273,6,1675
828275,6,1675
828280,5,1675
828287,7,1675
828289,5,1675
828294,17,1675
828295,16,1675
828298,16,1675
828307,7,1675
828314,13,1675
828323,13,1675
828324,13,1675
828326,15,1675
828327,15,1675
828342,18,1675
828349,5,1675
828357,15,1675
828358,16,1675
828365,7,1675
828378,16,1675
828381,13,1675
828382,6,1675
828405,10,1675
828411,15,1675
828415,18,1675
828416,18,1675
828430,14,1675
828431,14,1675
828432,13,1675
828444,5,1675
828445,9,1675
828446,9,1675
828453,13,1675
828475,13,1675
828493,14,1675
828517,21,1676
828524,30,1676
828528,30,1676
828529,14,1676
828530,14,1676
828536,18,1676
828537,14,1676
828547,21,1676
828550,6,1676
828552,7,1676
828555,7,1676
828557,6,1676
828562,10,1676
828563,5,1676
828566,11,1676
828567,9,1676
828572,14,1676
828574,22,1676
828577,11,1676
828578,10,1676
828580,10,1676
828584,13,1676
828585,15,1676
828587,15,1676
828588,18,1676
828593,5,1676
828598,22,1676
828599,7,1676
828604,6,1676
828610,7,1676
828611,11,1676
828616,6,1676
828619,21,1676
828620,13,1676
828626,8,1676
828630,21,1676
828634,13,1676
828647,6,1676
828648,3,1676
828651,3,1676
828653,5,1676
828658,19,1676
828659,6,1676
828669,6,1676
828670,6,1676
828673,6,1676
828674,6,1676
828675,3,1676
828676,6,1676
828678,19,1676
828683,28,1676
828687,14,1676
828689,10,1676
828690,10,1676
828692,8,1676
828697,13,1676
828698,10,1676
828701,10,1676
828703,22,1676
828704,6,1676
828719,30,1676
828731,14,1676
828732,14,1676
828736,10,1676
828739,7,1676
828741,10,1676
828743,14,1676
828745,10,1676
828746,21,1676
828747,13,1676
828749,7,1676
828750,22,1676
828753,24,1676
828754,24,1676
828755,13,1676
828757,10,1676
828763,6,1676
828771,9,1676
828773,13,1676
828778,22,1676
828789,14,1676
828801,6,1676
828804,18,1676
828810,11,1676
828811,14,1676
828812,13,1676
828820,30,1676
828824,28,1676
828826,17,1676
828827,10,1676
828829,17,1676
828841,5,1676
828844,13,1676
828849,6,1676
828853,14,1676
828885,19,1676
828893,10,1676
828897,8,1676
828899,8,1676
828900,22,1676
828910,18,1676
828913,13,1676
828919,19,1676
828923,30,1676
828925,11,1676
828926,6,1676
828942,10,1676
828944,22,1676
828949,8,1676
828957,22,1676
828961,22,1676
828964,22,1676
828972,7,1676
828988,14,1676
828998,7,1676
829008,17,1676
829023,13,1677
829026,5,1677
829028,12,1677
829037,14,1677
829038,14,1677
829040,16,1677
829041,25,1677
829043,11,1677
829046,27,1677
829050,25,1677
829052,11,1677
829053,13,1677
829054,12,1677
829063,14,1677
829064,14,1677
829065,15,1677
829069,12,1677
829075,13,1677
829076,11,1677
829081,18,1677
829092,5,1677
829093,14,1677
829096,14,1677
829098,11,1677
829099,19,1677
829101,5,1677
829123,19,1677
829124,19,1677
829131,11,1677
829134,11,1677
829145,11,1677
829146,5,1677
829159,14,1677
829180,11,1677
829181,5,1677
829198,13,1677
829200,13,1677
829206,5,1677
829207,12,1677
829210,6,1677
829211,6,1677
829216,11,1677
829226,14,1677
829227,11,1677
829230,12,1677
829235,11,1677
829245,3,1677
829246,3,1677
829252,6,1677
829253,6,1677
829255,14,1677
829258,25,1677
829265,14,1677
829267,17,1677
829276,17,1677
829278,17,1677
829279,14,1677
829280,6,1677
829289,6,1677
829293,15,1677
829295,16,1677
829296,17,1677
829297,17,1677
829303,12,1677
829304,12,1677
829312,12,1677
829313,18,1677
829330,13,1677
829338,12,1677
829339,12,1677
829351,19,1677
829353,3,1677
829358,5,1677
829359,6,1677
829360,12,1677
829365,12,1677
829367,17,1677
829369,14,1677
829373,13,1677
829380,11,1677
829381,11,1677
829387,5,1677
829404,12,1677
829407,6,1677
829413,11,1677
829421,15,1677
829423,13,1677
829424,6,1677
829448,18,1677
829452,11,1677
829454,15,1677
829465,17,1677
829504,11,1678
829505,11,1678
829511,4,1678
829515,6,1678
829516,16,1678
829537,5,1678
829538,16,1678
829539,5,1678
829544,16,1678
829546,16,1678
829555,6,1678
829556,6,1678
829558,11,1678
829566,6,1678
829583,16,1678
829586,11,1678
829602,2,1678
829610,4,1678
829613,4,1678
829615,11,1678
829617,5,1678
829618,5,1678
829651,18,1678
829667,5,1678
829680,16,1678
829725,6,1678
829741,11,1678
829742,11,1678
829744,16,1678
829790,2,1678
829818,16,1678
829840,16,1678
829850,4,1678
829864,6,1678
829902,11,1678
829905,11,1678
829968,16,1678
829969,16,1678
829991,14,1679
829992,14,1679
829994,10,1679
