,cycle_length,sim_id
117720,6,1276
117721,4,1276
117722,11,1276
117724,8,1276
117725,13,1276
117733,3,1276
117734,6,1276
117735,9,1276
117741,2,1276
117743,7,1276
117745,6,1276
117748,5,1276
117749,3,1276
117752,4,1276
117753,11,1276
117759,6,1276
117760,3,1276
117762,6,1276
117767,13,1276
117770,5,1276
117771,5,1276
117775,5,1276
117779,2,1276
117783,3,1277
117784,4,1277
117785,4,1277
117786,5,1277
117790,3,1277
117791,2,1277
117793,5,1277
117794,4,1277
117795,5,1277
117797,4,1277
117800,2,1277
117801,2,1277
117804,4,1277
117805,10,1277
117807,5,1277
117809,4,1277
117810,5,1277
117813,5,1277
117815,4,1277
117816,4,1277
117817,6,1277
117818,8,1277
117819,6,1277
117820,5,1277
117821,4,1277
117822,6,1277
117824,2,1277
117826,8,1277
117827,2,1277
117828,4,1277
117829,4,1277
117830,5,1277
117832,3,1277
117834,4,1277
117835,3,1277
117841,2,1277
117842,5,1277
117843,5,1277
117848,6,1277
117849,4,1277
117850,6,1277
117851,6,1277
117852,4,1277
117853,3,1277
117854,10,1277
117856,6,1277
117858,7,1277
117869,4,1277
117874,8,1278
117875,5,1278
117878,6,1278
117879,8,1278
117880,8,1278
117884,3,1278
117885,3,1278
117890,8,1278
117892,5,1278
117893,5,1278
117894,3,1278
117895,7,1278
117898,3,1278
117899,4,1278
117905,6,1278
117906,6,1278
117907,5,1278
117909,5,1278
117914,2,1278
117916,5,1278
117918,2,1278
117919,2,1278
117921,9,1278
117922,13,1278
117924,2,1278
117926,4,1278
117928,13,1278
117929,5,1278
117931,5,1278
117933,5,1278
117935,4,1278
117936,5,1278
117949,3,1278
117950,3,1278
117960,9,1278
117962,8,1278
117963,9,1278
117964,10,1278
117968,4,1279
117969,3,1279
117970,9,1279
117972,4,1279
117973,4,1279
117977,5,1279
117979,5,1279
117982,8,1279
117988,4,1279
117989,4,1279
117990,12,1279
117992,4,1279
117995,3,1279
117996,5,1279
117997,5,1279
117998,3,1279
118000,4,1279
118002,3,1279
118004,5,1279
118007,3,1279
118013,5,1279
118014,4,1279
118015,5,1279
118016,5,1279
118017,5,1279
118018,3,1279
118026,4,1279
118028,5,1279
118033,5,1279
118036,4,1279
118038,7,1279
118047,5,1279
118048,13,1279
118049,9,1279
118065,4,1280
118068,4,1280
118069,5,1280
118070,5,1280
118071,5,1280
118073,5,1280
118075,5,1280
118076,7,1280
118079,10,1280
118081,5,1280
118083,4,1280
118084,8,1280
118085,5,1280
118087,4,1280
118092,2,1280
118097,9,1280
118098,6,1280
118101,4,1280
118102,6,1280
118103,4,1280
118104,4,1280
118105,2,1280
118109,4,1280
118116,2,1280
118121,4,1280
118126,5,1280
118127,5,1280
118128,9,1280
118131,5,1280
118134,8,1280
118135,7,1280
118136,2,1280
118139,3,1280
118140,8,1280
118142,6,1280
118143,7,1280
118144,7,1280
118147,5,1280
118148,5,1280
118153,7,1280
118154,7,1280
118156,5,1280
118157,10,1280
118162,3,1281
118163,4,1281
118168,2,1281
118169,7,1281
118173,6,1281
118176,6,1281
118177,2,1281
118179,2,1281
118180,4,1281
118181,2,1281
118184,4,1281
118185,4,1281
118187,6,1281
118188,6,1281
118191,8,1281
118192,4,1281
118201,5,1281
118203,5,1281
118206,6,1281
118215,4,1281
118216,4,1281
118221,2,1281
118231,7,1281
118233,4,1281
118235,9,1281
118237,6,1281
118238,7,1281
118240,5,1281
118248,6,1281
118257,6,1282
118264,6,1282
118265,6,1282
118266,6,1282
118267,2,1282
118270,7,1282
118271,7,1282
118272,5,1282
118273,3,1282
118274,3,1282
118277,7,1282
118281,3,1282
118289,3,1282
118290,7,1282
118291,8,1282
118293,6,1282
118294,3,1282
118295,4,1282
118296,2,1282
118297,3,1282
118298,6,1282
118307,7,1282
118308,6,1282
118313,4,1282
118317,3,1282
118318,7,1282
118320,3,1282
118323,8,1282
118329,6,1282
118330,6,1282
118331,7,1282
118333,3,1282
118339,7,1282
118348,4,1283
118351,5,1283
118353,4,1283
118354,4,1283
118357,3,1283
118358,4,1283
118359,7,1283
118360,3,1283
118361,5,1283
118362,5,1283
118363,5,1283
118364,7,1283
118365,2,1283
118366,6,1283
118367,6,1283
118370,6,1283
118372,4,1283
118373,4,1283
118374,6,1283
118375,5,1283
118376,6,1283
118379,3,1283
118380,5,1283
118381,2,1283
118382,2,1283
118383,4,1283
118384,2,1283
118385,9,1283
118386,6,1283
118387,6,1283
118390,5,1283
118394,8,1283
118395,4,1283
118397,6,1283
118399,5,1283
118401,6,1283
118402,3,1283
118404,5,1283
118407,6,1283
118409,9,1283
118410,3,1283
118411,5,1283
118412,6,1283
118413,5,1283
118417,6,1283
118418,6,1283
118419,6,1283
118420,7,1283
118422,5,1283
118423,5,1283
118427,9,1283
118428,6,1283
118433,5,1283
118435,8,1283
118441,9,1284
118443,8,1284
118445,3,1284
118450,3,1284
118453,8,1284
118456,9,1284
118458,8,1284
118459,3,1284
118460,6,1284
118464,9,1284
118466,5,1284
118467,2,1284
118470,8,1284
118471,8,1284
118475,5,1284
118476,6,1284
118483,5,1284
118485,5,1284
118488,6,1284
118489,5,1284
118490,12,1284
118496,6,1284
118498,2,1284
118499,9,1284
118501,2,1284
118502,2,1284
118507,5,1284
118509,7,1284
118511,2,1284
118512,9,1284
118514,2,1284
118516,9,1284
118520,5,1284
118521,5,1284
118522,9,1284
118525,9,1284
118530,9,1285
118532,9,1285
118534,4,1285
118535,4,1285
118540,6,1285
118541,2,1285
118542,6,1285
118543,8,1285
118544,4,1285
118547,8,1285
118548,6,1285
118549,8,1285
118550,8,1285
118551,4,1285
118552,4,1285
118553,4,1285
118554,4,1285
118555,2,1285
118557,6,1285
118560,2,1285
118562,4,1285
118563,7,1285
118564,4,1285
118566,4,1285
118567,12,1285
118573,6,1285
118575,4,1285
118577,4,1285
118581,10,1285
118584,6,1285
118587,8,1285
118589,7,1285
118590,7,1285
118591,3,1285
118592,3,1285
118594,4,1285
118596,7,1285
118597,7,1285
118599,7,1285
118600,3,1285
118601,8,1285
118603,11,1285
118610,6,1285
118611,7,1285
118616,13,1285
118617,5,1285
118618,2,1285
118619,8,1285
118621,8,1285
118625,3,1286
118626,3,1286
118633,3,1286
118634,3,1286
118637,4,1286
118639,2,1286
118640,2,1286
118654,7,1286
118655,3,1286
118659,6,1286
118663,6,1286
118668,12,1286
118669,4,1286
118670,4,1286
118671,4,1286
118672,6,1286
118673,4,1286
118674,3,1286
118675,6,1286
118676,8,1286
118678,3,1286
118679,2,1286
118682,2,1286
118684,4,1286
118689,3,1286
118690,4,1286
118691,4,1286
118695,7,1286
118696,13,1286
118701,7,1286
118709,6,1286
118712,5,1286
118714,6,1286
118715,6,1286
118718,6,1287
118719,3,1287
118720,6,1287
118721,3,1287
118722,7,1287
118724,5,1287
118725,4,1287
118727,5,1287
118728,6,1287
118730,3,1287
118736,10,1287
118738,3,1287
118739,8,1287
118741,6,1287
118745,4,1287
118747,5,1287
118749,6,1287
118751,3,1287
118753,7,1287
118755,8,1287
118756,4,1287
118774,4,1287
118781,5,1287
118797,3,1287
118798,5,1287
118804,5,1288
118805,7,1288
118806,4,1288
118807,7,1288
118808,7,1288
118809,4,1288
118811,6,1288
118812,4,1288
118814,4,1288
118815,5,1288
118817,4,1288
118819,4,1288
118820,7,1288
118822,4,1288
118823,4,1288
118824,4,1288
118825,4,1288
118826,4,1288
118827,4,1288
118832,9,1288
118833,4,1288
118834,4,1288
118836,4,1288
118837,8,1288
118838,4,1288
118839,4,1288
118840,7,1288
118847,4,1288
118849,4,1288
118850,4,1288
118851,6,1288
118852,6,1288
118854,4,1288
118856,4,1288
118860,4,1288
118861,7,1288
118862,3,1288
118863,3,1288
118864,4,1288
118867,4,1288
118868,4,1288
118869,6,1288
118872,4,1288
118873,3,1288
118874,6,1288
118875,6,1288
118876,4,1288
118877,6,1288
118878,10,1288
118880,6,1288
118881,4,1288
118882,5,1288
118883,4,1288
118887,2,1288
118890,9,1288
118891,9,1288
118896,8,1288
118897,2,1288
118899,7,1288
118902,6,1289
118903,3,1289
118904,6,1289
118905,7,1289
118910,6,1289
118911,6,1289
118912,6,1289
118913,7,1289
118914,7,1289
118923,8,1289
118925,2,1289
118927,5,1289
118928,3,1289
118933,6,1289
118934,6,1289
118936,6,1289
118937,5,1289
118938,3,1289
118942,7,1289
118943,4,1289
118944,7,1289
118947,7,1289
118948,6,1289
118949,3,1289
118950,6,1289
118952,4,1289
118953,4,1289
118954,5,1289
118955,6,1289
118956,6,1289
118957,6,1289
118958,5,1289
118961,3,1289
118962,4,1289
118963,3,1289
118964,4,1289
118965,2,1289
118966,6,1289
118967,5,1289
118968,2,1289
118970,5,1289
118972,6,1289
118973,3,1289
118980,6,1289
118981,5,1289
118982,7,1289
118985,7,1289
118986,3,1289
118988,6,1289
118989,2,1289
118990,9,1289
118993,9,1289
118997,5,1290
118998,5,1290
118999,5,1290
119004,5,1290
119005,5,1290
119006,3,1290
119007,7,1290
119008,5,1290
119011,8,1290
119013,7,1290
119014,7,1290
119015,8,1290
119021,8,1290
119022,5,1290
119023,5,1290
119025,5,1290
119027,6,1290
119028,5,1290
119029,6,1290
119031,5,1290
119032,5,1290
119036,5,1290
119037,5,1290
119038,8,1290
119040,3,1290
119041,5,1290
119044,5,1290
119045,5,1290
119046,10,1290
119048,5,1290
119051,7,1290
119052,6,1290
119053,8,1290
119054,9,1290
119056,5,1290
119058,5,1290
119063,5,1290
119066,7,1290
119069,6,1290
119070,3,1290
119071,5,1290
119072,6,1290
119079,6,1290
119082,7,1290
119085,6,1290
119087,5,1290
119089,5,1290
119092,7,1291
119093,8,1291
119094,6,1291
119096,3,1291
119097,5,1291
119098,5,1291
119099,5,1291
119100,5,1291
119104,3,1291
119109,11,1291
119110,3,1291
119111,3,1291
119116,4,1291
119118,4,1291
119119,8,1291
119120,5,1291
119121,9,1291
119122,5,1291
119124,4,1291
119132,3,1291
119133,4,1291
119137,9,1291
119139,7,1291
119142,8,1291
119146,3,1291
119148,9,1291
119154,4,1291
119155,5,1291
119161,5,1291
119169,5,1291
119184,2,1292
119186,2,1292
119187,6,1292
119188,2,1292
119190,4,1292
119192,7,1292
119193,2,1292
119194,7,1292
119195,7,1292
119196,5,1292
119198,4,1292
119199,2,1292
119200,7,1292
119204,4,1292
119205,4,1292
119206,3,1292
119207,3,1292
119208,2,1292
119211,4,1292
119212,4,1292
119213,6,1292
119214,6,1292
119216,5,1292
119221,7,1292
119222,6,1292
119225,2,1292
119226,4,1292
119227,2,1292
119228,5,1292
119230,3,1292
119234,2,1292
119235,7,1292
119236,4,1292
119240,4,1292
119241,4,1292
119243,7,1292
119245,4,1292
119246,3,1292
119247,4,1292
119248,7,1292
119252,3,1292
119254,5,1292
119255,5,1292
119257,7,1292
119258,6,1292
119260,5,1292
119263,4,1292
119265,3,1292
119268,4,1292
119275,5,1292
119295,10,1293
119305,7,1293
119309,10,1293
119310,10,1293
119312,7,1293
119316,7,1293
119321,10,1293
119324,9,1293
119325,7,1293
119328,7,1293
119329,7,1293
119343,7,1293
119346,9,1293
119348,9,1293
119361,9,1293
119369,4,1294
119370,6,1294
119372,3,1294
119373,7,1294
119374,4,1294
119375,3,1294
119381,4,1294
119382,4,1294
119383,4,1294
119384,4,1294
119385,4,1294
119386,4,1294
119387,3,1294
119389,4,1294
119390,3,1294
119391,4,1294
119392,4,1294
119393,4,1294
119394,7,1294
119395,9,1294
119396,5,1294
119397,8,1294
119398,3,1294
119399,7,1294
119400,4,1294
119401,4,1294
119402,8,1294
119403,6,1294
119404,6,1294
119405,6,1294
119406,4,1294
119408,6,1294
119409,3,1294
119413,4,1294
119414,5,1294
119417,6,1294
119418,2,1294
119419,4,1294
119420,2,1294
119421,4,1294
119422,4,1294
119426,6,1294
119427,6,1294
119428,4,1294
119429,3,1294
119430,2,1294
119433,2,1294
119435,6,1294
119442,4,1294
119443,6,1294
119446,5,1294
119447,4,1294
119450,7,1294
119453,4,1294
119455,8,1294
119464,10,1295
119465,9,1295
119466,5,1295
119467,3,1295
119468,6,1295
119469,5,1295
119473,4,1295
119474,6,1295
119476,2,1295
119477,4,1295
119478,13,1295
119479,10,1295
119480,3,1295
119481,6,1295
119483,4,1295
119485,6,1295
119487,4,1295
119488,4,1295
119489,4,1295
119490,4,1295
119491,5,1295
119492,6,1295
119493,5,1295
119494,6,1295
119495,5,1295
119497,4,1295
119500,4,1295
119501,5,1295
119502,5,1295
119505,4,1295
119507,7,1295
119508,10,1295
119512,5,1295
119513,6,1295
119519,5,1295
119520,4,1295
119523,2,1295
119524,9,1295
119525,6,1295
119526,4,1295
119527,10,1295
119529,6,1295
119530,4,1295
119532,9,1295
119533,4,1295
119535,4,1295
119541,6,1295
119552,8,1296
119553,3,1296
119554,2,1296
119555,5,1296
119556,4,1296
119557,3,1296
119558,5,1296
119559,4,1296
119560,3,1296
119561,3,1296
119562,2,1296
119568,6,1296
119569,7,1296
119571,3,1296
119572,6,1296
119573,5,1296
119574,4,1296
119575,3,1296
119576,3,1296
119577,3,1296
119578,5,1296
119579,5,1296
119580,3,1296
119581,5,1296
119582,3,1296
119583,6,1296
119585,6,1296
119587,3,1296
119588,5,1296
119589,3,1296
119590,3,1296
119591,5,1296
119592,3,1296
119593,3,1296
119594,8,1296
119595,5,1296
119596,3,1296
119597,5,1296
119599,3,1296
119600,5,1296
119601,6,1296
119604,5,1296
119605,5,1296
119606,4,1296
119607,7,1296
119609,5,1296
119610,4,1296
119611,4,1296
119612,3,1296
119613,3,1296
119614,3,1296
119616,5,1296
119617,5,1296
119618,4,1296
119620,5,1296
119621,5,1296
119622,5,1296
119624,3,1296
119628,5,1296
119634,5,1296
119636,6,1296
119637,5,1296
119639,6,1296
119645,3,1297
119646,3,1297
119647,2,1297
119648,3,1297
119649,5,1297
119651,4,1297
119652,2,1297
119653,3,1297
119654,3,1297
119661,10,1297
119663,5,1297
119664,6,1297
119665,5,1297
119666,9,1297
119668,9,1297
119671,3,1297
119676,4,1297
119677,4,1297
119678,4,1297
119679,6,1297
119683,4,1297
119684,10,1297
119685,4,1297
119686,4,1297
119687,8,1297
119688,5,1297
119689,3,1297
119694,3,1297
119696,9,1297
119697,10,1297
119707,6,1297
119708,6,1297
119709,6,1297
119710,6,1297
119712,6,1297
119717,3,1297
119718,3,1297
119719,4,1297
119720,3,1297
119724,3,1297
119729,6,1297
119730,4,1297
119735,6,1297
119742,4,1298
119743,6,1298
119745,5,1298
119746,6,1298
119750,8,1298
119751,3,1298
119753,4,1298
119754,6,1298
119755,4,1298
119759,6,1298
119760,3,1298
119762,6,1298
119767,8,1298
119768,3,1298
119769,3,1298
119770,5,1298
119771,6,1298
119772,6,1298
119774,8,1298
119775,6,1298
119777,12,1298
119778,3,1298
119781,6,1298
119786,6,1298
119787,10,1298
119788,10,1298
119789,4,1298
119791,6,1298
119792,5,1298
119794,5,1298
119796,3,1298
119798,5,1298
119801,6,1298
119805,7,1298
119806,5,1298
119807,6,1298
119811,6,1298
119814,7,1298
119815,5,1298
119816,5,1298
119826,6,1298
119838,3,1299
119839,3,1299
119840,4,1299
119841,4,1299
119847,7,1299
119855,2,1299
119856,7,1299
119858,7,1299
119861,3,1299
119862,8,1299
119864,7,1299
119877,4,1299
119878,4,1299
119889,2,1299
119891,7,1299
119893,7,1299
119899,4,1299
119923,5,1300
119925,5,1300
119927,5,1300
119928,6,1300
119930,5,1300
119931,5,1300
119932,4,1300
119933,7,1300
119934,4,1300
119936,4,1300
119937,4,1300
119939,5,1300
119940,2,1300
119941,4,1300
119942,5,1300
119943,3,1300
119944,2,1300
119945,8,1300
119946,4,1300
119948,4,1300
119950,5,1300
119951,2,1300
119963,6,1300
119964,2,1300
119965,6,1300
119966,2,1300
119968,4,1300
119969,4,1300
119970,2,1300
119971,4,1300
119974,2,1300
119980,6,1300
119984,6,1300
119986,4,1300
119988,6,1300
119990,4,1300
119994,4,1300
120004,2,1300
120006,4,1300
120015,4,1301
120016,5,1301
120019,5,1301
120020,3,1301
120024,7,1301
120025,7,1301
120027,4,1301
120028,4,1301
120029,5,1301
120030,2,1301
120031,2,1301
120033,3,1301
120036,7,1301
120037,4,1301
120038,6,1301
120039,4,1301
120040,6,1301
120041,4,1301
120042,4,1301
120043,4,1301
120044,3,1301
120045,4,1301
120046,4,1301
120047,2,1301
120051,4,1301
120052,5,1301
120053,3,1301
120054,5,1301
120056,5,1301
120057,5,1301
120062,4,1301
120063,5,1301
120065,6,1301
120066,4,1301
120067,4,1301
120068,5,1301
120069,8,1301
120070,6,1301
120071,4,1301
120073,3,1301
120074,3,1301
120075,5,1301
120076,4,1301
120077,4,1301
120078,4,1301
120079,5,1301
120081,6,1301
120082,5,1301
120083,5,1301
120084,5,1301
120085,4,1301
120086,6,1301
120087,3,1301
120090,5,1301
120092,3,1301
120093,4,1301
120095,5,1301
120099,5,1301
120100,5,1301
120101,6,1301
120102,5,1301
120105,5,1301
120108,4,1302
120110,3,1302
120111,3,1302
120114,4,1302
120115,2,1302
120117,4,1302
120118,2,1302
120120,4,1302
120121,4,1302
120122,5,1302
120123,2,1302
120124,7,1302
120125,7,1302
120126,4,1302
120130,4,1302
120132,4,1302
120133,4,1302
120134,4,1302
120135,5,1302
120136,7,1302
120138,2,1302
120139,3,1302
120140,5,1302
120141,4,1302
120142,3,1302
120143,3,1302
120144,6,1302
120146,6,1302
120147,3,1302
120148,3,1302
120152,2,1302
120154,4,1302
120156,3,1302
120157,3,1302
120162,4,1302
120163,5,1302
120165,3,1302
120167,4,1302
120168,3,1302
120169,6,1302
120174,4,1302
120175,4,1302
120179,3,1302
120181,5,1302
120182,5,1302
120188,2,1302
120190,7,1302
120191,4,1302
120192,4,1302
120196,3,1302
120197,3,1302
120198,3,1302
120203,4,1303
120204,4,1303
120207,4,1303
120208,2,1303
120209,5,1303
120211,2,1303
120212,5,1303
120214,6,1303
120215,4,1303
120216,4,1303
120218,7,1303
120219,2,1303
120220,5,1303
120221,5,1303
120222,9,1303
120224,5,1303
120225,4,1303
120227,4,1303
120228,5,1303
120229,2,1303
120230,5,1303
120231,6,1303
120233,8,1303
120234,6,1303
120235,5,1303
120236,9,1303
120239,7,1303
120241,4,1303
120244,11,1303
120245,4,1303
120247,3,1303
120248,2,1303
120249,3,1303
120250,2,1303
120253,5,1303
120255,6,1303
120256,8,1303
120257,8,1303
120258,2,1303
120259,4,1303
120261,4,1303
120262,5,1303
120265,4,1303
120267,2,1303
120269,5,1303
120271,5,1303
120272,6,1303
120275,4,1303
120276,5,1303
120278,6,1303
120279,8,1303
120281,4,1303
120284,5,1303
120285,3,1303
120286,3,1303
120287,4,1303
120290,5,1303
120292,4,1303
120295,11,1304
120302,10,1304
120309,7,1304
120313,5,1304
120315,2,1304
120319,6,1304
120321,2,1304
120322,7,1304
120324,7,1304
120326,9,1304
120328,7,1304
120329,7,1304
120331,7,1304
120332,9,1304
120334,5,1304
120336,5,1304
120337,5,1304
120338,5,1304
120341,6,1304
120346,11,1304
120348,11,1304
120349,11,1304
120355,11,1304
120357,6,1304
120363,10,1304
120367,6,1304
120368,6,1304
120371,6,1304
120372,11,1304
120374,5,1304
120385,5,1305
120386,5,1305
120387,2,1305
120388,5,1305
120389,2,1305
120390,2,1305
120391,5,1305
120393,5,1305
120394,5,1305
120395,5,1305
120398,4,1305
120400,3,1305
120401,2,1305
120403,6,1305
120404,5,1305
120408,3,1305
120409,3,1305
120411,4,1305
120413,5,1305
120414,5,1305
120416,3,1305
120417,4,1305
120418,3,1305
120419,5,1305
120420,5,1305
120426,3,1305
120428,5,1305
120430,3,1305
120431,5,1305
120432,4,1305
120433,5,1305
120434,2,1305
120435,3,1305
120436,4,1305
120438,4,1305
120439,3,1305
120444,2,1305
120445,4,1305
120446,6,1305
120447,3,1305
120449,6,1305
120453,3,1305
120456,7,1305
120460,4,1305
120462,4,1305
120466,3,1305
120469,4,1305
120470,3,1305
120474,5,1305
120478,5,1305
120482,8,1306
120483,4,1306
120485,10,1306
120487,5,1306
120488,8,1306
120489,7,1306
120490,2,1306
120491,2,1306
120492,5,1306
120493,2,1306
120496,2,1306
120498,2,1306
120499,2,1306
120500,5,1306
120502,5,1306
120503,2,1306
120505,3,1306
120506,8,1306
120507,7,1306
120508,2,1306
120510,3,1306
120513,5,1306
120516,4,1306
120517,4,1306
120518,4,1306
120521,3,1306
120522,7,1306
120523,5,1306
120524,3,1306
120525,4,1306
120526,2,1306
120528,9,1306
120529,11,1306
120530,2,1306
120531,11,1306
120532,8,1306
120536,9,1306
120537,5,1306
120538,7,1306
120542,8,1306
120543,4,1306
120545,9,1306
120548,6,1306
120551,5,1306
120553,4,1306
120555,4,1306
120556,8,1306
120557,7,1306
120562,3,1306
120573,7,1307
120575,6,1307
120576,6,1307
120579,4,1307
120580,4,1307
120582,6,1307
120583,4,1307
120587,4,1307
120588,9,1307
120589,4,1307
120590,7,1307
120591,9,1307
120592,4,1307
120594,3,1307
120595,3,1307
120599,4,1307
120600,7,1307
120602,7,1307
120603,5,1307
120607,4,1307
120608,5,1307
120609,9,1307
120611,9,1307
120612,12,1307
120613,5,1307
120614,7,1307
120615,7,1307
120617,4,1307
120620,4,1307
120621,4,1307
120626,5,1307
120630,6,1307
120634,8,1307
120637,3,1307
120638,4,1307
120643,7,1307
120644,4,1307
120647,4,1307
120653,9,1307
120655,8,1307
120656,7,1307
120660,5,1307
120661,5,1308
120662,5,1308
120663,3,1308
120664,4,1308
120665,5,1308
120666,3,1308
120668,2,1308
120671,3,1308
120672,3,1308
120673,4,1308
120674,4,1308
120676,4,1308
120680,4,1308
120685,3,1308
120687,6,1308
120694,4,1308
120696,5,1308
120697,6,1308
120698,4,1308
120700,4,1308
120704,4,1308
120707,4,1308
120708,4,1308
120711,6,1308
120712,6,1308
120713,8,1308
120715,6,1308
120716,3,1308
120717,3,1308
120718,3,1308
120719,3,1308
120721,2,1308
120723,4,1308
120725,4,1308
120727,4,1308
120729,6,1308
120738,5,1308
120739,2,1308
120740,2,1308
120745,5,1308
120758,3,1309
120759,3,1309
120760,9,1309
120763,2,1309
120764,6,1309
120766,8,1309
120768,6,1309
120769,6,1309
120771,2,1309
120772,8,1309
120773,4,1309
120778,6,1309
120781,6,1309
120782,7,1309
120783,3,1309
120787,8,1309
120788,8,1309
120789,7,1309
120791,5,1309
120792,2,1309
120793,2,1309
120795,4,1309
120796,4,1309
120797,3,1309
120798,9,1309
120799,8,1309
120803,6,1309
120804,4,1309
120807,4,1309
120811,3,1309
120812,5,1309
120814,8,1309
120815,3,1309
120816,7,1309
120819,9,1309
120820,10,1309
120822,7,1309
120824,8,1309
120825,9,1309
120826,6,1309
120833,6,1309
120838,8,1309
120839,8,1309
120848,7,1310
120849,7,1310
120851,4,1310
120852,4,1310
120853,5,1310
120855,4,1310
120857,7,1310
120858,7,1310
120859,4,1310
120860,7,1310
120861,4,1310
120862,5,1310
120863,4,1310
120864,6,1310
120865,5,1310
120866,4,1310
120868,4,1310
120870,3,1310
120872,7,1310
120873,7,1310
120874,4,1310
120877,6,1310
120882,7,1310
120884,5,1310
120885,4,1310
120886,2,1310
120887,4,1310
120888,4,1310
120897,4,1310
