,cycle_length,sim_id
480897,19,622
480909,3,622
480911,19,622
480912,19,622
480929,19,622
480988,6,622
480994,19,622
481028,9,622
481031,9,622
481047,19,622
481122,6,622
481125,6,622
481149,6,622
481300,9,622
481305,9,622
481333,6,622
481431,19,622
481473,3,623
481516,13,623
481524,12,623
481526,12,623
481542,12,623
481544,12,623
481575,12,623
481603,14,623
481604,14,623
481658,12,623
481671,12,623
481676,13,623
481677,3,623
481678,3,623
481680,12,623
481717,12,623
481774,12,623
481868,12,623
481989,12,623
481998,13,623
482012,13,623
482101,13,623
482158,13,623
483011,2,625
483018,7,625
483059,7,625
483060,7,625
483144,5,625
483200,2,625
483235,5,625
483327,10,625
483451,7,625
483457,7,625
483458,7,625
483540,5,625
483541,5,625
483603,7,625
483682,5,625
483780,11,626
483783,11,626
483818,11,626
483819,11,626
483938,11,626
483992,11,626
484033,4,626
484173,11,626
484174,11,626
484182,4,626
484183,4,626
484252,11,626
484253,11,626
484287,4,626
484296,11,626
484546,14,627
484547,14,627
484552,13,627
484553,13,627
484557,13,627
484558,13,627
484576,14,627
484578,14,627
484590,18,627
484591,18,627
484596,7,627
484613,18,627
484622,14,627
484624,14,627
484626,14,627
484628,5,627
484629,9,627
484632,5,627
484633,5,627
484667,12,627
484668,12,627
484669,14,627
484672,12,627
484674,14,627
484683,14,627
484685,12,627
484692,16,627
484695,14,627
484701,14,627
484712,14,627
484732,5,627
484733,5,627
484749,12,627
484750,12,627
484754,12,627
484755,12,627
484761,14,627
484762,14,627
484763,7,627
484772,14,627
484775,7,627
484776,16,627
484777,16,627
484791,12,627
484794,14,627
484800,6,627
484803,6,627
484811,14,627
484820,14,627
484824,6,627
484832,9,627
484833,7,627
484859,16,627
484873,14,627
484884,6,627
484885,9,627
484894,16,627
484896,7,627
484897,6,627
484949,16,627
484950,14,627
484957,15,627
484966,12,627
484967,12,627
484986,7,627
485051,14,627
485086,6,627
485089,9,627
485118,14,627
485124,16,627
485144,18,627
485147,14,627
485182,14,627
485213,14,627
485237,7,627
485398,3,628
485400,3,628
485410,5,628
485528,5,628
485558,5,628
485610,5,628
485674,3,628
485704,5,628
486078,8,629
486087,3,629
486089,3,629
486103,8,629
486104,8,629
486115,3,629
486161,13,629
486162,13,629
486163,13,629
486176,13,629
486245,13,629
486266,13,629
486308,8,629
486342,8,629
486344,8,629
486406,4,629
486407,4,629
486430,8,629
486450,8,629
486537,13,629
486544,4,629
486545,4,629
486576,13,629
486577,13,629
486629,13,629
486863,4,630
486929,4,630
486941,4,630
486942,2,630
486997,4,630
487069,2,630
487579,26,631
487581,26,631
487582,26,631
487644,26,631
487658,26,631
487662,26,631
487689,5,631
487707,26,631
487708,26,631
487738,6,631
487773,26,631
487780,6,631
487787,10,631
487805,6,631
487808,6,631
487810,26,631
487811,26,631
487813,6,631
487815,10,631
487817,10,631
487820,5,631
487821,8,631
487824,10,631
487825,10,631
487837,26,631
487917,26,631
487929,26,631
487930,26,631
487933,2,631
487934,2,631
487948,5,631
487967,26,631
487996,10,631
487997,10,631
488023,5,631
488038,10,631
488047,26,631
488048,26,631
488053,10,631
488054,10,631
488076,5,631
488102,8,631
488135,26,631
488169,26,631
488174,6,631
488198,26,631
488385,2,632
488392,8,632
488393,8,632
488394,8,632
488442,8,632
488444,8,632
488491,2,632
488586,8,632
488641,8,632
488701,8,632
488761,8,632
488830,8,632
488832,8,632
488843,8,632
488845,8,632
488989,8,632
489099,6,633
489108,6,633
489143,11,633
489156,11,633
489157,6,633
489168,15,633
489170,15,633
489210,11,633
489211,15,633
489230,11,633
489231,11,633
489271,6,633
489273,6,633
489286,11,633
489297,11,633
489332,6,633
489440,11,633
489443,3,633
489445,3,633
489446,15,633
489452,11,633
489461,11,633
489539,11,633
489660,15,633
489687,3,633
489873,18,634
489888,3,634
489941,4,634
489942,4,634
489943,18,634
489944,4,634
489966,4,634
489969,4,634
489971,18,634
489972,18,634
489999,4,634
490001,6,634
490027,9,634
490028,9,634
490040,18,634
490050,18,634
490051,18,634
490060,18,634
490061,18,634
490078,18,634
490079,18,634
490083,9,634
490085,18,634
490136,4,634
490210,18,634
490222,9,634
490225,6,634
490230,9,634
490232,9,634
490296,6,634
490329,3,634
490362,18,634
490430,4,634
490455,18,634
490540,3,634
490645,3,635
490720,2,635
490721,2,635
490808,5,635
490918,4,635
490919,4,635
490998,4,635
491054,4,635
491073,3,635
491118,5,635
491204,5,635
491209,3,635
491401,14,636
491404,14,636
491456,14,636
491457,14,636
491460,4,636
491485,3,636
491487,3,636
491552,14,636
491553,14,636
491556,14,636
491569,3,636
491616,14,636
491653,14,636
491721,14,636
491722,14,636
491734,4,636
491735,4,636
491790,14,636
491980,14,636
492030,14,636
492108,4,636
492185,13,637
492186,13,637
492215,17,637
492216,17,637
492223,11,637
492225,11,637
492251,8,637
492271,8,637
492290,8,637
492308,9,637
492309,9,637
492310,11,637
492317,9,637
492318,6,637
492322,8,637
492333,6,637
492335,9,637
492336,8,637
492337,6,637
492338,14,637
492348,6,637
492350,8,637
492357,13,637
492358,13,637
492370,11,637
492402,17,637
492424,6,637
492501,6,637
492520,8,637
492556,8,637
492591,11,637
492631,13,637
492662,8,637
492692,8,637
492697,17,637
492719,11,637
492721,8,637
492722,8,637
492751,11,637
492762,17,637
492763,17,637
492769,11,637
492791,9,637
492799,11,637
492814,17,637
492940,9,638
492948,12,638
492950,12,638
492957,22,638
492966,12,638
492995,14,638
493003,14,638
493005,14,638
493013,14,638
493016,31,638
493017,5,638
493018,22,638
493026,22,638
493029,22,638
493068,33,638
493073,3,638
493082,14,638
493102,9,638
493125,27,638
493126,27,638
493137,12,638
493138,12,638
493148,12,638
493149,12,638
493181,7,638
493182,7,638
493189,12,638
493239,12,638
493246,22,638
493249,12,638
493267,5,638
493275,5,638
493276,5,638
493290,7,638
493296,14,638
493297,14,638
493307,12,638
493308,12,638
493310,3,638
493348,12,638
493355,7,638
493358,22,638
493359,14,638
493360,22,638
493365,7,638
493374,9,638
493392,5,638
493394,12,638
493401,7,638
493410,27,638
493424,12,638
493435,7,638
493444,31,638
493459,14,638
493469,12,638
493477,14,638
493490,31,638
493508,22,638
493509,22,638
493518,3,638
493520,12,638
493526,31,638
493539,12,638
493600,12,638
493633,14,638
493697,18,639
493705,10,639
493708,22,639
493709,10,639
493710,10,639
493711,10,639
493722,10,639
493723,10,639
493734,19,639
493751,16,639
493776,19,639
493777,19,639
493782,8,639
493783,8,639
493784,13,639
493792,10,639
493793,10,639
493798,27,639
493802,27,639
493805,13,639
493859,12,639
493872,22,639
493874,8,639
493876,8,639
493877,12,639
493878,8,639
493906,16,639
493909,17,639
493910,8,639
493927,12,639
493928,12,639
493943,22,639
493944,19,639
493953,12,639
493971,12,639
493975,20,639
493990,8,639
494003,10,639
494013,10,639
494020,18,639
494067,10,639
494069,27,639
494071,10,639
494081,13,639
494084,27,639
494098,27,639
494109,13,639
494119,10,639
494126,12,639
494127,24,639
494134,10,639
494140,8,639
494176,17,639
494187,19,639
494195,18,639
494200,17,639
494201,19,639
494214,10,639
494236,19,639
494262,13,639
494267,13,639
494272,13,639
494316,22,639
494317,10,639
494444,18,639
494644,3,640
494773,3,640
494774,3,640
495242,7,641
495340,5,641
495342,5,641
495349,11,641
495350,11,641
495388,7,641
495398,5,641
495400,7,641
495417,5,641
495460,5,641
495472,13,641
495541,7,641
495545,13,641
495577,11,641
495579,7,641
495600,7,641
495616,13,641
495617,13,641
495681,11,641
495693,13,641
495731,13,641
495840,7,641
495860,13,641
495955,13,641
495997,14,642
496022,19,642
496046,3,642
496065,14,642
496067,14,642
496100,19,642
496102,19,642
496120,19,642
496166,14,642
496219,19,642
496220,19,642
496221,14,642
496222,19,642
496228,14,642
496229,14,642
496268,19,642
496269,19,642
496316,14,642
496342,14,642
496347,19,642
496363,3,642
496398,19,642
496400,19,642
496409,14,642
496417,19,642
496431,14,642
496468,19,642
496502,3,642
496569,3,642
496588,3,642
496589,14,642
496598,19,642
496600,3,642
496612,19,642
496646,19,642
496700,19,642
496811,7,643
496823,4,643
496843,4,643
496844,4,643
496864,3,643
496874,7,643
496875,7,643
496921,8,643
496924,8,643
496925,7,643
496928,7,643
496934,8,643
496935,8,643
496952,8,643
496953,8,643
496956,8,643
496961,2,643
496989,8,643
497055,7,643
497103,2,643
497120,7,643
497198,7,643
497222,4,643
497328,3,643
497332,3,643
497340,7,643
497479,7,643
497531,7,643
497665,2,644
497910,2,644
498374,8,645
498375,8,645
498381,11,645
498384,4,645
498385,4,645
498395,5,645
498396,5,645
498397,11,645
498399,21,645
498408,4,645
498415,5,645
498417,19,645
498418,19,645
498420,2,645
498449,15,645
498465,22,645
498483,22,645
498490,13,645
498491,13,645
498492,15,645
498493,15,645
498515,20,645
498517,20,645
498524,4,645
498530,15,645
498532,11,645
498537,13,645
498541,13,645
498556,20,645
498562,5,645
498563,5,645
498564,24,645
498565,15,645
498578,11,645
498579,12,645
498582,20,645
498594,12,645
498596,12,645
498600,12,645
498602,11,645
498603,12,645
498606,20,645
498609,20,645
498611,12,645
498612,12,645
498619,11,645
498629,26,645
498634,15,645
498636,8,645
498637,11,645
498657,15,645
498659,13,645
498660,15,645
498661,21,645
498667,13,645
498673,8,645
498679,15,645
498683,26,645
498693,13,645
498696,26,645
498697,26,645
498710,15,645
498717,15,645
498718,8,645
498725,17,645
498726,11,645
498732,22,645
498733,22,645
498734,22,645
498739,8,645
498748,17,645
498749,2,645
498750,15,645
498758,15,645
498759,15,645
498764,11,645
498778,25,645
498790,20,645
498802,22,645
498818,10,645
498832,11,645
498833,11,645
498839,12,645
498865,26,645
498869,20,645
498880,20,645
498881,11,645
498891,15,645
498905,10,645
498906,25,645
498936,11,645
498949,20,645
498958,12,645
498964,15,645
498966,25,645
498972,11,645
498973,12,645
498975,11,645
498976,13,645
498985,22,645
499000,10,645
499021,22,645
499024,26,645
499060,11,645
499084,15,645
499091,20,645
499104,15,645
499376,2,646
499445,2,646
499688,2,646
499690,2,646
500004,5,647
500005,5,647
500067,9,647
500124,9,647
500141,5,647
500169,2,647
500218,2,647
500219,2,647
500223,9,647
500248,9,647
500252,9,647
500254,9,647
500274,2,647
500336,9,647
500358,9,647
500359,9,647
500364,5,647
500380,9,647
500394,9,647
500395,9,647
500400,5,647
500415,10,647
500421,10,647
500450,10,647
500452,9,647
500458,9,647
500469,9,647
500533,9,647
500560,9,647
500707,10,648
500710,21,648
500752,8,648
500756,8,648
500758,12,648
500759,12,648
500789,12,648
500804,8,648
500807,8,648
500812,10,648
500842,10,648
500844,10,648
500888,2,648
500889,2,648
500890,15,648
500897,5,648
500900,21,648
500901,21,648
500908,13,648
500909,13,648
500916,10,648
500919,10,648
500920,12,648
500936,5,648
500937,15,648
500938,12,648
500941,21,648
500953,15,648
500954,15,648
500975,15,648
500977,5,648
500978,5,648
500992,12,648
501001,12,648
501006,21,648
501030,15,648
501037,21,648
501052,21,648
501063,16,648
501064,16,648
501075,21,648
501079,21,648
501082,10,648
501086,21,648
501096,12,648
501112,15,648
501124,15,648
501126,12,648
501136,15,648
501137,22,648
501148,12,648
501153,15,648
501164,8,648
501196,10,648
501197,10,648
501224,16,648
501244,15,648
501257,10,648
501297,21,648
501300,12,648
501302,12,648
501314,5,648
501393,21,648
501467,3,649
501468,3,649
501515,2,649
501543,4,649
501559,5,649
501560,5,649
501639,2,649
501816,5,649
501817,5,649
501861,3,649
501901,4,649
502041,4,649
502163,5,649
502174,4,649
502240,8,650
502241,8,650
502244,5,650
502245,5,650
502249,15,650
502251,13,650
502252,8,650
502279,2,650
502316,13,650
502337,8,650
502338,15,650
502341,5,650
502342,5,650
502358,17,650
502359,17,650
502363,21,650
502364,5,650
502368,3,650
502386,12,650
502387,12,650
502404,13,650
502433,17,650
502450,14,650
502464,3,650
502468,8,650
502479,8,650
502481,8,650
502482,14,650
502483,14,650
502491,15,650
502497,8,650
502498,12,650
502516,13,650
502520,14,650
502535,13,650
502550,8,650
502572,13,650
502580,13,650
502597,8,650
502601,12,650
502607,8,650
502656,14,650
502661,8,650
502668,17,650
502696,16,650
502698,16,650
502701,14,650
502703,15,650
502734,8,650
502735,17,650
502756,17,650
502757,3,650
502766,19,650
502767,2,650
502771,13,650
502784,8,650
502789,8,650
502869,16,650
502904,19,650
502907,17,650
502912,17,650
502923,8,650
502925,8,650
503211,6,651
503215,6,651
503277,6,651
503278,6,651
503653,6,651
503755,6,651
503821,18,652
503836,3,652
503837,3,652
503838,9,652
503847,9,652
503851,9,652
503852,18,652
503853,9,652
503861,16,652
503879,16,652
503880,16,652
503896,13,652
503915,7,652
503925,18,652
503929,7,652
503931,5,652
503932,10,652
503963,3,652
503968,13,652
503971,13,652
503972,13,652
503973,13,652
503985,5,652
503993,5,652
503994,5,652
503995,7,652
503997,5,652
504009,5,652
504016,10,652
504027,2,652
504029,2,652
504049,5,652
504050,10,652
504051,13,652
504079,13,652
504094,9,652
504105,9,652
504107,18,652
504108,9,652
504113,7,652
504114,16,652
504115,7,652
504125,13,652
504134,13,652
504135,13,652
504145,25,652
504147,13,652
504173,13,652
504176,16,652
504197,18,652
504199,18,652
504202,16,652
504220,18,652
504236,9,652
504275,5,652
504280,5,652
504288,16,652
504291,5,652
504292,7,652
504301,13,652
504309,7,652
504359,13,652
504370,13,652
504373,9,652
504382,7,652
504383,7,652
504400,18,652
504403,7,652
504409,13,652
504464,16,652
504475,18,652
504480,7,652
504567,5,653
504571,5,653
504577,4,653
504623,9,653
504624,9,653
504707,5,653
504708,5,653
504744,5,653
504763,4,653
504767,4,653
504842,9,653
504859,5,653
504900,5,653
504920,5,653
504922,5,653
504927,4,653
505118,5,653
505159,5,653
505174,9,653
505355,7,654
505356,7,654
505380,14,654
505381,14,654
505395,2,654
505396,2,654
505461,14,654
505462,14,654
505463,14,654
505470,15,654
505471,20,654
505472,20,654
505475,7,654
505500,7,654
505503,7,654
505526,14,654
505527,14,654
505553,14,654
505593,7,654
505594,7,654
505623,7,654
505624,7,654
505629,7,654
505630,15,654
505631,15,654
505645,15,654
505647,15,654
505662,7,654
505663,7,654
505726,14,654
505765,7,654
505780,14,654
505785,7,654
505788,15,654
505815,15,654
505826,14,654
505888,15,654
505889,15,654
505890,19,654
505945,14,654
506154,6,655
506189,6,655
506190,6,655
506221,12,655
506254,12,655
506280,12,655
506281,12,655
506299,6,655
506302,6,655
506324,2,655
506328,12,655
506348,2,655
506354,2,655
506355,2,655
506410,12,655
506481,6,655
506544,12,655
506545,12,655
506686,12,655
506927,9,656
506962,9,656
507005,3,656
507053,3,656
507117,9,656
507136,13,656
507138,13,656
507177,3,656
507316,9,656
507373,9,656
507417,13,656
507455,9,656
507466,13,656
507665,18,657
507666,18,657
507670,14,657
507671,14,657
507678,15,657
507680,12,657
507684,16,657
507687,16,657
507703,15,657
507704,15,657
507712,14,657
507727,12,657
507748,18,657
507759,14,657
507814,12,657
507827,14,657
507828,14,657
507829,18,657
507834,12,657
507847,12,657
507848,14,657
507852,18,657
507867,15,657
507877,12,657
507879,12,657
507919,14,657
507944,14,657
507945,14,657
507947,16,657
508034,14,657
508069,14,657
508079,15,657
508091,14,657
508096,15,657
508101,12,657
508141,12,657
508144,14,657
508151,14,657
508198,14,657
508215,12,657
508235,14,657
508274,12,657
508309,16,657
508345,12,657
508361,14,657
508444,6,658
508446,6,658
508450,3,658
508452,3,658
508479,16,658
508483,20,658
508485,16,658
508501,6,658
508502,6,658
508511,16,658
508529,6,658
508530,6,658
508544,10,658
508550,6,658
508551,6,658
508609,6,658
508611,6,658
508612,16,658
508614,16,658
508621,10,658
508665,20,658
508668,20,658
508696,16,658
508697,10,658
508704,3,658
508734,20,658
508761,10,658
508762,10,658
508773,10,658
508774,10,658
508779,16,658
508796,10,658
508797,20,658
508818,20,658
508842,21,658
508879,10,658
508929,6,658
508935,24,658
508937,24,658
508970,6,658
509008,20,658
509091,10,658
509171,2,659
509173,2,659
509209,7,659
509210,7,659
509240,10,659
509255,7,659
509331,10,659
509336,10,659
509343,2,659
509344,7,659
509345,7,659
509350,10,659
509367,2,659
509407,10,659
509578,7,659
509611,7,659
509675,10,659
509942,2,660
509955,12,660
510018,12,660
510076,12,660
510106,12,660
510109,12,660
510261,12,660
510309,2,660
510313,14,660
510314,14,660
510323,14,660
510324,14,660
510354,12,660
510356,14,660
510373,12,660
510424,12,660
510428,12,660
510434,12,660
510562,12,660
510709,2,661
510711,19,661
510712,2,661
510761,6,661
510768,7,661
510772,9,661
510774,4,661
510775,4,661
510790,7,661
510791,7,661
510834,9,661
510870,4,661
510871,4,661
510895,6,661
510920,19,661
510921,19,661
510933,9,661
510934,9,661
510952,2,661
510959,9,661
511014,7,661
511060,9,661
511061,9,661
511122,9,661
511135,2,661
511141,19,661
511143,6,661
511144,6,661
511146,19,661
511152,9,661
511178,7,661
511181,2,661
511191,7,661
511259,6,661
511260,6,661
511277,7,661
511390,2,661
511513,4,662
511516,4,662
511554,6,662
511579,6,662
511582,6,662
511762,6,662
511784,4,662
511786,6,662
511831,6,662
511916,4,662
512283,26,663
512292,18,663
512293,18,663
512305,18,663
512306,2,663
512321,13,663
512322,8,663
512324,17,663
512328,6,663
512357,31,663
512398,8,663
512399,8,663
512415,18,663
512416,18,663
512434,31,663
512438,31,663
512447,13,663
512449,13,663
512460,8,663
512461,7,663
512473,8,663
512476,10,663
512477,10,663
512486,10,663
512487,12,663
512488,7,663
512495,26,663
512496,26,663
512506,26,663
512519,4,663
512520,18,663
512521,18,663
512528,2,663
512530,18,663
512532,18,663
512540,7,663
512548,18,663
512554,13,663
512555,13,663
512561,16,663
512562,16,663
512568,4,663
512569,4,663
512588,18,663
512592,10,663
512604,18,663
512626,10,663
512627,10,663
512628,18,663
512641,14,663
512642,26,663
512643,18,663
512645,14,663
512653,7,663
512656,4,663
512661,12,663
512680,18,663
512700,6,663
512710,26,663
512748,17,663
512750,13,663
512751,8,663
512752,6,663
512756,26,663
512757,18,663
512777,18,663
512789,10,663
512800,10,663
512802,6,663
512803,18,663
512808,10,663
512838,6,663
512845,8,663
512853,10,663
512879,7,663
512916,13,663
512918,13,663
512921,6,663
512952,7,663
513033,18,664
513035,18,664
513053,5,664
