,cycle_length,sim_id
498103,6,2808
498104,9,2808
498107,10,2808
498108,6,2808
498117,7,2808
498119,11,2808
498137,7,2808
498149,7,2808
498152,7,2808
498153,7,2808
498160,7,2808
498161,8,2808
498168,7,2808
498171,5,2808
498173,7,2808
498183,8,2808
498189,14,2808
498201,4,2809
498202,7,2809
498208,5,2809
498210,5,2809
498213,14,2809
498215,5,2809
498216,9,2809
498221,4,2809
498222,3,2809
498223,5,2809
498224,7,2809
498226,3,2809
498227,9,2809
498228,9,2809
498229,4,2809
498230,5,2809
498232,5,2809
498233,8,2809
498234,9,2809
498239,4,2809
498243,4,2809
498245,6,2809
498246,5,2809
498251,5,2809
498258,5,2809
498262,9,2809
498264,9,2809
498265,6,2809
498270,9,2809
498272,5,2809
498273,5,2809
498276,9,2809
498278,9,2809
498284,14,2809
498285,4,2809
498286,3,2809
498289,10,2809
498292,9,2809
498297,6,2809
498304,6,2809
498305,6,2809
498308,5,2809
498309,7,2809
498310,9,2809
498312,7,2809
498314,5,2809
498316,6,2809
498317,4,2809
498334,6,2809
498335,9,2809
498337,7,2809
498361,7,2809
498378,15,2810
498381,2,2810
498382,15,2810
498383,10,2810
498384,14,2810
498385,10,2810
498386,15,2810
498388,9,2810
498390,3,2810
498391,4,2810
498396,9,2810
498397,9,2810
498398,2,2810
498399,14,2810
498403,3,2810
498404,10,2810
498408,9,2810
498409,8,2810
498410,8,2810
498411,2,2810
498414,9,2810
498415,9,2810
498416,12,2810
498417,12,2810
498418,14,2810
498420,10,2810
498422,7,2810
498423,12,2810
498425,14,2810
498426,8,2810
498427,10,2810
498442,3,2810
498444,12,2810
498450,6,2810
498460,6,2810
498461,10,2810
498462,6,2810
498464,9,2810
498465,7,2810
498467,11,2810
498468,9,2810
498469,14,2810
498472,7,2810
498475,9,2810
498476,9,2810
498478,7,2810
498483,10,2810
498484,8,2810
498496,11,2810
498497,6,2810
498500,12,2810
498505,12,2810
498506,4,2810
498507,13,2810
498508,16,2810
498515,14,2810
498517,13,2810
498518,9,2810
498521,14,2810
498529,10,2810
498531,15,2810
498534,4,2810
498535,16,2810
498545,11,2810
498548,4,2810
498559,5,2811
498560,5,2811
498561,7,2811
498562,8,2811
498563,7,2811
498567,7,2811
498568,5,2811
498569,5,2811
498571,6,2811
498573,6,2811
498575,5,2811
498577,8,2811
498578,6,2811
498581,6,2811
498582,4,2811
498583,4,2811
498584,6,2811
498585,9,2811
498586,2,2811
498587,7,2811
498588,8,2811
498591,4,2811
498595,7,2811
498597,3,2811
498598,7,2811
498599,3,2811
498601,6,2811
498602,4,2811
498606,7,2811
498607,10,2811
498608,10,2811
498609,11,2811
498613,6,2811
498615,4,2811
498617,6,2811
498618,7,2811
498620,5,2811
498622,5,2811
498623,2,2811
498625,4,2811
498626,2,2811
498627,3,2811
498629,4,2811
498630,4,2811
498631,4,2811
498634,5,2811
498640,9,2811
498642,3,2811
498643,6,2811
498644,9,2811
498645,6,2811
498648,6,2811
498649,7,2811
498650,7,2811
498651,7,2811
498653,7,2811
498654,18,2811
498656,4,2811
498660,4,2811
498661,4,2811
498667,3,2811
498669,6,2811
498671,5,2811
498673,4,2811
498674,5,2811
498676,8,2811
498678,9,2811
498679,7,2811
498683,8,2811
498684,8,2811
498688,6,2811
498690,6,2811
498692,4,2811
498693,5,2811
498694,7,2811
498695,3,2811
498697,7,2811
498698,9,2811
498700,6,2811
498701,7,2811
498702,6,2811
498704,11,2811
498706,8,2811
498711,8,2811
498722,4,2811
498723,3,2811
498728,6,2811
498729,2,2811
498732,8,2811
498744,2,2812
498745,2,2812
498747,2,2812
498748,7,2812
498750,16,2812
498757,9,2812
498758,9,2812
498764,3,2812
498765,3,2812
498766,2,2812
498769,8,2812
498771,9,2812
498774,5,2812
498775,8,2812
498777,8,2812
498788,5,2812
498799,11,2812
498800,16,2812
498801,8,2812
498803,8,2812
498810,8,2812
498812,5,2812
498813,5,2812
498814,6,2812
498815,6,2812
498816,8,2812
498829,2,2812
498833,16,2812
498838,5,2812
498839,5,2812
498846,15,2812
498847,2,2812
498850,16,2812
498853,3,2812
498860,5,2812
498861,11,2812
498863,8,2812
498867,8,2812
498902,5,2812
498905,6,2812
498921,11,2813
498923,2,2813
498924,2,2813
498925,2,2813
498927,9,2813
498928,5,2813
498929,5,2813
498931,5,2813
498934,9,2813
498935,4,2813
498937,4,2813
498941,8,2813
498942,11,2813
498947,7,2813
498948,7,2813
498949,9,2813
498953,3,2813
498954,3,2813
498957,10,2813
498961,8,2813
498964,5,2813
498966,7,2813
498968,3,2813
498969,3,2813
498973,4,2813
498976,3,2813
498977,10,2813
498978,6,2813
498979,5,2813
498980,2,2813
498983,4,2813
498984,8,2813
498986,9,2813
498987,6,2813
498988,8,2813
498990,6,2813
498991,5,2813
498992,4,2813
498993,6,2813
498994,4,2813
498996,7,2813
498997,5,2813
498998,5,2813
499000,5,2813
499002,5,2813
499007,11,2813
499009,9,2813
499010,5,2813
499011,6,2813
499013,8,2813
499016,8,2813
499017,9,2813
499023,3,2813
499024,5,2813
499025,7,2813
499026,7,2813
499027,5,2813
499028,5,2813
499031,5,2813
499036,8,2813
499040,5,2813
499041,8,2813
499042,12,2813
499044,9,2813
499056,5,2813
499057,7,2813
499070,7,2813
499080,5,2813
499082,10,2813
499093,9,2813
499095,7,2813
499096,2,2813
499097,2,2813
499102,6,2814
499103,3,2814
499104,7,2814
499105,8,2814
499107,10,2814
499108,10,2814
499111,5,2814
499113,10,2814
499114,2,2814
499116,2,2814
499117,8,2814
499121,3,2814
499122,5,2814
499123,4,2814
499124,4,2814
499125,3,2814
499126,8,2814
499127,6,2814
499128,4,2814
499130,4,2814
499131,7,2814
499133,7,2814
499135,5,2814
499136,5,2814
499137,8,2814
499138,8,2814
499139,5,2814
499140,8,2814
499141,8,2814
499145,5,2814
499146,5,2814
499147,8,2814
499148,8,2814
499149,7,2814
499150,7,2814
499151,5,2814
499155,7,2814
499157,9,2814
499159,7,2814
499160,11,2814
499161,14,2814
499162,5,2814
499163,5,2814
499166,8,2814
499167,2,2814
499169,5,2814
499170,7,2814
499171,5,2814
499172,3,2814
499173,8,2814
499174,3,2814
499175,7,2814
499176,8,2814
499178,9,2814
499179,7,2814
499181,7,2814
499182,9,2814
499186,10,2814
499188,10,2814
499190,3,2814
499191,8,2814
499193,6,2814
499198,4,2814
499199,5,2814
499201,8,2814
499203,6,2814
499206,2,2814
499207,9,2814
499208,11,2814
499210,9,2814
499214,8,2814
499218,5,2814
499219,11,2814
499220,8,2814
499222,5,2814
499223,3,2814
499225,3,2814
499233,11,2814
499234,8,2814
499237,7,2814
499238,11,2814
499244,10,2814
499245,5,2814
499247,5,2814
499251,5,2814
499253,7,2814
499255,5,2814
499256,4,2814
499259,3,2814
499265,10,2814
499267,4,2814
499268,8,2814
499271,7,2814
499272,7,2814
499274,5,2814
499275,3,2814
499285,5,2815
499288,5,2815
499296,2,2815
499299,3,2815
499300,17,2815
499301,3,2815
499302,7,2815
499303,10,2815
499304,7,2815
499308,5,2815
499309,5,2815
499310,5,2815
499315,5,2815
499317,8,2815
499318,8,2815
499319,5,2815
499321,4,2815
499325,10,2815
499326,12,2815
499335,5,2815
499336,9,2815
499338,3,2815
499339,8,2815
499341,3,2815
499342,3,2815
499343,16,2815
499344,8,2815
499345,2,2815
499346,2,2815
499348,17,2815
499350,5,2815
499353,9,2815
499357,9,2815
499363,18,2815
499364,8,2815
499365,8,2815
499370,5,2815
499373,5,2815
499374,9,2815
499381,5,2815
499382,10,2815
499383,4,2815
499389,9,2815
499390,2,2815
499392,8,2815
499396,5,2815
499397,5,2815
499405,17,2815
499406,6,2815
499408,6,2815
499410,8,2815
499416,9,2815
499419,9,2815
499423,5,2815
499424,6,2815
499425,10,2815
499436,9,2815
499439,3,2815
499440,9,2815
499447,9,2815
499458,11,2816
499459,8,2816
499465,7,2816
499481,5,2816
499482,5,2816
499483,6,2816
499485,6,2816
499491,3,2816
499492,7,2816
499493,3,2816
499497,8,2816
499501,8,2816
499502,9,2816
499503,8,2816
499507,6,2816
499508,5,2816
499510,5,2816
499512,7,2816
499513,5,2816
499518,9,2816
499524,7,2816
499525,7,2816
499528,14,2816
499529,6,2816
499534,4,2816
499535,4,2816
499539,9,2816
499542,3,2816
499548,4,2816
499550,4,2816
499553,4,2816
499556,4,2816
499558,7,2816
499560,10,2816
499564,9,2816
499569,6,2816
499570,7,2816
499583,8,2816
499589,7,2816
499595,14,2816
499608,7,2816
499615,14,2816
499629,4,2816
499641,3,2817
499645,6,2817
499646,3,2817
499647,2,2817
499649,9,2817
499650,6,2817
499655,5,2817
499656,5,2817
499657,9,2817
499659,6,2817
499662,6,2817
499663,6,2817
499664,6,2817
499671,6,2817
499672,6,2817
499673,6,2817
499676,4,2817
499678,4,2817
499686,4,2817
499692,9,2817
499693,9,2817
499698,7,2817
499704,9,2817
499709,5,2817
499713,9,2817
499718,6,2817
499723,9,2817
499725,9,2817
499729,6,2817
499733,9,2817
499739,5,2817
499747,6,2817
499748,10,2817
499750,6,2817
499751,2,2817
499753,9,2817
499754,7,2817
499759,3,2817
499768,12,2817
499769,6,2817
499770,5,2817
499774,11,2817
499780,7,2817
499786,4,2817
499789,6,2817
499791,9,2817
499813,13,2818
499814,8,2818
499815,4,2818
499820,8,2818
499822,8,2818
499825,9,2818
499828,5,2818
499830,9,2818
499831,4,2818
499832,8,2818
499833,5,2818
499834,8,2818
499835,10,2818
499836,6,2818
499840,6,2818
499842,5,2818
499845,3,2818
499847,5,2818
499850,6,2818
499851,4,2818
499852,4,2818
499853,5,2818
499854,4,2818
499855,4,2818
499856,6,2818
499858,10,2818
499859,9,2818
499863,9,2818
499865,3,2818
499869,8,2818
499870,9,2818
499871,5,2818
499875,3,2818
499878,4,2818
499879,4,2818
499881,5,2818
499884,13,2818
499888,9,2818
499890,9,2818
499891,9,2818
499893,2,2818
499896,9,2818
499898,4,2818
499904,11,2818
499907,16,2818
499913,5,2818
499929,5,2818
499930,2,2818
499934,5,2818
499937,4,2818
499944,10,2818
499945,6,2818
499947,4,2818
499948,4,2818
499954,5,2818
499960,9,2818
499969,5,2818
499974,5,2818
499977,10,2818
499982,9,2818
499984,5,2818
499992,6,2819
499993,9,2819
499995,6,2819
499996,6,2819
499998,14,2819
499999,6,2819
500000,8,2819
500001,8,2819
500003,4,2819
500005,8,2819
500008,4,2819
500009,4,2819
500010,11,2819
500015,11,2819
500016,11,2819
500019,11,2819
500026,9,2819
500027,9,2819
500030,5,2819
500031,16,2819
500033,15,2819
500043,3,2819
500046,3,2819
500047,4,2819
500048,4,2819
500050,9,2819
500056,7,2819
500057,4,2819
500060,9,2819
500061,5,2819
500066,5,2819
500071,5,2819
500072,6,2819
500073,6,2819
500075,6,2819
500076,15,2819
500077,3,2819
500081,9,2819
500082,8,2819
500083,4,2819
500087,15,2819
500088,9,2819
500091,3,2819
500092,6,2819
500093,6,2819
500096,6,2819
500098,4,2819
500102,12,2819
500103,6,2819
500113,9,2819
500116,11,2819
500122,11,2819
500123,7,2819
500124,7,2819
500129,3,2819
500130,10,2819
500132,7,2819
500138,9,2819
500139,14,2819
500140,3,2819
500142,6,2819
500150,8,2819
500151,11,2819
500152,6,2819
500154,6,2819
500156,5,2819
500170,5,2820
500173,5,2820
500174,10,2820
500177,10,2820
500178,5,2820
500180,7,2820
500183,5,2820
500185,2,2820
500186,4,2820
500187,2,2820
500189,5,2820
500190,4,2820
500192,4,2820
500193,11,2820
500194,3,2820
500196,3,2820
500199,3,2820
500201,8,2820
500206,4,2820
500213,11,2820
500215,6,2820
500218,7,2820
500219,3,2820
500223,8,2820
500224,4,2820
500227,4,2820
500230,5,2820
500231,5,2820
500232,6,2820
500234,6,2820
500235,11,2820
500238,6,2820
500239,6,2820
500244,5,2820
500246,10,2820
500247,10,2820
500250,3,2820
500252,8,2820
500255,4,2820
500258,10,2820
500263,10,2820
500265,5,2820
500266,6,2820
500267,3,2820
500269,6,2820
500271,6,2820
500272,3,2820
500276,5,2820
500277,5,2820
500278,3,2820
500280,7,2820
500282,4,2820
500285,5,2820
500286,6,2820
500287,3,2820
500288,11,2820
500289,12,2820
500291,7,2820
500295,6,2820
500296,5,2820
500306,4,2820
500308,10,2820
500309,6,2820
500310,8,2820
500311,5,2820
500317,4,2820
500323,5,2820
500324,7,2820
500326,10,2820
500327,11,2820
500335,5,2820
500336,4,2820
500341,5,2820
500342,9,2820
500359,8,2821
500386,6,2821
500392,6,2821
500402,8,2821
500422,8,2821
500424,8,2821
500438,6,2821
500444,4,2821
500447,4,2821
500459,6,2821
500461,2,2821
500473,8,2821
500478,6,2821
500479,8,2821
500482,4,2821
500490,6,2821
500499,8,2821
500500,2,2821
500511,8,2821
500519,4,2821
500536,6,2822
500537,6,2822
500540,5,2822
500541,10,2822
500543,4,2822
500544,9,2822
500547,7,2822
500548,11,2822
500554,4,2822
500555,6,2822
500556,6,2822
500557,4,2822
500558,4,2822
500559,7,2822
500561,4,2822
500562,7,2822
500564,4,2822
500568,5,2822
500570,4,2822
500572,6,2822
500573,8,2822
500574,4,2822
500575,5,2822
500576,4,2822
500581,6,2822
500582,7,2822
500583,5,2822
500586,6,2822
500587,10,2822
500588,10,2822
500590,7,2822
500591,6,2822
500600,10,2822
500601,5,2822
500602,5,2822
500603,12,2822
500605,12,2822
500606,9,2822
500607,6,2822
500608,5,2822
500610,8,2822
500611,4,2822
500613,4,2822
500614,4,2822
500616,4,2822
500617,7,2822
500618,5,2822
500623,7,2822
500624,7,2822
500625,5,2822
500626,4,2822
500627,6,2822
500629,8,2822
500630,6,2822
500631,5,2822
500632,5,2822
500635,6,2822
500636,5,2822
500638,6,2822
500643,7,2822
500644,9,2822
500645,7,2822
500653,9,2822
500654,9,2822
500655,9,2822
500657,9,2822
500661,5,2822
500664,11,2822
500666,7,2822
500667,9,2822
500668,7,2822
500669,4,2822
500670,6,2822
500672,11,2822
500675,8,2822
500686,10,2822
500706,8,2823
500707,8,2823
500708,5,2823
500710,6,2823
500711,5,2823
500715,9,2823
500718,5,2823
500719,5,2823
500720,7,2823
500721,9,2823
500722,9,2823
500723,3,2823
500725,3,2823
500726,7,2823
500729,5,2823
500731,5,2823
500732,5,2823
500737,4,2823
500738,4,2823
500741,7,2823
500742,9,2823
500746,11,2823
500752,7,2823
500753,8,2823
500754,8,2823
500756,16,2823
500757,9,2823
500758,6,2823
500759,9,2823
500761,9,2823
500762,14,2823
500763,7,2823
500764,6,2823
500766,9,2823
500767,6,2823
500768,9,2823
500771,8,2823
500773,13,2823
500774,13,2823
500777,6,2823
500778,10,2823
500779,7,2823
500780,10,2823
500781,8,2823
500786,10,2823
500787,13,2823
500788,8,2823
500789,5,2823
500792,3,2823
500797,10,2823
500799,11,2823
500802,6,2823
500804,4,2823
500805,9,2823
500807,7,2823
500808,4,2823
500809,7,2823
500810,7,2823
500811,7,2823
500812,7,2823
500814,3,2823
500815,6,2823
500817,11,2823
500818,9,2823
500819,5,2823
500820,3,2823
500821,8,2823
500822,6,2823
500823,9,2823
500826,9,2823
500830,7,2823
500834,11,2823
500836,13,2823
500837,4,2823
500838,3,2823
500843,9,2823
500845,8,2823
500849,9,2823
500855,5,2823
500858,8,2823
500867,9,2823
500871,9,2823
500873,7,2823
500874,4,2823
500877,4,2824
500878,10,2824
500879,4,2824
500886,4,2824
500891,5,2824
500893,7,2824
500894,5,2824
500895,7,2824
500900,4,2824
500901,6,2824
500902,5,2824
500903,9,2824
500904,7,2824
500905,9,2824
500906,9,2824
500907,8,2824
500909,8,2824
500911,5,2824
500912,5,2824
500913,8,2824
500916,4,2824
500917,13,2824
500918,8,2824
500922,8,2824
500923,2,2824
500933,9,2824
500934,9,2824
500937,15,2824
500939,8,2824
500945,5,2824
500946,5,2824
500952,5,2824
500954,4,2824
500958,9,2824
500961,8,2824
500964,5,2824
500965,7,2824
500967,9,2824
500968,10,2824
500973,8,2824
500974,7,2824
500977,8,2824
500978,10,2824
500979,7,2824
500980,7,2824
500985,9,2824
500987,7,2824
500992,7,2824
500994,2,2824
500995,5,2824
500996,13,2824
500999,9,2824
501002,10,2824
501003,8,2824
501005,8,2824
501010,5,2824
501011,7,2824
501016,4,2824
501017,9,2824
501018,5,2824
501019,7,2824
501021,9,2824
501024,9,2824
501026,8,2824
501027,8,2824
501029,7,2824
501030,8,2824
501035,4,2824
501036,9,2824
501041,15,2824
501045,8,2824
501055,4,2825
501056,4,2825
501058,5,2825
501059,4,2825
501061,2,2825
501064,4,2825
501065,4,2825
501066,3,2825
501069,6,2825
501071,5,2825
501076,8,2825
501078,9,2825
501079,8,2825
501082,3,2825
501083,3,2825
501084,2,2825
501085,3,2825
501086,9,2825
501088,5,2825
501089,4,2825
501091,7,2825
501092,6,2825
501095,9,2825
501096,9,2825
501097,5,2825
501100,5,2825
501101,9,2825
501102,8,2825
501106,7,2825
501109,11,2825
501111,6,2825
501112,5,2825
501113,5,2825
501114,14,2825
501116,5,2825
501118,14,2825
501121,2,2825
501123,8,2825
501124,5,2825
501125,2,2825
501127,2,2825
501128,9,2825
501129,2,2825
501131,7,2825
501132,9,2825
501135,9,2825
501143,3,2825
501146,8,2825
501148,14,2825
501157,5,2825
501166,4,2825
501169,9,2825
501171,3,2825
501178,11,2825
501180,8,2825
501181,9,2825
501183,6,2825
501186,8,2825
501187,5,2825
501189,8,2825
501191,9,2825
501192,6,2825
501193,5,2825
501194,8,2825
501201,5,2825
501203,3,2825
501206,9,2825
501207,3,2825
501209,10,2825
501212,5,2825
501248,8,2826
501249,8,2826
501250,2,2826
501251,2,2826
501252,6,2826
501256,5,2826
501257,5,2826
501259,6,2826
501260,10,2826
501262,5,2826
501265,5,2826
501268,6,2826
501269,4,2826
501288,8,2826
501291,5,2826
501302,6,2826
501327,6,2826
501328,7,2826
501329,4,2826
501332,6,2826
501334,4,2826
501338,10,2826
501341,4,2826
501342,4,2826
501349,4,2826
501356,8,2826
501360,4,2826
501361,4,2826
501368,7,2826
501369,7,2826
501410,5,2827
501411,4,2827
501415,8,2827
501416,5,2827
501417,5,2827
501418,7,2827
501419,6,2827
501420,6,2827
501422,4,2827
501425,4,2827
501426,8,2827
501428,4,2827
501429,8,2827
501431,9,2827
501432,9,2827
501433,10,2827
501436,7,2827
501438,9,2827
501440,8,2827
501448,10,2827
501449,10,2827
501450,4,2827
501451,3,2827
501456,6,2827
501460,6,2827
501463,3,2827
501464,4,2827
501465,3,2827
501466,8,2827
501469,12,2827
501470,2,2827
501471,12,2827
501472,9,2827
501473,6,2827
501474,6,2827
501475,2,2827
501477,2,2827
501478,6,2827
501481,4,2827
501483,5,2827
501484,6,2827
501486,6,2827
501487,5,2827
501490,6,2827
501491,4,2827
501492,4,2827
501500,9,2827
501501,6,2827
501504,6,2827
501505,5,2827
501509,8,2827
501511,8,2827
501512,6,2827
501514,8,2827
501516,8,2827
501517,11,2827
501519,11,2827
501520,4,2827
501528,11,2827
501533,5,2827
501534,10,2827
501536,8,2827
501539,6,2827
501546,8,2827
501547,6,2827
501551,5,2827
501557,6,2827
501558,2,2827
501567,10,2827
501571,5,2827
501583,6,2827
501588,8,2827
501592,2,2828
501593,2,2828
501594,4,2828
501596,4,2828
501598,4,2828
501600,4,2828
501601,9,2828
501602,7,2828
501603,6,2828
501604,9,2828
501605,6,2828
501606,6,2828
501608,6,2828
501609,10,2828
501610,5,2828
501612,5,2828
501613,3,2828
501619,7,2828
501620,3,2828
501621,4,2828
501622,3,2828
501623,5,2828
501624,5,2828
501625,7,2828
501626,7,2828
501629,5,2828
501630,8,2828
501631,4,2828
501632,5,2828
501634,4,2828
501635,9,2828
501637,8,2828
501641,5,2828
501642,5,2828
501643,5,2828
501647,9,2828
501649,5,2828
501652,4,2828
501653,4,2828
501654,3,2828
501655,3,2828
501657,8,2828
501658,5,2828
501659,5,2828
501661,5,2828
501662,8,2828
501663,8,2828
501668,8,2828
501670,5,2828
501674,9,2828
501675,9,2828
501680,4,2828
501681,4,2828
501683,5,2828
501684,9,2828
501687,5,2828
501698,7,2828
501699,5,2828
501700,8,2828
501701,9,2828
501702,10,2828
501703,5,2828
501704,8,2828
501705,9,2828
501708,3,2828
501709,7,2828
501712,5,2828
501715,5,2828
501716,4,2828
501717,5,2828
501719,5,2828
501723,2,2828
501729,9,2828
501730,5,2828
501731,2,2828
501734,8,2828
501735,8,2828
501736,8,2828
501737,8,2828
501745,5,2828
501749,9,2828
501756,11,2828
501760,6,2828
501774,7,2829
501776,7,2829
501777,21,2829
501782,7,2829
501783,13,2829
501784,5,2829
501786,5,2829
501788,5,2829
501790,4,2829
501791,5,2829
501796,3,2829
501797,11,2829
501799,3,2829
501800,7,2829
501802,11,2829
501803,3,2829
501804,6,2829
501806,6,2829
501807,3,2829
501810,3,2829
501811,8,2829
501812,3,2829
501816,8,2829
501817,6,2829
501819,8,2829
501821,7,2829
501824,12,2829
501825,12,2829
501828,9,2829
501829,12,2829
501830,3,2829
501831,14,2829
501832,8,2829
501834,11,2829
501843,7,2829
501844,7,2829
501845,11,2829
501849,7,2829
501850,6,2829
501851,5,2829
501852,6,2829
501854,4,2829
501855,11,2829
501856,6,2829
501861,7,2829
501862,7,2829
501863,21,2829
501864,6,2829
501871,6,2829
501872,10,2829
501882,9,2829
501883,8,2829
501885,12,2829
501886,14,2829
501891,13,2829
501895,8,2829
501902,8,2829
501903,6,2829
501904,6,2829
501906,3,2829
501908,10,2829
501910,8,2829
501911,8,2829
501913,3,2829
501915,4,2829
501921,8,2829
501925,13,2829
501938,10,2829
501954,9,2830
501955,7,2830
501957,5,2830
501969,9,2830
501970,5,2830
501976,7,2830
501977,7,2830
501981,5,2830
501984,9,2830
501985,9,2830
501993,9,2830
502005,9,2830
502012,2,2830
502013,9,2830
502020,9,2830
502021,9,2830
502033,2,2830
502034,2,2830
502036,7,2830
502038,7,2830
502041,5,2830
502049,9,2830
502052,9,2830
502063,5,2830
502064,9,2830
502087,7,2830
502094,5,2830
502106,5,2830
502122,9,2831
502125,5,2831
502128,13,2831
502130,6,2831
502131,9,2831
502132,4,2831
502133,6,2831
502134,13,2831
502138,4,2831
502141,4,2831
502142,6,2831
502143,6,2831
502144,4,2831
502145,4,2831
502146,4,2831
502147,4,2831
502150,5,2831
502152,10,2831
502153,5,2831
502154,10,2831
502155,5,2831
502156,6,2831
502157,9,2831
502159,5,2831
502160,5,2831
502161,6,2831
502162,13,2831
502164,5,2831
502165,8,2831
502168,6,2831
502170,6,2831
502171,8,2831
502174,8,2831
502175,12,2831
502176,8,2831
502178,4,2831
502179,10,2831
502185,4,2831
502187,4,2831
502189,6,2831
502190,12,2831
502191,10,2831
502192,9,2831
502193,14,2831
502195,2,2831
502197,2,2831
502200,5,2831
502203,5,2831
