,cycle_length,sim_id
128539,6,1446
128545,2,1447
128546,2,1447
128548,2,1447
128549,6,1447
128551,6,1447
128552,6,1447
128558,3,1447
128559,3,1447
128560,6,1447
128561,5,1447
128562,5,1447
128570,13,1447
128574,6,1447
128575,6,1447
128576,3,1447
128577,6,1447
128579,11,1447
128580,11,1447
128585,3,1447
128589,6,1447
128590,11,1447
128592,11,1447
128593,5,1447
128596,2,1447
128601,5,1447
128607,5,1447
128610,2,1447
128612,5,1447
128615,11,1447
128616,11,1447
128628,6,1447
128635,11,1447
128643,4,1448
128644,4,1448
128646,5,1448
128647,6,1448
128648,6,1448
128649,3,1448
128651,3,1448
128652,8,1448
128653,5,1448
128660,6,1448
128662,6,1448
128663,10,1448
128664,6,1448
128674,10,1448
128680,6,1448
128685,10,1448
128686,6,1448
128687,4,1448
128689,5,1448
128691,9,1448
128694,12,1448
128696,7,1448
128702,8,1448
128707,4,1448
128711,10,1448
128716,3,1448
128723,12,1448
128733,7,1449
128736,5,1449
128738,6,1449
128739,4,1449
128740,4,1449
128741,3,1449
128743,4,1449
128745,2,1449
128747,4,1449
128749,5,1449
128750,4,1449
128751,5,1449
128753,4,1449
128755,4,1449
128756,4,1449
128758,4,1449
128761,5,1449
128767,5,1449
128769,4,1449
128770,4,1449
128771,2,1449
128772,5,1449
128774,4,1449
128776,4,1449
128777,9,1449
128783,6,1449
128784,6,1449
128785,9,1449
128788,5,1449
128790,4,1449
128791,5,1449
128792,5,1449
128798,5,1449
128799,6,1449
128822,4,1450
128823,4,1450
128824,5,1450
128825,4,1450
128826,2,1450
128828,7,1450
128830,5,1450
128831,4,1450
128832,6,1450
128833,3,1450
128834,4,1450
128836,3,1450
128841,7,1450
128842,7,1450
128847,3,1450
128848,3,1450
128849,3,1450
128853,3,1450
128854,4,1450
128855,5,1450
128856,5,1450
128858,6,1450
128859,4,1450
128861,7,1450
128862,5,1450
128864,4,1450
128865,2,1450
128866,2,1450
128867,5,1450
128868,4,1450
128870,4,1450
128871,6,1450
128872,2,1450
128873,5,1450
128874,4,1450
128875,6,1450
128876,5,1450
128877,5,1450
128884,5,1450
128885,9,1450
128886,4,1450
128889,5,1450
128891,5,1450
128892,4,1450
128893,2,1450
128895,10,1450
128897,2,1450
128898,7,1450
128900,4,1450
128902,3,1450
128905,4,1450
128911,5,1450
128916,6,1451
128917,2,1451
128919,10,1451
128922,5,1451
128925,7,1451
128926,7,1451
128938,5,1451
128941,5,1451
128942,5,1451
128943,7,1451
128960,2,1451
128966,5,1451
128967,7,1451
128972,6,1451
128981,3,1451
128982,3,1451
128989,3,1451
129005,3,1452
129006,3,1452
129008,3,1452
129010,2,1452
129016,7,1452
129017,5,1452
129018,2,1452
129020,6,1452
129021,3,1452
129022,9,1452
129023,9,1452
129024,6,1452
129025,6,1452
129030,3,1452
129031,9,1452
129032,7,1452
129035,3,1452
129037,9,1452
129038,7,1452
129042,3,1452
129045,2,1452
129046,5,1452
129047,6,1452
129048,2,1452
129062,3,1452
129063,5,1452
129070,9,1452
129071,6,1452
129090,10,1453
129093,2,1453
129095,2,1453
129102,3,1453
129106,3,1453
129108,7,1453
129114,3,1453
129116,7,1453
129121,7,1453
129124,7,1453
129138,7,1453
129142,7,1453
129143,10,1453
129144,10,1453
129152,7,1453
129161,10,1453
129162,10,1453
129176,4,1454
129177,2,1454
129178,5,1454
129181,2,1454
129182,2,1454
129185,5,1454
129186,3,1454
129187,4,1454
129188,5,1454
129190,4,1454
129191,4,1454
129192,4,1454
129195,6,1454
129196,4,1454
129199,4,1454
129200,4,1454
129202,5,1454
129205,5,1454
129209,2,1454
129212,5,1454
129213,6,1454
129217,5,1454
129220,5,1454
129221,6,1454
129224,5,1454
129225,5,1454
129227,5,1454
129229,4,1454
129231,4,1454
129232,3,1454
129233,2,1454
129234,4,1454
129235,6,1454
129238,6,1454
129239,7,1454
129240,2,1454
129244,5,1454
129245,6,1454
129246,4,1454
129250,4,1454
129253,5,1454
129257,5,1455
129259,4,1455
129260,3,1455
129261,3,1455
129262,4,1455
129263,2,1455
129265,5,1455
129266,4,1455
129267,4,1455
129268,3,1455
129269,5,1455
129273,5,1455
129274,4,1455
129275,5,1455
129276,6,1455
129281,7,1455
129282,7,1455
129286,3,1455
129287,7,1455
129288,7,1455
129292,6,1455
129293,4,1455
129294,4,1455
129296,5,1455
129298,7,1455
129299,4,1455
129300,3,1455
129302,4,1455
129304,6,1455
129306,4,1455
129307,6,1455
129310,4,1455
129311,3,1455
129313,2,1455
129320,5,1455
129321,4,1455
129327,6,1455
129328,4,1455
129333,7,1455
129340,7,1455
129357,7,1456
129358,7,1456
129362,7,1456
129363,5,1456
129365,5,1456
129367,3,1456
129369,10,1456
129371,3,1456
129373,10,1456
129379,5,1456
129380,5,1456
129381,7,1456
129382,7,1456
129387,5,1456
129396,7,1456
129400,3,1456
129404,10,1456
129408,5,1456
129410,5,1456
129420,5,1456
129423,5,1456
129435,4,1457
129436,4,1457
129437,4,1457
129439,2,1457
129440,6,1457
129441,5,1457
129442,4,1457
129445,4,1457
129449,6,1457
129453,6,1457
129454,5,1457
129455,4,1457
129458,5,1457
129461,4,1457
129462,6,1457
129463,4,1457
129465,3,1457
129467,6,1457
129468,7,1457
129469,6,1457
129470,3,1457
129472,4,1457
129473,6,1457
129476,3,1457
129484,10,1457
129486,6,1457
129487,6,1457
129490,4,1457
129503,6,1457
129509,2,1457
129514,6,1457
129521,3,1458
129522,3,1458
129525,2,1458
129527,9,1458
129529,14,1458
129530,11,1458
129531,4,1458
129532,6,1458
129533,5,1458
129534,4,1458
129536,6,1458
129537,5,1458
129538,2,1458
129540,10,1458
129541,2,1458
129543,3,1458
129544,3,1458
129546,6,1458
129547,9,1458
129548,7,1458
129549,3,1458
129553,4,1458
129556,3,1458
129558,9,1458
129560,2,1458
129561,2,1458
129563,3,1458
129569,8,1458
129573,5,1458
129578,9,1458
129579,2,1458
129580,9,1458
129582,11,1458
129583,11,1458
129584,4,1458
129585,4,1458
129586,7,1458
129587,11,1458
129590,3,1458
129592,4,1458
129593,7,1458
129595,6,1458
129597,4,1458
129599,3,1458
129600,4,1458
129601,4,1458
129602,8,1458
129604,8,1458
129610,3,1459
129612,7,1459
129613,8,1459
129615,7,1459
129616,7,1459
129618,4,1459
129619,8,1459
129624,6,1459
129625,3,1459
129626,10,1459
129627,10,1459
129628,3,1459
129629,3,1459
129631,3,1459
129632,7,1459
129633,3,1459
129646,4,1459
129649,8,1459
129651,6,1459
129652,7,1459
129653,5,1459
129656,4,1459
129658,7,1459
129659,6,1459
129660,6,1459
129669,3,1459
129674,3,1459
129675,3,1459
129679,3,1459
129682,7,1459
129694,4,1459
129697,2,1460
129698,2,1460
129699,5,1460
129702,5,1460
129703,8,1460
129704,6,1460
129705,3,1460
129707,3,1460
129712,8,1460
129746,8,1460
129748,2,1460
129750,8,1460
129751,3,1460
129757,2,1460
129765,5,1460
129766,5,1460
129767,7,1460
129770,7,1460
129773,5,1460
129776,5,1460
129790,7,1461
129791,2,1461
129797,5,1461
129798,5,1461
129799,4,1461
129800,4,1461
129808,5,1461
129812,4,1461
129815,4,1461
129818,3,1461
129820,3,1461
129821,5,1461
129822,4,1461
129825,3,1461
129829,8,1461
129830,8,1461
129832,3,1461
129834,5,1461
129835,6,1461
129837,4,1461
129838,2,1461
129843,3,1461
129844,3,1461
129845,5,1461
129846,6,1461
129849,4,1461
129853,4,1461
129854,7,1461
129856,4,1461
129870,4,1461
129874,4,1461
129880,7,1462
129884,7,1462
129888,7,1462
129890,5,1462
129892,2,1462
129893,4,1462
129895,2,1462
129896,2,1462
129898,6,1462
129900,6,1462
129905,7,1462
129906,5,1462
129908,6,1462
129910,6,1462
129920,4,1462
129921,6,1462
129924,5,1462
129927,2,1462
129929,4,1462
129930,4,1462
129932,2,1462
129933,4,1462
129943,4,1462
129953,6,1462
129955,2,1462
129958,5,1462
129961,6,1462
129968,6,1463
129969,6,1463
129970,6,1463
129971,9,1463
129972,6,1463
129973,6,1463
129975,4,1463
129977,3,1463
129978,8,1463
129979,9,1463
129981,9,1463
129983,4,1463
129986,2,1463
129988,6,1463
129990,6,1463
129993,3,1463
129994,3,1463
129997,11,1463
130000,11,1463
130016,6,1463
130018,4,1463
130019,7,1463
130020,4,1463
130021,6,1463
130022,6,1463
130028,5,1463
130034,8,1463
130038,2,1463
130041,4,1463
130044,2,1463
130050,4,1463
130054,9,1464
130056,7,1464
130062,9,1464
130096,9,1464
130100,7,1464
130103,7,1464
130106,2,1464
130115,3,1464
130121,2,1464
130122,7,1464
130123,3,1464
130124,3,1464
130142,7,1465
130143,6,1465
130144,8,1465
130145,8,1465
130146,2,1465
130147,2,1465
130150,5,1465
130153,3,1465
130154,9,1465
130156,9,1465
130158,2,1465
130163,4,1465
130164,2,1465
130165,3,1465
130166,7,1465
130169,5,1465
130170,3,1465
130171,3,1465
130172,9,1465
130173,3,1465
130176,5,1465
130180,7,1465
130188,3,1465
130189,3,1465
130195,4,1465
130196,4,1465
130199,6,1465
130204,6,1465
130208,3,1465
130209,10,1465
130213,3,1465
130214,10,1465
130215,7,1465
130230,4,1466
130231,4,1466
130232,8,1466
130233,8,1466
130234,3,1466
130235,8,1466
130237,2,1466
130242,8,1466
130243,8,1466
130247,9,1466
130250,7,1466
130251,7,1466
130252,3,1466
130259,2,1466
130260,9,1466
130263,7,1466
130266,3,1466
130267,4,1466
130269,3,1466
130276,9,1466
130279,7,1466
130293,4,1466
130297,7,1466
130300,8,1466
130320,5,1467
130321,6,1467
130322,4,1467
130324,7,1467
130325,3,1467
130326,7,1467
130328,7,1467
130331,4,1467
130334,6,1467
130335,10,1467
130336,3,1467
130341,3,1467
130343,8,1467
130346,4,1467
130348,10,1467
130349,4,1467
130350,4,1467
130351,4,1467
130353,5,1467
130355,4,1467
130356,4,1467
130358,4,1467
130361,3,1467
130362,7,1467
130365,6,1467
130370,7,1467
130372,3,1467
130376,4,1467
130381,4,1467
130385,4,1467
130388,3,1467
130394,5,1467
130396,5,1467
130397,3,1467
130399,5,1467
130403,4,1467
130404,5,1467
130411,4,1468
130422,10,1468
130423,7,1468
130425,5,1468
130427,5,1468
130433,4,1468
130434,4,1468
130437,5,1468
130439,4,1468
130441,9,1468
130444,4,1468
130449,4,1468
130450,4,1468
130451,4,1468
130455,9,1468
130456,7,1468
130458,8,1468
130464,4,1468
130465,4,1468
130467,7,1468
130478,4,1468
130481,5,1468
130483,4,1468
130484,7,1468
130485,11,1468
130492,11,1468
130499,5,1469
130501,3,1469
130502,9,1469
130503,10,1469
130513,3,1469
130515,3,1469
130521,3,1469
130528,2,1469
130529,2,1469
130536,5,1469
130537,5,1469
130538,5,1469
130540,5,1469
130549,10,1469
130553,3,1469
130557,7,1469
130590,11,1470
130591,9,1470
130592,2,1470
130594,2,1470
130595,11,1470
130598,7,1470
130601,7,1470
130602,9,1470
130603,7,1470
130604,7,1470
130605,6,1470
130607,9,1470
130609,4,1470
130610,2,1470
130612,4,1470
130615,6,1470
130617,7,1470
130620,7,1470
130627,7,1470
130628,7,1470
130633,6,1470
130639,2,1470
130640,2,1470
130641,5,1470
130642,3,1470
130645,6,1470
130647,9,1470
130648,6,1470
130652,3,1470
130654,11,1470
130655,3,1470
130660,11,1470
130661,11,1470
130665,4,1470
130672,7,1470
130683,3,1471
130686,3,1471
130695,3,1471
130705,6,1471
130710,6,1471
130711,6,1471
130754,6,1471
130768,7,1472
130770,7,1472
130772,12,1472
130783,9,1472
130786,7,1472
130788,7,1472
130793,3,1472
130794,3,1472
130815,9,1472
130820,9,1472
130824,9,1472
130827,8,1472
130828,7,1472
130830,7,1472
130832,7,1472
130836,9,1472
130843,9,1472
130844,9,1472
130847,3,1472
130857,9,1472
130859,2,1473
130860,2,1473
130861,2,1473
130863,7,1473
130864,7,1473
130865,7,1473
130867,4,1473
130868,7,1473
130871,4,1473
130875,7,1473
130880,2,1473
130894,7,1473
130895,7,1473
130900,7,1473
130901,12,1473
130905,4,1473
130906,4,1473
130909,9,1473
130917,7,1473
130931,2,1473
130951,4,1474
130953,4,1474
130954,5,1474
130955,5,1474
130957,7,1474
130959,2,1474
130960,2,1474
130961,2,1474
130965,3,1474
130967,2,1474
130968,4,1474
130969,3,1474
130971,3,1474
130972,3,1474
130973,7,1474
130974,2,1474
130975,4,1474
130976,6,1474
130977,4,1474
130978,4,1474
130980,5,1474
130982,5,1474
130983,5,1474
130986,6,1474
130988,9,1474
130989,4,1474
130990,5,1474
130992,4,1474
130994,7,1474
131000,3,1474
131001,7,1474
131002,4,1474
131006,4,1474
131013,2,1474
131017,8,1474
131021,4,1474
131025,8,1474
131029,7,1474
131041,4,1474
131043,3,1475
131045,3,1475
131049,3,1475
131050,6,1475
131052,4,1475
131053,6,1475
131054,4,1475
131056,4,1475
131058,9,1475
131059,6,1475
131060,3,1475
131061,2,1475
131062,2,1475
131063,9,1475
131064,3,1475
131066,6,1475
131069,5,1475
131070,5,1475
131072,5,1475
131074,8,1475
131076,9,1475
131078,6,1475
131080,9,1475
131085,7,1475
131086,3,1475
131087,8,1475
131088,10,1475
131090,5,1475
131091,9,1475
131092,6,1475
131093,14,1475
131101,5,1475
131103,4,1475
131105,6,1475
131110,6,1475
131114,7,1475
131120,8,1475
131121,3,1475
131154,3,1476
131182,3,1476
131188,3,1476
131219,4,1477
131220,4,1477
131222,5,1477
131232,4,1477
131233,2,1477
131235,4,1477
131239,5,1477
131242,2,1477
131257,5,1477
131271,4,1477
131297,4,1477
131305,7,1478
131306,7,1478
131308,8,1478
131310,7,1478
131321,6,1478
131322,7,1478
131324,10,1478
131325,6,1478
131326,6,1478
131329,10,1478
131330,7,1478
131331,6,1478
131332,5,1478
131334,11,1478
131338,10,1478
131341,2,1478
131342,2,1478
131343,2,1478
131344,5,1478
131345,4,1478
131346,4,1478
131350,5,1478
131354,7,1478
131355,6,1478
131357,7,1478
131358,7,1478
131360,6,1478
131364,5,1478
131365,5,1478
131367,8,1478
131368,4,1478
131369,6,1478
131371,7,1478
131374,7,1478
131375,7,1478
131376,4,1478
131384,6,1478
131385,7,1478
131393,7,1478
131398,7,1479
131399,3,1479
131401,11,1479
131402,10,1479
131403,6,1479
131405,6,1479
131406,4,1479
131409,3,1479
131410,3,1479
131411,6,1479
131412,7,1479
131413,6,1479
131416,7,1479
131417,5,1479
131418,7,1479
131421,10,1479
131424,11,1479
131426,8,1479
131428,2,1479
131429,3,1479
131433,6,1479
131434,4,1479
131437,4,1479
131439,6,1479
131443,7,1479
131444,7,1479
131445,4,1479
131447,3,1479
131448,3,1479
131449,2,1479
131451,6,1479
131453,3,1479
131454,4,1479
131455,4,1479
131461,2,1479
131462,2,1479
131465,5,1479
131466,5,1479
131467,5,1479
131470,5,1479
131473,5,1479
131478,5,1479
131486,2,1480
131487,3,1480
131488,4,1480
131489,4,1480
131491,2,1480
131492,6,1480
131493,6,1480
131496,7,1480
131500,8,1480
131501,4,1480
131509,6,1480
131510,5,1480
131516,5,1480
131518,2,1480
131520,3,1480
131523,2,1480
131524,2,1480
131525,3,1480
131528,5,1480
131530,3,1480
131533,5,1480
131538,4,1480
131541,10,1480
131544,10,1480
131546,10,1480
131548,7,1480
131549,2,1480
131550,3,1480
131551,5,1480
131552,8,1480
131553,3,1480
131554,3,1480
131555,5,1480
131557,3,1480
131559,3,1480
131561,5,1480
131570,4,1481
131571,5,1481
131572,4,1481
131573,5,1481
131579,4,1481
131581,4,1481
131585,5,1481
131587,2,1481
131589,10,1481
131592,5,1481
131598,5,1481
131602,5,1481
131603,5,1481
131606,5,1481
131609,5,1481
131610,5,1481
131617,5,1481
131619,2,1481
131620,2,1481
131629,10,1481
131631,9,1481
131632,6,1481
131639,2,1481
131656,3,1482
131657,5,1482
131658,9,1482
131659,5,1482
131660,3,1482
131661,4,1482
131662,5,1482
131663,5,1482
131665,5,1482
131673,12,1482
131677,4,1482
131679,4,1482
131680,4,1482
131681,4,1482
131682,5,1482
131683,6,1482
131687,6,1482
131688,4,1482
131689,8,1482
131690,9,1482
131691,9,1482
131692,3,1482
131693,6,1482
131697,6,1482
131700,9,1482
131701,9,1482
131703,6,1482
131704,6,1482
131706,4,1482
131707,4,1482
131710,6,1482
131712,5,1482
131716,6,1482
131722,4,1482
131725,9,1482
131726,6,1482
131729,6,1482
131732,5,1482
131733,8,1482
131772,4,1483
131800,4,1483
131815,4,1483
131832,4,1483
131849,8,1484
131850,7,1484
131853,7,1484
131854,10,1484
131855,8,1484
131856,4,1484
131859,4,1484
131860,6,1484
131861,3,1484
131863,3,1484
131864,10,1484
131865,10,1484
131867,7,1484
131870,7,1484
131872,7,1484
131874,7,1484
131875,3,1484
131880,6,1484
131882,7,1484
131886,4,1484
131887,4,1484
131889,7,1484
131898,9,1484
131900,6,1484
131902,4,1484
131904,7,1484
131907,12,1484
131908,2,1484
131909,2,1484
131912,9,1484
131914,9,1484
131917,7,1484
131918,10,1484
131921,14,1484
131923,9,1484
131942,5,1485
131944,4,1485
131945,6,1485
131946,4,1485
131947,4,1485
131949,4,1485
131956,5,1485
131966,4,1485
131975,4,1485
131976,5,1485
131977,4,1485
131992,2,1485
132001,4,1485
132005,2,1485
132020,3,1486
132022,3,1486
132025,7,1486
132027,5,1486
132028,5,1486
132029,8,1486
132030,6,1486
132031,5,1486
132033,3,1486
132034,2,1486
132035,9,1486
132036,9,1486
132038,5,1486
132039,5,1486
132042,4,1486
132043,3,1486
132044,3,1486
132045,3,1486
132046,5,1486
132047,5,1486
132049,15,1486
132050,4,1486
132052,9,1486
132055,13,1486
132056,9,1486
132058,8,1486
132061,6,1486
132062,9,1486
132063,3,1486
132064,4,1486
132065,8,1486
132066,9,1486
132067,8,1486
132070,7,1486
132071,9,1486
132072,7,1486
132077,5,1486
132078,5,1486
132082,4,1486
132084,7,1486
132085,9,1486
132088,10,1486
132091,13,1486
132092,2,1486
132095,10,1486
132130,4,1487
132131,8,1487
132139,4,1487
132141,4,1487
132144,4,1487
132159,4,1487
132161,3,1487
132162,3,1487
132175,5,1487
132176,3,1487
132177,4,1487
132180,8,1487
132181,4,1487
132195,2,1488
132198,6,1488
132202,5,1488
132204,5,1488
132205,6,1488
132206,4,1488
132207,6,1488
132209,6,1488
132210,5,1488
132211,5,1488
132215,7,1488
132216,4,1488
132217,4,1488
132218,5,1488
132219,7,1488
132220,4,1488
132221,3,1488
132222,5,1488
132223,3,1488
132224,5,1488
132226,2,1488
132230,3,1488
132231,5,1488
132236,3,1488
132239,10,1488
132240,4,1488
132241,2,1488
132243,5,1488
132248,8,1488
132249,9,1488
132251,3,1488
132253,4,1488
132254,5,1488
132255,10,1488
132257,7,1488
132259,2,1488
132264,3,1488
132285,2,1489
132286,9,1489
132287,5,1489
132296,5,1489
132298,3,1489
132299,3,1489
132300,8,1489
132303,5,1489
132305,4,1489
132306,5,1489
132308,3,1489
132312,4,1489
132318,5,1489
132321,2,1489
132340,4,1489
132345,4,1489
132368,5,1490
132369,5,1490
132373,2,1490
132374,2,1490
132382,7,1490
132384,7,1490
132410,5,1490
132411,5,1490
132415,7,1490
132417,7,1490
132425,7,1490
132429,5,1490
132431,7,1490
132436,7,1490
132458,5,1491
132460,6,1491
132462,7,1491
132463,5,1491
132464,5,1491
132466,3,1491
132475,4,1491
132477,7,1491
132478,4,1491
132480,3,1491
132482,7,1491
132483,4,1491
132484,6,1491
132485,4,1491
132489,2,1491
132490,6,1491
132491,3,1491
132492,4,1491
132503,2,1491
132504,2,1491
132506,4,1491
132507,6,1491
132510,7,1491
132511,4,1491
132514,4,1491
132518,7,1491
132523,5,1491
132534,7,1491
132537,4,1491
132538,7,1491
132541,5,1491
132544,5,1491
132545,4,1491
132547,7,1491
132551,3,1492
132552,2,1492
132553,2,1492
132554,5,1492
132555,4,1492
132556,10,1492
132557,5,1492
132559,3,1492
132561,5,1492
132562,3,1492
132563,4,1492
132565,5,1492
132567,10,1492
132572,11,1492
132573,5,1492
132574,10,1492
132576,4,1492
132579,3,1492
132581,7,1492
132583,7,1492
132585,7,1492
132589,2,1492
132590,5,1492
132592,10,1492
132598,10,1492
132600,4,1492
132611,5,1492
132613,4,1492
132615,8,1492
132617,2,1492
132618,8,1492
132624,12,1492
132625,12,1492
132626,5,1492
132627,4,1492
132629,7,1492
132630,4,1492
132632,7,1492
132636,4,1492
132644,3,1493
132645,3,1493
132646,5,1493
132647,4,1493
132648,4,1493
132649,3,1493
132650,3,1493
132651,2,1493
132653,4,1493
132658,3,1493
132660,4,1493
132661,3,1493
132662,7,1493
132663,7,1493
132664,2,1493
132665,5,1493
132666,5,1493
132669,5,1493
132670,6,1493
132671,5,1493
132677,3,1493
132682,5,1493
132685,7,1493
132686,12,1493
132687,5,1493
132688,3,1493
132691,7,1493
132693,3,1493
132695,6,1493
132698,3,1493
132700,5,1493
132701,5,1493
132706,4,1493
132707,4,1493
132711,5,1493
132714,9,1493
132717,5,1493
132718,3,1493
132730,8,1494
132731,3,1494
132732,4,1494
132733,8,1494
132736,2,1494
132737,2,1494
132738,8,1494
132739,8,1494
132740,4,1494
132743,4,1494
132745,8,1494
132749,8,1494
132751,8,1494
132752,3,1494
132755,4,1494
132759,4,1494
132760,4,1494
132763,4,1494
132766,2,1494
132769,4,1494
132770,8,1494
132775,8,1494
132779,2,1494
132780,2,1494
132785,8,1494
132789,5,1494
132790,2,1494
132795,4,1494
132796,4,1494
132799,4,1494
132804,5,1494
132806,4,1494
132815,3,1494
132820,7,1495
132822,9,1495
132823,9,1495
132825,5,1495
132826,5,1495
132830,2,1495
132831,6,1495
132832,6,1495
132833,2,1495
132834,6,1495
132835,5,1495
132836,7,1495
132838,6,1495
132839,8,1495
132840,6,1495
132841,4,1495
132844,5,1495
132845,5,1495
132847,6,1495
132849,5,1495
132851,6,1495
132852,6,1495
132853,4,1495
132856,6,1495
132858,6,1495
132859,5,1495
132862,5,1495
132863,5,1495
132864,9,1495
132866,7,1495
132867,6,1495
132868,2,1495
132870,8,1495
132872,5,1495
132873,5,1495
132875,6,1495
132876,7,1495
132877,2,1495
132878,2,1495
132880,5,1495
132883,8,1495
132886,7,1495
132887,2,1495
132888,12,1495
132890,5,1495
132895,13,1495
132896,8,1495
132903,6,1495
132905,8,1495
132906,6,1495
132907,7,1495
132908,5,1495
132922,4,1496
132923,4,1496
132930,5,1496
132937,2,1496
132945,5,1496
132956,4,1496
132965,4,1496
132966,4,1496
132970,4,1496
132976,2,1496
132978,5,1496
132991,5,1496
133000,3,1497
133001,5,1497
133004,3,1497
133005,3,1497
133006,7,1497
133007,3,1497
133008,2,1497
133013,7,1497
133014,5,1497
133015,3,1497
133016,3,1497
133018,3,1497
133022,2,1497
133026,7,1497
133027,2,1497
133028,2,1497
133030,7,1497
133032,2,1497
133037,7,1497
133038,5,1497
133039,7,1497
133041,7,1497
133043,7,1497
133044,7,1497
133045,2,1497
133048,2,1497
133051,2,1497
133053,2,1497
133055,3,1497
133059,4,1497
133060,2,1497
133063,2,1497
133064,5,1497
133066,4,1497
133067,3,1497
133069,7,1497
133070,4,1497
133071,4,1497
133072,2,1497
133076,5,1497
