,cycle_length,sim_id
293278,5,1778
293290,5,1778
293298,10,1778
293309,12,1778
293319,5,1778
293344,3,1779
293373,3,1779
293379,3,1779
293381,3,1779
293382,3,1779
293383,3,1779
293434,2,1779
293497,2,1779
293507,6,1780
293508,6,1780
293510,6,1780
293514,2,1780
293522,13,1780
293525,6,1780
293526,6,1780
293528,2,1780
293531,6,1780
293532,6,1780
293537,6,1780
293540,6,1780
293543,2,1780
293557,13,1780
293571,6,1780
293573,6,1780
293583,8,1780
293599,2,1780
293608,6,1780
293617,7,1780
293621,13,1780
293624,13,1780
293637,6,1780
293642,2,1780
293643,8,1780
293645,13,1780
293654,6,1780
293659,2,1780
293676,5,1781
293677,5,1781
293700,3,1781
293701,3,1781
293702,4,1781
293711,7,1781
293712,7,1781
293714,7,1781
293715,7,1781
293716,3,1781
293717,7,1781
293723,5,1781
293724,7,1781
293730,9,1781
293734,9,1781
293736,3,1781
293742,7,1781
293746,19,1781
293747,19,1781
293751,9,1781
293752,4,1781
293758,3,1781
293766,9,1781
293768,5,1781
293770,7,1781
293777,4,1781
293778,19,1781
293779,19,1781
293784,9,1781
293788,3,1781
293804,9,1781
293825,7,1781
293830,7,1781
293837,7,1781
293850,3,1782
293868,2,1782
293873,3,1782
293879,2,1782
293881,2,1782
293882,5,1782
293897,7,1782
293900,7,1782
293921,5,1782
293930,5,1782
293946,3,1782
293947,6,1782
293955,5,1782
293959,7,1782
293962,2,1782
293966,7,1782
294023,9,1783
294040,3,1783
294041,9,1783
294045,9,1783
294056,5,1783
294057,5,1783
294058,5,1783
294060,3,1783
294062,3,1783
294068,10,1783
294070,4,1783
294071,4,1783
294078,5,1783
294083,8,1783
294094,9,1783
294097,3,1783
294098,3,1783
294099,7,1783
294100,9,1783
294101,5,1783
294111,7,1783
294112,7,1783
294121,8,1783
294130,7,1783
294149,3,1783
294161,4,1783
294166,7,1783
294175,4,1783
294193,8,1784
294194,8,1784
294195,3,1784
294198,3,1784
294200,11,1784
294203,8,1784
294207,12,1784
294208,12,1784
294220,4,1784
294221,11,1784
294224,9,1784
294225,9,1784
294238,2,1784
294240,2,1784
294243,9,1784
294244,8,1784
294246,4,1784
294249,12,1784
294250,12,1784
294255,21,1784
294257,21,1784
294268,5,1784
294270,8,1784
294271,21,1784
294278,4,1784
294280,4,1784
294285,5,1784
294286,12,1784
294288,21,1784
294291,5,1784
294292,5,1784
294298,11,1784
294299,11,1784
294306,9,1784
294314,9,1784
294321,8,1784
294323,8,1784
294327,3,1784
294342,5,1784
294350,10,1785
294353,10,1785
294355,11,1785
294368,10,1785
294380,10,1785
294386,12,1785
294387,12,1785
294398,11,1785
294400,10,1785
294401,10,1785
294407,10,1785
294409,12,1785
294410,12,1785
294419,10,1785
294440,10,1785
294441,11,1785
294458,11,1785
294475,11,1785
294493,12,1785
294497,10,1785
294511,9,1786
294512,9,1786
294514,7,1786
294518,3,1786
294521,7,1786
294525,7,1786
294530,5,1786
294532,5,1786
294536,17,1786
294540,3,1786
294541,9,1786
294542,9,1786
294543,7,1786
294546,7,1786
294549,12,1786
294550,12,1786
294553,17,1786
294557,16,1786
294558,5,1786
294559,12,1786
294561,7,1786
294562,16,1786
294563,7,1786
294566,13,1786
294567,9,1786
294574,7,1786
294576,7,1786
294579,7,1786
294580,7,1786
294581,5,1786
294583,13,1786
294588,4,1786
294589,4,1786
294593,9,1786
294594,10,1786
294595,10,1786
294597,13,1786
294598,4,1786
294602,7,1786
294603,9,1786
294605,9,1786
294606,4,1786
294607,9,1786
294609,9,1786
294614,7,1786
294617,7,1786
294619,13,1786
294626,5,1786
294627,5,1786
294629,3,1786
294630,5,1786
294632,9,1786
294647,17,1786
294683,11,1787
294684,11,1787
294686,8,1787
294688,6,1787
294689,6,1787
294690,9,1787
294691,14,1787
294692,14,1787
294696,11,1787
294697,2,1787
294699,2,1787
294715,5,1787
294716,6,1787
294717,5,1787
294729,6,1787
294734,9,1787
294735,13,1787
294738,7,1787
294739,18,1787
294747,10,1787
294748,2,1787
294750,8,1787
294753,15,1787
294757,18,1787
294764,7,1787
294766,5,1787
294770,6,1787
294771,3,1787
294772,6,1787
294773,11,1787
294782,14,1787
294784,6,1787
294785,12,1787
294786,3,1787
294789,11,1787
294791,7,1787
294792,3,1787
294794,2,1787
294795,8,1787
294806,14,1787
294809,5,1787
294810,7,1787
294811,6,1787
294812,8,1787
294815,11,1787
294817,5,1787
294824,9,1787
294825,10,1787
294851,3,1788
294854,5,1788
294855,5,1788
294856,5,1788
294857,5,1788
294859,7,1788
294865,7,1788
294870,7,1788
294871,7,1788
294880,2,1788
294881,2,1788
294888,6,1788
294891,6,1788
294893,7,1788
294894,8,1788
294895,5,1788
294896,5,1788
294905,3,1788
294910,3,1788
294914,7,1788
294930,9,1788
294933,5,1788
294964,6,1788
294968,7,1788
294969,5,1788
294974,6,1788
294975,6,1788
294991,5,1788
294996,5,1788
295001,6,1788
295013,13,1789
295014,7,1789
295018,5,1789
295019,5,1789
295021,5,1789
295022,18,1789
295023,5,1789
295027,5,1789
295028,4,1789
295030,4,1789
295031,18,1789
295036,4,1789
295037,10,1789
295039,10,1789
295041,7,1789
295043,6,1789
295048,9,1789
295049,11,1789
295050,9,1789
295051,4,1789
295052,7,1789
295053,7,1789
295054,7,1789
295066,6,1789
295072,10,1789
295073,7,1789
295074,11,1789
295080,6,1789
295082,6,1789
295084,25,1789
295087,9,1789
295088,13,1789
295089,21,1789
295099,8,1789
295100,11,1789
295101,7,1789
295102,7,1789
295105,8,1789
295106,8,1789
295107,21,1789
295108,25,1789
295116,8,1789
295119,6,1789
295120,4,1789
295123,16,1789
295124,7,1789
295137,7,1789
295139,7,1789
295140,16,1789
295141,7,1789
295146,4,1789
295152,8,1789
295155,8,1789
295156,8,1789
295159,4,1789
295160,8,1789
295161,15,1789
295164,8,1789
295170,4,1789
295178,10,1789
295181,10,1790
295182,7,1790
295185,20,1790
295188,20,1790
295190,7,1790
295191,9,1790
295192,3,1790
295193,7,1790
295194,7,1790
295195,7,1790
295199,7,1790
295209,9,1790
295210,9,1790
295215,7,1790
295223,7,1790
295225,7,1790
295229,7,1790
295230,8,1790
295231,7,1790
295235,9,1790
295236,9,1790
295245,7,1790
295252,2,1790
295262,8,1790
295267,20,1790
295274,20,1790
295279,8,1790
295280,2,1790
295282,7,1790
295283,7,1790
295287,3,1790
295288,20,1790
295298,10,1790
295299,7,1790
295314,7,1790
295355,6,1791
295371,2,1791
295377,6,1791
295378,6,1791
295389,6,1791
295393,2,1791
295410,6,1791
295411,6,1791
295512,3,1792
295513,3,1792
295517,4,1792
295518,3,1792
295520,3,1792
295525,3,1792
295588,3,1792
295617,3,1792
295636,4,1792
295640,4,1792
295641,3,1792
295644,3,1792
295667,11,1793
295670,11,1793
295671,2,1793
295672,2,1793
295684,6,1793
295685,6,1793
295688,4,1793
295698,11,1793
295703,11,1793
295704,11,1793
295707,11,1793
295709,11,1793
295713,4,1793
295718,6,1793
295720,11,1793
295726,4,1793
295731,11,1793
295732,11,1793
295735,6,1793
295738,9,1793
295740,13,1793
295744,11,1793
295751,9,1793
295758,11,1793
295761,4,1793
295766,11,1793
295770,9,1793
295771,14,1793
295791,11,1793
295794,11,1793
295795,9,1793
295831,9,1794
295835,14,1794
295839,7,1794
295842,7,1794
295843,9,1794
295854,14,1794
295855,2,1794
295857,16,1794
295859,9,1794
295862,18,1794
295864,18,1794
295868,6,1794
295870,6,1794
295871,9,1794
295873,14,1794
295874,14,1794
295876,2,1794
295880,9,1794
295881,9,1794
295883,12,1794
295885,14,1794
295886,7,1794
295889,12,1794
295893,9,1794
295897,5,1794
295898,5,1794
295908,6,1794
295911,12,1794
295912,11,1794
295913,12,1794
295914,12,1794
295917,18,1794
295920,16,1794
295921,16,1794
295932,6,1794
295936,9,1794
295939,12,1794
295945,6,1794
295946,6,1794
295947,9,1794
295950,18,1794
295954,12,1794
295959,10,1794
295967,6,1794
295978,5,1794
295980,9,1794
295990,6,1795
295991,6,1795
296000,10,1795
296001,10,1795
296002,6,1795
296004,3,1795
296005,6,1795
296010,6,1795
296012,6,1795
296013,13,1795
296014,13,1795
296015,6,1795
296016,11,1795
296017,6,1795
296020,6,1795
296022,6,1795
296024,8,1795
296031,6,1795
296033,3,1795
296037,6,1795
296038,7,1795
296039,7,1795
296043,8,1795
296045,13,1795
296046,6,1795
296047,6,1795
296048,6,1795
296052,11,1795
296056,3,1795
296058,6,1795
296059,5,1795
296060,3,1795
296061,13,1795
296062,8,1795
296063,3,1795
296065,6,1795
296071,8,1795
296073,6,1795
296074,6,1795
296077,4,1795
296078,4,1795
296079,4,1795
296081,5,1795
296085,6,1795
296088,5,1795
296089,6,1795
296092,5,1795
296095,3,1795
296098,6,1795
296099,11,1795
296104,5,1795
296119,4,1795
296125,11,1795
296135,9,1795
296137,8,1795
296203,2,1796
296204,2,1796
296298,2,1796
296307,2,1796
296343,6,1797
296344,6,1797
296359,6,1797
296362,6,1797
296363,6,1797
296364,6,1797
296368,6,1797
296405,6,1797
296407,6,1797
296416,6,1797
296417,6,1797
296424,6,1797
296428,8,1797
296457,8,1797
296458,8,1797
296496,17,1798
296497,15,1798
296502,10,1798
296503,5,1798
296504,5,1798
296505,8,1798
296509,8,1798
296510,11,1798
296512,6,1798
296519,18,1798
296532,11,1798
296534,13,1798
296535,4,1798
296536,4,1798
296539,18,1798
296542,13,1798
296543,6,1798
296544,6,1798
296545,8,1798
296552,4,1798
296557,4,1798
296558,8,1798
296559,12,1798
296561,4,1798
296562,4,1798
296563,5,1798
296565,8,1798
296567,8,1798
296571,6,1798
296578,8,1798
296586,4,1798
296588,6,1798
296589,5,1798
296599,5,1798
296600,9,1798
296602,8,1798
296604,8,1798
296606,16,1798
296608,6,1798
296609,8,1798
296610,16,1798
296612,9,1798
296615,4,1798
296616,6,1798
296627,14,1798
296642,8,1798
296684,6,1799
296686,6,1799
296702,8,1799
296704,8,1799
296707,8,1799
296711,6,1799
296712,7,1799
296715,7,1799
296717,2,1799
296718,8,1799
296720,6,1799
296730,6,1799
296735,2,1799
296750,7,1799
296752,6,1799
296761,7,1799
296765,2,1799
296766,2,1799
296776,7,1799
296790,7,1799
296811,8,1799
296827,8,1800
296828,6,1800
296834,10,1800
296842,6,1800
296844,12,1800
296845,12,1800
296846,8,1800
296847,8,1800
296849,9,1800
296850,8,1800
296851,4,1800
296852,4,1800
296854,10,1800
296856,2,1800
296857,4,1800
296859,4,1800
296860,6,1800
296861,10,1800
296863,6,1800
296864,12,1800
296865,8,1800
296870,9,1800
296877,8,1800
296899,10,1800
296903,12,1800
296906,2,1800
296911,12,1800
296913,8,1800
296938,14,1800
296966,6,1800
296970,6,1800
297000,3,1801
297001,3,1801
297041,4,1801
297062,3,1801
297075,3,1801
297113,3,1801
297125,3,1801
297127,4,1801
297167,3,1802
297168,8,1802
297169,3,1802
297170,8,1802
297173,10,1802
297175,10,1802
297176,8,1802
297177,8,1802
297184,4,1802
297190,4,1802
297194,17,1802
297196,17,1802
297197,7,1802
297198,7,1802
297199,10,1802
297201,7,1802
297203,4,1802
297206,9,1802
297208,9,1802
297210,9,1802
297214,8,1802
297215,3,1802
297216,8,1802
297218,8,1802
297219,8,1802
297220,17,1802
297223,8,1802
297227,9,1802
297228,5,1802
297229,8,1802
297236,9,1802
297238,10,1802
297242,17,1802
297243,8,1802
297244,8,1802
297249,4,1802
297253,6,1802
297259,9,1802
297260,8,1802
297262,9,1802
297263,7,1802
297264,7,1802
297270,17,1802
297274,8,1802
297275,8,1802
297276,5,1802
297279,6,1802
297283,7,1802
297285,8,1802
297286,7,1802
297296,8,1802
297313,9,1802
297314,17,1802
297315,17,1802
297329,15,1803
297330,18,1803
297332,5,1803
297333,4,1803
297334,15,1803
297342,8,1803
297343,8,1803
297344,2,1803
297345,2,1803
297346,3,1803
297347,5,1803
297349,5,1803
297352,11,1803
297353,11,1803
297354,8,1803
297355,3,1803
297357,8,1803
297358,10,1803
297359,13,1803
297360,5,1803
297362,5,1803
297364,12,1803
297365,12,1803
297366,8,1803
297368,15,1803
297369,8,1803
297370,12,1803
297372,2,1803
297376,8,1803
297377,11,1803
297378,9,1803
297379,7,1803
297380,12,1803
297381,12,1803
297382,4,1803
297383,6,1803
297384,4,1803
297389,15,1803
297390,3,1803
297392,12,1803
297396,12,1803
297398,8,1803
297400,5,1803
297402,3,1803
297404,7,1803
297405,7,1803
297409,6,1803
297410,6,1803
297412,7,1803
297414,14,1803
297416,7,1803
297417,5,1803
297418,12,1803
297420,8,1803
297421,7,1803
297426,4,1803
297427,2,1803
297428,4,1803
297431,12,1803
297434,7,1803
297441,7,1803
297444,8,1803
297453,8,1803
297459,15,1803
297462,11,1803
297467,4,1803
297472,7,1803
297498,13,1804
297516,13,1804
297518,13,1804
297523,15,1804
297525,15,1804
297530,13,1804
297532,6,1804
297534,13,1804
297540,8,1804
297541,8,1804
297556,13,1804
297562,6,1804
297563,6,1804
297567,13,1804
297586,6,1804
297589,13,1804
297596,13,1804
297600,13,1804
297603,13,1804
297610,6,1804
297611,15,1804
297625,13,1804
297627,6,1804
297651,13,1804
297663,4,1805
297665,4,1805
297666,9,1805
297669,9,1805
297677,7,1805
297688,5,1805
297693,5,1805
297702,8,1805
297704,8,1805
297706,8,1805
297707,11,1805
297708,9,1805
297715,4,1805
297722,7,1805
297725,7,1805
297734,10,1805
297735,4,1805
297737,4,1805
297738,4,1805
297742,4,1805
297760,8,1805
297762,11,1805
297768,8,1805
297775,10,1805
297781,5,1805
297792,7,1805
297794,5,1805
297795,7,1805
297797,4,1805
297811,8,1805
297815,8,1805
297833,5,1806
297835,2,1806
297836,3,1806
297838,2,1806
297842,5,1806
297844,5,1806
297856,3,1806
297868,3,1806
297897,5,1806
297941,5,1806
297943,3,1806
297997,3,1806
298004,8,1807
298005,6,1807
298009,8,1807
298011,10,1807
298012,11,1807
298013,15,1807
298017,7,1807
298018,10,1807
298020,10,1807
298022,7,1807
298023,10,1807
298024,8,1807
298025,4,1807
298027,4,1807
298028,7,1807
298030,20,1807
298032,4,1807
298033,10,1807
298037,4,1807
298038,11,1807
298039,16,1807
298043,8,1807
298044,15,1807
298048,12,1807
298050,12,1807
298051,10,1807
298054,16,1807
298057,7,1807
298064,7,1807
298065,6,1807
298068,6,1807
298069,10,1807
298070,17,1807
298071,15,1807
298082,8,1807
298083,6,1807
298084,7,1807
298086,11,1807
298090,6,1807
298091,13,1807
298092,6,1807
298100,7,1807
298104,8,1807
298106,6,1807
298109,11,1807
298110,20,1807
298111,7,1807
298116,16,1807
298117,16,1807
298119,8,1807
298124,17,1807
298137,12,1807
298139,8,1807
298145,6,1807
298146,7,1807
298147,15,1807
298151,6,1807
298165,7,1807
298170,6,1807
298206,8,1808
298207,8,1808
298241,3,1808
298244,7,1808
298245,7,1808
298247,7,1808
298279,3,1808
298311,7,1808
298313,3,1808
298353,7,1809
298354,7,1809
298357,3,1809
298358,8,1809
298360,2,1809
298361,2,1809
298363,10,1809
298364,5,1809
298365,5,1809
298368,5,1809
298389,8,1809
298390,8,1809
298391,14,1809
298392,7,1809
298399,5,1809
298400,5,1809
298402,5,1809
298414,7,1809
298415,14,1809
298439,5,1809
298443,5,1809
298454,3,1809
298462,5,1809
298464,7,1809
298466,10,1809
298470,12,1809
298475,12,1809
298477,7,1809
298480,3,1809
298518,9,1810
298519,9,1810
298523,11,1810
298524,8,1810
298527,11,1810
298528,6,1810
298533,6,1810
298538,6,1810
298540,6,1810
298542,11,1810
298545,17,1810
298554,17,1810
298555,8,1810
298556,11,1810
298558,11,1810
298563,11,1810
298565,6,1810
298566,8,1810
298569,20,1810
298577,8,1810
298595,4,1810
298596,8,1810
298599,8,1810
298604,8,1810
298608,4,1810
298613,8,1810
298617,4,1810
298618,8,1810
298630,9,1810
298633,9,1810
298640,4,1810
298641,6,1810
298645,8,1810
298656,8,1810
298701,3,1811
298704,13,1811
298724,7,1811
298726,7,1811
298729,11,1811
298731,8,1811
298732,13,1811
298733,11,1811
298734,5,1811
298735,7,1811
298736,5,1811
298739,3,1811
298742,13,1811
298754,11,1811
298756,7,1811
298757,11,1811
298764,11,1811
298769,8,1811
298777,7,1811
298807,3,1811
298814,11,1811
298823,11,1811
298837,8,1811
298849,9,1812
298854,10,1812
298855,10,1812
298856,3,1812
298857,6,1812
298858,3,1812
298870,11,1812
298872,10,1812
298873,4,1812
298874,4,1812
298878,8,1812
298885,6,1812
298892,10,1812
298893,11,1812
298894,11,1812
298897,3,1812
298898,4,1812
298899,4,1812
298900,7,1812
298902,11,1812
298905,6,1812
298906,3,1812
298907,11,1812
298908,9,1812
298913,3,1812
298914,3,1812
298915,9,1812
298916,9,1812
298920,8,1812
298921,11,1812
298926,11,1812
298927,2,1812
298928,2,1812
298932,10,1812
298933,11,1812
298934,8,1812
298939,6,1812
298943,8,1812
298953,4,1812
298954,4,1812
298960,7,1812
298961,9,1812
298963,8,1812
298964,8,1812
298967,8,1812
298974,8,1812
298980,7,1812
298982,6,1812
298983,4,1812
298985,10,1812
298990,11,1812
298993,11,1812
299027,8,1813
299030,5,1813
299036,11,1813
299043,8,1813
299044,5,1813
299052,2,1813
299058,5,1813
299060,5,1813
299062,5,1813
299066,7,1813
299068,15,1813
299072,8,1813
299075,14,1813
299077,5,1813
299093,5,1813
299101,8,1813
299105,5,1813
299116,9,1813
299117,8,1813
299119,11,1813
299121,5,1813
299131,14,1813
299134,2,1813
299138,9,1813
299139,5,1813
299145,10,1813
299153,5,1813
299154,8,1813
299156,5,1813
299169,11,1813
299223,8,1814
299225,8,1814
299233,8,1814
299260,8,1814
299262,2,1814
299263,2,1814
299280,8,1814
299281,8,1814
299282,8,1814
299291,8,1814
299371,8,1815
299372,8,1815
299410,3,1815
299412,4,1815
299414,3,1815
299417,3,1815
299420,8,1815
299425,8,1815
299426,4,1815
299442,4,1815
299443,8,1815
299458,4,1815
299468,2,1815
299469,2,1815
299470,8,1815
299473,8,1815
299512,11,1816
299514,7,1816
299516,5,1816
299519,6,1816
299520,5,1816
299522,7,1816
299527,3,1816
299528,10,1816
299529,3,1816
299530,6,1816
299531,6,1816
299532,6,1816
299534,14,1816
299535,6,1816
299536,6,1816
299546,10,1816
299550,5,1816
299551,2,1816
299553,2,1816
299556,6,1816
299557,7,1816
299558,10,1816
299561,14,1816
299564,6,1816
299575,4,1816
299576,13,1816
299577,4,1816
299589,15,1816
299592,6,1816
299599,2,1816
299602,2,1816
299603,12,1816
299605,4,1816
299608,4,1816
299618,3,1816
299620,11,1816
299625,11,1816
299626,5,1816
299629,15,1816
299632,5,1816
299634,5,1816
299639,14,1816
299641,16,1816
299645,15,1816
299646,15,1816
299649,5,1816
299655,6,1816
299659,6,1816
299669,11,1816
299681,15,1817
299683,3,1817
299684,6,1817
299685,6,1817
299692,3,1817
299695,5,1817
299697,5,1817
299702,5,1817
299706,9,1817
299707,9,1817
299713,12,1817
299724,6,1817
299734,6,1817
299735,6,1817
299741,9,1817
299742,9,1817
299747,2,1817
299748,2,1817
299749,12,1817
299756,3,1817
299761,2,1817
299763,2,1817
299770,9,1817
299771,12,1817
299773,6,1817
299777,3,1817
299778,3,1817
299780,12,1817
299784,14,1817
299785,12,1817
299802,5,1817
299819,9,1817
299820,9,1817
299824,5,1817
299825,14,1817
299843,6,1818
299870,12,1818
299872,12,1818
299905,12,1818
299906,12,1818
299907,2,1818
299908,12,1818
299926,6,1818
299927,6,1818
299929,6,1818
299930,2,1818
299932,12,1818
299937,12,1818
299953,12,1818
299962,6,1818
299964,12,1818
299980,6,1818
300019,3,1819
300027,3,1819
300029,3,1819
300031,4,1819
300032,4,1819
300049,7,1819
300072,7,1819
300087,7,1819
300089,7,1819
300106,4,1819
300119,4,1819
300192,12,1820
300193,12,1820
300194,12,1820
300199,12,1820
300200,12,1820
300201,3,1820
300202,8,1820
300203,3,1820
300205,5,1820
300206,12,1820
300207,8,1820
300212,5,1820
300215,12,1820
300219,12,1820
300220,12,1820
300226,6,1820
300227,5,1820
300228,5,1820
300234,5,1820
300237,3,1820
300243,14,1820
300250,5,1820
300251,5,1820
300255,14,1820
300262,6,1820
300265,7,1820
300266,7,1820
300270,12,1820
300282,12,1820
300283,15,1820
300284,12,1820
300292,14,1820
300293,14,1820
300305,7,1820
300314,15,1820
300318,8,1820
300327,5,1820
300330,5,1820
300332,5,1820
300343,4,1821
300344,4,1821
300345,8,1821
300346,7,1821
300359,7,1821
300360,9,1821
300361,8,1821
300362,9,1821
300363,7,1821
300368,7,1821
300369,9,1821
300371,9,1821
300372,9,1821
300374,2,1821
300375,16,1821
300377,8,1821
300378,8,1821
300384,8,1821
300387,8,1821
300388,6,1821
300389,7,1821
300390,16,1821
300393,8,1821
300401,16,1821
300405,2,1821
300416,8,1821
300417,8,1821
300428,15,1821
300430,9,1821
300431,4,1821
300435,4,1821
300437,4,1821
300444,6,1821
300451,8,1821
300460,8,1821
300462,6,1821
300466,12,1821
300473,12,1821
300478,7,1821
300484,4,1821
300488,7,1821
300494,7,1821
300499,16,1821
300507,12,1822
300508,11,1822
300509,11,1822
300511,4,1822
300513,8,1822
300514,8,1822
300515,11,1822
300516,4,1822
300517,2,1822
300522,8,1822
300524,8,1822
300525,2,1822
300527,6,1822
300528,6,1822
300529,6,1822
300534,3,1822
300535,8,1822
300536,3,1822
300537,11,1822
300538,6,1822
300539,10,1822
300541,10,1822
300542,5,1822
300544,5,1822
300545,5,1822
300546,6,1822
300547,5,1822
300549,7,1822
300561,7,1822
300562,9,1822
300568,15,1822
300573,12,1822
300575,12,1822
300576,4,1822
300578,6,1822
300579,10,1822
300585,3,1822
300586,14,1822
300587,14,1822
300589,4,1822
300602,14,1822
300603,5,1822
300604,10,1822
300617,4,1822
300619,14,1822
300622,8,1822
300626,6,1822
300632,4,1822
300633,14,1822
300647,8,1822
300649,8,1822
300650,12,1822
300653,4,1822
300654,7,1822
300655,14,1822
300665,8,1822
300668,6,1822
300677,10,1822
300692,5,1823
300693,5,1823
300705,3,1823
300708,2,1823
300709,5,1823
300712,5,1823
300719,6,1823
300741,5,1823
300744,5,1823
300754,5,1823
300758,5,1823
300779,6,1823
300780,6,1823
300794,5,1823
300807,5,1823
300813,2,1823
300851,2,1824
300852,2,1824
300857,8,1824
300858,5,1824
300865,6,1824
300866,6,1824
300868,6,1824
300869,6,1824
300878,3,1824
300882,6,1824
300883,12,1824
300884,9,1824
300885,5,1824
300886,5,1824
300888,9,1824
300891,6,1824
