,cycle_length,sim_id
743774,6,2403
743815,17,2403
743828,17,2403
743852,6,2403
743853,6,2403
743859,3,2403
743862,17,2403
743887,7,2403
743888,17,2403
743896,17,2403
743910,6,2403
743917,17,2403
743921,7,2403
743924,6,2403
743925,6,2403
743937,17,2403
743954,17,2403
743955,17,2403
743981,3,2403
744073,5,2404
744075,5,2404
744108,5,2404
744111,5,2404
744113,3,2404
744115,3,2404
744223,3,2404
744250,5,2404
744436,3,2405
744539,3,2405
744548,3,2405
744606,2,2405
744607,2,2405
744646,5,2406
744651,8,2406
744652,8,2406
744658,8,2406
744660,8,2406
744666,3,2406
744667,3,2406
744668,8,2406
744716,8,2406
744741,8,2406
744742,8,2406
744743,8,2406
744769,8,2406
744799,5,2406
744800,5,2406
744801,5,2406
744805,8,2406
744827,8,2406
744840,3,2406
744869,5,2406
744973,4,2407
744984,10,2407
744985,10,2407
744992,4,2407
744995,4,2407
745012,10,2407
745013,10,2407
745017,4,2407
745043,4,2407
745050,4,2407
745052,5,2407
745098,4,2407
745101,3,2407
745132,10,2407
745148,3,2407
745213,4,2407
745225,3,2407
745235,10,2407
745266,11,2408
745268,11,2408
745277,12,2408
745278,12,2408
745290,12,2408
745302,2,2408
745303,2,2408
745309,11,2408
745310,11,2408
745321,17,2408
745322,11,2408
745332,17,2408
745333,17,2408
745360,17,2408
745364,12,2408
745375,12,2408
745422,11,2408
745424,11,2408
745425,12,2408
745463,17,2408
745479,11,2408
745484,11,2408
745525,12,2408
745541,11,2408
745552,11,2408
745564,4,2409
745565,9,2409
745566,4,2409
745578,17,2409
745598,4,2409
745629,4,2409
745632,9,2409
745636,9,2409
745637,9,2409
745640,9,2409
745644,9,2409
745650,9,2409
745655,4,2409
745657,17,2409
745658,4,2409
745667,9,2409
745669,9,2409
745678,9,2409
745692,4,2409
745705,9,2409
745715,4,2409
745739,9,2409
745764,9,2409
745801,9,2409
745822,9,2409
745823,17,2409
745832,17,2409
745833,17,2409
745885,2,2410
745886,2,2410
745942,5,2410
745944,4,2410
745978,4,2410
745981,5,2410
745987,5,2410
745991,4,2410
745999,5,2410
746025,4,2410
746077,5,2410
746201,8,2411
746211,8,2411
746213,13,2411
746215,9,2411
746220,8,2411
746221,8,2411
746222,8,2411
746249,13,2411
746254,8,2411
746256,3,2411
746260,13,2411
746261,13,2411
746268,2,2411
746270,2,2411
746311,8,2411
746327,13,2411
746329,8,2411
746330,3,2411
746338,8,2411
746344,3,2411
746381,3,2411
746383,3,2411
746390,8,2411
746402,8,2411
746403,8,2411
746411,13,2411
746430,8,2411
746431,13,2411
746442,8,2411
746444,8,2411
746472,3,2411
746481,14,2412
746482,14,2412
746501,14,2412
746518,14,2412
746533,14,2412
746536,14,2412
746565,14,2412
746584,14,2412
746594,14,2412
746596,14,2412
746604,2,2412
746639,14,2412
746641,14,2412
746648,14,2412
746654,14,2412
746655,15,2412
746679,2,2412
746794,14,2413
746795,17,2413
746796,2,2413
746806,8,2413
746827,14,2413
746833,8,2413
746836,8,2413
746837,8,2413
746841,8,2413
746897,14,2413
746898,20,2413
746902,2,2413
746912,17,2413
746914,8,2413
746935,8,2413
746951,17,2413
746982,14,2413
746990,14,2413
747004,8,2413
747009,20,2413
747029,14,2413
747098,10,2414
747099,10,2414
747101,15,2414
747103,22,2414
747104,15,2414
747105,15,2414
747107,5,2414
747108,5,2414
747109,5,2414
747131,10,2414
747138,10,2414
747146,10,2414
747147,10,2414
747148,10,2414
747156,10,2414
747168,15,2414
747180,5,2414
747190,20,2414
747193,20,2414
747195,2,2414
747196,2,2414
747199,4,2414
747204,4,2414
747206,5,2414
747207,5,2414
747216,15,2414
747218,4,2414
747227,23,2414
747228,5,2414
747229,15,2414
747230,10,2414
747233,15,2414
747234,15,2414
747260,10,2414
747262,5,2414
747263,22,2414
747264,22,2414
747267,10,2414
747272,15,2414
747277,5,2414
747281,15,2414
747283,15,2414
747288,10,2414
747293,15,2414
747295,22,2414
747303,5,2414
747308,5,2414
747309,23,2414
747310,5,2414
747311,5,2414
747342,10,2414
747346,15,2414
747351,11,2414
747352,5,2414
747358,4,2414
747360,5,2414
747364,23,2414
747376,5,2414
747381,10,2414
747390,5,2414
747397,10,2414
747408,10,2414
747425,8,2415
747426,8,2415
747431,8,2415
747437,8,2415
747440,7,2415
747441,7,2415
747442,12,2415
747447,17,2415
747448,11,2415
747453,19,2415
747454,19,2415
747458,12,2415
747466,19,2415
747481,8,2415
747495,17,2415
747496,17,2415
747498,8,2415
747499,8,2415
747513,17,2415
747514,17,2415
747516,11,2415
747517,11,2415
747541,7,2415
747542,7,2415
747543,17,2415
747552,12,2415
747555,11,2415
747563,8,2415
747580,17,2415
747587,8,2415
747589,8,2415
747602,8,2415
747604,8,2415
747606,7,2415
747613,8,2415
747621,12,2415
747622,8,2415
747626,12,2415
747629,12,2415
747631,7,2415
747637,17,2415
747642,8,2415
747653,12,2415
747659,19,2415
747669,7,2415
747678,8,2415
747687,11,2415
747780,2,2416
747792,2,2416
748362,8,2418
748377,12,2418
748378,5,2418
748380,12,2418
748384,8,2418
748443,5,2418
748450,2,2418
748452,8,2418
748454,2,2418
748458,7,2418
748460,7,2418
748486,5,2418
748488,5,2418
748502,12,2418
748504,8,2418
748526,2,2418
748528,2,2418
748532,8,2418
748533,8,2418
748538,2,2418
748545,2,2418
748573,12,2418
748615,7,2418
748621,8,2418
748677,9,2419
748678,9,2419
748704,9,2419
748733,13,2419
748735,13,2419
748774,13,2419
748781,9,2419
748783,9,2419
748820,9,2419
748824,9,2419
748827,9,2419
748829,9,2419
748831,9,2419
748850,9,2419
748881,9,2419
748910,9,2419
748948,9,2419
748994,4,2420
748995,4,2420
749001,8,2420
749006,12,2420
749007,8,2420
749010,10,2420
749011,10,2420
749013,11,2420
749014,12,2420
749015,12,2420
749016,12,2420
749027,15,2420
749028,11,2420
749029,13,2420
749030,8,2420
749041,11,2420
749042,22,2420
749044,22,2420
749059,11,2420
749062,11,2420
749063,11,2420
749069,8,2420
749070,8,2420
749078,5,2420
749085,11,2420
749086,8,2420
749087,11,2420
749088,12,2420
749089,5,2420
749090,5,2420
749091,12,2420
749093,8,2420
749094,11,2420
749097,20,2420
749098,20,2420
749099,12,2420
749101,8,2420
749102,5,2420
749105,8,2420
749107,8,2420
749109,11,2420
749110,11,2420
749115,10,2420
749116,10,2420
749118,11,2420
749119,8,2420
749120,12,2420
749123,8,2420
749124,4,2420
749125,4,2420
749129,12,2420
749149,13,2420
749151,22,2420
749152,12,2420
749153,8,2420
749168,11,2420
749169,13,2420
749180,11,2420
749182,8,2420
749183,11,2420
749184,5,2420
749192,12,2420
749199,11,2420
749200,20,2420
749203,11,2420
749208,11,2420
749212,8,2420
749243,11,2420
749247,8,2420
749257,20,2420
749266,10,2420
749267,10,2420
749295,11,2420
749298,11,2420
749328,9,2421
749332,13,2421
749343,22,2421
749344,22,2421
749345,13,2421
749357,22,2421
749358,22,2421
749372,22,2421
749375,13,2421
749390,4,2421
749393,22,2421
749395,22,2421
749399,9,2421
749403,13,2421
749412,13,2421
749417,9,2421
749421,9,2421
749422,4,2421
749423,4,2421
749439,9,2421
749444,22,2421
749445,22,2421
749449,14,2421
749450,13,2421
749453,4,2421
749456,4,2421
749460,22,2421
749461,9,2421
749462,9,2421
749473,19,2421
749474,13,2421
749505,19,2421
749507,4,2421
749509,19,2421
749510,19,2421
749512,4,2421
749516,13,2421
749532,9,2421
749533,22,2421
749534,13,2421
749544,13,2421
749558,9,2421
749569,18,2421
749570,4,2421
749582,22,2421
749933,3,2423
749934,3,2423
749935,3,2423
749936,2,2423
749937,11,2423
749938,11,2423
749958,4,2423
749963,4,2423
749991,3,2423
749999,5,2423
750021,11,2423
750032,5,2423
750034,5,2423
750036,2,2423
750037,5,2423
750070,4,2423
750081,11,2423
750116,5,2423
750135,4,2423
750226,11,2423
750270,5,2424
750272,5,2424
750276,4,2424
750319,5,2424
750325,5,2424
750355,4,2424
750356,4,2424
750499,5,2424
750507,4,2424
750591,2,2425
750595,12,2425
750597,12,2425
750611,6,2425
750620,6,2425
750621,6,2425
750622,6,2425
750648,5,2425
750673,6,2425
750676,5,2425
750678,5,2425
750682,12,2425
750683,9,2425
750688,9,2425
750709,9,2425
750718,9,2425
750729,9,2425
750744,5,2425
750747,5,2425
750762,6,2425
750768,9,2425
750769,9,2425
750789,2,2425
750808,9,2425
750865,7,2426
750871,5,2426
750872,9,2426
750873,5,2426
750875,12,2426
750885,4,2426
750886,5,2426
750887,4,2426
750893,5,2426
750900,5,2426
750902,5,2426
750904,11,2426
750914,7,2426
750916,16,2426
750918,16,2426
750922,15,2426
750923,16,2426
750929,11,2426
750932,4,2426
750935,5,2426
750939,3,2426
750940,3,2426
750951,11,2426
750952,3,2426
750955,4,2426
750969,4,2426
750970,5,2426
750987,7,2426
750989,15,2426
751002,15,2426
751003,15,2426
751004,4,2426
751005,4,2426
751006,4,2426
751008,7,2426
751011,9,2426
751013,11,2426
751030,10,2426
751031,4,2426
751033,5,2426
751039,4,2426
751041,10,2426
751057,15,2426
751062,16,2426
751064,4,2426
751067,7,2426
751089,5,2426
751090,5,2426
751123,11,2426
751134,10,2426
751136,4,2426
751151,7,2426
751332,2,2427
751334,2,2427
751505,2,2428
751506,2,2428
752116,7,2430
752117,7,2430
752174,7,2430
752178,7,2430
752182,7,2430
752233,7,2430
752330,7,2430
752437,3,2431
752438,3,2431
752539,3,2431
753328,6,2434
753366,2,2434
753368,2,2434
753419,6,2434
753458,6,2434
753459,6,2434
753497,6,2434
753503,6,2434
753772,5,2435
753797,5,2435
753799,5,2435
753836,5,2435
753838,5,2435
753959,8,2436
753960,14,2436
753984,14,2436
753987,14,2436
754003,7,2436
754004,7,2436
754005,8,2436
754006,7,2436
754024,14,2436
754048,7,2436
754055,14,2436
754056,14,2436
754069,7,2436
754124,14,2436
754125,14,2436
754142,14,2436
754163,14,2436
754165,14,2436
754176,7,2436
754192,14,2436
754193,7,2436
754201,14,2436
754202,14,2436
754260,10,2437
754277,17,2437
754278,17,2437
754288,14,2437
754290,5,2437
754298,5,2437
754299,14,2437
754300,5,2437
754301,17,2437
754304,11,2437
754306,8,2437
754311,10,2437
754318,8,2437
754319,8,2437
754320,11,2437
754321,10,2437
754326,10,2437
754341,8,2437
754344,8,2437
754345,8,2437
754351,14,2437
754352,10,2437
754356,20,2437
754361,13,2437
754371,20,2437
754390,14,2437
754393,10,2437
754403,14,2437
754407,5,2437
754408,17,2437
754409,17,2437
754418,10,2437
754425,13,2437
754428,10,2437
754437,14,2437
754440,10,2437
754441,10,2437
754442,10,2437
754445,10,2437
754446,8,2437
754447,14,2437
754451,11,2437
754464,11,2437
754472,20,2437
754473,20,2437
754478,11,2437
754479,11,2437
754480,10,2437
754481,11,2437
754482,17,2437
754499,8,2437
754523,5,2437
754528,14,2437
754536,20,2437
754538,20,2437
754581,14,2438
754582,13,2438
754584,13,2438
754587,7,2438
754588,14,2438
754590,7,2438
754593,7,2438
754596,7,2438
754597,14,2438
754606,9,2438
754607,9,2438
754609,7,2438
754610,7,2438
754612,13,2438
754613,13,2438
754614,15,2438
754616,16,2438
754623,9,2438
754639,6,2438
754640,6,2438
754644,7,2438
754646,7,2438
754653,16,2438
754655,18,2438
754674,7,2438
754675,7,2438
754680,7,2438
754682,14,2438
754684,4,2438
754685,4,2438
754686,10,2438
754687,16,2438
754688,4,2438
754705,7,2438
754717,4,2438
754721,16,2438
754724,16,2438
754725,18,2438
754729,16,2438
754730,7,2438
754731,13,2438
754732,7,2438
754734,13,2438
754735,13,2438
754748,13,2438
754755,13,2438
754756,7,2438
754769,7,2438
754783,7,2438
754786,14,2438
754789,6,2438
754794,7,2438
754798,13,2438
754807,7,2438
754808,6,2438
754810,6,2438
754816,18,2438
754821,14,2438
754822,14,2438
754824,18,2438
754834,6,2438
754841,18,2438
754843,7,2438
754857,7,2438
754863,18,2438
754873,9,2438
754883,9,2439
754885,9,2439
754897,11,2439
754900,9,2439
754901,9,2439
754902,9,2439
754909,9,2439
754911,9,2439
754940,9,2439
754956,9,2439
754961,9,2439
754982,9,2439
754985,9,2439
754986,11,2439
754994,9,2439
755011,9,2439
755042,9,2439
755047,9,2439
755084,9,2439
755133,9,2439
755206,8,2440
755208,8,2440
755226,9,2440
755228,9,2440
755237,8,2440
755241,4,2440
755244,9,2440
755251,2,2440
755278,8,2440
755279,8,2440
755291,4,2440
755292,4,2440
755297,4,2440
755329,4,2440
755344,8,2440
755367,4,2440
755378,2,2440
755385,9,2440
755386,9,2440
755387,9,2440
755390,9,2440
755394,8,2440
755395,9,2440
755818,3,2442
755819,3,2442
755851,3,2442
755868,4,2442
755869,4,2442
755899,4,2442
755930,4,2442
756108,3,2443
756110,3,2443
756115,6,2443
756118,4,2443
756119,4,2443
756126,3,2443
756129,3,2443
756135,12,2443
756139,12,2443
756142,6,2443
756154,7,2443
756156,7,2443
756177,12,2443
756178,3,2443
756183,6,2443
756186,13,2443
756187,13,2443
756198,12,2443
756199,12,2443
756203,13,2443
756211,6,2443
756215,13,2443
756218,6,2443
756223,4,2443
756224,4,2443
756230,12,2443
756238,12,2443
756285,2,2443
756286,2,2443
756315,6,2443
756323,12,2443
756347,12,2443
756354,3,2443
756745,5,2445
756748,5,2445
756870,5,2445
756892,5,2445
756894,5,2445
757136,3,2446
757138,3,2446
757139,3,2446
757655,6,2448
757657,6,2448
757661,7,2448
757662,7,2448
757664,6,2448
757738,7,2448
757766,2,2448
757767,2,2448
757795,6,2448
757853,6,2448
757886,6,2448
757983,7,2449
758068,4,2449
758069,4,2449
758105,7,2449
758106,7,2449
758108,7,2449
758109,7,2449
758135,7,2449
758178,4,2449
758190,7,2449
758196,7,2449
758200,4,2449
758269,5,2450
758270,5,2450
758306,15,2450
758308,16,2450
758309,15,2450
758327,15,2450
758340,5,2450
758354,15,2450
758357,15,2450
758369,16,2450
758376,15,2450
758408,5,2450
758430,15,2450
758434,5,2450
758476,15,2450
758549,15,2450
758556,15,2450
758582,3,2451
758584,3,2451
758587,6,2451
758589,6,2451
758609,6,2451
758610,6,2451
758629,6,2451
758654,8,2451
758655,7,2451
758714,16,2451
758729,7,2451
758733,7,2451
758762,16,2451
758764,8,2451
758773,3,2451
758775,3,2451
758784,16,2451
758802,7,2451
758803,7,2451
758810,7,2451
758823,3,2451
758824,16,2451
758848,3,2451
758862,6,2451
758875,7,2451
758887,16,2451
758889,8,2451
758891,8,2451
758913,11,2452
758931,11,2452
758932,11,2452
758951,11,2452
758954,11,2452
759023,11,2452
759024,11,2452
759050,11,2452
759052,2,2452
759057,11,2452
759098,11,2452
759114,11,2452
759131,2,2452
759233,5,2453
759266,5,2453
759361,5,2453
759376,3,2453
759378,3,2453
759382,5,2453
759383,5,2453
759433,3,2453
759512,10,2454
759513,10,2454
759518,5,2454
759521,18,2454
759525,2,2454
759537,18,2454
759538,18,2454
759540,17,2454
759547,10,2454
759549,17,2454
759551,10,2454
759556,17,2454
759562,18,2454
759569,5,2454
759591,17,2454
759592,17,2454
759637,10,2454
759638,10,2454
759640,18,2454
759641,18,2454
759642,10,2454
759655,5,2454
759659,17,2454
759660,2,2454
759661,17,2454
759665,5,2454
759679,17,2454
759681,17,2454
759686,10,2454
759692,10,2454
759693,18,2454
759725,17,2454
759733,17,2454
759734,18,2454
759756,10,2454
759771,17,2454
759781,5,2454
759789,18,2454
759792,17,2454
759821,2,2455
759884,2,2455
760127,4,2456
760128,4,2456
760136,9,2456
760138,3,2456
760165,8,2456
760166,8,2456
760182,8,2456
760183,8,2456
760210,8,2456
760211,8,2456
760219,9,2456
760226,8,2456
760246,3,2456
760292,3,2456
760309,4,2456
760311,4,2456
760370,8,2456
760485,6,2457
760487,17,2457
760489,3,2457
760514,17,2457
760515,17,2457
760527,17,2457
760530,5,2457
760532,3,2457
760533,5,2457
760537,5,2457
760542,17,2457
760564,3,2457
760565,17,2457
760573,17,2457
760574,17,2457
760587,3,2457
760608,3,2457
760614,6,2457
760615,5,2457
760631,8,2457
760632,17,2457
760639,2,2457
760640,2,2457
760641,5,2457
760654,8,2457
760655,8,2457
760684,3,2457
760686,17,2457
760687,8,2457
760689,8,2457
760856,3,2458
760960,3,2458
760961,3,2458
761063,7,2459
761065,7,2459
761068,10,2459
761074,9,2459
761075,9,2459
761077,7,2459
761090,7,2459
761106,9,2459
761107,7,2459
761108,7,2459
761118,3,2459
761121,7,2459
761125,7,2459
761128,5,2459
761144,7,2459
761156,7,2459
761162,5,2459
761192,7,2459
761196,9,2459
761198,5,2459
761199,5,2459
761214,7,2459
761216,7,2459
761222,7,2459
761229,7,2459
761231,7,2459
761258,5,2459
761264,3,2459
761281,3,2459
761286,7,2459
761300,9,2459
761301,7,2459
761308,10,2459
761309,7,2459
761349,3,2459
761357,7,2459
761502,2,2460
761612,2,2460
762009,10,2462
762010,10,2462
762022,10,2462
762023,10,2462
762053,4,2462
762058,4,2462
762059,10,2462
762060,4,2462
762086,10,2462
762087,10,2462
762106,10,2462
762107,10,2462
762138,10,2462
762144,10,2462
762151,10,2462
762171,10,2462
762172,10,2462
762200,10,2462
762242,4,2462
762250,10,2462
762341,8,2463
762352,5,2463
762353,5,2463
762355,5,2463
762357,5,2463
762358,9,2463
762359,8,2463
762377,8,2463
762378,5,2463
762380,9,2463
762383,8,2463
762482,9,2463
762621,9,2464
762623,9,2464
762631,9,2464
762633,9,2464
762639,4,2464
762641,4,2464
762645,4,2464
762708,11,2464
762709,11,2464
762728,11,2464
762740,3,2464
762744,9,2464
762750,9,2464
762751,9,2464
762765,3,2464
762766,3,2464
762771,9,2464
762781,5,2464
762794,9,2464
762821,11,2464
762829,2,2464
762830,2,2464
762854,4,2464
763007,2,2465
763034,9,2465
763050,7,2465
763074,7,2465
763077,7,2465
763088,9,2465
763096,2,2465
763124,7,2465
763135,7,2465
763153,7,2465
763167,7,2465
763243,2,2466
763244,2,2466
763555,4,2467
763571,4,2467
763596,4,2467
763674,3,2467
763675,3,2467
763676,3,2467
763681,4,2467
763867,8,2468
763888,15,2468
763903,9,2468
763904,9,2468
763905,11,2468
763921,8,2468
763922,13,2468
763923,8,2468
763924,9,2468
763929,11,2468
763930,8,2468
763936,20,2468
763938,20,2468
763949,15,2468
763951,9,2468
763954,8,2468
763963,15,2468
763967,9,2468
763993,20,2468
764006,15,2468
764023,9,2468
764026,8,2468
764027,8,2468
764035,20,2468
764036,11,2468
764037,11,2468
764042,11,2468
764048,15,2468
764049,15,2468
764050,11,2468
764054,9,2468
764065,11,2468
764071,15,2468
764098,15,2468
764099,15,2468
764132,8,2468
764151,15,2468
764154,11,2468
764209,16,2469
764210,16,2469
764221,16,2469
764223,16,2469
764225,16,2469
764242,16,2469
764243,16,2469
764288,16,2469
764295,16,2469
764305,16,2469
764356,16,2469
764361,16,2469
764379,16,2469
764399,16,2469
764460,16,2469
764466,16,2469
764486,7,2470
764496,3,2470
764504,3,2470
764505,3,2470
764553,8,2470
764571,6,2470
764574,6,2470
764624,8,2470
764631,7,2470
764632,7,2470
764633,6,2470
764655,8,2470
764659,7,2470
764671,3,2470
764672,3,2470
764678,7,2470
764680,3,2470
764684,6,2470
764696,6,2470
764711,3,2470
764728,6,2470
765109,6,2472
765111,6,2472
765153,3,2472
765154,3,2472
765158,6,2472
765161,6,2472
765166,6,2472
765168,6,2472
765202,6,2472
765204,6,2472
765223,3,2472
765238,6,2472
765240,6,2472
765265,6,2472
765277,2,2472
765293,2,2472
765305,6,2472
765408,7,2473
765463,7,2473
765465,7,2473
765466,7,2473
765494,7,2473
765497,7,2473
765520,6,2473
765521,6,2473
765528,6,2473
765541,6,2473
765554,7,2473
765659,6,2473
765661,6,2473
766048,6,2475
766063,9,2475
766066,6,2475
766079,9,2475
766101,9,2475
766106,6,2475
766176,4,2475
766177,6,2475
766180,4,2475
766195,4,2475
766199,6,2475
766200,9,2475
766244,4,2475
766259,9,2475
766273,9,2475
766285,6,2475
766357,5,2476
766358,5,2476
766370,2,2476
766371,2,2476
766497,5,2476
766504,5,2476
766530,5,2476
766644,7,2477
766645,7,2477
766650,4,2477
766697,7,2477
766734,7,2477
766735,10,2477
766736,4,2477
766791,4,2477
766828,4,2477
766829,7,2477
766977,4,2478
766997,10,2478
767003,4,2478
767005,4,2478
767009,10,2478
767031,10,2478
767034,10,2478
767063,4,2478
767094,10,2478
767100,10,2478
767120,10,2478
767148,10,2478
767177,10,2478
767178,10,2478
767185,3,2478
767197,3,2478
767203,3,2478
767579,2,2480
767582,6,2480
767583,2,2480
767601,3,2480
767603,3,2480
767604,12,2480
767628,3,2480
767631,4,2480
767633,4,2480
767634,14,2480
767635,14,2480
767637,12,2480
767672,6,2480
767673,6,2480
767695,3,2480
767696,3,2480
767704,3,2480
767706,4,2480
767707,4,2480
767781,6,2480
767796,6,2480
767800,14,2480
767860,6,2480
768199,7,2482
768202,7,2482
768203,2,2482
768205,2,2482
768207,6,2482
768210,6,2482
768235,3,2482
768238,7,2482
768239,7,2482
768242,12,2482
768243,12,2482
768248,10,2482
768264,9,2482
768267,3,2482
768279,12,2482
768280,9,2482
768281,9,2482
768282,7,2482
768284,7,2482
768285,8,2482
768292,6,2482
768293,6,2482
768294,12,2482
768295,12,2482
768309,7,2482
768313,10,2482
768315,7,2482
768317,12,2482
768323,3,2482
768329,9,2482
768340,7,2482
768365,11,2482
768366,10,2482
768371,9,2482
768377,7,2482
768379,11,2482
768389,9,2482
768397,8,2482
768398,7,2482
768399,8,2482
768400,3,2482
768403,8,2482
768405,9,2482
768406,9,2482
768408,12,2482
768412,3,2482
768413,7,2482
768418,11,2482
768429,8,2482
768438,7,2482
768451,3,2482
768514,8,2483
768515,8,2483
768536,8,2483
768550,5,2483
768551,5,2483
768568,2,2483
768582,2,2483
768623,8,2483
768625,8,2483
768636,5,2483
768638,5,2483
768667,5,2483
768668,5,2483
768687,5,2483
768737,5,2483
768742,8,2483
