,n,k,n_changes,n_matches,percent_changed
6029,1000,4,0,875,0.0
6030,1000,4,3,888,0.0033783783783783786
6031,1000,4,0,873,0.0
6032,1000,4,2,871,0.002296211251435132
6033,1000,4,0,868,0.0
6034,1000,4,0,882,0.0
6035,1000,4,2,881,0.0022701475595913734
6036,1000,4,4,880,0.004545454545454545
6037,1000,4,0,880,0.0
6038,1000,4,0,883,0.0
6039,1000,4,0,891,0.0
6040,1000,4,0,886,0.0
6041,1000,4,9,876,0.010273972602739725
6042,1000,4,0,883,0.0
6043,1000,4,5,880,0.005681818181818182
6044,1000,4,7,884,0.007918552036199095
6045,1000,4,8,864,0.009259259259259259
6046,1000,4,0,892,0.0
6047,1000,4,6,868,0.0069124423963133645
6048,1000,4,3,893,0.0033594624860022394
6049,1000,4,19,890,0.021348314606741574
6050,1000,4,15,891,0.016835016835016835
6051,1000,4,0,889,0.0
6052,1000,4,0,884,0.0
6053,1000,4,11,872,0.01261467889908257
6054,1000,4,0,881,0.0
6055,1000,4,7,883,0.007927519818799546
6056,1000,4,2,880,0.0022727272727272726
6057,1000,4,6,883,0.006795016987542469
6058,1000,4,0,883,0.0
6059,1000,4,2,874,0.002288329519450801
6060,1000,4,0,885,0.0
6061,1000,4,3,878,0.003416856492027335
6062,1000,4,3,878,0.003416856492027335
6063,1000,4,0,887,0.0
6064,1000,4,4,888,0.0045045045045045045
6065,1000,4,0,888,0.0
6066,1000,4,8,878,0.009111617312072893
6067,1000,4,5,879,0.005688282138794084
6068,1000,4,12,884,0.013574660633484163
6069,1000,4,3,889,0.003374578177727784
6070,1000,4,4,880,0.004545454545454545
6071,1000,4,0,891,0.0
6072,1000,4,8,883,0.009060022650056626
6073,1000,4,14,886,0.01580135440180587
6074,1000,4,3,885,0.003389830508474576
6075,1000,4,3,888,0.0033783783783783786
6076,1000,4,0,876,0.0
6077,1000,4,0,891,0.0
6078,1000,4,0,879,0.0
6079,1000,4,0,881,0.0
6080,1000,4,3,881,0.00340522133938706
6081,1000,4,2,889,0.0022497187851518562
6082,1000,4,2,892,0.002242152466367713
6083,1000,4,0,874,0.0
6084,1000,4,0,887,0.0
6085,1000,4,7,880,0.007954545454545454
6086,1000,4,0,883,0.0
6087,1000,4,0,877,0.0
6088,1000,4,4,879,0.004550625711035267
6089,1000,4,0,882,0.0
6090,1000,4,2,895,0.0022346368715083797
6091,1000,4,15,877,0.01710376282782212
6092,1000,4,0,886,0.0
6093,1000,4,3,877,0.0034207525655644243
6094,1000,4,18,881,0.02043132803632236
6095,1000,4,6,882,0.006802721088435374
6096,1000,4,5,874,0.005720823798627002
6097,1000,4,0,886,0.0
6098,1000,4,4,879,0.004550625711035267
6099,1000,4,2,882,0.0022675736961451248
6100,1000,4,0,872,0.0
6101,1000,4,5,878,0.0056947608200455585
6102,1000,4,2,884,0.0022624434389140274
6103,1000,4,4,886,0.004514672686230248
6104,1000,4,2,874,0.002288329519450801
6105,1000,4,16,879,0.01820250284414107
6106,1000,4,0,886,0.0
6107,1000,4,0,884,0.0
6108,1000,4,20,879,0.022753128555176336
6109,1000,4,4,896,0.004464285714285714
6110,1000,4,2,874,0.002288329519450801
6111,1000,4,9,899,0.010011123470522803
6112,1000,4,3,878,0.003416856492027335
6113,1000,4,18,881,0.02043132803632236
6114,1000,4,0,874,0.0
6115,1000,4,0,884,0.0
6116,1000,4,11,882,0.012471655328798186
6117,1000,4,0,874,0.0
6118,1000,4,0,885,0.0
6119,1000,4,0,882,0.0
6120,1000,4,5,873,0.0057273768613974796
6121,1000,4,0,882,0.0
6122,1000,4,3,874,0.003432494279176201
6123,1000,4,0,880,0.0
6124,1000,4,5,880,0.005681818181818182
6125,1000,4,5,876,0.005707762557077625
6126,1000,4,0,890,0.0
6127,1000,4,2,894,0.0022371364653243847
6128,1000,4,2,886,0.002257336343115124
6129,1000,4,2,884,0.0022624434389140274
6130,1000,4,0,888,0.0
6131,1000,4,0,882,0.0
6132,1000,4,0,868,0.0
6133,1000,4,0,890,0.0
6134,1000,4,4,879,0.004550625711035267
6135,1000,4,0,877,0.0
6136,1000,4,5,883,0.0056625141562853904
6137,1000,4,0,878,0.0
6138,1000,4,0,886,0.0
6139,1000,4,20,885,0.022598870056497175
6140,1000,4,5,882,0.005668934240362812
6141,1000,4,11,886,0.012415349887133182
6142,1000,4,10,886,0.011286681715575621
6143,1000,4,0,880,0.0
6144,1000,4,0,882,0.0
6145,1000,4,7,885,0.007909604519774011
6146,1000,4,15,881,0.0170261066969353
6147,1000,4,0,886,0.0
6148,1000,4,8,878,0.009111617312072893
6149,1000,4,0,880,0.0
6150,1000,4,4,879,0.004550625711035267
6151,1000,4,0,882,0.0
6152,1000,4,3,899,0.0033370411568409346
6153,1000,4,0,886,0.0
6154,1000,4,6,881,0.00681044267877412
6155,1000,4,5,881,0.0056753688989784334
6156,1000,4,0,883,0.0
6157,1000,4,0,874,0.0
6158,1000,4,4,879,0.004550625711035267
6159,1000,4,7,877,0.00798175598631699
6160,1000,4,0,875,0.0
6161,1000,4,5,876,0.005707762557077625
6162,1000,4,0,883,0.0
6163,1000,4,0,882,0.0
6164,1000,4,0,877,0.0
6165,1000,4,0,881,0.0
6166,1000,4,19,892,0.021300448430493273
6167,1000,4,6,884,0.006787330316742082
6168,1000,4,9,868,0.010368663594470046
6169,1000,4,0,866,0.0
6170,1000,4,10,875,0.011428571428571429
6171,1000,4,4,881,0.004540295119182747
6172,1000,4,21,869,0.024165707710011506
6173,1000,4,0,892,0.0
6174,1000,4,7,884,0.007918552036199095
6175,1000,4,6,876,0.00684931506849315
6176,1000,4,0,878,0.0
6177,1000,4,6,880,0.006818181818181818
6178,1000,4,2,895,0.0022346368715083797
6179,1000,4,0,869,0.0
6180,1000,4,10,882,0.011337868480725623
6181,1000,4,0,894,0.0
6182,1000,4,6,880,0.006818181818181818
6183,1000,4,7,879,0.007963594994311717
6184,1000,4,5,872,0.005733944954128441
6185,1000,4,8,884,0.00904977375565611
6186,1000,4,4,883,0.004530011325028313
6187,1000,4,2,881,0.0022701475595913734
6188,1000,4,0,899,0.0
6189,1000,4,0,890,0.0
6190,1000,4,8,883,0.009060022650056626
6191,1000,4,0,878,0.0
6192,1000,4,0,881,0.0
6193,1000,4,0,878,0.0
6194,1000,4,3,890,0.0033707865168539327
6195,1000,4,0,879,0.0
6196,1000,4,9,870,0.010344827586206896
6197,1000,4,0,870,0.0
6198,1000,4,0,899,0.0
6199,1000,4,0,880,0.0
6200,1000,4,0,881,0.0
6201,1000,4,0,889,0.0
6202,1000,4,6,885,0.006779661016949152
6203,1000,4,7,888,0.007882882882882882
6204,1000,4,0,883,0.0
6205,1000,4,6,876,0.00684931506849315
6206,1000,4,0,874,0.0
6207,1000,4,2,886,0.002257336343115124
6208,1000,4,0,885,0.0
6209,1000,4,0,894,0.0
6210,1000,4,0,877,0.0
6211,1000,4,0,882,0.0
6212,1000,4,7,876,0.007990867579908675
6213,1000,4,3,872,0.0034403669724770644
6214,1000,4,0,883,0.0
6215,1000,4,2,887,0.002254791431792559
6216,1000,4,11,893,0.012318029115341545
6217,1000,4,7,877,0.00798175598631699
6218,1000,4,0,888,0.0
6219,1000,4,3,886,0.003386004514672686
6220,1000,4,3,873,0.003436426116838488
6221,1000,4,4,879,0.004550625711035267
6222,1000,4,4,891,0.004489337822671156
6223,1000,4,2,876,0.00228310502283105
6224,1000,4,5,890,0.0056179775280898875
6225,1000,4,26,884,0.029411764705882353
6226,1000,4,3,878,0.003416856492027335
6227,1000,4,17,891,0.019079685746352413
6228,1000,4,21,884,0.023755656108597284
6229,1000,4,0,876,0.0
6230,1000,4,0,876,0.0
6231,1000,4,0,881,0.0
6232,1000,4,4,881,0.004540295119182747
6233,1000,4,9,875,0.010285714285714285
6234,1000,4,2,883,0.0022650056625141564
6235,1000,4,0,882,0.0
6236,1000,4,2,884,0.0022624434389140274
6237,1000,4,0,873,0.0
6238,1000,4,3,884,0.003393665158371041
6239,1000,4,0,881,0.0
6240,1000,4,11,875,0.012571428571428572
6241,1000,4,0,891,0.0
6242,1000,4,2,880,0.0022727272727272726
6243,1000,4,0,892,0.0
6244,1000,4,18,870,0.020689655172413793
6245,1000,4,0,883,0.0
6246,1000,4,3,886,0.003386004514672686
6247,1000,4,0,881,0.0
6248,1000,4,0,898,0.0
6249,1000,4,0,889,0.0
6250,1000,4,7,884,0.007918552036199095
6251,1000,4,7,889,0.007874015748031496
6252,1000,4,0,877,0.0
6253,1000,4,17,874,0.019450800915331808
6254,1000,4,2,880,0.0022727272727272726
6255,1000,4,2,882,0.0022675736961451248
6256,1000,4,2,878,0.002277904328018223
6257,1000,4,8,880,0.00909090909090909
6258,1000,4,0,891,0.0
6259,1000,4,9,889,0.010123734533183352
6260,1000,4,10,882,0.011337868480725623
6261,1000,4,5,874,0.005720823798627002
6262,1000,4,0,880,0.0
6263,1000,4,6,883,0.006795016987542469
6264,1000,4,2,880,0.0022727272727272726
6265,1000,4,4,883,0.004530011325028313
6266,1000,4,0,877,0.0
6267,1000,4,3,891,0.003367003367003367
6268,1000,4,14,892,0.01569506726457399
6269,1000,4,9,876,0.010273972602739725
6270,1000,4,0,886,0.0
6271,1000,4,6,877,0.0068415051311288486
6272,1000,4,21,872,0.02408256880733945
6273,1000,4,2,886,0.002257336343115124
6274,1000,4,11,893,0.012318029115341545
6275,1000,4,5,882,0.005668934240362812
6276,1000,4,0,893,0.0
6277,1000,4,17,876,0.019406392694063926
6278,1000,4,18,880,0.020454545454545454
6279,1000,4,4,886,0.004514672686230248
6280,1000,4,4,886,0.004514672686230248
6281,1000,4,9,885,0.010169491525423728
6282,1000,4,0,886,0.0
6283,1000,4,10,878,0.011389521640091117
6284,1000,4,0,890,0.0
6285,1000,4,5,879,0.005688282138794084
6286,1000,4,0,874,0.0
6287,1000,4,18,886,0.020316027088036117
6288,1000,4,0,892,0.0
6289,1000,4,0,889,0.0
6290,1000,4,0,875,0.0
6291,1000,4,8,863,0.009269988412514484
6292,1000,4,4,896,0.004464285714285714
6293,1000,4,15,881,0.0170261066969353
6294,1000,4,0,878,0.0
6295,1000,4,0,871,0.0
6296,1000,4,6,878,0.00683371298405467
6297,1000,4,15,884,0.016968325791855202
6298,1000,4,0,882,0.0
6299,1000,4,9,881,0.01021566401816118
6300,1000,4,2,880,0.0022727272727272726
6301,1000,4,0,882,0.0
6302,1000,4,10,891,0.01122334455667789
6303,1000,4,0,886,0.0
6304,1000,4,6,882,0.006802721088435374
6305,1000,4,0,890,0.0
6306,1000,4,8,876,0.0091324200913242
6307,1000,4,4,877,0.004561003420752566
6308,1000,4,5,876,0.005707762557077625
6309,1000,4,6,877,0.0068415051311288486
6310,1000,4,0,887,0.0
6311,1000,4,2,875,0.002285714285714286
6312,1000,4,0,885,0.0
6313,1000,4,0,887,0.0
6314,1000,4,7,879,0.007963594994311717
6315,1000,4,4,881,0.004540295119182747
6316,1000,4,24,887,0.02705749718151071
6317,1000,4,4,875,0.004571428571428572
6318,1000,4,2,896,0.002232142857142857
6319,1000,4,2,885,0.0022598870056497176
6320,1000,4,18,889,0.020247469066366704
6321,1000,4,4,889,0.0044994375703037125
6322,1000,4,0,875,0.0
6323,1000,4,0,880,0.0
6324,1000,4,3,878,0.003416856492027335
6325,1000,4,0,880,0.0
6326,1000,4,29,873,0.033218785796105384
6327,1000,4,14,882,0.015873015873015872
6328,1000,4,0,891,0.0
6329,1000,4,2,882,0.0022675736961451248
6330,1000,4,0,897,0.0
6331,1000,4,2,890,0.0022471910112359553
6332,1000,4,11,894,0.012304250559284116
6333,1000,4,6,888,0.006756756756756757
6334,1000,4,15,884,0.016968325791855202
6335,1000,4,0,878,0.0
6336,1000,4,0,869,0.0
6337,1000,4,10,877,0.011402508551881414
6338,1000,4,6,875,0.006857142857142857
6339,1000,4,0,890,0.0
6340,1000,4,10,888,0.01126126126126126
6341,1000,4,8,886,0.009029345372460496
6342,1000,4,0,873,0.0
6343,1000,4,0,874,0.0
6344,1000,4,0,881,0.0
6345,1000,4,5,876,0.005707762557077625
6346,1000,4,2,891,0.002244668911335578
6347,1000,4,2,882,0.0022675736961451248
6348,1000,4,17,871,0.01951779563719862
6349,1000,4,4,891,0.004489337822671156
6350,1000,4,5,889,0.00562429696287964
6351,1000,4,4,868,0.004608294930875576
6352,1000,4,0,873,0.0
6353,1000,4,0,882,0.0
6354,1000,4,0,877,0.0
6355,1000,4,0,882,0.0
6356,1000,4,18,877,0.020524515393386546
6357,1000,4,0,895,0.0
6358,1000,4,4,889,0.0044994375703037125
6359,1000,4,17,883,0.01925254813137033
6360,1000,4,0,869,0.0
6361,1000,4,0,887,0.0
6362,1000,4,0,879,0.0
6363,1000,4,0,882,0.0
6364,1000,4,0,879,0.0
6365,1000,4,0,880,0.0
6366,1000,4,2,896,0.002232142857142857
6367,1000,4,4,889,0.0044994375703037125
6368,1000,4,0,871,0.0
6369,1000,4,2,880,0.0022727272727272726
6370,1000,4,0,887,0.0
6371,1000,4,0,887,0.0
6372,1000,4,0,883,0.0
6373,1000,4,3,873,0.003436426116838488
6374,1000,4,2,881,0.0022701475595913734
6375,1000,4,2,876,0.00228310502283105
6376,1000,4,8,884,0.00904977375565611
6377,1000,4,4,871,0.004592422502870264
6378,1000,4,0,888,0.0
6379,1000,4,0,872,0.0
6380,1000,4,0,884,0.0
6381,1000,4,0,891,0.0
6382,1000,4,3,887,0.0033821871476888386
6383,1000,4,2,875,0.002285714285714286
6384,1000,4,2,889,0.0022497187851518562
6385,1000,4,9,877,0.010262257696693273
6386,1000,4,16,884,0.01809954751131222
6387,1000,4,16,880,0.01818181818181818
6388,1000,4,20,881,0.022701475595913734
6389,1000,4,16,877,0.018244013683010263
6390,1000,4,22,869,0.02531645569620253
6391,1000,4,5,880,0.005681818181818182
6392,1000,4,0,878,0.0
6393,1000,4,0,890,0.0
6394,1000,4,3,892,0.0033632286995515697
6395,1000,4,9,884,0.010180995475113122
6396,1000,4,16,878,0.018223234624145785
6397,1000,4,2,873,0.002290950744558992
6398,1000,4,7,872,0.008027522935779817
6399,1000,4,7,880,0.007954545454545454
6400,1000,4,8,895,0.008938547486033519
6401,1000,4,0,886,0.0
6402,1000,4,5,893,0.005599104143337066
6403,1000,4,0,894,0.0
6404,1000,4,0,888,0.0
6405,1000,4,0,876,0.0
6406,1000,4,7,872,0.008027522935779817
6407,1000,4,16,881,0.018161180476730987
6408,1000,4,10,883,0.011325028312570781
6409,1000,4,4,880,0.004545454545454545
6410,1000,4,10,879,0.011376564277588168
6411,1000,4,0,885,0.0
6412,1000,4,3,889,0.003374578177727784
6413,1000,4,0,881,0.0
6414,1000,4,7,888,0.007882882882882882
6415,1000,4,0,874,0.0
6416,1000,4,0,881,0.0
6417,1000,4,3,890,0.0033707865168539327
6418,1000,4,0,882,0.0
6419,1000,4,0,890,0.0
6420,1000,4,8,876,0.0091324200913242
6421,1000,4,0,891,0.0
6422,1000,4,0,876,0.0
6423,1000,4,0,883,0.0
6424,1000,4,0,889,0.0
6425,1000,4,0,879,0.0
6426,1000,4,5,895,0.00558659217877095
6427,1000,4,0,888,0.0
6428,1000,4,11,869,0.012658227848101266
6429,1000,4,0,877,0.0
6430,1000,4,12,881,0.01362088535754824
6431,1000,4,5,891,0.005611672278338945
6432,1000,4,4,881,0.004540295119182747
6433,1000,4,8,884,0.00904977375565611
6434,1000,4,0,876,0.0
6435,1000,4,20,884,0.02262443438914027
6436,1000,4,0,887,0.0
6437,1000,4,0,885,0.0
6438,1000,4,21,897,0.023411371237458192
6439,1000,4,0,881,0.0
6440,1000,4,0,889,0.0
6441,1000,4,14,873,0.016036655211912942
6442,1000,4,4,883,0.004530011325028313
6443,1000,4,0,881,0.0
6444,1000,4,5,894,0.005592841163310962
6445,1000,4,0,886,0.0
6446,1000,4,7,885,0.007909604519774011
6447,1000,4,0,888,0.0
6448,1000,4,6,884,0.006787330316742082
6449,1000,4,12,881,0.01362088535754824
6450,1000,4,7,877,0.00798175598631699
6451,1000,4,2,889,0.0022497187851518562
6452,1000,4,2,876,0.00228310502283105
6453,1000,4,0,887,0.0
6454,1000,4,6,885,0.006779661016949152
6455,1000,4,0,881,0.0
6456,1000,4,0,871,0.0
6457,1000,4,0,880,0.0
6458,1000,4,0,885,0.0
6459,1000,4,10,883,0.011325028312570781
6460,1000,4,2,871,0.002296211251435132
6461,1000,4,0,875,0.0
6462,1000,4,14,874,0.016018306636155607
6463,1000,4,0,883,0.0
6464,1000,4,9,883,0.010192525481313703
6465,1000,4,0,877,0.0
6466,1000,4,12,875,0.013714285714285714
6467,1000,4,0,889,0.0
6468,1000,4,5,884,0.005656108597285068
6469,1000,4,0,884,0.0
6470,1000,4,0,883,0.0
6471,1000,4,17,892,0.01905829596412556
6472,1000,4,8,885,0.00903954802259887
6473,1000,4,0,880,0.0
6474,1000,4,9,887,0.010146561443066516
6475,1000,4,0,880,0.0
6476,1000,4,4,894,0.0044742729306487695
6477,1000,4,0,876,0.0
6478,1000,4,0,880,0.0
6479,1000,4,3,881,0.00340522133938706
6480,1000,4,5,881,0.0056753688989784334
6481,1000,4,0,886,0.0
6482,1000,4,0,877,0.0
6483,1000,4,12,883,0.013590033975084938
6484,1000,4,10,877,0.011402508551881414
6485,1000,4,0,884,0.0
6486,1000,4,5,892,0.005605381165919282
6487,1000,4,4,882,0.0045351473922902496
6488,1000,4,4,879,0.004550625711035267
6489,1000,4,10,880,0.011363636363636364
6490,1000,4,2,884,0.0022624434389140274
6491,1000,4,0,885,0.0
6492,1000,4,0,891,0.0
6493,1000,4,0,891,0.0
6494,1000,4,5,888,0.00563063063063063
6495,1000,4,2,868,0.002304147465437788
6496,1000,4,0,894,0.0
6497,1000,4,0,883,0.0
6498,1000,4,5,878,0.0056947608200455585
6499,1000,4,0,890,0.0
6500,1000,4,10,887,0.011273957158962795
6501,1000,4,0,886,0.0
6502,1000,4,3,876,0.003424657534246575
6503,1000,4,0,881,0.0
6504,1000,4,10,895,0.0111731843575419
6505,1000,4,0,878,0.0
6506,1000,4,5,882,0.005668934240362812
6507,1000,4,0,883,0.0
6508,1000,4,11,885,0.012429378531073447
6509,1000,4,3,875,0.0034285714285714284
6510,1000,4,5,886,0.0056433408577878106
6511,1000,4,0,878,0.0
6512,1000,4,0,884,0.0
6513,1000,4,18,886,0.020316027088036117
6514,1000,4,10,874,0.011441647597254004
6515,1000,4,0,878,0.0
6516,1000,4,7,872,0.008027522935779817
6517,1000,4,0,884,0.0
6518,1000,4,7,892,0.007847533632286996
6519,1000,4,0,882,0.0
6520,1000,4,2,872,0.0022935779816513763
6521,1000,4,0,887,0.0
6522,1000,4,10,877,0.011402508551881414
6523,1000,4,0,895,0.0
6524,1000,4,0,894,0.0
6525,1000,4,2,888,0.0022522522522522522
6526,1000,4,0,882,0.0
6527,1000,4,5,888,0.00563063063063063
6528,1000,4,0,877,0.0
6529,1000,4,0,878,0.0
6530,1000,4,0,872,0.0
6531,1000,4,0,886,0.0
6532,1000,4,26,887,0.029312288613303268
6533,1000,4,2,880,0.0022727272727272726
6534,1000,4,0,893,0.0
6535,1000,4,0,884,0.0
6536,1000,4,0,878,0.0
6537,1000,4,0,881,0.0
6538,1000,4,0,883,0.0
6539,1000,4,2,874,0.002288329519450801
6540,1000,4,0,894,0.0
6541,1000,4,0,887,0.0
6542,1000,4,14,873,0.016036655211912942
6543,1000,4,19,886,0.02144469525959368
6544,1000,4,9,900,0.01
6545,1000,4,0,887,0.0
6546,1000,4,13,872,0.014908256880733946
6547,1000,4,4,891,0.004489337822671156
6548,1000,4,3,892,0.0033632286995515697
6549,1000,4,0,884,0.0
6550,1000,4,0,883,0.0
6551,1000,4,11,885,0.012429378531073447
6552,1000,4,5,882,0.005668934240362812
6553,1000,4,0,887,0.0
6554,1000,4,6,877,0.0068415051311288486
6555,1000,4,0,883,0.0
6556,1000,4,0,871,0.0
6557,1000,4,0,890,0.0
6558,1000,4,0,888,0.0
6559,1000,4,0,869,0.0
6560,1000,4,2,884,0.0022624434389140274
6561,1000,4,0,880,0.0
6562,1000,4,15,877,0.01710376282782212
6563,1000,4,0,881,0.0
6564,1000,4,7,894,0.007829977628635347
6565,1000,4,5,899,0.0055617352614015575
6566,1000,4,15,905,0.016574585635359115
6567,1000,4,3,891,0.003367003367003367
6568,1000,4,8,884,0.00904977375565611
6569,1000,4,3,880,0.003409090909090909
6570,1000,4,10,887,0.011273957158962795
6571,1000,4,5,885,0.005649717514124294
6572,1000,4,19,891,0.02132435465768799
6573,1000,4,13,881,0.014755959137343927
6574,1000,4,6,893,0.006718924972004479
6575,1000,4,7,870,0.008045977011494253
6576,1000,4,0,895,0.0
6577,1000,4,3,880,0.003409090909090909
6578,1000,4,0,890,0.0
6579,1000,4,9,879,0.010238907849829351
6580,1000,4,2,890,0.0022471910112359553
6581,1000,4,2,865,0.0023121387283236996
6582,1000,4,2,874,0.002288329519450801
6583,1000,4,0,874,0.0
6584,1000,4,9,883,0.010192525481313703
6585,1000,4,0,891,0.0
6586,1000,4,0,861,0.0
6587,1000,4,0,887,0.0
6588,1000,4,0,872,0.0
6589,1000,4,0,874,0.0
6590,1000,4,0,884,0.0
6591,1000,4,11,885,0.012429378531073447
6592,1000,4,0,899,0.0
6593,1000,4,0,880,0.0
6594,1000,4,8,896,0.008928571428571428
6595,1000,4,17,889,0.019122609673790775
6596,1000,4,5,890,0.0056179775280898875
6597,1000,4,2,887,0.002254791431792559
6598,1000,4,14,884,0.01583710407239819
6599,1000,4,12,880,0.013636363636363636
6600,1000,4,5,893,0.005599104143337066
6601,1000,4,0,884,0.0
6602,1000,4,0,874,0.0
6603,1000,4,10,883,0.011325028312570781
6604,1000,4,0,878,0.0
6605,1000,4,0,883,0.0
6606,1000,4,0,878,0.0
6607,1000,4,4,888,0.0045045045045045045
6608,1000,4,2,876,0.00228310502283105
6609,1000,4,7,888,0.007882882882882882
6610,1000,4,0,890,0.0
6611,1000,4,6,891,0.006734006734006734
6612,1000,4,3,886,0.003386004514672686
6613,1000,4,4,881,0.004540295119182747
6614,1000,4,9,882,0.01020408163265306
6615,1000,4,4,881,0.004540295119182747
6616,1000,4,5,878,0.0056947608200455585
6617,1000,4,0,889,0.0
6618,1000,4,0,893,0.0
6619,1000,4,7,883,0.007927519818799546
6620,1000,4,3,878,0.003416856492027335
6621,1000,4,14,893,0.015677491601343786
6622,1000,4,2,879,0.0022753128555176336
6623,1000,4,2,873,0.002290950744558992
6624,1000,4,11,902,0.012195121951219513
6625,1000,4,0,890,0.0
6626,1000,4,0,881,0.0
6627,1000,4,0,897,0.0
6628,1000,4,15,873,0.01718213058419244
6629,1000,4,2,879,0.0022753128555176336
6630,1000,4,10,881,0.011350737797956867
6631,1000,4,9,870,0.010344827586206896
6632,1000,4,0,890,0.0
6633,1000,4,0,880,0.0
6634,1000,4,11,891,0.012345679012345678
6635,1000,4,2,884,0.0022624434389140274
6636,1000,4,0,870,0.0
6637,1000,4,0,869,0.0
6638,1000,4,3,887,0.0033821871476888386
6639,1000,4,0,874,0.0
6640,1000,4,0,897,0.0
6641,1000,4,2,878,0.002277904328018223
6642,1000,4,2,884,0.0022624434389140274
6643,1000,4,6,884,0.006787330316742082
6644,1000,4,8,881,0.009080590238365494
6645,1000,4,2,879,0.0022753128555176336
6646,1000,4,7,886,0.007900677200902935
6647,1000,4,5,883,0.0056625141562853904
6648,1000,4,0,890,0.0
6649,1000,4,0,876,0.0
6650,1000,4,0,875,0.0
6651,1000,4,5,895,0.00558659217877095
6652,1000,4,11,891,0.012345679012345678
6653,1000,4,0,880,0.0
6654,1000,4,0,879,0.0
6655,1000,4,9,896,0.010044642857142858
6656,1000,4,0,882,0.0
6657,1000,4,3,886,0.003386004514672686
6658,1000,4,0,878,0.0
6659,1000,4,0,884,0.0
6660,1000,4,0,872,0.0
6661,1000,4,0,882,0.0
6662,1000,4,0,885,0.0
6663,1000,4,4,883,0.004530011325028313
6664,1000,4,7,888,0.007882882882882882
6665,1000,4,17,867,0.0196078431372549
6666,1000,4,2,875,0.002285714285714286
6667,1000,4,0,871,0.0
6668,1000,4,8,882,0.009070294784580499
6669,1000,4,0,876,0.0
6670,1000,4,0,882,0.0
6671,1000,4,17,872,0.0194954128440367
6672,1000,4,5,887,0.005636978579481398
6673,1000,4,0,879,0.0
6674,1000,4,0,879,0.0
6675,1000,4,0,878,0.0
6676,1000,4,0,885,0.0
6677,1000,4,0,874,0.0
6678,1000,4,0,890,0.0
6679,1000,4,0,868,0.0
6680,1000,4,5,877,0.005701254275940707
6681,1000,4,0,878,0.0
6682,1000,4,2,885,0.0022598870056497176
6683,1000,4,6,881,0.00681044267877412
6684,1000,4,0,878,0.0
6685,1000,4,3,883,0.0033975084937712344
6686,1000,4,13,884,0.014705882352941176
6687,1000,4,0,885,0.0
6688,1000,4,12,872,0.013761467889908258
6689,1000,4,8,883,0.009060022650056626
6690,1000,4,4,900,0.0044444444444444444
6691,1000,4,4,876,0.0045662100456621
6692,1000,4,0,884,0.0
6693,1000,4,0,883,0.0
6694,1000,4,0,878,0.0
6695,1000,4,5,872,0.005733944954128441
6696,1000,4,2,891,0.002244668911335578
